B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
0.12809062665751778,0.7523915036908438,0.14061926536009403,0.22294549967967292,0.7387701037467637,0.4813960834479573,0.04846064877765059,0.7739785688893501,0.13332844493656554,0.04846064877765059,0.7739785688893501,0.13332844493656554,126.33175995219439,754.5998119382016,136.19349148984318,211.3069570053644,738.9943700099165,487.17567028015685,48.38710548983523,776.2159254672497,130.2396100603216,48.38710548983523,776.2159254672497,130.2396100603216,150.1053894426671,75.55814470425383,-59.770560647660325,711.3953231512186,101.14685347409849,-81.19722357944362,-11.855048322481215,137.88889929030097,89.56533059051989,-11.855048322481215,137.88889929030097,89.56533059051989,98.29094696044922,-7.150515556335449,36.63493347167969,0.26515774469822645,9.528016855716706,0.9714644484221936,-0.026946046542096667,0.15548907371083898,0.0970368915817817,1610956298.526075
0.15703647055657574,0.7454591518937581,0.13953519088086305,0.24147799770486122,0.7385068821287673,0.47091159254299475,0.07782198102624419,0.7670125834303498,0.13232164151348644,0.07782198102624419,0.7670125834303498,0.13232164151348644,152.4588109095443,750.2985878256884,136.9092467278095,254.88630537557572,741.7359310047827,472.887947938689,68.73596905923988,773.7522105014068,134.65629537671143,68.73596905923988,773.7522105014068,134.65629537671143,268.34995025783127,-51.96867637918973,16.83490472472513,480.0456212360581,26.85547937271454,-166.1637128790456,212.994063845751,-35.58657462019774,53.70237011910356,212.994063845751,-35.58657462019774,53.70237011910356,96.9674072265625,-7.878172397613525,38.06732940673828,-0.26550406431779267,10.345593259334565,0.18592725997790696,-0.1945501061611557,0.04717252581081576,-0.05707963053853565,1610956298.677677
0.19242333536231657,0.7405087662142407,0.13876085755051853,0.29230577586228373,0.7264863682803072,0.48495086836864587,0.12046510912362278,0.7620553632560112,0.13160250693518485,0.12046510912362278,0.7620553632560112,0.13160250693518485,188.9759155492737,741.4078730124509,138.96281948430138,294.9049529317681,731.5712095832286,476.190541854813,112.21272822049292,763.895678826796,134.06035517103084,112.21272822049292,763.895678826796,134.06035517103084,387.36029799004444,-110.13588724008252,31.188072088461194,362.2309773562443,-116.44884803051214,29.6196917863904,475.95117767060134,-126.01706300705312,-12.058629716614137,475.95117767060134,-126.01706300705312,-12.058629716614137,94.88758087158203,-6.49734354019165,39.63150405883789,-0.4948162757232785,10.128591392040253,-0.3250908645987511,-0.03223934543444421,-0.04167601108600484,-0.1039148794866138,1610956298.833976
0.23936131416560127,0.7289732627817032,0.1625762368642779,0.32509366660826977,0.7360520086417736,0.5111113887526131,0.15272663463461303,0.7524091783669351,0.14061926536009403,0.15272663463461303,0.7524091783669351,0.14061926536009403,236.43458569181996,729.1016175456015,156.65251478342543,326.6537384391676,730.7823662165779,502.2990324484351,155.84776342126372,751.674074148577,138.1601891914799,155.84776342126372,751.674074148577,138.1601891914799,497.0094442885991,-132.78705976857432,185.2127397317036,309.151601190418,-25.72580042052938,299.60590100058835,475.6740832887463,-135.76860827478652,35.13435556288144,475.6740832887463,-135.76860827478652,35.13435556288144,94.20002746582031,-6.325456142425537,39.339298248291016,0.7317319688200951,9.189486458301545,0.2857107259891927,-0.14762346085497643,0.04040843381372293,0.011143142266973787,1610956298.940146
0.29847935796646347,0.6858060523250045,0.13830791669504483,0.34426181099333314,0.6972295631341103,0.4588688998722191,0.19803835319552515,0.7138682422090429,0.12629392896342218,0.19803835319552515,0.7138682422090429,0.12629392896342218,295.4053223177517,694.4217738957258,149.78972940737205,347.87655842229026,706.5683886328877,481.46647636887394,199.90656889684644,720.7922978981991,130.97094489577913,199.90656889684644,720.7922978981991,130.97094489577913,613.8786176049964,-362.0874253530166,-51.16539948584442,197.04239831681187,-236.09726395424482,-187.71524019645602,442.93919145608265,-320.95650525411423,-67.83689565353794,442.93919145608265,-320.95650525411423,-67.83689565353794,94.48649597167969,-6.760903835296631,39.339298248291016,0.9724320164322854,10.656941120624543,0.47393433373421434,0.04180293567691724,4.2135563158513206e-05,0.0813348774177652,1610956299.079633
0.33972936081214883,0.6560581908305863,0.14121148772353126,0.37646923552697475,0.6728532584537725,0.4456464186664293,0.24389536689179273,0.6719014405095219,0.12828293326860143,0.24389536689179273,0.6719014405095219,0.12828293326860143,345.369006073977,655.7521523395027,141.47985864662843,373.34830073474495,674.976447043883,449.1305810595615,244.1306899291284,676.0413342533946,126.68621906510222,244.1306899291284,676.0413342533946,126.68621906510222,517.8917320651717,-427.7617211537784,-123.3287063630186,236.9746770336531,-358.55943287983314,-406.0938919559992,445.47336717433177,-486.343532532083,-60.54452852818089,445.47336717433177,-486.343532532083,-60.54452852818089,94.91049194335938,-7.557315826416016,39.17886734008789,0.9206774336099625,9.630401601791382,0.7811190140247345,0.14269158620590106,0.04953725469327847,0.06087713590183126,1610956299.210831
0.34709433589621136,0.6412287683623954,0.1386124929388823,0.4072580624570111,0.6840678399141265,0.4811068892946,0.29281338658036205,0.6530413053555063,0.13308323408271666,0.29281338658036205,0.6530413053555063,0.13308323408271666,361.68682648915313,632.4897924942268,135.58781624718435,404.26141365095174,670.3057540859836,458.94411450060966,291.70710030212024,644.7263717222094,129.4177348452763,291.70710030212024,644.7263717222094,129.4177348452763,137.54002174357544,-236.16461880751964,-61.505899289775805,316.7475967463273,-51.756226839268834,93.4364247899454,480.375822009916,-334.2212841945791,33.77722820432084,480.375822009916,-334.2212841945791,33.77722820432084,95.47199249267578,-7.677637577056885,38.78925323486328,0.9335965642333032,9.403037298917772,1.0222902010381223,0.021184235204158092,-0.07966058135850641,-0.015209602968941598,1610956299.389354
0.37059860227282704,0.6422274320416347,0.12342902758278373,0.4000442774078859,0.6638810139778885,0.4598485358946065,0.39344255319709037,0.6425426441468929,0.10676046958003502,0.39344255319709037,0.6425426441468929,0.10676046958003502,370.7469374664205,632.8584615343312,125.25048640205003,410.79058698993816,665.128546317633,463.7602823705545,377.8221388915371,633.6304564409307,114.69068114512876,377.8221388915371,633.6304564409307,114.69068114512876,32.09751976481334,37.309778050925644,-100.0634560325861,64.18048188759778,-7.193554093952059,118.28108566697587,882.9944027589829,-82.67668685007112,-141.90895289094604,882.9944027589829,-82.67668685007112,-141.90895289094604,95.85587310791016,-7.276566505432129,38.181922912597656,0.7077515141665935,9.779188097119333,1.1969742337614298,0.02198332291738921,-0.0709979010467365,-0.06598658097474787,1610956299.53745
0.36999316276930666,0.6402162216994952,0.12311928643389725,0.4038365502735962,0.6620756634684483,0.45883230212992887,0.4556648610665293,0.6824464268926316,0.12009628068187682,0.4556648610665293,0.6824464268926316,0.12009628068187682,370.5775691737146,640.1090081563907,120.60531226758594,406.8620166437778,662.9243361725042,463.863845758794,460.27072442081663,666.4367426581027,113.71520306707534,460.27072442081663,666.4367426581027,113.71520306707534,-18.533857524892372,113.69677776714951,-53.375597521340175,-85.58870444598143,-22.091647481796954,-9.985067748429568,889.2017297595378,377.7647223391611,-34.375139915757245,889.2017297595378,377.7647223391611,-34.375139915757245,96.29132080078125,-6.6921491622924805,37.24799728393555,0.8452365110814571,9.760217975378037,1.1954446752369405,0.03432691831475231,-0.18225204457587244,-0.11142389507859761,1610956299.660113
0.3835119964224386,0.6402101169399506,0.12311928643389725,0.4052883259076916,0.6665677659211363,0.46137289477173193,0.45874777991673776,0.6684982405885695,0.11808268926253584,0.45874777991673776,0.6684982405885695,0.11808268926253584,378.63106153664637,644.0222992145731,120.95683905137629,402.5913605560581,664.9802346858398,461.6272357332046,485.6412329951291,680.848220971687,116.14733220084818,485.6412329951291,680.848220971687,116.14733220084818,66.48723101441476,50.26329728750872,13.965125859897649,-62.4730252921261,26.247703227384793,-33.07029441711916,228.79096730554872,210.9464917775856,47.65856389480334,228.79096730554872,210.9464917775856,47.65856389480334,96.68666076660156,-5.953033924102783,36.31980895996094,0.7249021285772324,9.918662316799164,0.9835077392309904,0.1232069595744933,-0.13559030056985327,-0.07092946613026725,1610956299.809944
0.42450751549976273,0.6515906349436714,0.12333990287522381,0.4281742404938043,0.6841008692407705,0.4811068892946,0.4930725473153135,0.6745367957814631,0.11106858613503139,0.4930725473153135,0.6745367957814631,0.11106858613503139,413.05626360902454,650.8835110084528,123.27799553706028,418.62012224068303,679.4925997263293,474.3382605938444,495.5505078628051,682.4144600557333,114.19797346858688,495.5505078628051,682.4144600557333,114.19797346858688,364.1204964547108,66.2455802331327,32.75814131226872,166.54442430962024,159.46050481708463,131.82112567013604,-2.288492514133156,-16.142268661041197,-14.16551487281413,-2.288492514133156,-16.142268661041197,-14.16551487281413,96.61791229248047,-5.918656349182129,35.701011657714844,0.6628320340812207,10.329536805152893,0.8241382952034474,0.00429690683596409,-0.10792562498699242,0.0035771131823915244,1610956299.974558
0.4535662913747488,0.6511593732757949,0.14816151185626514,0.4672003205716715,0.6796204436414731,0.47852029529385837,0.539988637664094,0.687934353092512,0.13055290944209016,0.539988637664094,0.687934353092512,0.13055290944209016,453.3429444182036,653.2133789081685,141.93037158235424,458.47026937903297,684.8311115341542,481.7318138952227,525.7925449078596,685.3664862163139,125.19092712989894,525.7925449078596,685.3664862163139,125.19092712989894,448.1875575343421,29.13727088579346,196.2163374661646,439.474046999929,72.04778484058794,97.60462719577289,283.73356975337464,10.229158673682292,106.64167636742589,283.73356975337464,10.229158673682292,106.64167636742589,96.62936401367188,-5.706661701202393,34.537906646728516,0.4175731316953898,9.932403273582459,0.6435030394792557,0.03628782875906335,-0.15657858953896203,-0.01235969295752128,1610956300.085267
0.49495864578083293,0.696764746288686,0.14011264272939578,0.4855119981687695,0.6975267670582699,0.48886665690340847,0.5946443880294453,0.7378335617865703,0.12978995573770885,0.5946443880294453,0.7378335617865703,0.12978995573770885,496.35511275684036,684.7168654595051,147.08833735859827,491.52897208001315,695.7222552346431,489.5773017077223,583.2210417256258,722.7265094124497,132.05261972757197,583.2210417256258,722.7265094124497,132.05261972757197,441.66087893603105,320.5028314810978,74.63048547292168,367.8533580370609,97.07873607236489,70.35565995145684,617.8057614354954,392.9677057960543,89.45473978707788,617.8057614354954,392.9677057960543,89.45473978707788,97.06481170654297,-5.769686698913574,33.483665466308594,-0.1849156003072858,9.231418011188508,-0.12681161737069488,0.10981762613927312,-0.0942951672863139,0.05244634201564603,1610956300.213042
0.5531214783904607,0.7291512724011932,0.13527603070029676,0.5540777985160883,0.7265591248850978,0.48495086836864587,0.6648830919231841,0.7523354639464901,0.12156961837407038,0.6648830919231841,0.7523354639464901,0.12156961837407038,549.6544482350697,726.6029057654024,140.62740972326034,546.511001958588,720.5250212841523,488.3869193046055,660.0716355990129,756.4994190753813,127.26985841064484,660.0716355990129,756.4994190753813,127.26985841064484,542.7889998092952,472.4198252589067,-90.02382636260104,548.4226327172044,263.1938824869877,-14.851638810319312,817.9830498353228,394.62497322524473,-57.76736200099223,817.9830498353228,394.62497322524473,-57.76736200099223,97.80965423583984,-5.930115222930908,33.16280746459961,-0.32303403340280057,9.773126873373986,0.05957465360406786,0.05081798964559661,0.08770072280895445,0.026475262087239423,1610956300.374212
0.6464591495127511,0.7339727012944581,0.1360411594408286,0.6888288906825119,0.7063071695656555,0.4439860316201508,0.6888253865700239,0.759317039427461,0.1225120102251849,0.6888253865700239,0.759317039427461,0.1225120102251849,634.4624650733778,746.4040353332456,134.23105291738756,663.9767399975343,718.8448914935625,456.30170101271636,705.3899531569442,770.2893021800313,121.76485299929621,705.3899531569442,770.2893021800313,121.76485299929621,880.6984241316537,209.7104557553776,-83.77803021857507,1237.8236721087546,-1.7572012134118298,-346.80583062758154,473.0161389968467,125.59678267234983,-75.25947296126607,473.0161389968467,125.59678267234983,-75.25947296126607,98.69773864746094,-6.107731819152832,33.75868606567383,0.1324710825830698,9.922536681890488,0.5870843885466457,0.10934660449663534,0.11875372154416773,0.03219693251421359,1610956300.533075
0.688883228984599,0.7454244903280264,0.13953519088086305,0.7696180372621122,0.7161106152176774,0.46915304746782827,0.654371046452491,0.7496395592791714,0.13153797323990674,0.654371046452491,0.7496395592791714,0.13153797323990674,700.1581466759961,751.240679128798,135.40827904407433,777.6365119134625,716.0125006393641,453.90454938567416,682.3926667869067,758.7189857802122,126.3259658627117,682.3926667869067,758.7189857802122,126.3259658627117,705.3645492342537,6.595758047646096,15.377217205548563,1245.4778376527072,-72.69325287518794,-65.45195367750112,-306.89104842742717,-158.8014559006476,48.51650883424187,-306.89104842742717,-158.8014559006476,48.51650883424187,99.2134017944336,-6.7551751136779785,35.09367752075195,0.1571569855324924,9.537363045215606,0.9725759310275317,0.08577434191206296,0.2396879228383997,0.09883182883636316,1610956300.68299
0.7309301695621447,0.7474287558299405,0.13984493202974957,0.8294217144115492,0.7209792262053515,0.4316367407479875,0.6591069560145263,0.7596374342271062,0.13299464437942687,0.6591069560145263,0.7596374342271062,0.13299464437942687,742.2941698530152,748.0728485797064,139.23226064864247,851.4244692218313,717.1252864676306,437.0534022223274,654.1550348298437,753.6180014675535,132.80635523719485,654.1550348298437,753.6180014675535,132.80635523719485,383.4318044288052,-58.666185916067,51.18470927196957,721.8610094202651,9.51590393953583,-126.41733289242913,-399.2165446600626,-89.65805205841242,82.34459585306682,-399.2165446600626,-89.65805205841242,82.34459585306682,99.31080627441406,-8.153192520141602,37.20216369628906,-0.07578027573879809,9.715703122615814,1.3596916472911835,-0.001982321322842472,0.2822400431678793,0.11132624861441984,1610956300.829492
0.7887543902468688,0.7474097351885287,0.13984493202974957,0.8795083886596784,0.738140004860913,0.46048233021030877,0.6834878635951082,0.7520343383001399,0.1301642305818735,0.6834878635951082,0.7520343383001399,0.1301642305818735,785.4277392234171,745.4296400485018,141.3047914341914,891.2131911633019,732.3412772888227,449.49281590322073,662.2134577707762,749.8288430097066,133.5042277912678,662.2134577707762,749.8288430097066,133.5042277912678,392.7123114922515,-39.3189597686704,23.69865894891757,321.0394616203859,165.1550610850727,111.8602428799802,82.57430679473482,-27.956212294248967,7.5878646709630075,82.57430679473482,-27.956212294248967,7.5878646709630075,98.11905670166016,-8.846471786499023,39.070003509521484,-0.29632574301213027,10.244367431402207,1.0958525593578816,-0.15576216423121134,0.1227871455253172,-0.02563415052496155,1610956300.976307
0.796038375012018,0.7314732901330018,0.13767891230649032,0.8916641874237974,0.7213012198013636,0.49236820355289945,0.7154148737899976,0.7501503150425417,0.1298765771639132,0.7154148737899976,0.7501503150425417,0.1298765771639132,804.3341618095051,734.2825126009792,139.40719581030416,899.5051785295178,729.9282274675896,483.9982700176865,703.2489414046008,749.2222063264106,130.98000020420622,703.2489414046008,749.2222063264106,130.98000020420622,182.85347547741173,-116.2824287792738,-23.54037143691647,17.34581624012521,-8.819115918032638,399.5077121644711,480.3497409405935,-4.487069929035425,-36.34325454396637,480.3497409405935,-4.487069929035425,-36.34325454396637,96.91584777832031,-8.136003494262695,40.313323974609375,0.571923581622541,9.811866431236268,0.2776204635947943,-0.055315473599965574,0.11110294256082588,-0.1037223995221117,1610956301.101738
0.8877813316994798,0.6985394938758333,0.14849079437120632,0.9370012457787904,0.6947016949343432,0.48731470584696973,0.7763993085524283,0.7226293780984975,0.13597324995120985,0.7763993085524283,0.7226293780984975,0.13597324995120985,867.6218454297912,705.2274130518258,144.97847983926138,924.9138444856466,704.2581815826903,499.22255887097236,770.3772128245515,730.3773847964848,133.28182756397996,770.3772128245515,730.3773847964848,133.28182756397996,608.1093138284384,-314.04342291066547,52.38124150807952,206.23448309198255,-295.33006240446866,185.6126692886637,732.3354012399934,-192.92746345323448,19.87809254237011,732.3354012399934,-192.92746345323448,19.87809254237011,97.27680969238281,-8.032870292663574,40.59407424926758,0.7678800407052041,9.397713409066201,0.03399432765785605,0.06658254648227109,0.03424336995935467,-0.00729706958472093,1610956301.269158
0.9221164500843853,0.6987398078550429,0.1322564425621679,0.962044143734522,0.6901242777408345,0.4966568813369126,0.8209960154191203,0.7101193938542122,0.132368511053421,0.8209960154191203,0.7101193938542122,0.132368511053421,925.3481305536744,690.5850844014196,137.79521417531367,957.3342027618258,684.5709326483661,502.43699121039754,828.9603894858833,709.714742466732,133.37224988982504,828.9603894858833,709.714742466732,133.37224988982504,645.9681067548114,-173.29382282638213,-64.04922786461773,349.60262361207026,-234.79658078590137,-3.467608359650029,626.8418610129331,-238.4843252369588,8.2965096804756,626.8418610129331,-238.4843252369588,8.2965096804756,98.46282958984375,-8.170381546020508,40.62272262573242,0.8622336360812187,10.264219897985459,0.027601365786977115,0.1523331280043888,-0.0869971988847404,0.0380956240880635,1610956301.381701
0.9492858170164116,0.6370189732241998,0.15346567108231365,0.9920003842288161,0.6578939620741823,0.46610461694206795,0.8856436323049048,0.6468536206787131,0.13948098952818558,0.8856436323049048,0.6468536206787131,0.13948098952818558,961.3786780474536,647.9953260295813,146.54806964728672,992.2829566195713,658.8110878141892,476.18711436942226,887.5055533052526,658.0800274917879,137.8717225210162,887.5055533052526,658.0800274917879,137.8717225210162,344.4843195541106,-414.52816291080876,72.53396698503877,358.4848500631008,-250.71706423523332,-292.70318680369144,576.153988243245,-532.8866793806736,42.81960339850555,576.153988243245,-532.8866793806736,42.81960339850555,98.87535858154297,-8.5542631149292,40.124244689941406,0.8801737707853318,9.371512035727502,0.5127146028354764,0.06368043747407834,-0.05539526440157679,0.047469035503624545,1610956301.528005
0.9669250673139491,0.6371758484381005,0.13043272526063315,1.015252775679041,0.665294018610628,0.47243475445839783,0.9450595193320134,0.6332457350937265,0.12073843862922541,0.9450595193320134,0.6332457350937265,0.12073843862922541,974.6012726206037,627.1446360025362,137.79944780032628,1019.0978118918865,655.7285173542828,463.7288449765534,945.2015750522625,623.6175276678763,127.18616200129324,945.2015750522625,623.6175276678763,127.18616200129324,84.69975214425584,-247.99189957927942,-68.4362186410222,265.52602724301414,-33.770324143855554,-167.31138090759308,580.5603204959081,-390.96469689996263,-105.77021923363054,580.5603204959081,-390.96469689996263,-105.77021923363054,98.39408111572266,-8.88084888458252,40.14716339111328,0.7530740135908127,9.872594443559647,0.8159305585920811,-0.02405974173022827,-0.026984795535296334,-0.004061444388468862,1610956301.666751
