B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
0.08537395780061595,0.8286174109962626,0.15254403628438165,0.12387016917308782,0.799263870768065,0.4705882079308076,-0.030613088428981118,0.8406182234309733,0.14296490647951274,-0.030613088428981118,0.8406182234309733,0.14296490647951274,82.96958679505612,828.462107974663,151.47137486877386,115.96268576806874,795.7215658436247,469.8740668695002,-2.976009666642618,839.0841983223743,140.2229883146385,-2.976009666642618,839.0841983223743,140.2229883146385,482.25322913861413,112.71816991403051,36.665526405913845,565.8607313246519,54.384981406783396,-156.02826327191576,-345.04681025726893,185.55225698189824,14.593810497319254,-345.04681025726893,185.55225698189824,14.593810497319254,94.91049194335938,-9.155869483947754,28.149425506591797,0.8643857038021088,9.751432533860207,1.1363390459865332,-0.15137871766501215,0.2155334682823319,0.1390935307989041
0.11538888144023153,0.8217942003664028,0.1703201050703406,0.14363921912345032,0.8048942285015501,0.4843053932389423,-0.0011979742085742576,0.8412958277570299,0.15256808849592557,-0.0011979742085742576,0.8412958277570299,0.15256808849592557,120.59250953520161,827.1256854269137,165.94037096889065,153.12418326567558,804.0212363109879,475.3390215038443,-14.087873728920917,846.3423776072423,149.50669443543583,-14.087873728920917,846.3423776072423,149.50669443543583,395.289882347863,-15.914694238167105,154.29089948186132,405.0794778441804,96.99257221531366,61.81003792632092,-209.829932757584,77.70713553145431,105.06823477513585,-209.829932757584,77.70713553145431,105.06823477513585,93.83333587646484,-10.026764869689941,29.765167236328125,0.5272840369865298,9.53659881412983,1.7629793733358383,-0.052555781289824646,0.2595945023701975,0.07569368646920363
0.17773921462715445,0.8290174792885336,0.1620975311938468,0.21475422700326616,0.8112571696654783,0.4986594794896015,0.04467225062499842,0.8310727144671788,0.14348273293239594,0.04467225062499842,0.8310727144671788,0.14348273293239594,172.35366021851848,827.5281984272915,168.1764598018354,208.15786044988002,812.1023229806289,494.2797264399078,21.599026862474147,837.5186985027126,148.62942850484322,21.599026862474147,837.5186985027126,148.62942850484322,508.61907470079916,-16.46193400561642,34.95778954564555,530.5465297208283,83.9931968681113,225.67405128142616,413.8676521049204,-111.73316528395046,-1.4172637328394022,413.8676521049204,-111.73316528395046,-1.4172637328394022,94.44639587402344,-10.261677742004395,31.289236068725586,1.2072048877179624,10.369255771636963,0.24181167639791967,0.1721545363170274,0.11584546645962662,-0.037377873058206244
0.18547733651073633,0.8181130756434377,0.16029280515949584,0.2312415239319319,0.808822353600537,0.5308515529799085,0.06121932338697821,0.8315718876179264,0.1416704722619988,0.06121932338697821,0.8315718876179264,0.1416704722619988,197.08627092750433,820.3422446979616,163.2756986559702,240.67356327075333,812.2677308266303,527.387598428524,63.653133050520324,829.3427851150094,143.3478170230484,63.653133050520324,829.3427851150094,143.3478170230484,260.97031997637407,-72.78368061780564,-72.09267796820575,346.96673949571283,-2.3092932898238496,359.33303645553747,505.17428110585917,-109.05523319882279,-71.97460233299579,505.17428110585917,-109.05523319882279,-71.97460233299579,94.67558288574219,-10.244488716125488,31.5126895904541,0.8473299604654313,9.62828374028206,0.2525993690080941,0.09450053029236953,0.07919170688946088,-0.0010568673982656498
0.2468002929401528,0.7786688936741807,0.14480068035741123,0.26387227218308995,0.7808161985174806,0.5153850055962953,0.11709450365824683,0.801815494041629,0.12830104515830854,0.11709450365824683,0.801815494041629,0.12830104515830854,238.98406238401444,788.4823213001686,147.75589127719306,266.6122289279556,789.7165987623127,530.2057449443329,116.87667110271775,806.5559972796674,130.36518465197292,116.87667110271775,806.5559972796674,130.36518465197292,382.2045162591626,-341.1073939224227,-171.90096408676587,222.29887325950935,-247.2293572521895,41.4444093356221,546.1922468549741,-233.29307807498918,-140.62602990263818,546.1922468549741,-233.29307807498918,-140.62602990263818,96.20537567138672,-10.370538711547852,30.934001922607422,1.6751154564321042,9.690361289978028,-0.4592690783366561,-0.04132823970427566,-0.02883512029782282,-0.01885520308266653
0.2863631037765127,0.746602271537118,0.14848002572128693,0.29051002211874843,0.7694325049561787,0.5307695266010761,0.16216762337512802,0.7611467699725161,0.1332859753152873,0.16216762337512802,0.7611467699725161,0.1332859753152873,284.0896729577109,747.8398248067833,142.72537339675762,289.5898277923628,767.191900052282,530.9051738333409,165.54723669276618,767.0203010224928,127.94073323467975,165.54723669276618,767.0203010224928,127.94073323467975,479.3822670645715,-453.38669026893854,-64.02322387432807,215.62330616647785,-263.96878214861283,-42.014567799894486,505.9765710022859,-427.7994371529535,-33.048385179275854,505.9765710022859,-427.7994371529535,-33.048385179275854,95.93608093261719,-10.215841293334961,30.687631607055664,1.5828497555851937,9.912015202045442,0.3192516523227096,-0.02750133850644655,-0.15760277469770856,0.052188481447497735
0.2794451436976876,0.7279404233254458,0.13690246516776033,0.32669620290871665,0.7377393457794805,0.44024229730783593,0.2098946288560063,0.733145988911647,0.12920727843917076,0.2098946288560063,0.733145988911647,0.12920727843917076,295.1685362918691,719.8293796007765,136.97946282949118,321.91774498893534,738.3870397791131,465.4096415707747,211.84632659829734,729.678189005672,128.15137895945307,211.84632659829734,729.678189005672,128.15137895945307,104.89458193266692,-292.5162159155361,-41.79581915037518,322.3120730998068,-292.33122261621975,-684.1929514029681,460.4471448985462,-403.99118548162767,19.542490012170592,460.4471448985462,-403.99118548162767,19.542490012170592,95.97046661376953,-9.929362297058105,29.770898818969727,1.3635190884768964,9.224230613708496,0.7118067044019699,0.046330034814340545,-0.23826885747575763,-0.027470040122388205
0.3267616691897779,0.7089096919505495,0.14224550469884203,0.3604457791058309,0.7537050890603092,0.5004173859320256,0.3104951540354122,0.711206069325044,0.12600259802756175,0.3104951540354122,0.711206069325044,0.12600259802756175,319.28231156521383,703.7968609016849,139.47616419319746,358.8559248196366,740.2593505775276,467.4163847379661,295.0103117662396,704.5895316303225,127.36749337501644,295.0103117662396,704.5895316303225,127.36749337501644,187.14461469934534,-136.5138298093401,26.40808612571055,385.09932587383764,18.602266948743505,-64.73826124475201,844.2994302769548,-244.7916570367598,-3.910052228223458,844.2994302769548,-244.7916570367598,-3.910052228223458,96.44029235839844,-9.545480728149414,28.29839515686035,1.502718489021063,9.434243304133416,1.0177370472997427,0.022018751281661326,-0.06931537831656323,-0.04202343292784691
0.3213403818231243,0.7060866465384401,0.13349538350078763,0.3406196482122387,0.7405050433874875,0.5149907927163977,0.4020770923904843,0.7474394015528361,0.1295889155158439,0.4020770923904843,0.7474394015528361,0.1295889155158439,326.4218211484622,701.858448515605,136.32381603641986,357.5344817677578,742.0023687280103,500.9219301660842,396.86048721220106,728.001499187296,128.80763676343224,396.86048721220106,728.001499187296,128.80763676343224,85.20195190006343,4.208694534743394,-20.945478528411194,-20.934639206507455,66.29903273772614,454.3760545125367,1089.968158701764,271.6342792258738,13.044620539001489,1089.968158701764,271.6342792258738,13.044620539001489,96.72103881835938,-8.949604034423828,27.55354881286621,1.264745728969574,9.765933628678322,0.9076419433951378,0.04860925958251344,-0.19009641872240385,-0.11966379025215096
0.3223205516695015,0.7060625173118386,0.13349538350078763,0.33820758333550066,0.7329724891174743,0.48894221092250556,0.3959792373811676,0.7304899499819112,0.12714385116627067,0.3959792373811676,0.7304899499819112,0.12714385116627067,325.4337348961978,705.5732497166954,133.5849278500034,341.86852404922683,737.824885494629,507.4729425393939,429.42153181253883,739.6464383766977,128.11492595823864,429.42153181253883,739.6464383766977,128.11492595823864,-40.98998442435923,62.43628723323486,-35.73610603391513,-227.17781202645978,-43.131477482001245,110.76964348575736,333.7619974892354,192.5823719803923,-3.370680070324032,333.7619974892354,192.5823719803923,-3.370680070324032,97.19086456298828,-7.964116096496582,25.811758041381836,1.654911133646965,9.66510950446129,0.579178075902164,0.05743073503275978,-0.15465207548401833,-0.078413689357401
0.34554210443068945,0.7110414530806208,0.1342697168311321,0.33141816187201933,0.7458744835680691,0.5065955688192898,0.4199208747345359,0.7304898170665359,0.12714385116627067,0.4199208747345359,0.7304898170665359,0.12714385116627067,337.881993341315,711.6699232271286,133.00435174434548,326.9010147207209,742.0700938582652,509.4048539233176,430.21566244635557,738.900795978857,127.28519530766243,430.21566244635557,738.900795978857,127.28519530766243,111.73581972507199,73.32646622939305,-4.394862489894888,-175.94443461583893,35.48211698763153,-30.787377342139628,-119.23224398894355,-28.91389961452108,-11.326635054144711,-119.23224398894355,-28.91389961452108,-11.326635054144711,97.95863342285156,-7.700555324554443,25.032535552978516,1.3053504024446012,10.36960426568985,0.24094489976763728,0.07209003842401293,-0.10002953558192519,-0.050953211647638746
0.3523743216207767,0.7147738854912783,0.14322989604391,0.35932873586539693,0.740125450582451,0.4929335832965988,0.4354669792102149,0.7349891086331707,0.12949862480184843,0.4354669792102149,0.7349891086331707,0.12949862480184843,351.76083847042986,716.2516904167262,140.18497560207936,344.3860697392876,742.0764365902169,496.6199184003104,428.6778954620781,734.8767226360212,128.49836383175293,428.6778954620781,734.8767226360212,128.49836383175293,161.04318091718417,51.36893226053358,79.13811215211184,187.0957456796593,14.788931077190398,-138.68306119878392,-71.08709681589865,-61.19272224526191,12.633507839181018,-71.08709681589865,-61.19272224526191,12.633507839181018,98.04457092285156,-7.614611625671387,24.866376876831055,1.1701295936107636,10.259190123081208,0.43633417893201115,0.057399725851346124,-0.1469899614214802,-0.053376688198270794
0.38238560791659454,0.7258399434895968,0.1365927168221656,0.36978357348032137,0.7583450477615448,0.5137092370590686,0.4749588366431366,0.7489772020340789,0.13131167274994715,0.4749588366431366,0.7489772020340789,0.13131167274994715,378.2235327097968,724.5776815615357,140.2937895444215,368.9027594052931,753.9374016905201,504.0598281300289,458.7317785476808,742.8997119465507,130.93403966573433,458.7317785476808,742.8997119465507,130.93403966573433,271.11999046074726,84.32508397626398,11.4474101244533,298.89706432631914,117.50130426909311,60.9990381678413,307.91945605391356,83.20136115551901,28.490154817528996,307.91945605391356,83.20136115551901,28.490154817528996,98.600341796875,-7.076031684875488,23.754838943481445,1.0345407025516034,9.308912329673767,0.17716734521090985,0.1254574887824101,-0.15457449427383635,-0.07019678891499254
0.40510646615189944,0.7402828585067269,0.15611231888813107,0.37326512122954436,0.7808322383709381,0.526412229054917,0.5089137698263175,0.7635782432645445,0.1424776649395605,0.5089137698263175,0.7635782432645445,0.1424776649395605,405.65506146793456,738.3273741107439,151.60910241802853,381.2743707280519,776.8098750746177,522.2230727207416,504.12711742449636,760.3741004890836,139.98444880804615,504.12711742449636,760.3741004890836,139.98444880804615,294.8633675849852,147.2202757832749,106.12017893834793,130.54008927932475,252.71596651675483,217.63924174089212,506.7292705808417,199.0735554739697,95.21149869304803,506.7292705808417,199.0735554739697,95.21149869304803,98.93838500976562,-6.972898960113525,23.474088668823242,0.9338088181614876,9.680005286335946,0.06649098695721478,0.13226600147348988,-0.11922790569054605,-0.021942183321033055
0.476076748466856,0.7486159229390005,0.14015466494852702,0.4116346364484306,0.7781585475629328,0.5359427146025594,0.5460004499011816,0.7712574314763839,0.13304079871531346,0.5460004499011816,0.7712574314763839,0.13304079871531346,464.2145180981554,750.1928019833986,147.03527878727746,406.209285373557,785.7510646564474,538.8523719467386,549.3043213848158,774.3653168588523,138.15549036145515,549.3043213848158,774.3653168588523,138.15549036145515,601.0415908015585,128.17537594008598,-33.00548620226246,234.06735421917966,104.31228125459519,184.21783773326135,474.7031766515417,154.48480814852329,-11.200754549420877,474.7031766515417,154.48480814852329,-11.200754549420877,99.35664367675781,-7.104679107666016,23.68035316467285,0.727304457128048,9.650960996747017,0.009062860494595953,0.04385037388804462,0.0785074326261727,0.04040362347908603
0.49686381792376877,0.7563188672800397,0.15012068070643647,0.4520011026080688,0.7805953445701095,0.5153850055962953,0.5661273219642315,0.7728059823736588,0.13503399281748518,0.5661273219642315,0.7728059823736588,0.13503399281748518,506.19289263432864,758.2957561773186,147.7548521425054,445.8691787085904,784.8038947045505,527.775114894723,575.3021269215003,777.7959918714159,135.2856312387184,575.3021269215003,777.7959918714159,135.2856312387184,466.9032226144586,77.14723701797385,-16.140832615308604,425.57795572291633,-35.767346636557726,-124.28947571882823,252.06647578244258,24.904025909029638,-46.79319777319771,252.06647578244258,24.904025909029638,-46.79319777319771,99.3394546508789,-7.0932207107543945,23.571491241455078,0.413794734030962,9.619932746887207,0.0603409768966958,0.01618747201205141,-0.08290782355451849,0.0027621299867494737
0.5249415049778632,0.7809144728444541,0.143386463412352,0.5072921346716829,0.7759873643314655,0.4592651127689501,0.5960251882640802,0.7942042564967801,0.13634883977898563,0.5960251882640802,0.7942042564967801,0.13634883977898563,532.8962789946191,776.4018918560404,144.2656649207444,502.45211674439827,777.0832575843625,474.7668962542165,596.7127201170115,789.7317475852144,134.53705284321748,596.7127201170115,789.7317475852144,134.53705284321748,236.7771459556387,179.1010881054586,-28.834362164167022,599.6623083283902,-96.19998601733566,-591.7617504574778,182.33796227833992,105.8284810906681,-8.879589130186126,182.33796227833992,105.8284810906681,-8.879589130186126,99.6144790649414,-7.0244646072387695,23.33085060119629,0.6268808671832085,9.577145161628724,-0.2852059650979936,0.0902054590609614,-0.07759562454113218,-0.005981163221559591
0.5473150410473163,0.7883502721455733,0.1463493470181002,0.5301631724969925,0.7786661616134766,0.4606238897833632,0.6280665448766544,0.8041709645996992,0.137787116132297,0.6280665448766544,0.8041709645996992,0.137787116132297,549.4168524219336,790.4682036061561,144.75936744401778,540.481273266269,775.0198749281295,445.54060561205523,623.9086215763975,803.2866997171328,136.6282286810685,623.9086215763975,803.2866997171328,136.6282286810685,135.6403296763109,156.49716624827477,0.2961511628425187,402.6366886892194,-29.44767764199037,-354.6543183648293,267.1200885847683,151.02099063800404,25.9666595338938,267.1200885847683,151.02099063800404,25.9666595338938,99.96398162841797,-6.9843573570251465,23.290742874145508,0.8718169301748276,9.90719709634781,-0.17424689853563904,0.05347697701754755,0.026228239336186118,-0.008248980089726382
0.5767085948172904,0.7987616672004221,0.14614095176043498,0.551170961241788,0.7813964273903817,0.46198266679777633,0.6601251206285665,0.8341018141832454,0.14210194519223107,0.6601251206285665,0.8341018141832454,0.14210194519223107,572.1813263337434,800.8698827281605,145.83662315629266,559.4214776540422,778.7515526748925,447.1171361625636,657.4733996793096,829.6031254960482,141.36031998760959,657.4733996793096,829.6031254960482,141.36031998760959,214.58691826942822,96.5503894379588,16.412414531879254,153.40591092110716,47.5849592155171,64.41095537357822,347.77022869174954,271.37581840265403,52.502167389746795,347.77022869174954,271.37581840265403,52.502167389746795,99.96971130371094,-6.772364139556885,23.130313873291016,-0.011561544192954899,9.508088960051538,-0.36883954938501123,0.042076550507120294,-0.12776697371795284,0.0009079613907806369
0.6311935768101479,0.8086862951050934,0.1402780370939697,0.6155532581913195,0.7842256434057435,0.463341412958555,0.7043909340368762,0.8285800906764053,0.1319360130671246,0.7043909340368762,0.8285800906764053,0.1319360130671246,620.2336021510831,809.0709517888453,142.44346218709134,602.7549355429031,784.230610010981,461.66468106785027,701.0618223631603,837.3695248356623,136.37535477236847,701.0618223631603,837.3695248356623,136.37535477236847,499.46565659771164,74.60560103003078,-34.45540398256108,411.52630863934746,64.2600509198221,200.7761560008296,449.3262835455372,91.48826870663235,-49.29114049355786,449.3262835455372,91.48826870663235,-49.29114049355786,99.73479461669922,-6.9843573570251465,23.216259002685547,0.05408540175296366,9.004272394180298,0.15154884791001677,-0.035727366517216634,0.016916470736133192,-0.002378765613703132
0.6725090643888975,0.8151871105030484,0.13936921199788027,0.6666070912576607,0.7895511982292923,0.4552617071432028,0.7458848525535171,0.8336063283107783,0.13260916171330492,0.7458848525535171,0.8336063283107783,0.13260916171330492,672.7693200861167,815.4757729045731,139.09644213079827,660.6879769992548,789.9800107904365,463.7684002763105,746.3462995987926,836.8470694894414,131.93294952935724,746.3462995987926,836.8470694894414,131.93294952935724,568.4906335098403,60.14653118789618,-41.21962115951882,626.8171872658625,60.05144126545727,36.02116901901409,470.1401206651167,-38.31428315861384,-60.307790242671935,470.1401206651167,-38.31428315861384,-60.307790242671935,99.80928039550781,-7.156245231628418,23.537113189697266,0.8958615580201149,10.1703650701046,0.45693026516586543,-0.08388150019957755,0.15490429347970328,0.05377341597014109
0.7114898436817626,0.8402205312411277,0.15440242866713988,0.7858972426909197,0.8015520462771283,0.461030130203852,0.7587680448640741,0.8461664780612368,0.14382786776679446,0.7587680448640741,0.8461664780612368,0.14382786776679446,717.2187797040224,834.608353110189,148.64853990756768,768.2253182779818,799.9581244743684,462.64169371010604,769.1364264670067,841.8466428529958,138.49204198912884,769.1364264670067,841.8466428529958,138.49204198912884,449.54854625954897,192.92121655891435,100.47746481090773,1119.8614237831443,102.27216855940668,-31.403981377790874,223.22928656331365,37.415290503670676,70.39099399207217,223.22928656331365,37.415290503670676,70.39099399207217,98.22791290283203,-8.244865417480469,25.22161102294922,0.5004357423260808,9.49066425740719,0.9197735271602869,-0.1213513771494982,0.24881727218897504,0.12122049942891014
0.719892231938845,0.8466959419325076,0.15348624853525022,0.7947527983728815,0.8041629437440875,0.4629160373085045,0.7294444383477148,0.851640957744407,0.1350324637124377,0.7294444383477148,0.851640957744407,0.1350324637124377,732.1471222857407,849.2638448198809,155.5017980862676,821.9502572693307,806.1218738066151,461.79819423639583,746.9072889799122,849.970729021086,138.52745388124433,746.9072889799122,849.970729021086,138.52745388124433,125.19739366811392,165.77625965711644,89.36894065094667,600.03185051943,67.96918692604518,-11.208522373073833,-276.78854416877823,92.04462517894966,16.59673230508557,-276.78854416877823,92.04462517894966,16.59673230508557,98.09614562988281,-8.439671516418457,25.456523895263672,0.5196504238620401,9.713625022172929,0.9820092440396547,-0.08553429955577904,0.22766937664950904,0.14150156933785546
0.7621670781320533,0.8461570413878456,0.15533162845687312,0.8271193399265332,0.816214335696515,0.468129738099601,0.6933882527489689,0.8490847836603547,0.14425935612384397,0.6933882527489689,0.8490847836603547,0.14425935612384397,755.9006163846335,851.8904555984747,158.02836387397184,841.8006611071604,815.1567060602752,465.96012291851343,699.0947128686413,852.1682826939614,142.9021456518878,699.0947128686413,852.1682826939614,142.9021456518878,192.9350035728347,14.602281434128784,19.5998443536166,100.11054328794445,85.68980267153758,45.791029080305755,-564.7840432986281,23.87887923169528,34.407393126806404,-564.7840432986281,23.87887923169528,34.407393126806404,97.47160339355469,-9.098573684692383,26.224288940429688,0.6881301587820053,9.653516814708711,1.1363188730925322,-0.10003008485889064,0.15623815433367305,0.10085826968712913
