B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
0.19267295315981633,0.7868550583529909,0.1550426826788271,0.2761192943990223,0.7801962703712846,0.49301560967543123,0.10939868028066738,0.8014328848350668,0.1391126896936017,0.10939868028066738,0.8014328848350668,0.1391126896936017,193.39035397992643,792.9154054054645,149.49305204603237,285.7433170386998,780.3786152253019,476.77182162117435,112.24250292903257,803.5392543364165,139.21893366101415,112.24250292903257,803.5392543364165,139.21893366101415,297.8461888193372,-123.88827097731925,78.44577833256665,253.27175074754854,96.43674533990924,217.7723456726654,273.68776096313985,-59.33349690107409,13.580492716600222,273.68776096313985,-59.33349690107409,13.580492716600222,90.13775634765625,-9.763204574584961,53.709083557128906,0.024305331436917186,10.115711145401,0.6597685316205025,-0.07378027183764828,0.13177542224193042,-0.08430009918152703,1610936079.218711
0.2210832838497465,0.7762856189248983,0.144336072749136,0.3023261779568524,0.7667892227920972,0.4542829310717025,0.13880619222166013,0.7919503615358909,0.13591735142193617,0.13880619222166013,0.7919503615358909,0.13591735142193617,221.78819721193764,776.8112982154297,148.58204562130075,304.1160126718884,773.6732509449156,468.65568079004333,139.1062538957695,793.2258153834149,137.28909850549832,139.1062538957695,793.2258153834149,137.28909850549832,285.4629641194614,-191.43860463237584,8.08855487987617,147.78189722101476,-72.19502084121034,-32.702901476712064,266.42462875794945,-118.6290084667091,-20.57453367787929,266.42462875794945,-118.6290084667091,-20.57453367787929,89.53614807128906,-8.909496307373047,54.757598876953125,0.645871015638113,10.080641884803773,-0.11063435423187912,-0.08715425048497041,0.21875164873344422,-0.16784767227561845,1610936079.334018
0.2796632600602214,0.745509102945738,0.13953519088086305,0.35814965697921963,0.7479324049335743,0.4551916186176611,0.20850767721162236,0.7686149800245342,0.13430565364937097,0.20850767721162236,0.7686149800245342,0.13430565364937097,271.04892918791535,748.6518120321252,142.19350139502984,346.0532333888346,752.7934771643102,457.47181862842933,196.0269615041157,772.0037481645339,134.4535684603268,196.0269615041157,772.0037481645339,134.4535684603268,500.4389763457735,-298.3169542238978,-80.81806880636185,412.11903944641506,-241.0139791970532,-158.3225359287474,584.5253785990406,-228.5493468465172,-34.25339862732846,584.5253785990406,-228.5493468465172,-34.25339862732846,87.92613220214844,-8.273513793945312,55.1300163269043,1.169279846996069,9.864525285959244,0.1457791170012206,0.01572745255347934,0.05714924307152934,0.06339386053972827,1610936079.544478
0.31647302950523004,0.7405519830211427,0.13876085755051853,0.3943671094005816,0.7384789513607312,0.44024229730783593,0.23706549885365685,0.7670957961197644,0.13232164151348644,0.23706549885365685,0.7670957961197644,0.13232164151348644,318.6464493164861,733.5477858424939,137.11353804765128,393.0056182747424,734.9082427368362,440.3658146972172,243.39602622626896,761.2718697877343,131.8734044164636,243.39602622626896,761.2718697877343,131.8734044164636,511.3155104172715,-168.4377025095404,-60.49666472071613,509.58561337428597,-202.62149886962757,-179.645458221408,522.5595386691273,-123.61509781604435,-27.481658871336908,522.5595386691273,-123.61509781604435,-27.481658871336908,88.06937408447266,-8.749068260192871,55.072723388671875,0.8875935950875282,9.346578338742257,0.2280782113596797,0.0280118706398952,0.03975751148132987,0.021137548742688632,1610936079.640175
0.3815335734506759,0.6983988546822933,0.1569198175195889,0.4272443431934389,0.7134773535554494,0.4676838873427457,0.297721040294724,0.7196720898235284,0.13550865776975185,0.297721040294724,0.7196720898235284,0.13550865776975185,378.23489589139496,704.0716506886973,149.30506541628012,432.4977867555136,713.7456770038414,454.1206767150274,297.0787423688217,728.5016194635598,133.6201328910042,297.0787423688217,728.5016194635598,133.6201328910042,599.6425608403906,-281.3838505609876,131.18709311867283,399.93869169185183,-209.19309183442985,142.0377891808392,525.8470690285965,-320.69464093070053,19.41961008706406,525.8470690285965,-320.69464093070053,19.41961008706406,89.65074157714844,-9.104302406311035,55.54254913330078,0.4644739773496986,10.081127203702927,0.46911747056990866,0.19118863100108463,-0.025799886526910596,0.026461673724128006,1610936079.791326
0.4086796042798849,0.6856900912919153,0.14640944643919462,0.47055664479398274,0.7189044521834681,0.47062220655951004,0.342527351314987,0.6988053459473054,0.1322564425621679,0.342527351314987,0.6988053459473054,0.1322564425621679,417.8793016615598,682.3107211762833,151.76331296542676,470.90651005087307,711.0431390537635,471.02187838064833,344.8824110137162,697.297293158024,133.38351338503708,344.8824110137162,697.297293158024,133.38351338503708,409.5750069286702,-239.7485208340134,49.51589916355553,370.3258735191471,-27.118303340301132,220.57131920413292,486.8974993883533,-349.4112477510595,3.860821088847298,486.8974993883533,-349.4112477510595,3.860821088847298,90.86540985107422,-9.052736282348633,54.40236282348633,0.30014558281749487,9.931403399705887,0.6837259628623724,0.03974469917999162,-0.19439238044828627,-0.02285184839367045,1610936079.957164
0.4315204455949777,0.6857083702773114,0.14640944643919462,0.4461609637820583,0.7088000022742432,0.4852545353131207,0.39128872256580544,0.692843105905423,0.13132724996914286,0.39128872256580544,0.692843105905423,0.13132724996914286,438.9836284121549,677.7789923613269,149.22586007346297,464.28227371563247,709.2727755914286,487.9418452085551,391.87191430985337,683.6857863217574,132.00704161256655,391.87191430985337,683.6857863217574,132.00704161256655,173.10537499636092,-28.133653041454735,-43.23453957035401,-84.31354600411389,11.728094419985762,175.82909509476374,463.077764400706,-129.6446252988005,-17.451473971922226,463.077764400706,-129.6446252988005,-17.451473971922226,91.22637176513672,-8.623018264770508,52.98142623901367,0.8329178895056248,9.348969849944115,0.7087460524588823,0.027203459782413245,-0.17748859821811463,-0.09532237346837044,1610936080.076462
0.4169139456475174,0.6927386489270846,0.1394563718926059,0.4625705570693783,0.704156262057156,0.4330096735047937,0.46730526343525913,0.7009205967901593,0.12440024959164823,0.46730526343525913,0.7009205967901593,0.12440024959164823,427.6630429940328,688.2035637554661,140.81797464690388,458.88078088836386,706.1947255213962,454.45254825971915,458.68821168087203,692.6522254987119,126.07252473617481,458.68821168087203,692.6522254987119,126.07252473617481,-157.67542057905175,139.92962572839696,-95.2212191403105,-129.0367261201188,-28.874518623949797,-354.0894779231113,674.5593286447726,128.10449677390602,-63.13735668688558,674.5593286447726,128.10449677390602,-63.13735668688558,91.04875183105469,-8.124544143676758,49.70983123779297,1.24827324539423,9.70943373799324,0.12296568436548115,-0.1717300783807797,-0.24446844671635629,0.018789941072910626,1610936080.228024
0.4506810344178239,0.7005307261012493,0.14900842579702628,0.43873319666715116,0.7261566655261565,0.5054208792789784,0.4999243299748643,0.706762099393644,0.13349538350078763,0.4999243299748643,0.706762099393644,0.13349538350078763,437.82938382089424,701.7513321515455,143.54033458584436,440.44310105141466,719.4304988641345,478.17307214031837,508.39658460844606,707.3586170360946,129.27325236688074,508.39658460844606,707.3586170360946,129.27325236688074,54.54960931107588,162.28350287632693,22.610273290737947,-191.2718696477848,136.47826206571443,176.80925573155847,524.5711983868846,186.84031741367656,28.0833496302437,524.5711983868846,186.84031741367656,28.0833496302437,90.64195251464844,-8.41102409362793,49.62389373779297,0.44274886686354875,10.190838510990144,0.2849106807075441,-0.08378055807360703,-0.02991608904346824,0.054431474741896,1610936080.352901
0.49646189513538114,0.7205047741666185,0.14405023073319298,0.48619735722607754,0.7363925076800387,0.49043897762031774,0.5569065223165208,0.7270889497961927,0.13496996706931036,0.5569065223165208,0.7270889497961927,0.13496996706931036,481.20677074694134,720.0900284439759,144.90940988011593,466.4665774408297,736.073664452154,493.7521148139176,557.6142485723052,727.2554059896563,134.4179590173316,557.6142485723052,727.2554059896563,134.4179590173316,478.72974529476596,192.3360840216065,31.09190291218357,254.02327973179922,196.85883032995395,247.0768917526696,464.3683405769844,212.16434189940787,67.24890638178817,464.3683405769844,212.16434189940787,67.24890638178817,89.59916687011719,-8.05578899383545,48.90196228027344,0.11286860274150969,9.709886897206307,0.4858238793164492,-0.052661937385777895,0.07214418381700198,-0.02742913771381259,1610936080.549447
0.5411872066158341,0.7455374825404473,0.13953519088086305,0.5137610690379,0.7487698202876664,0.4867830069820641,0.5858078156485766,0.7482083867425201,0.1295889155158439,0.5858078156485766,0.7482083867425201,0.1295889155158439,538.9250116583121,744.0285637979239,142.0540966078404,508.74099676912374,751.1456087675069,496.2364165348437,591.044169852281,748.6571797046769,133.13700334345396,591.044169852281,748.6571797046769,133.13700334345396,637.3752000571312,252.18442638111415,-32.46010373069636,498.84369866518443,157.80902616367658,9.461596371893533,326.4450595718256,225.9800994397157,-11.573857068690435,326.4450595718256,225.9800994397157,-11.573857068690435,89.41582489013672,-7.952657222747803,49.096771240234375,0.06150669699534774,9.597621526122094,0.1708981067687273,-0.05128211203665309,0.04675742638892651,0.004157931441324651,1610936080.65186
0.6122323794945059,0.7840976979538421,0.13476672128987688,0.6143062566853482,0.7668117505914742,0.4542829310717025,0.6660411335775832,0.791720750115526,0.1179035410433496,0.6660411335775832,0.791720750115526,0.1179035410433496,610.2310754044564,780.0754300575911,135.79029646293057,598.8781324767152,766.8814440073389,466.36715784326617,652.9763538085541,785.9191972613663,121.83442524953198,652.9763538085541,785.9191972613663,121.83442524953198,741.6365974912878,377.30531766346655,-71.68804452893525,948.7874978318977,155.78055642335363,-337.22745621491003,605.092744181429,384.6819369526278,-127.89305056798028,605.092744181429,384.6819369526278,-127.89305056798028,89.81117248535156,-8.147462844848633,49.228553771972656,-0.4925014726817608,10.791300780773163,0.2637604794278741,0.05222783797431072,0.04997298945207464,0.00902396411490884,1610936080.827806
0.6872064024395459,0.8080383455533791,0.13821858906252923,0.6804744622257478,0.7823662789962736,0.46198266679777633,0.6689633794660298,0.8147763138053938,0.12078840846701183,0.6689633794660298,0.8147763138053938,0.12078840846701183,687.1462974732273,811.4942104656212,135.23811650068575,686.4440910997232,782.4696816685828,452.0593927250454,682.96740419234,818.3052934703874,116.91197221022856,682.96740419234,818.3052934703874,116.91197221022856,796.8351639047206,334.66490381920966,-8.647274596833372,956.2836774306652,158.68090503446828,-189.20106631509464,333.6546918223645,350.76397872616315,-63.451969365847766,333.6546918223645,350.76397872616315,-63.451969365847766,89.27259063720703,-7.534398078918457,51.73237991333008,-0.8750346529483796,9.02447803258896,0.5422900023311377,0.059775648332574635,0.1803532440405496,-0.02832066000183331,1610936080.997005
0.720758939916207,0.8107044290490673,0.14782424054029147,0.7695777731653624,0.7562835438272867,0.45935070973862213,0.6933204749712593,0.8210231254707318,0.14008835377289006,0.6933204749712593,0.8210231254707318,0.14008835377289006,734.8201551866631,820.7890994441655,144.04253417131576,773.7960057071117,768.6954783773799,451.8938698551858,699.0984946298846,830.5737624221427,131.53841705351184,699.0984946298846,830.5737624221427,131.53841705351184,479.82015080810817,78.64213127852953,101.1345356776171,876.711206900057,-148.2891286019543,28.17782384644704,103.10871332611701,109.11902993885991,164.19335660996487,103.10871332611701,109.11902993885991,164.19335660996487,89.69657135009766,-7.689095973968506,53.3366584777832,-0.05419777336064727,10.009143301248551,0.6097450169920922,0.02934637647818049,0.2830657229602602,0.055120155704475246,1610936081.102741
0.7881315879426047,0.8355518677976468,0.1516499284566009,0.8587871255209067,0.7915932662550936,0.4665118933477862,0.7200105162822908,0.8440360345614586,0.14305142062806447,0.7200105162822908,0.8440360345614586,0.14305142062806447,785.6472234935445,832.7094710420324,152.77995657198144,859.802189659862,779.3875369927572,463.6001076166565,716.0756944010981,842.5511833595776,145.2600886239351,716.0756944010981,842.5511833595776,145.2600886239351,463.41104164145,83.78653088579183,103.14055313876302,863.3203217511772,66.92840613514345,144.65994309773222,143.2810510609675,86.40650841887253,169.71684759260293,143.2810510609675,86.40650841887253,169.71684759260293,88.80848693847656,-8.451130867004395,56.201446533203125,-0.20765929576009512,9.896332969665528,0.9620390291512013,-0.03389658894063897,0.22756782698992517,0.08405854215239895,1610936081.285273
0.8143446331073302,0.8404832844122354,0.14479372677552277,0.8946481870146118,0.794293677900215,0.4678706539019813,0.7460185989882434,0.8494162422946261,0.13462857473140968,0.7460185989882434,0.8494162422946261,0.13462857473140968,819.4670316962491,840.5786910829981,150.27428453645328,909.9364376833292,792.5191474024796,471.40230183518605,741.2705090978628,849.7721748471604,142.89887788080276,741.2705090978628,849.7721748471604,142.89887788080276,337.27790436783795,81.42958411797343,-29.12117877562881,490.9697438409997,171.69535643259275,94.55706176259423,256.7645384642661,70.15402733443626,-30.877007762986295,256.7645384642661,70.15402733443626,-30.877007762986295,88.34439086914062,-8.86366081237793,57.874488830566406,-0.23331501424312592,9.629040369987488,1.2616990372538568,-0.06919789130260283,0.29731779573827316,0.09032285452876092,1610936081.392895
0.8614354586212731,0.8425157444973159,0.18355970423072326,0.946907687388129,0.839184916799224,0.5127991610534767,0.7633817525047105,0.8549284785713329,0.15657056939549285,0.7633817525047105,0.8549284785713329,0.15657056939549285,858.3635717059398,844.1576741099149,172.5192571730642,949.1911568536342,830.7564279358671,503.4077538475373,764.6410482838062,855.2450036447761,151.0813898841565,764.6410482838062,855.2450036447761,151.0813898841565,363.22901242544606,27.09671389501312,213.65539833984747,329.70526362784324,397.43956074541666,324.3080556629952,244.2493350280136,45.75668246977315,59.33698377888141,244.2493350280136,45.75668246977315,59.33698377888141,87.2614974975586,-9.425158500671387,59.62773513793945,-0.1751837686635554,9.872034280300142,1.294516973644495,-0.08782313667084747,0.1364539054399856,0.012683194203636516,1610936081.564271
0.8566494976295456,0.8355800788173472,0.16308192253891468,0.9495920797158459,0.8236402965043498,0.49354786616813245,0.77972996549566,0.8554247379084973,0.15471047220556125,0.77972996549566,0.8554247379084973,0.15471047220556125,867.8147616910273,838.6430145261155,173.0096167822944,958.4372791291587,838.4018298718523,506.9565200203335,782.4114828003691,856.5475734549067,155.68651354351687,782.4114828003691,856.5475734549067,155.68651354351687,88.29268788344902,-68.28519300358373,38.62522389129597,60.54649596850773,105.09537458114082,66.96696732284563,170.63967094750572,6.192044094510357,63.30662186989948,170.63967094750572,6.192044094510357,63.30662186989948,86.65415954589844,-8.961063385009766,60.76792526245117,0.015136522706598043,10.249846272468567,0.7992076680064202,-0.0729001803361739,0.2223019919458506,-0.13105156674761614,1610936081.666301
0.8962499709954029,0.829642436555492,0.1620975311938468,0.9989626086004316,0.8174181893224287,0.5014874001688792,0.8194406943455191,0.8518722212385657,0.15631386749096832,0.8194406943455191,0.8518722212385657,0.15631386749096832,889.3332550651587,829.8543420711677,165.84910263936968,987.4689815432739,825.8129455051018,504.2734856026777,813.323964897878,853.209190127847,157.94004699568697,813.323964897878,853.209190127847,157.94004699568697,169.41425545953535,-105.5198724438465,-109.43383522485234,245.80697156841654,-182.26924160040264,-74.08778965187621,304.050595615047,-43.22004930145212,16.601101797142363,304.050595615047,-43.22004930145212,16.601101797142363,86.60260009765625,-8.296431541442871,61.495582580566406,-0.27945935809984807,9.379604582190515,0.35657347965985536,0.02478817869377719,-0.038777476539276705,-0.00874821771557278,1610936081.790309
0.9519432479589296,0.8222783843086019,0.1703201050703406,1.0140257451893415,0.8157852955459741,0.5230224020898313,0.8547507248370833,0.8469770377925624,0.15533162845687312,0.8547507248370833,0.8469770377925624,0.15533162845687312,938.620334521824,821.1488915802065,165.32470999785278,1013.7565640455508,812.3989778502788,514.8927070695162,851.9529229006398,847.2866871510189,156.45875927129256,851.9529229006398,847.2866871510189,156.45875927129256,520.1586637549522,-93.9704948638262,-17.580275636951637,289.3897136590652,-169.58340898619244,99.53658405695215,411.5000215316211,-69.188332798586,-21.590085895569725,411.5000215316211,-69.188332798586,-21.590085895569725,86.83750915527344,-8.531344413757324,61.11742401123047,0.35707765582948925,9.925228739976884,0.4577466095611453,-0.05606978483753893,-0.062403293627981346,0.02378281251288136,1610936081.900941
1.0272048452732714,0.7820827093467198,0.1542223479895441,1.050106044858679,0.7895629134394655,0.5088204756583806,0.9353636461656681,0.7946780804811265,0.13809302678633528,0.9353636461656681,0.7946780804811265,0.13809302678633528,1017.5112539379934,790.7273491462345,157.13957191833723,1047.8370081834732,791.0442098028664,513.9703681417426,923.3345252379718,807.9433606090089,142.69825612173076,923.3345252379718,807.9433606090089,142.69825612173076,847.2285682576787,-313.7701928651059,-72.62252730562184,337.448368391045,-217.73518905493708,10.162439059303697,740.3365744614798,-411.80583377388876,-148.37582431296735,740.3365744614798,-411.80583377388876,-148.37582431296735,86.54530334472656,-8.749068260192871,61.28931427001953,0.6531411512196065,9.846260923147202,0.6008176343142987,0.0474996202437467,0.10790393686923504,0.008810816564284034,1610936082.078542
1.0678223440735586,0.758034858767697,0.14139359869043855,1.0898813217570251,0.7850670959421638,0.5168817722941075,0.9872409942421925,0.766608312188042,0.13232164151348644,0.9872409942421925,0.766608312188042,0.13232164151348644,1079.299497157719,757.54264239518,143.60796007082686,1087.6370673405665,779.9930414011709,515.9554708555303,991.5705399985285,765.3153177759522,130.49385198277085,991.5705399985285,765.3153177759522,130.49385198277085,660.7879301233078,-371.0419288230204,-151.36554209625137,409.82403581766795,-122.53287362318824,0.5277972667225711,736.9497816774445,-485.1801149467532,-142.67032477440338,736.9497816774445,-485.1801149467532,-142.67032477440338,87.3016128540039,-9.51683235168457,61.369529724121094,0.8130760940909386,9.977204639911653,0.9934716870635748,0.18547097404102858,0.046979775369020045,0.11224036199823964,1610936082.265706
1.0600623298997858,0.7434150877902159,0.13741840721322418,1.0882142960699392,0.7600453058118051,0.46073709332576496,1.025871315811927,0.746406164620089,0.12279337191705658,1.025871315811927,0.746406164620089,0.12279337191705658,1084.8929069093615,736.295612262665,134.48047585047718,1100.3833609192218,762.5265965528783,476.9924512739891,1037.7338015388,737.1923812149984,120.77303846239528,1037.7338015388,737.1923812149984,120.77303846239528,8.095213364495146,-215.04208338534207,-100.40174119920752,127.45107830335168,-163.1503109075656,-402.4665768477319,451.56851513177213,-284.58060415987484,-95.00088994059003,451.56851513177213,-284.58060415987484,-95.00088994059003,88.55638885498047,-9.929362297058105,60.25225830078125,0.6068290470913053,9.783494571447372,0.8843783573806286,0.08232443316055298,-0.18275684675188594,0.012731291308221817,1610936082.395339
