B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
0.07049575605883761,0.7430526470591657,0.1651307472668067,0.18813199458920482,0.7477326902871798,0.5173192196983993,-0.020649145012088067,0.7660993211551685,0.14278740608844698,-0.020649145012088067,0.7660993211551685,0.14278740608844698,58.894924846256274,744.6035494211953,157.25447967004044,163.10462318750245,748.1756154758535,521.21345251754,-24.644743408176158,762.2396010362268,142.475852852206,-24.644743408176158,762.2396010362268,142.475852852206,498.45320151847636,-18.63970066394693,83.35302992269392,764.2458611009472,46.97570914725567,-35.14607337212333,414.2873924978435,80.62469068670147,-37.94005906828082,414.2873924978435,80.62469068670147,-37.94005906828082,83.47425079345703,-3.867466449737549,29.4271240234375,0.877970686107874,10.189539259672165,1.7802432775497437,-0.042809539811579915,-0.3770734103341823,-0.20180525592655815
0.11453367896617629,0.741093801563317,0.17345610803956657,0.21504228645603074,0.748094614354746,0.5280980703629525,0.015294011157928548,0.7620936874513669,0.1509410153957195,0.015294011157928548,0.7620936874513669,0.1509410153957195,113.92786999700174,741.423544159193,171.66930733674644,224.26191640029674,749.3649052498594,524.6969041065921,16.354206946129068,764.8031726624876,147.26656494704173,16.354206946129068,764.8031726624876,147.26656494704173,601.0289992524945,-39.69218170583851,174.35430784318046,699.4513633822945,6.863607114011592,24.608714361978436,435.2767138240483,37.001624034915885,50.38346022526451,435.2767138240483,37.001624034915885,50.38346022526451,84.22482299804688,-3.248671770095825,27.55354881286621,-0.2712234817631543,9.349314250946046,2.394167738109827,0.09877659321182145,-0.3176824556145075,-0.13081536933009044
0.1705593226102446,0.7077737924661018,0.1753538353262132,0.2514628120941894,0.7131267912743867,0.4971437603777848,0.09075541013530403,0.740699298940297,0.1473315633270176,0.09075541013530403,0.740699298940297,0.1473315633270176,172.127916658894,716.4199073663206,179.70616951476896,264.00320891736345,723.7662955989978,506.08880398133095,81.89537711061979,748.7551904430582,149.05653292102664,81.89537711061979,748.7551904430582,149.05653292102664,596.6859156358639,-260.9172027560308,86.50838677809885,367.7389772789812,-274.9741973629719,-186.1495703044808,668.6862439130413,-176.1882878965524,29.136272084811623,668.6862439130413,-176.1882878965524,29.136272084811623,84.05867004394531,-3.099702835083008,25.811758041381836,0.8714025087654591,9.08274319767952,1.605582414418459,-0.1336983160623291,-0.31344942771306145,-0.12117316174134149
0.22946161439851717,0.6959533421435494,0.13978451502440947,0.2993181096097798,0.7032240283269847,0.4914532509041501,0.14889826092271932,0.7369650937606632,0.12949862480184843,0.14889826092271932,0.7369650937606632,0.12949862480184843,230.43535668108194,693.4437661858515,153.8962693645353,298.9266439054116,700.0778623195564,489.44989752469974,149.8793088660528,734.5091164711707,136.05148889525725,149.8793088660528,734.5091164711707,136.05148889525725,589.9849374864333,-266.029990866137,-282.5374405698528,310.37642619945893,-282.7319892075499,-203.58880478544415,723.6656118917304,-173.58652876774835,-140.99026631098852,723.6656118917304,-173.58652876774835,-140.99026631098852,81.16523742675781,-1.9251388311386108,23.210529327392578,0.134240230768919,9.297298005223274,2.7130823349952697,-0.4930115964100541,-0.3266407634469901,-0.18016106368166498
0.3264579749740924,0.6884436896388302,0.13055290944209016,0.35658213105314546,0.6948985483901141,0.48731470584696973,0.21758463469506104,0.7294261114741666,0.12656853610024105,0.21758463469506104,0.7294261114741666,0.12656853610024105,315.7126597540949,681.9260045758059,127.80053134857927,348.4551923833076,687.869249993328,481.78569116475444,219.36143625212293,725.6987566628117,124.62897444884292,219.36143625212293,725.6987566628117,124.62897444884292,866.7850817184,-109.40354160832032,-317.57014894707896,495.89885050237825,-117.06487519134446,-72.3812917065667,703.2281560378434,-83.76113233145912,-138.97612603619137,703.2281560378434,-83.76113233145912,-138.97612603619137,80.95896911621094,-1.2891554832458496,20.941614151000977,0.5961190676316619,9.713347279429437,2.9802881035208704,0.07575054495750692,-0.3391441713935725,-0.09890520724552156
0.40112741321917317,0.6426966676736938,0.1315811958850115,0.4084402942524591,0.6718241408936934,0.48545008228307923,0.3466365118597354,0.6619345468989052,0.12652636090416172,0.3466365118597354,0.6619345468989052,0.12652636090416172,402.60754186053924,651.3971764360903,120.780231739992,405.8563802257187,673.4468225387154,482.5316764894912,330.0729969310377,678.3942160359783,121.7964650176743,330.0729969310377,678.3942160359783,121.7964650176743,917.2279067154342,-293.9878973506653,-65.11005902732082,601.4456517098072,-126.90558259969758,25.614961270590403,1127.3695543086762,-479.37923351776493,-22.887450646593617,1127.3695543086762,-479.37923351776493,-22.887450646593617,81.13658142089844,-0.7849524021148682,19.15971565246582,0.16985079735517503,9.306386917233468,3.418429620265961,0.04084704395420949,-0.3230672007992257,-0.1890922572057618
0.4812023799142669,0.6355981299471707,0.12389361976424172,0.4972605709229696,0.6614418287651501,0.4743817358432616,0.5206622685222277,0.6419225983630091,0.10999357149877399,0.5206622685222277,0.6419225983630091,0.10999357149877399,485.44504030454203,630.9219169526575,121.66984959144679,488.439827300394,661.1825111104575,477.8836116655958,499.4397965877895,637.0812702120653,113.08857089221458,499.4397965877895,637.0812702120653,113.08857089221458,832.667008784665,-234.43160096347478,42.98391502966894,847.8963238913082,-127.62615590813617,-35.76735536066229,1789.300839585507,-477.54708539554133,-75.16533091720105,1789.300839585507,-477.54708539554133,-75.16533091720105,84.05867004394531,1.3636400699615479,14.610427856445312,0.06578422760590912,8.951691892147064,3.6879733979702,0.2674919067110305,-0.3624470635608567,-0.26196143668290034
0.5281157111157936,0.6338534487216153,0.12303384644094564,0.5436864809337577,0.6638895818265926,0.47955492384474485,0.60995167246839,0.6482158236195612,0.11894565054981755,0.60995167246839,0.6482158236195612,0.11894565054981755,540.0348153523938,626.286644381846,124.28310236849902,553.4266634771939,659.3898434262294,477.8888215589692,632.802146431,630.714329958896,114.83159609836527,632.802146431,630.714329958896,114.83159609836527,529.4962115272443,-25.06269252043078,38.163958789440095,685.6605551364155,-11.095543064311528,-7.122055188812981,1423.730903348978,-43.357836667944404,10.693441117110874,1423.730903348978,-43.357836667944404,10.693441117110874,83.74354553222656,1.9537866115570068,12.037847518920898,0.4449214729294181,10.54349110364914,4.0533609339594845,-0.2824575901357142,-0.4173198989892557,-0.0021034190786352507
0.5952369439903235,0.6516552592100613,0.13699538221817334,0.5593393734474545,0.6735051206415273,0.49598043493496696,0.6763633148514689,0.6480772627391781,0.13086264236086764,0.6763633148514689,0.6480772627391781,0.13086264236086764,593.5584265118016,644.1178868169219,134.52857444074738,577.4153326030547,669.4543705591873,490.6114306253196,704.8327411436946,642.9645094384543,126.80671920039762,704.8327411436946,642.9645094384543,126.80671920039762,489.70834187129566,214.9809082040121,108.0815582954415,197.41689226664477,123.83791702701815,140.5078910359119,641.9286090052203,188.64732558297507,140.78456662028367,641.9286090052203,188.64732558297507,140.78456662028367,83.9154281616211,0.3666931390762329,10.81171703338623,-0.9925018532574177,7.222664961218834,1.9251649095118046,0.455803142006179,-0.3329493259085846,0.11638450689982044
0.733028866679454,0.6517925669984963,0.16732285230481447,0.6375109853445027,0.6824600550872275,0.5103941775365626,0.7750388681350253,0.6428725643627581,0.14257363240382837,0.7750388681350253,0.6428725643627581,0.14257363240382837,706.1122457874525,656.8615712376464,161.22069736480884,624.0155563899953,682.8428915057706,509.25508000602747,770.9034922154711,649.4173505548495,142.572396686144,770.9034922154711,649.4173505548495,142.572396686144,1145.7645852831351,163.3661182935195,287.9728343223625,405.80065355378383,156.0807659585991,211.5031324370072,557.919825105417,92.84418232324437,177.81316991223147,557.919825105417,92.84418232324437,177.81316991223147,86.56249237060547,-0.051566220819950104,9.539751052856445,0.03117792030796409,11.543637460470201,2.1428766287863255,-0.06644317577466409,0.13522768622648929,0.034375200592254004
0.8310127804042395,0.6465696916326005,0.14618309270263927,0.7690484441478731,0.6346217847761525,0.5017721455529839,0.8578056567581654,0.6455766680566595,0.13711234358223778,0.8578056567581654,0.6455766680566595,0.13711234358223778,830.1345143848031,654.4960907914418,159.83407812781755,738.7947176252995,653.6916686410359,510.5677406679769,847.9431283738301,649.4768127266639,144.22508831104756,847.9431283738301,649.4768127266639,144.22508831104756,1343.973717783858,-35.66606377760778,4.953109663401623,1211.8446049638583,-301.03338444519613,17.372196864186897,766.6497329713148,-10.276752696181452,18.180258309740903,766.6497329713148,-10.276752696181452,18.180258309740903,85.92078399658203,0.1088620200753212,10.164275169372559,-1.3916580829024316,8.23984016418457,2.7976973927021027,0.2038182394916704,-0.0853386071532668,-0.07718403300168143
0.9224863178487236,0.6340728100193664,0.1409289982788715,0.96187136919478,0.5836351707167863,0.4834541016708337,0.8772623867130971,0.661463540571425,0.1332859753152873,0.8772623867130971,0.661463540571425,0.1332859753152873,935.813009677529,638.5335777690344,145.78502133179538,934.5774106433419,593.8801651763191,491.39895904559756,891.372467000547,657.4828238037408,136.60082844439904,891.372467000547,657.4828238037408,136.60082844439904,1070.9585329693243,-188.47964267941524,-190.9150996710197,2104.8275320406624,-680.3465485731075,-227.7671163746417,437.17792503207903,75.58064995157518,-102.30128409273992,437.17792503207903,75.58064995157518,-102.30128409273992,86.56249237060547,-0.5958763360977173,9.619964599609375,-0.7993629115819931,8.062301740050316,3.093319167494774,0.06945442445141793,-0.013388271291694178,0.12075923161359839
0.9977175059391059,0.6012432982656887,0.1497925601981584,1.0465219332881226,0.5520643021014847,0.5103349416138832,0.945745752745978,0.6342252605270978,0.14222097846185325,0.945745752745978,0.6342252605270978,0.14222097846185325,1010.5812344944676,606.0793543921654,142.31691193277885,1079.2398565789665,542.8144184388567,497.1704853076893,941.2338554638134,643.6169451701646,137.1190648506124,941.2338554638134,643.6169451701646,137.1190648506124,706.0207027812577,-352.3810307882982,-52.672773998632294,1565.5948214001585,-560.742325688703,33.02020065663408,438.5696947852822,-131.33334240909556,-6.931640017816876,438.5696947852822,-131.33334240909556,-6.931640017816876,85.6686782836914,-1.2261301279067993,7.2078118324279785,0.013815581873059273,9.149586812853814,3.456470435857773,-0.20562454511496123,-0.1899456172282505,0.11961786736888727
1.0166357484545283,0.6116489209150392,0.14325201369672225,1.1183144406930288,0.572618307461052,0.48546245254556863,0.9376836985251213,0.6460338276370237,0.13299464437942687,0.9376836985251213,0.6460338276370237,0.13299464437942687,1034.467576601879,598.8579111841932,141.68048677681736,1151.9893648992452,547.2677868307865,490.6079702584465,951.4615364504805,640.7169166950426,134.20955175799435,951.4615364504805,640.7169166950426,134.20955175799435,171.19597939952035,-91.18372011798392,13.04098858980951,621.7999724085641,78.33574637256613,-29.02291362453341,92.75398240089733,-60.82516548358252,-16.80725891570417,92.75398240089733,-60.82516548358252,-16.80725891570417,84.8207015991211,-1.0599722862243652,4.96181583404541,-1.6460281898081304,9.573592978119851,4.663756161332131,-0.27996503784548654,-0.3132924676589924,-0.16342604263794158
1.094603610975727,0.5712304329524807,0.14278740608844698,1.2129153231675733,0.5114189666043503,0.527936602325459,1.0253714665251756,0.6277842990557835,0.13503399281748518,1.0253714665251756,0.6277842990557835,0.13503399281748518,1079.7541691823305,577.3944776913924,142.96854353534997,1210.508294694242,526.2640449204299,515.7819504416393,1004.7800398679525,630.016971116086,134.19224487288577,1004.7800398679525,630.016971116086,134.19224487288577,375.34259316279343,-180.264484527295,16.931371186279296,463.32126927798004,-129.8776272546628,243.23519528229775,482.32833429273035,-93.21036915730028,-5.514268484324611,482.32833429273035,-93.21036915730028,-5.514268484324611,82.90702819824219,1.9767049551010132,1.6730372905731201,1.1051154260337352,8.883782329559327,1.2965162828564645,-0.172794810166431,-0.4567256609920459,-0.6283251779026117
1.1465804525325283,0.5058691945044007,0.15524599003661776,1.278797408299834,0.47190107915568513,0.5421505476151471,1.0830302532817946,0.5691043554290656,0.13984493202974957,1.0830302532817946,0.5691043554290656,0.13984493202974957,1138.156418272187,521.2148731746407,152.1992182753618,1271.260862259942,483.54412218360403,542.6317877690698,1075.3406107006965,584.0537504960072,138.07787114650444,1075.3406107006965,584.0537504960072,138.07787114650444,619.9437621862338,-599.6450709758601,97.11543114602256,588.1687152605729,-478.82508528567286,320.1483066405176,778.7814180494374,-485.4822881033568,43.94002328494646,778.7814180494374,-485.4822881033568,43.94002328494646,84.21336364746094,4.68679666519165,-1.3980175256729126,-0.3015247034467757,11.366898350715637,2.1723661838471893,-0.04377784020028008,-0.7618062049908321,-0.34432045764752073
1.248103968198885,0.3860702535296191,0.12381757229311013,1.2944907341541574,0.3802378069565567,0.48273378314515225,1.185316771853759,0.4549490884067291,0.12340432174554901,1.185316771853759,0.4549490884067291,0.12340432174554901,1234.4473449545178,406.72788895076343,135.35973946973036,1304.6937566249817,395.5922867187125,510.16515474264435,1176.7942805031655,477.2125341241975,129.18699432893555,1176.7942805031655,477.2125341241975,129.18699432893555,996.906492563296,-1229.0290037981115,-164.4574292552851,323.5963950469235,-935.1521034211296,-341.170482270517,1056.9936994243649,-1153.9279466213807,-86.7724409689038,1056.9936994243649,-1153.9279466213807,-86.7724409689038,82.67784118652344,6.864036560058594,-10.508049964904785,0.7171110060811043,8.964498463869095,2.976875083744526,0.2156429574907801,-0.7905105536783897,-0.23486212522268402
1.3021746515300927,0.3137994219712415,0.12685953435725508,1.3213829740851053,0.3687431869264906,0.5159881312950635,1.24472213428775,0.3695105687210947,0.1280750347615589,1.24472213428775,0.3695105687210947,0.1280750347615589,1313.0203110744076,302.39487620200407,123.62565076593717,1324.7093853852996,347.2480000562488,502.07877210666305,1257.1883533467635,364.5471930797712,125.40373083454209,1257.1883533467635,364.5471930797712,125.40373083454209,838.4138464995607,-1139.6976210113162,-158.50720199097378,141.05842248729573,-541.991535626778,-171.53788340191312,846.322976195693,-1234.6746351156899,-57.35675384619698,846.322976195693,-1234.6746351156899,-57.35675384619698,83.90969848632812,8.628747940063477,-17.268953323364258,0.25509256694465876,8.068484001159668,3.573988360762596,0.23056682928706276,-0.6934252841117562,-0.32159197602805456
1.3502753458627392,0.27550398609381527,0.1198845444832779,1.3773291430339918,0.3083733984770334,0.4971437603777848,1.4500962006024238,0.2587593569794574,0.11941555238316358,1.4500962006024238,0.2587593569794574,0.11941555238316358,1363.698518948759,249.5361528458109,116.28546336418303,1365.0617780074763,304.8391457010245,493.96504742651183,1417.8599873334852,252.58070059414834,119.57074098773646,1417.8599873334852,252.58070059414834,119.57074098773646,468.8530743616319,-497.73461820342277,-64.59515811772373,382.7353033023948,-359.46966216105034,-41.5604251624955,1607.4687034125548,-1135.5320469003543,-51.216906864645004,1607.4687034125548,-1135.5320469003543,-51.216906864645004,85.41084289550781,10.863283157348633,-23.073017120361328,-0.2429990083537996,9.97541890025139,4.794980836808682,0.15637434173159387,-0.49103583052054084,-0.23041657706987487
1.4057679244334151,0.22468725189872965,0.1198845444832779,1.418664351980504,0.26562405705692443,0.4930052307474217,1.4962440141580315,0.1932911533835516,0.11780002011597777,1.4962440141580315,0.1932911533835516,0.11780002011597777,1406.0913269336227,219.10242624465786,117.08867228553781,1414.6380564547085,266.99103522261737,492.1716025847918,1523.5158979324997,176.9691042151321,116.7609142649984,1523.5158979324997,176.9691042151321,116.7609142649984,374.24275854966703,-213.24733746508372,19.21597731248801,530.6796274122914,-367.4427014155562,-13.916709577198045,1173.223418134269,-746.8748538715517,-29.89338100885452,1173.223418134269,-746.8748538715517,-29.89338100885452,83.65187072753906,10.634099960327148,-25.874780654907227,-0.26630717938765885,11.341992720365525,0.5842376716062427,0.034464953280647866,-0.2932617348882442,0.2772330174430752
1.465475053651849,0.2299340918843154,0.15856200490837408,1.4202777074153496,0.2892791061230535,0.5116105216620995,1.5465043394366957,0.15857739232368107,0.14667529968693596,1.5465043394366957,0.15857739232368107,0.14667529968693596,1458.483348061508,221.63681633140692,147.22885132583002,1434.6286871795137,272.093799965249,505.6390678349217,1573.0542374672327,143.1299780462748,137.07111034537044,1573.0542374672327,143.1299780462748,137.07111034537044,515.0910609978724,72.97707739716385,324.8176181204702,201.64493170047876,71.63672090562623,146.4947941304947,389.98226136495174,-268.3903327543227,216.06610658758117,389.98226136495174,-268.3903327543227,216.06610658758117,86.6484375,9.465265274047852,-27.954620361328125,-0.2370375527255237,11.200313515663147,1.6105592720210553,0.5677192225353411,-0.54176159157021,0.06560661031151321
1.6140192949928671,0.08939233588756129,0.1473315633270176,1.5898090611838764,0.19304723433214138,0.5402079806440085,1.6740836014848206,0.04882447660527828,0.14402634702706674,1.6740836014848206,0.04882447660527828,0.14402634702706674,1583.6234033870503,132.0139602616116,158.05492420529117,1549.0033739943183,220.15171483021382,534.9829942189332,1653.3984579785335,70.49360681470974,149.2410986569866,1653.3984579785335,70.49360681470974,149.2410986569866,1294.948381185816,-874.9147684057956,150.83262238998174,1128.5365810010562,-466.4336880294133,326.296610755566,717.8944439143382,-671.4960656457514,157.9578954799219,717.8944439143382,-671.4960656457514,157.9578954799219,85.29625701904297,9.121491432189941,-28.498931884765625,-1.038857701867819,9.29215187072754,2.135496273189783,0.04244220251855082,-0.16534010641500158,-0.028500835330071316
1.667617026877536,0.015621719246451116,0.13907059869940505,1.6506094267321245,0.019731818388879607,0.5069728436954328,1.7271727303725597,-0.026839206354282164,0.1357623319855994,1.7271727303725597,-0.026839206354282164,0.1357623319855994,1683.767493650856,21.141580860791322,148.69195381574943,1657.2550542560343,63.303558127316414,525.6018708934657,1727.2627207151445,-18.96097826826147,144.3066125315066,1727.2627207151445,-18.96097826826147,144.3066125315066,1112.6610473872188,-1265.651726712263,-131.34310182226076,1238.8872988003975,-1701.1187178238565,-80.30439807170985,790.4744215401112,-964.0831058397758,-68.05009360439689,790.4744215401112,-964.0831058397758,-68.05009360439689,85.3077163696289,8.181839942932129,-30.143320083618164,-0.6772598925232888,9.231233823895455,3.0425866779685022,-0.014437304991344015,-0.21761181580633376,0.1360800309188297
