B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
0.03487561690933303,0.7225327631029392,0.13597324995120985,0.04855199921519696,0.7359047476664679,0.5111113887526131,0.043160332712707916,0.7266952898517928,0.12818761553190436,0.043160332712707916,0.7266952898517928,0.12818761553190436,35.40980722700547,723.8771973374596,138.1546893087589,46.52933159231357,737.9621548335361,515.546897144387,37.863258850792754,729.0102782714351,129.09999705117437,37.863258850792754,729.0102782714351,129.09999705117437,132.76912110051302,-43.7998569024263,-99.40131287053823,230.10876778008617,-48.990047658229045,-100.89184427160016,343.8991615971649,-38.58927339824296,-41.10071121750943,343.8991615971649,-38.58927339824296,-41.10071121750943,93.99375915527344,-6.634853363037109,28.38433837890625,1.03388946890831,9.155432859063149,0.02770312561187893,0.07926175634731346,0.15496542967043453,-0.06876346315719419,1610955211.573839
0.049950042284311484,0.7066395739311087,0.13349538350078763,0.061971333921798384,0.7287372622997377,0.5069728436954328,0.0661785819786259,0.7137565211290336,0.12629392896342218,0.0661785819786259,0.7137565211290336,0.12629392896342218,49.532164720743026,710.3024879145878,131.65309181510545,64.49850460313472,729.796905217996,506.05790529024716,68.75519448979573,716.9422065367801,125.80940510198313,68.75519448979573,716.9422065367801,125.80940510198313,139.41667550644735,-144.4898264067398,-77.0201574373956,189.1669902734941,-92.57544859044144,-115.41241200748107,339.44359574545643,-132.0203018002412,-37.91721477494622,339.44359574545643,-132.0203018002412,-37.91721477494622,94.46357727050781,-6.3139967918396,28.95729637145996,1.0291814370453358,10.325443754196167,1.1833725138008595,-0.011929963834940261,0.0724853181020652,0.030976813603985177,1610955211.69775
0.0641059672562468,0.6836923256751339,0.13797977356324126,0.0914172415618914,0.6993187695685338,0.46998323327755887,0.11173549246019263,0.6991466491461504,0.13068520684674725,0.11173549246019263,0.6991466491461504,0.13068520684674725,63.939433413237936,686.878671379151,133.90280615801268,89.00464188086212,705.3754303379294,477.0759724245478,109.25861900120941,700.1478132635438,128.15194768081912,109.25861900120941,700.1478132635438,128.15194768081912,145.50099558393396,-254.30351450137994,30.994115790599366,241.96170412402472,-256.78073979847613,-298.37776275665556,408.8959901868522,-183.7502220767199,27.3333441431639,408.8959901868522,-183.7502220767199,27.3333441431639,94.52088165283203,-6.7551751136779785,28.556228637695312,1.303678683489561,9.843904495239258,0.908559517711401,0.010978435119037695,0.025396686025345065,0.0460870380137727,1610955211.86574
0.07563234300898264,0.6777493141570542,0.13699538221817334,0.10936023079782989,0.6970159801336167,0.47864897675897256,0.17323424694368605,0.7320311043978415,0.13573509580984222,0.17323424694368605,0.7320311043978415,0.13573509580984222,76.48898593807684,672.4689270077374,137.34317158038013,110.74190461451404,691.247492282298,468.62043560035715,166.890462110772,716.9696413619015,134.53120691762868,166.890462110772,716.9696413619015,134.53120691762868,125.30745816435079,-158.17706743497845,49.8605445336346,227.91081689646109,-165.22806802308486,-110.05464952402238,600.8052062118137,172.6971458810771,75.15636394881143,600.8052062118137,172.6971458810771,75.15636394881143,94.19429779052734,-6.743715763092041,28.464553833007812,0.9524555888772012,9.44304044008255,0.9541789826005698,-0.05000339942225324,0.02004257551501857,-0.015148038175729711,1610955211.973449
0.09744139336018513,0.6659498398444017,0.1271458349718257,0.09476315771714772,0.6925357177060478,0.4761083697237529,0.1763287441640384,0.713857769282811,0.12629392896342218,0.1763287441640384,0.713857769282811,0.12629392896342218,94.89434658628723,663.415350474762,131.73665693641922,106.15092594022359,687.4925873954584,471.2105357707089,192.0529183156122,721.0498886061276,131.13824650204404,192.0529183156122,721.0498886061276,131.13824650204404,183.10348387427985,-74.53801561498825,-57.53462003409792,-59.5310661137349,-17.99393947675937,62.20812349269735,271.01267990787466,91.81489635905027,-30.64609181800984,271.01267990787466,91.81489635905027,-30.64609181800984,94.26304626464844,-6.480154991149902,28.332773208618164,0.9291393779218198,9.912864217758178,0.7660239151865245,0.008115976521640386,-0.10005605900145424,-0.06220767196568436,1610955212.088788
0.1297744800800526,0.6623761266474378,0.12502319885178853,0.1325059961767252,0.6862451591259792,0.4725515433172722,0.20609475849786338,0.7033386660637285,0.12311666832758869,0.20609475849786338,0.7033386660637285,0.12311666832758869,125.1042472264238,660.7171903373569,124.99997801926149,121.99194707296475,686.5097681822887,474.53302624523104,208.9412765139455,711.0619213237252,124.26240950787223,208.9412765139455,711.0619213237252,124.26240950787223,316.50068002923564,-16.10702293005465,-82.76353861589148,121.66983279383619,8.586769942191596,52.751504649947,113.04939347874674,-125.45207362840128,-86.18238461789053,113.04939347874674,-125.45207362840128,-86.18238461789053,93.47810363769531,-5.368616104125977,27.570735931396484,1.1159630343317986,9.912944909334183,0.8035598967969418,-0.10845037590370601,-0.127478453508278,-0.12808638659574562,1610955212.246169
0.13525874539605567,0.6679847173311529,0.12745556069389494,0.1621076991645973,0.6863073396279813,0.4725515433172722,0.2373235874216362,0.7073599890468176,0.12369196796680108,0.2373235874216362,0.7073599890468176,0.12369196796680108,142.08905669041323,665.6491640796443,124.19374838919983,154.4061802655424,686.8036915889088,474.8238374162847,231.7547391295612,704.170555133235,121.1227871509551,231.7547391295612,704.170555133235,121.1227871509551,185.16459531729322,62.28024712874054,-7.427693329885409,363.7551264671987,7.354180998985625,2.2367406882411176,215.71166835834168,-92.45130888380007,-35.89772011714015,215.71166835834168,-92.45130888380007,-35.89772011714015,92.84211730957031,-5.156621932983398,27.335824966430664,0.6069127353653312,9.61912290751934,0.8131217754632235,-0.07757039941261239,-0.055841839058062503,-0.0237779751305151,1610955212.352805
0.16891578675322694,0.6817803619990552,0.1457163860299871,0.16694555549084994,0.7163313840672361,0.4997303543785264,0.27291404568361005,0.7316796507607917,0.1373670501525101,0.27291404568361005,0.7316796507607917,0.1373670501525101,166.1004802068173,679.2424317206053,139.36695366893161,174.71703014460934,707.969666252423,492.421421121249,267.2644182594858,720.8868515267436,131.62748764597612,267.2644182594858,720.8868515267436,131.62748764597612,221.32953466935743,153.1880071497625,168.09254617133334,227.36716348773479,222.68710367482802,179.0594522544529,370.87574571817635,183.1631159694188,116.7636829311309,370.87574571817635,183.1631159694188,116.7636829311309,93.04264831542969,-4.835765361785889,26.585250854492188,0.5057680740952492,9.75905145585537,0.5419211892038585,0.060235726047794556,-0.1355482642372391,-0.08718228025496536,1610955212.486832
0.20277608484472098,0.7027149488789397,0.14109703407446372,0.20243944745967815,0.7190486333003312,0.501282334221798,0.3178080710141362,0.7408569530330334,0.13022696396996264,0.3178080710141362,0.7408569530330334,0.13022696396996264,198.6837083148617,700.7635629725764,146.17987002411337,200.66505054817915,723.1934416815254,504.6261096381747,314.3045320355184,741.2634922567339,134.60201333856543,314.3045320355184,741.2634922567339,134.60201333856543,340.89596403977964,234.36804361158042,91.64908625203549,240.35303960096084,186.62526347720376,150.649103972045,494.3092597269594,244.94098953188546,49.39833986224612,494.3092597269594,244.94098953188546,49.39833986224612,93.43225860595703,-4.343021869659424,26.992050170898438,0.9772034905850888,10.030658715963364,0.708712796419859,-0.018268442125503884,0.1579832571872065,-0.09057694505955537,1610955212.653447
0.2931842585085775,0.7077091594506355,0.14191737699385576,0.23979266759917028,0.7235626541696387,0.5038689282225397,0.3739621739857691,0.7530319923995271,0.13894867908770436,0.3739621739857691,0.7530319923995271,0.13894867908770436,275.8074624293879,713.0059294968121,145.71813139747147,235.51828738378802,728.9613584025452,508.5119502549538,371.48040413335667,757.1222743652426,138.9657255720958,371.48040413335667,757.1222743652426,138.9657255720958,804.6185618933175,133.96722518109775,-20.58213660864499,362.0874148417539,46.24019012082156,28.339677931799354,594.6352287193848,163.4077079555334,31.943914772524604,594.6352287193848,163.4077079555334,31.943914772524604,93.48382568359375,-4.4461541175842285,27.22696304321289,-0.19927413269877434,9.741357196569444,-0.39278689417988066,0.13886687082686955,-0.1519459543227662,0.036428897231836316,1610955212.87528
0.31755803286469747,0.7176280472099432,0.14355803917571353,0.2558801601060391,0.7334320900630132,0.5095594531229917,0.40125386451501294,0.7568191417716623,0.13255763614717314,0.40125386451501294,0.7568191417716623,0.13255763614717314,330.7388684832003,720.0041521391058,143.29027759263892,260.96734910075685,733.1405750479795,509.77297767195097,410.52733985599406,761.6478154774626,135.40581155174257,410.52733985599406,761.6478154774626,135.40581155174257,616.2531049019901,54.19562676835011,-37.087945934315826,268.14710341787656,25.674839663261604,-2.460032762446787,401.8904960226829,33.98721668334237,-36.356027026458555,401.8904960226829,33.98721668334237,-36.356027026458555,94.73287963867188,-4.5836639404296875,26.264394760131836,-0.1669215250387788,10.5094415974617,0.3150913583859801,0.1523428485422018,-0.08704970476921135,0.04208523490883933,1610955212.98278
0.35802002241188513,0.7411308682923584,0.13711234358223778,0.33089032704853666,0.7314064713102628,0.46706743706563864,0.42551162306354284,0.7642565998404012,0.1318901685832542,0.42551162306354284,0.7642565998404012,0.1318901685832542,367.7733801387312,736.2872431732978,137.71919203546906,317.949477910614,732.5700576746437,479.4161822451794,432.41438449382116,764.0930094917853,131.58635874994644,432.41438449382116,764.0930094917853,131.58635874994644,329.8722901472541,158.4008749374796,-59.28284404359911,566.458396981544,-8.820234984795846,-319.2680791669143,183.8011935177657,6.5245448945145945,-50.411520735302794,183.8011935177657,6.5245448945145945,-50.411520735302794,95.16832733154297,-4.7612810134887695,26.6138973236084,-0.4365844763070345,9.35988016963005,0.3380528626218438,0.12679496987092495,0.10277031944864909,0.03578994247938765,1610955213.087006
0.4215157566062801,0.7714498992417567,0.1435617394187915,0.47372948345631943,0.7206674882982741,0.4413279009937668,0.4035470441813636,0.7719013712475036,0.14185619153787188,0.4035470441813636,0.7719013712475036,0.14185619153787188,414.6802938440175,766.0828242066367,139.9372564356598,445.70434150588926,723.7031170422882,441.89596128060697,416.69885285843003,769.6336191897859,137.26350316781753,416.69885285843003,769.6336191897859,137.26350316781753,443.21509783301536,319.6366449240531,19.372736076012615,1358.3487523741874,-99.96035374565118,-431.7773009150206,-200.36376982132452,53.320687170764856,59.22491020795425,-200.36376982132452,53.320687170764856,59.22491020795425,96.80125427246094,-5.294131755828857,27.587926864624023,0.18179870545864107,9.902962542772293,0.6059263831749558,0.1458251946490892,0.13511624958152718,0.08686245958063762,1610955213.262842
0.441579269218379,0.771915454042193,0.14185619153787188,0.5208079416797017,0.720677792941619,0.4413279009937668,0.4678657092350144,0.781420825152176,0.12572221874210723,0.4678657092350144,0.781420825152176,0.12572221874210723,446.98448445104515,780.193365728816,142.09675748588882,541.7033688109819,718.2354050213828,428.1643121378992,445.304573308714,779.5888732325477,131.19674863691623,445.304573308714,779.5888732325477,131.19674863691623,337.00163588426494,158.1393556262831,33.68025762737986,1070.923773003956,-68.64649931625704,-143.5161001209539,239.35494219722807,106.04347816770746,-49.33118490262939,239.35494219722807,106.04347816770746,-49.33118490262939,97.01324462890625,-6.525991916656494,29.278156280517578,0.14705548195168378,9.750344951748849,1.0447094491124154,-0.0443546933661188,0.36490236488597233,0.197640554750664,1610955213.367328
0.48494198123076054,0.7793275889951695,0.1451125353146832,0.6042921877009428,0.7504918387516024,0.44613031526567537,0.41134080916039334,0.783672629090624,0.13649067115371355,0.41134080916039334,0.783672629090624,0.13649067115371355,483.18736320100885,783.7868972236308,145.26617504575188,616.9909854257046,738.9941656034088,437.3321155608338,429.6021062955843,785.7533192483158,133.10722863566986,429.6021062955843,785.7533192483158,133.10722863566986,338.8081564440187,5.955471074919084,32.066654125427874,696.8605673244952,222.3628832457507,138.93586743748378,-103.61446971313183,66.79347870303222,2.3139597807504684,-103.61446971313183,66.79347870303222,2.3139597807504684,96.00484466552734,-7.608881950378418,31.019947052001953,0.26335625410079955,10.371518644094468,1.1811277677118779,-0.1208479315211418,0.28062267217594994,0.05777029222714186,1610955213.498575
0.5079980975817812,0.7793126449110738,0.1451125353146832,0.6367589544822437,0.7560121636428341,0.4488478538676844,0.4242447485579951,0.791592013640555,0.13765601855408155,0.4242447485579951,0.791592013640555,0.13765601855408155,510.6442565267607,780.3085578427628,146.14680708466983,650.6585482794652,758.5331403305998,450.53143532570493,421.3436997756921,791.7279656845035,136.58801278759327,421.3436997756921,791.7279656845035,136.58801278759327,275.01615810828616,-55.425609180097204,9.350539505402947,287.9484988398258,238.7734860268279,170.61699195351642,-154.54367608965254,53.10079766408935,47.96666219083963,-154.54367608965254,53.10079766408935,47.96666219083963,95.07664489746094,-7.494290351867676,33.45501708984375,-0.1426949391514063,10.788789986371995,-0.14114205571822822,0.030099520502202246,0.26574460674963524,-0.14662139657765705,1610955213.599036
0.5858502695458843,0.7440978349278886,0.19178733535157075,0.6676207938970908,0.7440826188253843,0.5050711955487479,0.4762878731231324,0.7717920214834634,0.16148356147291748,0.4762878731231324,0.7717920214834634,0.16148356147291748,571.4769926097721,752.7485312382839,178.56946674619402,669.4742791978591,755.5555628743055,494.4273876358103,455.39717743144234,779.1891456513171,155.6956255839537,455.39717743144234,779.1891456513171,155.6956255839537,606.8050426883196,-296.51791449254904,333.2132299166366,117.80087341424361,-39.582911236300646,458.0061127010634,362.81946736418195,-132.97077359394856,200.921180905199,362.81946736418195,-132.97077359394856,200.921180905199,94.62400817871094,-7.064572334289551,33.930572509765625,0.7669558882713319,9.660101948976518,0.05785273995716125,-0.058015278076114916,0.01756219054181364,0.01982630603224728,1610955213.74651
0.6710775666712241,0.7162057296464762,0.16866450776628072,0.7335387884003576,0.7264330986485379,0.5054208792789784,0.5650644734467926,0.747672786288077,0.13984493202974957,0.5650644734467926,0.747672786288077,0.13984493202974957,660.7795699551154,717.1874970626216,182.57461861517353,717.136036860375,733.0446558894076,516.9854349660916,545.072995487979,752.3278931115027,151.035089859413,545.072995487979,752.3278931115027,151.035089859413,958.7736759536199,-401.3099574967906,82.53001325016163,458.99372353999934,-270.3202855423607,271.8287025371421,991.9543743846466,-305.22096806826585,-29.879260137616935,991.9543743846466,-305.22096806826585,-29.879260137616935,94.11408233642578,-7.425535678863525,34.70406723022461,0.6198183077573777,9.330980306267739,-0.09315598511137069,-0.058585598175015983,0.052492269060098865,-0.05354837886186811,1610955213.942445
0.7297439489711282,0.7140755259679193,0.1767598869328268,0.7849362799203233,0.7318337184160384,0.5085247947518714,0.6174204603091182,0.7358103013363574,0.13798652422017407,0.6174204603091182,0.7358103013363574,0.13798652422017407,739.0484273417495,702.5624809308042,180.13682762999028,779.2514154497234,723.3362417673653,518.6174630729047,627.7931212037179,730.9489867547646,140.2164536622562,627.7931212037179,730.9489867547646,140.2164536622562,828.7472148582799,-155.1701283430633,-72.50657769948705,671.3306913124499,-124.40135921297696,-22.665729211028996,918.7549135495068,-237.5950760471029,-149.17592188356,918.7549135495068,-237.5950760471029,-149.17592188356,94.20002746582031,-7.391157627105713,35.22545623779297,1.4019791494309903,11.1453508579731,0.4486352588608861,-0.018159009093108972,-0.0932575331642919,0.022968330480455428,1610955214.059406
0.7663025524212805,0.6718917258997616,0.16812274752516065,0.7714283021019496,0.6977587053733278,0.48886665690340847,0.6534528675229131,0.6760995170227919,0.14467679593287625,0.6534528675229131,0.6760995170227919,0.14467679593287625,782.6171782558282,676.9446729891555,169.08889652653988,794.1303859020281,701.8772039365676,496.09724289108453,673.3396262666597,685.2471924059445,138.56119579649928,673.3396262666597,685.2471924059445,138.56119579649928,405.7260517474687,-227.46022567504127,-126.18664540478095,152.15530092786034,-198.71932449998317,-269.3866541693533,433.826180229525,-458.89894989156477,-24.443447191695416,433.826180229525,-458.89894989156477,-24.443447191695416,93.86770629882812,-7.895361423492432,34.658226013183594,1.3842521457374097,9.290074355006219,0.8694710272550583,0.03828812069732216,0.028800089327112834,0.020884019972427025,1610955214.202172
0.7734836469974863,0.662315271209882,0.1343703286912476,0.8157893658505468,0.6932897519040815,0.4862800629026668,0.7184636425271498,0.6573775742066431,0.1257520275738172,0.7184636425271498,0.6573775742066431,0.1257520275738172,786.856316903703,659.5973357855295,140.48411216198258,812.2105233514473,689.5336215895531,480.16277656900326,716.7644103639699,651.0976785093443,129.0652789207094,716.7644103639699,651.0976785093443,129.0652789207094,-28.7844150021907,-190.44999197835938,-305.60724998940077,100.57659377938948,-141.3261139752262,-196.20258604975348,375.5406253969373,-380.0950313421805,-81.93080335806992,375.5406253969373,-380.0950313421805,-81.93080335806992,93.60987854003906,-7.964116096496582,34.692604064941406,0.8546657310426236,9.625648400187492,1.0853926945477725,-0.006662399296632575,-0.04925082340054803,-0.054417380794305005,1610955214.345498
0.7947453988380343,0.6553859024640047,0.12544230185174798,0.7987354842998318,0.6864982476447944,0.49229483063160795,0.8183917601312479,0.6687498371310248,0.11808268926253584,0.8183917601312479,0.6687498371310248,0.11808268926253584,789.8253434959722,651.215902598715,120.06051684428905,805.3775362004519,683.413064190794,482.88709498643,799.2903942266769,652.5042105882374,118.63222140365576,799.2903942266769,652.5042105882374,118.63222140365576,-36.363104127115356,-68.63912914077558,-233.2447469979078,-74.29536825527485,-46.54216144586973,42.66441785102931,840.8834638979388,43.49010756792837,-119.14573265247738,840.8834638979388,43.49010756792837,-119.14573265247738,93.71874237060547,-7.339591979980469,34.016517639160156,0.5518085019662976,9.641554580926895,1.2549228452146053,-0.026239002251876725,-0.21327149580430138,-0.12011509618068007,1610955214.486074
0.8029720307067614,0.6494094065342393,0.116825525941245,0.8436375432839375,0.673589978934983,0.45551454029923166,0.8854148237989873,0.6969380488830466,0.09798188905507212,0.8854148237989873,0.6969380488830466,0.09798188905507212,797.5044019233314,648.3391174636538,110.97440606400852,829.1829348378114,675.3987638903536,465.4545620127879,886.2597085998515,686.5143412634942,100.42146410410275,886.2597085998515,686.5143412634942,100.42146410410275,72.91462294735487,-9.847945249915238,-75.53675753534584,208.5447803618305,-69.67763984522793,-153.00787814683457,938.5532463215086,412.8776369708007,-188.37397387955582,938.5532463215086,412.8776369708007,-188.37397387955582,93.82759857177734,-5.918656349182129,31.63873863220215,0.9332860770821572,9.992859975099565,1.2768231528997422,-0.06174793546797328,-0.29950841214506363,-0.10284923223935338,1610955214.64843
