B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
0.06505432774522531,0.711391436063452,0.14276313612466204,0.14371364359535274,0.686240080172936,0.4725515433172722,-0.05575967679554594,0.7334705351951543,0.12954673277246423,-0.05575967679554594,0.7334705351951543,0.12954673277246423,76.25681301822482,712.3991270961532,153.65228437246077,154.05560169816496,685.967937003597,461.1282843026116,-70.11319260258284,736.252771487265,135.76750189081827,-70.11319260258284,736.252771487265,135.76750189081827,833.6809561534444,49.76132512747993,-48.93199277595045,828.5607769892396,137.3458526750324,61.867753649011924,-550.7772079314187,299.8511946973248,-45.396763130560956,-550.7772079314187,299.8511946973248,-45.396763130560956,94.03959655761719,-8.021411895751953,55.6743278503418,0.16813798343762756,9.670692425966264,1.1706159357726575,0.06146349738483721,0.22998439596659767,0.07204669547801124,1610956682.67192
0.09802590648131175,0.7024074358524452,0.1493549709117469,0.17683291766499906,0.6947061119583671,0.48731470584696973,-0.020556569375642278,0.7175394447097572,0.13519891662086536,-0.020556569375642278,0.7175394447097572,0.13519891662086536,116.66396260258885,706.7349100765209,148.43917011170717,194.87232657642153,696.3393085197486,482.2366515252588,-51.49812870705632,732.0957218750148,133.59142330426926,-51.49812870705632,732.0957218750148,133.59142330426926,380.7440272538616,-64.36946238428217,-90.34772176889255,383.115332847628,107.09990090388266,257.47503733388623,236.28646000319608,-53.98087937657786,-43.04803264280746,236.28646000319608,-53.98087937657786,-43.04803264280746,93.02545928955078,-8.972521781921387,58.1208610534668,-0.10674152472987772,10.181854848861695,1.4165159122645856,-0.20956112990262454,0.3162985106881417,0.06121024325305832,1610956682.814927
0.12622120541713575,0.682303045384396,0.17033225344671352,0.2118340517642682,0.6812713771221625,0.47955492384474485,0.017787571818491006,0.7025124048098316,0.14109703407446372,0.017787571818491006,0.7025124048098316,0.14109703407446372,133.75480570756403,687.1723347165087,161.09471368284667,217.14838413939637,688.8338350556954,488.64427142021935,6.518653253989651,708.592946777719,137.63013025531598,6.518653253989651,708.592946777719,137.63013025531598,117.08704619332937,-219.21337208282827,134.46715423937016,167.63651357811804,-84.76956498571907,82.81602517148318,694.7928014427868,-291.34419560738286,47.373757847246914,694.7928014427868,-291.34419560738286,47.373757847246914,90.95134735107422,-8.479778289794922,60.38404083251953,0.3293414980173111,9.516512458920479,0.45136912453919653,-0.16375222993164168,0.2660541326420498,-0.13446884345395088,1610956682.953504
0.19036411010290785,0.6577324278824206,0.173301811003986,0.2577837413496803,0.6553094526421271,0.4645526669190301,0.08370214146106622,0.683599157183325,0.14606292394799947,0.08370214146106622,0.683599157183325,0.14606292394799947,176.2398811546279,659.3013417502083,174.33329435930315,249.9664439568834,662.0127769943629,473.6943284032074,83.32260292828651,681.4323426239342,145.22523639584927,83.32260292828651,681.4323426239342,145.22523639584927,402.26084099889835,-306.3187788714611,163.90244250355514,306.28527210578346,-305.2403309497386,-182.3631959478295,838.1205312538281,-305.125431730171,88.53216101170408,838.1205312538281,-305.125431730171,88.53216101170408,90.21797180175781,-8.095895767211914,61.98259353637695,0.6046150719746948,9.323492361903192,0.4065985657274723,0.019814998000780345,0.13275529905879657,0.012427676384969685,1610956683.1271
0.2358255355112839,0.6530156997521377,0.14852643633037732,0.29508033171287945,0.6575443502652449,0.4562916950947093,0.12230881306994364,0.6777871667241865,0.13699538221817334,0.12230881306994364,0.6777871667241865,0.13699538221817334,230.88877387813127,645.3524863542311,161.10451063798982,291.0305970287136,648.9730542867476,455.1818477913104,136.72338627518712,669.4921234889761,142.20217192585704,136.72338627518712,669.4921234889761,142.20217192585704,594.3373382599215,-149.73312661480085,-141.8961658783866,431.5176513909033,-158.66253418377252,-221.50635968800563,559.8022373642413,-120.99442053359944,-28.806465153572187,559.8022373642413,-120.99442053359944,-28.806465153572187,90.69924926757812,-8.743338584899902,62.21751022338867,0.9275116592645646,9.683736394643784,0.4683598176017404,0.04928512408256531,-0.045067629900150036,0.01883048978041,1610956683.258656
0.2764463364747772,0.6057666133715973,0.14719810678041667,0.3331574446749814,0.6254015100291891,0.45649156108002975,0.21740973289452747,0.6163843072263459,0.12682328038863946,0.21740973289452747,0.6163843072263459,0.12682328038863946,281.14061184791694,613.3733860868736,146.14733420006866,333.7688404413379,627.9428510865494,449.259935182534,209.71892325615107,628.8588995515918,130.14636417640997,209.71892325615107,628.8588995515918,130.14636417640997,520.9157572970673,-305.3801928026616,-195.13069357055485,440.0951880794947,-192.01715566297634,-60.25842878380841,705.8738501438712,-395.0732414904966,-141.72019294325233,705.8738501438712,-395.0732414904966,-141.72019294325233,91.5185775756836,-8.617288589477539,61.999786376953125,0.7924868783354759,9.959420918226243,0.8757803922146559,0.09533332571816656,0.002560960679116216,-0.022983283713602226,1610956683.40165
0.3098345550133465,0.5978168917830164,0.13830840191697033,0.34769233989452114,0.6268403047880748,0.4666102222112898,0.2595276323420693,0.5995639979520584,0.12403414758240332,0.2595276323420693,0.5995639979520584,0.12403414758240332,316.67148958238266,592.7733050674824,134.58678859120755,356.6464287391377,621.2330623216883,460.09419718563413,266.4103455610548,595.5105263108347,121.239620682482,266.4103455610548,595.5105263108347,121.239620682482,341.1353021126875,-233.1631279951558,-117.57598972895354,222.43630527323683,-76.32178208718638,134.60677380817495,598.2668844424014,-381.0699079509663,-103.23643370191452,598.2668844424014,-381.0699079509663,-103.23643370191452,92.08007049560547,-8.36518669128418,60.96845626831055,0.865971176326275,9.372007294893265,1.1301756421476603,0.11254315508663813,-0.08694161372031159,-0.050243762190100356,1610956683.572736
0.2963650520017689,0.5995606388642118,0.12403414758240332,0.358396935962225,0.6176897485034866,0.44282525654197685,0.3608560759191842,0.6146465571574926,0.1103159770031322,0.3608560759191842,0.6146465571574926,0.1103159770031322,311.85087535542397,590.9395484283866,123.73125787688834,363.70894033859514,616.9070516757624,452.54924608762036,350.32627014235993,597.7773681596328,110.50586265630221,350.32627014235993,597.7773681596328,110.50586265630221,-87.17988729027668,5.633983386618219,-102.7469896504073,31.402891348207845,-20.938697860723373,-55.68594511430264,827.0414425925229,45.59011737694368,-103.13901375669515,827.0414425925229,45.59011737694368,-103.13901375669515,92.50979614257812,-7.540126800537109,60.16059112548828,0.6139553046226501,9.50105125129223,1.5558572539687157,0.006751501279075874,-0.08037320996454186,-0.115814049481678,1610956683.720057
0.3273890560781,0.6004598465597936,0.11692461259443308,0.38116064261641797,0.617278482008328,0.4444001841687141,0.4062514888083085,0.6296087420710481,0.11247341055827058,0.4062514888083085,0.6296087420710481,0.11247341055827058,318.6093099533913,598.6106320952572,115.88824909305933,376.17389237809897,616.7620249801278,444.62324306953303,415.0731664215679,622.9387665516687,108.76871337743576,415.0731664215679,622.9387665516687,108.76871337743576,4.266382068684793,113.29772045982068,-78.30769522230122,99.29494167471218,5.434886948471441,-110.11391707585487,684.9483450551992,321.45674477321285,-17.84254807593609,684.9483450551992,321.45674477321285,-17.84254807593609,92.38948059082031,-6.829659461975098,58.6651725769043,0.6787181881070138,10.15516347885132,1.4286988784372807,-0.07652918666793665,-0.2393192081917678,-0.04905099893722746,1610956683.834982
0.3454553927385396,0.6115115154631549,0.12600293027253923,0.374432112948152,0.6289445288336907,0.4511492440513566,0.41821599449944574,0.6292270698997342,0.11391217646549641,0.41821599449944574,0.6292270698997342,0.11391217646549641,337.6769213087686,611.5913760671532,120.81224262058832,377.86248389211335,625.726003669035,445.85813515947814,437.004659525329,638.0142266832188,112.16699856204967,437.004659525329,638.0142266832188,112.16699856204967,211.69481275395106,148.1452569277634,58.35200640569142,20.47396571976115,100.12363873009528,15.082582879558798,173.85727224633757,185.91857991778815,49.93269489298151,173.85727224633757,185.91857991778815,49.93269489298151,92.30926513671875,-6.978628635406494,58.0463752746582,0.42910928618162875,9.726677761673928,0.7380547092854977,-0.006834765113166604,-0.10251637872066338,0.04566921301300181,1610956683.942632
0.39015767126181383,0.6303567233441653,0.13670657399025815,0.3875814173984946,0.6512101104514334,0.4722959918907136,0.4651701478334349,0.6495565481897261,0.12303384644094564,0.4651701478334349,0.6495565481897261,0.12303384644094564,381.35905569086293,629.5622981523672,134.25752597228413,384.86203754733975,647.0843045580588,465.30608538645635,460.2467989721346,651.573814263769,121.57642262842754,460.2467989721346,651.573814263769,121.57642262842754,465.6242673105929,192.32025819711205,159.60327531610542,51.928035966923524,235.23909167094118,218.42818529589042,159.019801916304,120.25947873677268,105.62520846807288,159.019801916304,120.25947873677268,105.62520846807288,92.61293029785156,-7.133326530456543,57.26715087890625,0.3366862952336669,9.839489847421646,0.3291534003987909,0.06584976523726807,-0.08518343641052459,-0.041717452368573084,1610956684.078911
0.45393961796002047,0.6471039419362195,0.163101165645661,0.4386611355546309,0.6558307139748617,0.474393180945702,0.5413958612527494,0.6839571270431805,0.12993344257113443,0.5413958612527494,0.6839571270431805,0.12993344257113443,447.23801243731407,647.9422269379476,159.77169597952695,424.38960013663365,660.782427977898,478.90566595554986,521.821901670218,677.9847138321934,130.88287966966257,521.821901670218,677.9847138321934,130.88287966966257,705.8404039044392,195.21258781503136,275.2784091161165,413.9079234343923,156.51709912868188,164.1361035551785,631.4305524656518,269.8933363283054,103.58770566511316,631.4305524656518,269.8933363283054,103.58770566511316,93.56404113769531,-6.921332359313965,56.51084518432617,-0.24279600033536555,9.567646359801293,0.15351957885548473,0.05617796327141047,-0.11589818040355418,0.012870925211041438,1610956684.253032
0.507087638457147,0.671975588872025,0.13601099087310542,0.5205752605459503,0.6534930505128211,0.44453827758223785,0.588724786360094,0.7029610805313123,0.12469158875761767,0.588724786360094,0.7029610805313123,0.12469158875761767,511.34364043639613,670.7942521266704,151.6992069926402,505.68709743195694,660.1321708623854,459.4567538828127,588.9347908523488,704.1199853286777,129.65777667558913,588.9347908523488,704.1199853286777,129.65777667558913,679.5700255782456,233.21830883455837,-72.05608463927254,884.0543452951869,-23.18466941290212,-216.0457964469201,736.2833846265631,286.2281482978133,-15.162310085197722,736.2833846265631,286.2281482978133,-15.162310085197722,94.56098937988281,-6.886955261230469,55.834754943847656,-0.2502339510060847,9.98869909644127,0.6307538435608149,0.08132161986918979,-0.013539253797574771,-0.017043950845794742,1610956684.402031
0.5523465569758271,0.6968556094759407,0.13194671684009862,0.5755963428115963,0.6709332401619875,0.4644121041458092,0.6282943842596154,0.7308670312570427,0.12877028563373424,0.6282943842596154,0.7308670312570427,0.12877028563373424,560.5396562498424,696.2877071977898,134.55369285445138,582.9355383400657,666.5294868063902,455.35935197765815,638.837085853507,731.5642884297645,128.23051096252323,638.837085853507,731.5642884297645,128.23051096252323,486.54065532753356,264.9427565853358,-229.33077574722083,843.0558851722301,43.3770123683738,-90.124152598282,499.9908840923493,275.8133102757411,-31.217849388318676,499.9908840923493,275.8133102757411,-31.217849388318676,94.24012756347656,-6.932791709899902,56.390525817871094,0.057124154046177864,9.61746346771717,0.7983842338621617,0.02534185403614919,0.09285789256002902,0.008869185564242337,1610956684.530821
0.6233908817474254,0.7007557775621874,0.14076890636947742,0.6840336887460456,0.6706868868377066,0.47334707747214144,0.6396566906484501,0.7089798469371038,0.125565589795308,0.6396566906484501,0.7089798469371038,0.125565589795308,618.7855420720462,707.4251778963596,131.59263915912982,679.461266392145,670.8977416153322,465.69966575257297,653.5836040029371,723.840406967329,125.3483428365498,653.5836040029371,723.840406967329,125.3483428365498,563.8583195683192,111.72231592818088,-40.31580869059837,969.9132368412339,55.28788133345887,134.4279629778251,104.50886090868306,-88.1974768162338,-29.626769399500063,104.50886090868306,-88.1974768162338,-29.626769399500063,94.17137908935547,-7.408346652984619,58.35577392578125,0.03873188339173794,9.692606620788574,0.9761447060108185,0.050040121916345486,0.24727290509918215,0.04645551963381316,1610956684.711188
0.6581515125608488,0.7027572138213921,0.14109703407446372,0.7274992361540793,0.671162113440398,0.46391350180695157,0.5998785286742472,0.7137928168683738,0.13457944255320137,0.5998785286742472,0.7137928168683738,0.13457944255320137,663.4606833160367,706.9353447299432,137.5147214379567,742.8334617039202,672.6658264510253,469.0101513447887,617.3490983917602,712.8740091814122,130.91571251574433,617.3490983917602,712.8740091814122,130.91571251574433,458.9077815826612,-32.859937578650324,86.84742397501178,657.6323068434035,13.334298734441894,55.33583119906857,-439.64840490004207,-168.90566726975382,56.56272890034261,-439.64840490004207,-168.90566726975382,56.56272890034261,94.21720886230469,-8.15892219543457,60.091835021972656,0.011983886752277613,9.707304766774177,1.2901834559440613,0.001946534836230659,0.2932645977863672,0.10942621636711386,1610956684.820371
0.6747427372869649,0.71383208783841,0.13457944255320137,0.7868990573392732,0.707050220435325,0.4343960570919365,0.6330952179759113,0.7179484106886002,0.1268766062619603,0.6330952179759113,0.7179484106886002,0.1268766062619603,684.5054726811734,710.2803534055137,138.37938525118184,792.3862972313515,697.1848697512538,446.0428477734298,613.2296814028801,711.0317234352383,130.0113358855745,613.2296814028801,711.0317234352383,130.0113358855745,179.73547890118596,14.917543625487001,19.95835730274864,440.8367232095419,248.2215625302142,-253.4606557838196,-116.65761486246828,-22.457552536847864,1.7657129972251384,-116.65761486246828,-22.457552536847864,1.7657129972251384,93.707275390625,-9.218894004821777,62.74462890625,-0.10026100994087757,9.765243072509767,1.9486423574388028,-0.028011510697035263,0.3325394321342998,0.07933240501640107,1610956684.98368
0.721830257728409,0.7116597865488259,0.1763581502627715,0.7987556771214039,0.7069206704975466,0.5044047409126641,0.6362472619930065,0.7199400287816474,0.14405023073319298,0.6362472619930065,0.7199400287816474,0.14405023073319298,715.105344277416,711.6955648156027,165.64515064709133,809.1323899564503,712.1948589505312,478.7442110325287,626.604502297399,716.8726874019499,139.79203990309537,626.604502297399,716.8726874019499,139.79203990309537,267.92750690799073,19.201750074647745,273.4785283044865,131.06795920947516,184.9195763273808,304.28683117241553,188.8579096749458,75.97258615056849,91.25753621725144,188.8579096749458,75.97258615056849,91.25753621725144,92.61293029785156,-9.281919479370117,64.7557144165039,0.07676873384043574,10.438666899204256,1.2034723176062108,-0.09900359440136486,0.20662729182729828,-0.08406988555397352,1610956685.134959
0.7564590492312767,0.7007242833357814,0.14900842579702628,0.8288166223666044,0.6886940275766478,0.4836934689019252,0.6719110984265074,0.7099299358617542,0.13395999110906287,0.6719110984265074,0.7099299358617542,0.13395999110906287,752.2714296933308,704.411570072169,162.94837514553424,825.4801771352563,700.9081376234988,493.07060412941473,664.8399139938396,714.4820572566197,138.72014621570787,664.8399139938396,714.4820572566197,138.72014621570787,388.8666835067016,-80.70594483076223,6.767769884810315,108.49037806976514,-137.60467332924262,229.88445658693223,418.80325266405987,-16.807563281197424,2.657694307616559,418.80325266405987,-16.807563281197424,2.657694307616559,92.38375091552734,-8.657395362854004,65.70109558105469,0.11296703696250916,10.057506791353227,0.667835861966014,0.025956971416653662,0.11375540102702829,-0.0607055825574753,1610956685.271728
0.8020202836765371,0.6760765034907353,0.13666725451318704,0.8546955668246473,0.6707782368248473,0.4540177736014194,0.6981804844872839,0.7118244948848033,0.13447762253488282,0.6981804844872839,0.7118244948848033,0.13447762253488282,799.063450679425,681.6465695477832,143.74603772818082,848.846757503556,674.5589943799417,472.05646400094093,701.7014099952924,711.8422241032368,135.49917299747605,701.7014099952924,711.8422241032368,135.49917299747605,481.8187395787656,-250.067884186249,-246.2016401311761,230.80373259704336,-314.3662719750317,-251.63668784928967,405.825120522254,-41.2539026730514,-50.08052523441457,405.825120522254,-41.2539026730514,-50.08052523441457,92.15455627441406,-8.668854713439941,65.1682357788086,-0.321739167496562,10.372755914926529,1.6174977242946627,-0.07866734712452571,-0.20033079681418736,0.1001070585354593,1610956685.40349
0.8946777081909181,0.6552999772519946,0.13322185806686926,0.9259102114716732,0.6474806526290784,0.45989680038969827,0.7827600258228131,0.6682449858288433,0.12745556069389494,0.7827600258228131,0.6682449858288433,0.12745556069389494,881.0924899003824,654.9946029347458,128.2262029915308,910.1088780767351,645.3907721174508,454.6342703993493,771.0937168457019,679.7914724361573,128.18210623029887,771.0937168457019,679.7914724361573,128.18210623029887,848.1805248312686,-295.2143148485121,-183.4721792104417,636.101822693979,-318.43367140576083,-235.30298323751413,707.1631822578845,-332.4513244398508,-79.31595576347023,707.1631822578845,-332.4513244398508,-79.31595576347023,91.98841094970703,-9.362133026123047,64.61820220947266,1.0159553276002407,9.162182884812356,0.22394870666787028,0.27108018332356665,0.1734049070722474,0.012119930441206494,1610956685.561885
0.9275733570803406,0.6315568008745396,0.17540966867877555,0.9649630042456897,0.6412022983930784,0.4562755480178365,0.8248140407492648,0.6492505463137495,0.15563133875096305,0.8248140407492648,0.6492505463137495,0.15563133875096305,940.3000239880905,629.4196925713566,156.0823223012564,968.9176480255106,632.7229703530816,448.7168312325325,831.1755170558885,647.3279180128685,145.03383042467613,831.1755170558885,647.3279180128685,145.03383042467613,643.7052651248005,-263.68052470821533,302.14231335168165,647.8419212344281,-127.03579650632052,-47.26934496350518,654.8007054649448,-374.1214589687261,171.3879470833492,654.8007054649448,-374.1214589687261,171.3879470833492,93.0598373413086,-9.556939125061035,64.78436279296875,0.9212147927284241,10.901878645420075,0.3509744052216411,0.06403286522644652,-0.0910233407849084,0.022075330970292757,1610956685.672616
0.9877259469877041,0.5938673016967541,0.14489814597143966,1.0056978974858772,0.6098265593139777,0.44910460971998895,0.8989051022957221,0.6017747648060411,0.13185513776578994,0.8989051022957221,0.6017747648060411,0.13185513776578994,992.2474086792643,596.4859704525059,158.66772664506217,1014.181750661113,613.294239724733,447.97475142089695,898.3152922717751,603.839252045075,141.6305580238238,898.3152922717751,603.839252045075,141.6305580238238,481.5617127357768,-332.18442388640705,87.46555542916845,444.59733098271334,-172.32459062300242,13.397770515369105,663.7794490908159,-442.7391467759561,-2.0024520235931154,663.7794490908159,-442.7391467759561,-2.0024520235931154,94.44066619873047,-10.30178451538086,65.52920532226562,1.10639538154006,10.018763140439988,0.8837506587803364,0.10127884939510558,0.11001696374346522,0.011227523900495171,1610956685.882167
