B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
-0.04027816885848922,0.7291979872789421,0.14552682906255765,0.025075699241864334,0.7136691964080022,0.520893392906542,-0.11877768632110641,0.7356093015306995,0.13634720764499775,-0.11877768632110641,0.7356093015306995,0.13634720764499775,-44.13756173160781,729.0895464716217,144.90125626796095,24.28749471747227,713.2656998262403,518.5938198534043,-121.83431532897772,737.961248728596,136.85870507807584,-121.83431532897772,737.961248728596,136.85870507807584,153.6094368630974,-54.639442434704826,-10.849509065689475,75.41773694263398,-1.2206031413986245,175.829280478355,72.4261557154966,-103.00163377031465,-22.327618386101644,72.4261557154966,-103.00163377031465,-22.327618386101644,81.39441680908203,-8.542803764343262,66.30842590332031,0.14326829519122838,9.279328926801682,2.6147222274541857,-0.04837864648080322,0.08687735663773113,0.14429542501077228
-0.030287869582910347,0.7264501306345436,0.1365927168221656,0.03682184316258456,0.7022584451618166,0.5017721455529839,-0.10892855743977883,0.7354183790742506,0.12949862480184843,-0.10892855743977883,0.7354183790742506,0.12949862480184843,-29.53572138182895,725.5584746776518,138.73112570995139,35.13008789631317,705.4478840006174,512.3091160331394,-110.45562577241938,732.8280320366326,130.94876426949273,-110.45562577241938,732.8280320366326,130.94876426949273,159.94284573484734,-36.14766585476466,-62.58770783771542,104.83318283826753,-81.36503328991638,-57.455055132580426,124.84916773611111,-61.52005046320265,-63.05607912137844,124.84916773611111,-61.52005046320265,-63.05607912137844,80.95896911621094,-8.812093734741211,67.55747985839844,-0.26769826853647827,9.227476987838745,2.7351213678717614,-0.024316418440068432,0.36449909572478617,0.0806921151772605
-0.012813489927368887,0.7133468639090639,0.14290177553563188,0.06066516303436557,0.690681897398315,0.49492739720445517,-0.09360126609618395,0.7355602178975842,0.13634720764499775,-0.09360126609618395,0.7355602178975842,0.13634720764499775,-12.971511138048946,715.9081322166397,139.6319630239795,56.18600368818836,692.326572064591,497.64968587034247,-94.75413152652888,733.0147892360922,132.7427980279155,-94.75413152652888,733.0147892360922,132.7427980279155,165.89345708761124,-96.82227987620251,2.7273074655255747,214.77077437671466,-146.72922472210854,-185.33181896164436,163.39878575758607,10.115586576679805,14.387541575830387,163.39878575758607,10.115586576679805,14.387541575830387,81.39441680908203,-8.640207290649414,67.97573852539062,1.8218361304700375,11.459624665975571,0.35200811985880137,0.035568796082953345,-0.12459349276049932,-0.16557757715640176
0.018386170667458103,0.6925149118634992,0.14762231320872027,0.07403928164465842,0.679102398224769,0.48808267764275937,-0.06066791580132766,0.7223150119964905,0.13597324995120985,-0.06066791580132766,0.7223150119964905,0.13597324995120985,14.131544144469657,696.3164789126498,145.5637221135274,75.4439165898391,678.3891732325629,484.9693798736236,-65.70951229853596,725.9672676590458,135.69520111646955,-65.70951229853596,725.9672676590458,135.69520111646955,278.4919365594535,-210.42104457471743,72.6951089089113,207.53977915750298,-149.42140710983236,-140.42941539050273,302.30134425060106,-64.66033648062505,42.6614623464275,302.30134425060106,-64.66033648062505,42.6614623464275,81.81840515136719,-8.36518669128418,68.18199920654297,0.035083513185381894,9.392415246963502,1.5298457689583302,0.1938096808117167,0.2561888353815418,-0.06976683820909023
0.057872769365738166,0.6795540996886962,0.16170724342269954,0.09726178258111232,0.672914897131307,0.4843970291257503,-0.045815145089130004,0.7194158860818085,0.13550865776975185,-0.045815145089130004,0.7194158860818085,0.13550865776975185,53.639703910561664,677.8499220683187,159.34184735107323,96.95408301334652,670.01561327688,480.3970722269409,-42.2094677410851,719.2032154355995,136.92408707755754,-42.2094677410851,719.2032154355995,136.92408707755754,418.67917395342994,-201.71924243165083,149.75600243048504,212.91322824910586,-83.64541342101654,-39.20703211608717,256.09328099157767,-80.15139467894505,13.910718329392418,256.09328099157767,-80.15139467894505,13.910718329392418,81.97882843017578,-8.50842571258545,68.7893295288086,0.17736622363328935,9.43985312283039,0.9904136663675309,0.05448795872317738,0.04405289064073377,0.0797532011062124
0.11747702897190923,0.661975920107464,0.16611411405368998,0.16812925739135026,0.6614981113446606,0.4891774643283782,0.037064076574751886,0.681773699663691,0.13765165305496319,0.037064076574751886,0.681773699663691,0.13765165305496319,111.60932042393908,660.6331982835673,168.88474185732233,153.53753299076172,661.7037146332418,485.6960836956052,21.22217726746089,690.3817251653775,137.80364184794615,21.22217726746089,690.3817251653775,137.80364184794615,609.0017250040501,-170.66266670058243,107.13494573026033,583.1431726166513,-74.69876027400007,68.80348403215568,641.9348027492687,-296.6445720218469,5.597785885735673,641.9348027492687,-296.6445720218469,5.597785885735673,80.08806610107422,-8.771986961364746,67.98719787597656,1.2183489498496056,9.558399572968483,1.1104665054380893,-0.27724428594324535,-0.07666869469478502,-0.0008534671080902757
0.15950513512278627,0.6533564540729152,0.14852643633037732,0.18283535750366287,0.6610002307336585,0.5182476587320765,0.08843166259597646,0.6700737524634405,0.12776530184278145,0.08843166259597646,0.6700737524634405,0.12776530184278145,164.20683573875186,650.4833359736457,157.61809704914648,192.75233421442908,659.0350943818155,511.1074141311658,89.07110074204755,666.4754274062192,130.87355819303542,89.07110074204755,666.4754274062192,130.87355819303542,556.7091180628338,-97.4427927473374,-126.67983690347889,445.8184713109707,-24.85979294111653,277.84288585216245,748.3447716524481,-274.16589666502335,-72.42584414230244,748.3447716524481,-274.16589666502335,-72.42584414230244,78.18584442138672,-9.390782356262207,67.05326843261719,1.051454358547926,9.097009234428405,1.9961664797365666,-0.12647074665849528,-0.1335620038287343,-0.049151121308938936
0.20886568850185197,0.6169046420161859,0.12682328038863946,0.2226219355877909,0.6323717670410507,0.49035341517183606,0.20889134459159533,0.6178162762081335,0.11955734550424403,0.20889134459159533,0.6178162762081335,0.11955734550424403,212.1689729811357,624.1626954065997,131.37051839968535,226.6612219931813,639.7027037056291,505.5125095842132,196.26130268459224,624.0161529415733,120.46224535655435,196.26130268459224,624.0161529415733,120.46224535655435,471.7052127388781,-258.6387700410898,-302.9403889677434,310.4986786783838,-190.49367708230164,-33.22940293511339,1099.1416405624575,-425.70526165918534,-118.41477625120797,1099.1416405624575,-425.70526165918534,-118.41477625120797,77.38370513916016,-8.485507011413574,64.82447052001953,0.7373366712033749,8.924925677776336,3.025047954618931,-0.16833160192694452,-0.23058217575258258,-0.2005439495662986
0.23800502458270012,0.6140922188315435,0.12633107340434277,0.2524373720039524,0.6306617422921935,0.4892415083680895,0.2987871345551671,0.629610596666196,0.12141575331381953,0.2987871345551671,0.629610596666196,0.12141575331381953,244.17139837948534,608.8869610707693,118.13875966256526,253.7342410189934,627.1478639862715,492.1239252051262,302.64495307350296,614.7005209475138,117.43754080928375,302.64495307350296,614.7005209475138,117.43754080928375,307.833099915157,-175.6799379610957,-153.32570027855718,258.9904821820303,-150.35834367606859,-186.9964500594931,1131.731136427722,-112.17176482023461,-33.95034181103658,1131.731136427722,-112.17176482023461,-33.95034181103658,77.01128387451172,-7.694826602935791,63.168617248535156,0.775318868458271,9.47786353290081,3.151257765591145,-0.11597845806429387,-0.28419693390348855,-0.21477644811063346
0.31694973186494324,0.604692481779438,0.13220166025698504,0.31313633437223787,0.6374131723910919,0.5322925898195278,0.37740919273358847,0.6161759029786311,0.1197122201937418,0.37740919273358847,0.6161759029786311,0.1197122201937418,304.0067938832643,601.0320391987332,123.83215359464401,303.0215589108349,630.0793538817641,514.4611687855676,389.22443251281055,613.4589005793043,118.2633870964839,389.22443251281055,613.4589005793043,118.2633870964839,584.1709815082543,-58.048104928659114,84.60590528099922,492.69801558447773,45.79673361918496,223.3823739378824,863.9717087208958,43.31107916793195,21.747606048744725,863.9717087208958,43.31107916793195,21.747606048744725,77.99104309082031,-6.331185817718506,60.418418884277344,0.7482132232189179,10.835999236106874,4.084801997244358,0.010986106271203028,-0.38254374285697307,-0.23040996910153283
0.3644679479339379,0.6031152280379329,0.13220166025698504,0.3617441430820432,0.6305682239313366,0.49035341517183606,0.44856211762167586,0.6206354650200342,0.1286279992262822,0.44856211762167586,0.6206354650200342,0.1286279992262822,364.7777465739253,601.1558534344633,132.97004493345895,359.72852298065243,632.3960716596063,505.2844935165237,455.97349350840983,620.3597774438491,126.40394805842317,455.97349350840983,620.3597774438491,126.40394805842317,654.4085460091311,17.946081931526766,123.29210052797401,606.6553147757567,49.81834931897763,-42.43626691085633,629.4492350031478,87.43354433472086,90.45504920107172,629.4492350031478,87.43354433472086,90.45504920107172,76.8852310180664,-6.004599571228027,58.2297248840332,1.713256113231182,10.828348739147186,2.2045214845240118,-0.21260835205942685,-0.12986655162890753,0.03166866539268321
0.4634091329481822,0.6226140875893744,0.16767887016184083,0.4025740690489124,0.6569388501423614,0.526683409812214,0.5637001418267276,0.6148187644428705,0.16069079550413498,0.5637001418267276,0.6148187644428705,0.16069079550413498,453.90761042861567,617.202649309567,161.37998639924012,408.28679089981244,651.2971961947557,518.2207580994336,549.7240905702691,619.4554313802951,153.58104026801345,549.7240905702691,619.4554313802951,153.58104026801345,905.381968998591,179.65712155808788,296.9317344100905,495.83871057835904,194.36223904599845,84.97417647446176,917.6285248062053,1.241176046475695,291.3808409659322,917.6285248062053,1.241176046475695,291.3808409659322,78.07125854492188,-7.7864990234375,57.62811279296875,-0.3169560354575515,8.854834519028664,0.2994076824747026,0.38600418773936596,-0.1006364616616228,0.06024431890335269
0.6168258888330174,0.6242618061054669,0.1571073027795742,0.5410474179190378,0.6350905843061969,0.49372155495541836,0.6905148591154489,0.6288319045249733,0.1363391185780917,0.6905148591154489,0.6288319045249733,0.1363391185780917,596.6578965261256,628.1956561747667,167.9349130925301,516.3807810660055,646.2538276913974,504.01423244993526,676.9332715680083,625.9878396210034,150.8112807856571,676.9332715680083,625.9878396210034,150.8112807856571,1495.6285661244804,136.31563992140923,90.9268176550907,1090.6394311253575,-31.130699578070075,-118.16938382916325,1330.771665803911,58.25394126079726,-5.906012627839519,1330.771665803911,58.25394126079726,-5.906012627839519,77.76185607910156,-8.147462844848633,59.186561584472656,-0.8868936833739282,8.115775111913681,2.0954823146760466,0.012411925243806772,-0.013395468068298434,0.0336100182480726
0.6973836539805556,0.6140403964518494,0.1346984563962339,0.6518873215323918,0.6008111824291222,0.46544237152956625,0.7055524587299822,0.6145931962760487,0.12563531068694406,0.7055524587299822,0.6145931962760487,0.12563531068694406,714.1515103494571,622.2449214339297,146.5907608821833,646.3712756291176,612.5720738065189,472.4908799929381,737.7543580927277,619.9540626597982,131.9651123882315,737.7543580927277,619.9540626597982,131.9651123882315,1260.3984628780747,-72.174879015774,-257.71165101569824,1410.7724656620542,-385.58645291092654,-364.0239688881219,639.5372612550913,-51.18277605600311,-243.21460021077246,639.5372612550913,-51.18277605600311,-243.21460021077246,78.67859649658203,-8.124544143676758,58.17242431640625,0.06499841663986444,10.290175688266755,2.024272729754448,-0.010918607622288532,-0.19968989046403568,-0.010379745072930125
0.8115466729592675,0.6114859141813989,0.14796883569991542,0.8394178625681888,0.5977612400905509,0.5166853310177345,0.7585982632991262,0.6328306042494815,0.1322564425621679,0.7585982632991262,0.6328306042494815,0.1322564425621679,819.6895822851047,611.9230990471401,138.79779996694717,825.5917825648114,589.5153012072655,492.05182105692785,769.110678842544,627.1608076292167,124.18968773242887,769.110678842544,627.1608076292167,124.18968773242887,1013.8644695470389,-132.42518367843763,-120.04490186407246,1854.2648891215752,-275.8169036348634,182.59976689833078,190.71525369126834,57.690518265951205,-101.54973588982213,190.71525369126834,57.690518265951205,-101.54973588982213,78.35200500488281,-8.857931137084961,56.3045768737793,-0.33692321710288525,9.373020032644272,2.7478943181037905,-0.03355700053733839,-0.23542225456940014,0.11911031048566818
0.9010485620479655,0.593280300584871,0.14224550469884203,0.9802850415174973,0.545539327524942,0.48731470584696973,0.8155455217065981,0.6281927264570856,0.132368511053421,0.8155455217065981,0.6281927264570856,0.132368511053421,906.5087774456043,594.5841190682276,137.93908775618044,991.621443157794,550.4610232378112,495.799946511639,805.8527486677775,629.9913870684211,127.20978302662967,805.8527486677775,629.9913870684211,127.20978302662967,843.3856874477867,-182.8808604765162,16.670028764439397,1741.6743146416693,-379.7462091519185,117.11136317800641,317.3162601502151,48.16990041853544,53.38399657527587,317.3162601502151,48.16990041853544,53.38399657527587,78.26033020019531,-9.642882347106934,55.319091796875,-0.40495198979973795,9.60350557923317,2.9384123915433884,-0.06592214496103473,-0.24550360076965544,0.11934577553390661
0.9618569411660763,0.5593707302179464,0.14109703407446372,1.0644503217622348,0.5069043844221631,0.4914532509041501,0.8930858996832167,0.5879548470590685,0.1303791586425781,0.8930858996832167,0.5879548470590685,0.1303791586425781,969.6943645047359,564.0049554156772,140.94358606832108,1094.5272001971978,507.91087170416984,495.9791828532636,876.5746961810019,601.6944978967131,131.43480490328383,876.5746961810019,601.6944978967131,131.43480490328383,596.1291079340865,-323.25952463769255,42.394880154622925,992.5978840722487,-455.52896430809085,-24.96550941868234,729.5167919134269,-301.01935903682477,59.34311387997123,729.5167919134269,-301.01935903682477,59.34311387997123,75.22364807128906,-9.476725578308105,51.715187072753906,-0.5840245405957103,11.94879688024521,1.586578963547945,-0.28683096662421337,-0.46154628208848103,-0.36174741786491393
1.0000456682868777,0.5260442694017803,0.17153742900489086,1.116757120097632,0.46973673306894614,0.5008837443973617,0.9659301362476677,0.5505009304104586,0.14779342214334512,0.9659301362476677,0.5505009304104586,0.14779342214334512,1007.5626130736157,527.068319774176,163.9407087704486,1137.2145039233449,467.1903013458459,498.48578958995967,962.2146052043961,555.4953018398396,144.83636945903243,962.2146052043961,555.4953018398396,144.83636945903243,327.24486798974306,-396.4639908755423,241.91674804284096,301.6184315304935,-416.88715531409093,17.44351206125788,914.1887140029347,-522.5363914132793,138.3116011367566,914.1887140029347,-522.5363914132793,138.3116011367566,75.80233764648438,-7.356781005859375,48.97071838378906,0.7976561093330383,10.124649199247362,1.5447333647310735,0.12302936834470643,-0.0832470353702026,-0.32864395989526324
1.0938984030104324,0.3976028196890736,0.15051375125520045,1.1475754597055121,0.37084835228313,0.4607037140688783,1.0317076849381852,0.4569390052524451,0.13010459755564682,1.0317076849381852,0.4569390052524451,0.13010459755564682,1076.831021096158,423.5983519925328,162.39860573423914,1150.6574108503885,386.889792199157,472.45208569245,1038.9205197055321,469.5783607261444,138.9030697824956,1038.9205197055321,469.5783607261444,138.9030697824956,658.5608627654622,-1073.4675671482469,9.596683087846392,22.5943833449527,-816.2259197133739,-264.0268115638201,786.6184840221632,-906.4757321770728,-50.62701432793107,786.6184840221632,-906.4757321770728,-50.62701432793107,74.40432739257812,-6.130650520324707,40.84617614746094,1.2526560258865358,8.809314529895783,2.411065460443497,0.09934546937809362,-0.5837228230429077,-0.33469765784488464
1.1603780223330933,0.34345496705978845,0.12682328038863946,1.1999055341085305,0.3251570071480334,0.46821272762392385,1.0977990778594668,0.4138633540628601,0.1220352273814835,1.0977990778594668,0.4138633540628601,0.1220352273814835,1155.9670550531132,332.76809617299705,136.87595631483384,1184.2267697187344,317.74398718387465,460.6292446549234,1103.4792456843659,401.78895206182517,124.90304980663906,1103.4792456843659,401.78895206182517,124.90304980663906,843.7826336230161,-1018.0627039156747,-303.71034321795196,289.18536237220496,-755.9029747786204,-160.97184212679372,626.6110277737347,-740.4173577266994,-174.0273602823967,626.6110277737347,-740.4173577266994,-174.0273602823967,75.93984985351562,-5.3342390060424805,36.31407928466797,0.20492546662688257,9.709627280831338,3.1404863172769546,0.1619793136899482,-0.5575865272611936,-0.3340720813154962
1.2099551647795037,0.2727717119866744,0.1296026808991534,1.22111001343331,0.3018537888679422,0.4729447895681621,1.1380287018729598,0.3314178369699331,0.12173721456375568,1.1380287018729598,0.3314178369699331,0.12173721456375568,1219.403429090301,260.1897424363778,121.72728601445007,1218.879555037145,284.26891060159335,464.83079139436035,1145.8709884551558,330.4674646263649,117.09248202775264,1145.8709884551558,330.4674646263649,117.09248202775264,643.5206013478718,-704.424054100439,-188.89384417461446,371.5387764370943,-306.2400829954005,69.64446127272974,397.2030664941962,-690.6315417384803,-90.14996059823751,397.2030664941962,-690.6315417384803,-90.14996059823751,77.681640625,-4.068001747131348,31.27777671813965,0.6360251815617085,8.48832811832428,3.567607586681843,0.19686917015408092,-0.3930613980601247,-0.22763818437577354
1.2465924240008404,0.23785180441660406,0.12091688707118091,1.2501775610856338,0.2568366537497677,0.44117924585505175,1.3280990575310465,0.2222323218648535,0.11368587597553685,1.3280990575310465,0.2222323218648535,0.11368587597553685,1256.998474626506,224.25102347005486,115.74018727423878,1251.781751404525,257.2251690535965,450.85544117920404,1285.2495760599302,233.5726972386161,112.16373794369547,1285.2495760599302,233.5726972386161,112.16373794369547,337.0879186869301,-316.55022906903196,-39.03554554610812,322.87185247677917,-208.04509257208636,-119.13007024943157,1395.056264820216,-987.6235883867697,-37.73005897307506,1395.056264820216,-987.6235883867697,-37.73005897307506,76.82794189453125,-3.134080171585083,26.665462493896484,0.3366209160536528,9.966871440410614,4.848482860028744,-0.6149543784037865,-0.5628172085794788,-0.09797830236630917
1.2770914821123422,0.22468711861703516,0.13630129365242705,1.2636276663416566,0.2538307220589252,0.4587290983529338,1.3909462240745272,0.18793040952942253,0.12451308663519749,1.3909462240745272,0.18793040952942253,0.12451308663519749,1280.0154362090764,216.63243402837827,129.43999348945547,1269.4268880749373,249.22001157184377,452.33715970222397,1404.3375041499023,171.170416717409,119.87498024145492,1404.3375041499023,171.170416717409,119.87498024145492,181.33900506543236,-8.669307542645425,158.7490076380385,162.14210764064933,-62.88768377303001,-11.138877158258342,1345.2818165784824,-658.945518597814,85.70022154183285,1345.2818165784824,-658.945518597814,85.70022154183285,76.00860595703125,-4.852953910827637,25.7086238861084,-1.2493441629409792,7.617801668643952,0.8167843982577324,0.23419167442969321,-0.18573459369493592,0.27036655603213944
