B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
0.18398128926324597,0.8000534610176833,0.15717554464827338,0.2630506843363417,0.7772647795402577,0.4592651127689501,0.07100661333460813,0.8234469904822184,0.142317385532028,0.07100661333460813,0.8234469904822184,0.142317385532028,185.60208504100459,800.4265193473843,163.30332951162808,275.0847838440963,779.7295357924355,462.21001701031975,90.37056954371661,824.0137858379471,141.5165759955033,90.37056954371661,824.0137858379471,141.5165759955033,261.8799350243847,-34.7092946903,158.72098898101729,569.8255472753542,-31.456173540098206,11.965193470553581,-638.548201897791,111.61196165869472,66.63775499382498,-638.548201897791,111.61196165869472,66.63775499382498,97.83258056640625,-4.8816022872924805,30.73346519470215,0.34911711025983094,10.634142826795578,-0.09902595008723439,-0.03895457674874597,0.19748242956363782,-0.05991847698835055,1610956393.926511
0.23503534448343844,0.7583557023864654,0.185798747583731,0.30753331491625574,0.7732008586229132,0.5213310437713108,0.11610036668087412,0.7992613599750744,0.1478980136787892,0.11610036668087412,0.7992613599750744,0.1478980136787892,228.07996666941162,769.4889360261689,183.91159786003524,314.33193916994264,774.0209016897123,504.3750545289108,86.60187768219399,809.8144787787776,148.29155405628552,86.60187768219399,809.8144787787776,148.29155405628552,425.31577229568416,-327.26101811292017,201.39365699604534,354.2124507055134,-65.45529940823664,437.65684418451735,-123.28726490177911,-153.89233707460326,76.52558409188678,-123.28726490177911,-153.89233707460326,76.52558409188678,98.26229095458984,-4.50917911529541,33.019569396972656,0.39581326682120566,10.213228669166565,-0.5766069089993835,0.1180205116966841,0.14281535661545117,-0.0484017660476221,1610956394.088446
0.28864482986219386,0.729473682625976,0.1625762368642779,0.3412190098979932,0.7527365231226076,0.5204231505981096,0.19197523597578814,0.7597462173079754,0.141703331609216,0.19197523597578814,0.7597462173079754,0.141703331609216,283.93680100331807,730.4422398901978,175.17613006983566,343.18834826676584,756.9119028439044,530.250212452471,157.99991859800951,769.0092606143991,146.1024906122377,157.99991859800951,769.0092606143991,146.1024906122377,591.4812976011343,-443.55033791263344,-82.27519713960795,263.9179390901846,-180.95314447833,325.6307712944375,805.1537224507701,-460.1880705138733,-19.433507798122708,805.1537224507701,-460.1880705138733,-19.433507798122708,98.18780517578125,-5.076407432556152,33.66701126098633,1.130382121950388,9.757514807581902,0.13459169411100447,-0.10442975174032741,1.5279445586435937e-05,0.0530456406356642,1610956394.280526
0.319942725300638,0.721003604838896,0.18664831808256171,0.3620739138640655,0.7420075723881806,0.5142153042255062,0.23287006204998825,0.7436064240623789,0.1481080104657476,0.23287006204998825,0.7436064240623789,0.1481080104657476,327.4251617802647,710.0826469176764,179.9022470730398,363.8201291236919,740.5850679456314,528.3696270899618,237.31339600292952,736.2832813979078,146.69951888547956,237.31339600292952,736.2832813979078,146.69951888547956,454.12773725055416,-213.36120598554547,6.309603094077076,188.01536540006552,-182.79016754084836,-52.63007552372112,914.9475682784205,-370.7109716078311,-6.127844995574505,914.9475682784205,-370.7109716078311,-6.127844995574505,98.41127014160156,-5.517585277557373,34.0337028503418,0.8177462652325631,10.05348507642746,0.4459315063431859,0.11170816255297926,6.288448752501799e-06,0.02269035264344719,1610956394.392844
0.35729366866592505,0.6906340434238722,0.18023388025618386,0.37882246151939025,0.7147322571913483,0.48830325203397085,0.2902845069578491,0.6969423342914925,0.15655490024218494,0.2902845069578491,0.6969423342914925,0.15655490024218494,361.5788513484652,690.5868138905646,180.59661575267245,379.4808135407172,716.849246921529,497.4794776711133,302.4799147042931,697.5690846532681,153.53840187175294,302.4799147042931,697.5690846532681,153.53840187175294,318.174248800107,-165.12648978120367,26.770635391825753,139.04892200223733,-240.3563916874696,-366.8254052802873,656.8074317410588,-378.4959055327363,75.97848621495817,656.8074317410588,-378.4959055327363,75.97848621495817,99.04725646972656,-5.735309600830078,33.2372932434082,1.1761481326818466,9.437603698968887,0.7169303271174431,0.04763568696718269,-0.07897964436890231,0.014430408860654567,1610956394.554216
0.3231241043270129,0.6903893384564519,0.13086264236086764,0.38494897337958556,0.7074397994404704,0.4343960570919365,0.3651631631579328,0.7018803275490947,0.12282900667951938,0.3651631631579328,0.7018803275490947,0.12282900667951938,343.41250316900573,685.68105478687,146.21494017157178,387.081288978305,702.8066926817511,440.8664215504084,365.79235462815467,689.1642838144801,134.36684042404826,365.79235462815467,689.1642838144801,134.36684042404826,-216.80604068135582,-43.94601305336379,-362.88393009308095,62.05635166792616,-149.97548531342997,-623.3652968294567,611.4584645084598,-85.04664854229782,-190.5517716408161,611.4584645084598,-85.04664854229782,-190.5517716408161,99.15038299560547,-5.781146049499512,33.122703552246094,1.0579427213966848,9.602139669656754,0.7500442788004875,0.0807532430456135,-0.05061534805723349,-0.008527349078513054,1610956394.613852
0.33864099079828275,0.686328170579258,0.13830791669504483,0.3726623924111388,0.7116940111936126,0.4764692113279332,0.4058785485764361,0.7273338179951506,0.12841391602186392,0.4058785485764361,0.7273338179951506,0.12841391602186392,331.6036342322449,685.3899454939104,128.55419703407097,378.2955147080459,704.9173607223759,446.30733443376096,412.1058702977646,714.5955853679052,123.62665715161542,412.1058702977646,714.5955853679052,123.62665715161542,-203.34913294087437,22.029549384533247,-231.8443108507594,-109.92912556053066,41.894790129092364,32.115736629971025,459.8717000296628,314.88864562261045,-148.1927977011233,459.8717000296628,314.88864562261045,-148.1927977011233,99.18476867675781,-5.534774303436279,32.69871139526367,0.9121973629295826,9.744059194922448,0.9888119678199292,-0.013513782118598884,-0.07312396076532894,-0.06362038319252147,1610956394.70957
0.357771047202764,0.6841827438525838,0.15418284847835811,0.4042436173839303,0.709685583011438,0.44540000738660684,0.4321019515886159,0.714721038881988,0.13298060746175927,0.4321019515886159,0.714721038881988,0.13298060746175927,343.76054675599806,685.5330885328939,140.0902028702662,392.5986394422824,710.1844327280432,448.5407088274549,439.17043771094075,725.4918114045163,125.945486014051,439.17043771094075,725.4918114045163,125.945486014051,136.86981035215746,11.585808516745317,152.61455220605853,122.03252524630443,81.31880396330979,120.6939278704377,237.15154797333244,162.18455788565905,40.808842788763315,237.15154797333244,162.18455788565905,40.808842788763315,99.3967514038086,-4.417506217956543,30.928272247314453,0.8469288414716721,9.744885406494141,0.2642915345169604,0.13993173577057308,-0.16720162269569927,-0.018643450570698314,1610956394.907697
0.38935345821964934,0.6911007962130225,0.15546011139303112,0.41768925052632755,0.7165574233280856,0.4893195012254657,0.46429137572398493,0.7202536924198443,0.13550865776975185,0.46429137572398493,0.7202536924198443,0.13550865776975185,380.7382724684053,689.9278334015836,156.59045092914215,414.5412279774862,717.3585189360748,481.167262100214,462.98201526754195,726.4218488568733,134.41560966793162,462.98201526754195,726.4218488568733,134.41560966793162,417.9549174467126,47.4696322443929,216.5503769064735,258.88771561652766,78.39458973031789,332.85606737472057,202.7348339542341,-16.675606311029085,109.84529155959851,202.7348339542341,-16.675606311029085,109.84529155959851,99.3280029296875,-4.486260890960693,29.931325912475586,0.8566089069843292,10.189536920785905,0.4673887412622571,-0.03247928376099984,-0.0805242694524214,0.03925114469820261,1610956395.04092
0.3900970261856737,0.700960006912587,0.15728475742051834,0.4268729188788861,0.7263015652876601,0.4954451236780464,0.4825909490391752,0.7321799145410578,0.1373670501525101,0.4825909490391752,0.7321799145410578,0.1373670501525101,400.67348001757676,699.3416589920246,163.87843479669797,431.28823755267035,726.1467969354642,502.22094410965036,482.4158763721713,729.6514031199642,140.05528380834107,482.4158763721713,729.6514031199642,140.05528380834107,231.20364049050846,104.9633185464901,76.71111848490806,178.39774744155775,92.97045579280504,254.92840329230597,185.24339979111525,18.640719931720145,64.5966923953439,185.24339979111525,18.640719931720145,64.5966923953439,99.28215026855469,-4.4289655685424805,29.56463050842285,0.6648504929244519,10.545514240264893,0.04371367915067822,-0.03361589384712736,-0.1677930608294466,-0.009722613206054435,1610956395.076825
0.39889745492793305,0.7055397346211228,0.17495211408297512,0.42750410606619754,0.7219470975663846,0.49236820355289945,0.5009458463819059,0.7408991436294671,0.1473315633270176,0.5009458463819059,0.7408991436294671,0.1473315633270176,405.8311765475695,707.0817368664348,173.73728820345264,433.746796755837,726.0681058820877,502.7473986037567,500.63353707108314,738.2224633238304,147.0767841634987,500.63353707108314,738.2224633238304,147.0767841634987,17.902120968026257,86.72406275211948,85.37937779477025,9.23353534513982,0.5818345663978902,-15.544611241393364,171.96197694126008,94.92586734334047,66.6823403016319,171.96197694126008,94.92586734334047,66.6823403016319,99.31653594970703,-4.262807369232178,29.266693115234375,0.5523774360492826,9.338284063339234,0.05454444929491729,0.020709955350429746,-0.141602386628152,-0.09080609342269103,1610956395.117377
0.43602534959982386,0.7098138938413867,0.15892694480930353,0.4395054696072906,0.7264230322396013,0.4949087961947025,0.5218468973877254,0.7461118259944667,0.13953519088086305,0.5218468973877254,0.7461118259944667,0.13953519088086305,427.0534791086677,711.5846609893952,165.90984474758906,437.54313965235394,726.0597328742725,496.01313693804127,520.4772308509232,746.8058942942147,143.7989347343205,520.4772308509232,746.8058942942147,143.7989347343205,194.56663274912987,41.94246080769593,-78.28013877033857,15.472399515618045,-13.891069688967889,-103.6062259368104,193.99557702497097,95.03859139783727,-33.14098504267447,193.99557702497097,95.03859139783727,-33.14098504267447,99.4139404296875,-3.9075732231140137,28.83697509765625,0.33807405877858404,9.528021533489229,0.33389194741845135,0.04095786058199088,-0.23386939865377745,-0.135094661332309,1610956395.177542
0.45782932226079737,0.7341665584565348,0.1376767984981048,0.46291598272323886,0.7342557881242529,0.48894221092250556,0.5362129185045035,0.7483192877927227,0.13124662687722904,0.5362129185045035,0.7483192877927227,0.13124662687722904,455.0022410986211,728.6559908421042,143.06461732515115,455.8366336006731,731.377586251494,487.5663640432035,537.2726618209256,750.7127834704105,133.61537904515842,537.2726618209256,750.7127834704105,133.61537904515842,310.6744091076825,170.8039102691908,-262.74413088149123,190.87953118072284,55.33223517815731,-95.96508181604327,167.95763531913386,36.914034890870184,-120.89049401142456,167.95763531913386,36.914034890870184,-120.89049401142456,99.5743637084961,-3.4835846424102783,28.304126739501953,0.6099668091908098,9.814042764902116,0.1401338312868029,0.05304923174188534,-0.03221727448728667,-0.045893193179235195,1610956395.233369
0.48403976033978086,0.7408945499186,0.1473315633270176,0.48036114194998986,0.7471214975522312,0.5065955688192898,0.5634746514601723,0.7584836484292476,0.13971380782823623,0.5634746514601723,0.7584836484292476,0.13971380782823623,485.0036809432304,742.7887189856278,137.59981145214326,479.28381253779673,744.3098436270468,497.99263237754997,560.5630973737967,757.1222005513276,134.00759589293418,560.5630973737967,757.1222005513276,134.00759589293418,312.42466986277725,162.01831630771483,-74.96371399306267,260.6175929023364,141.54297070730178,107.95816823702778,229.3191491747954,57.39153814615028,-4.311692577322917,229.3191491747954,57.39153814615028,-4.311692577322917,99.60874938964844,-3.432018280029297,28.10931968688965,0.11935409680008889,10.217858494520188,0.3568151158466935,0.007125922476454012,-0.09269880197712421,-0.014219066225815879,1610956395.301804
0.5191856072690689,0.7485713444923464,0.15732518565765674,0.5070089451376694,0.7500427046390763,0.518871170754838,0.5815283042760319,0.7550551331740611,0.1409289982788715,0.5815283042760319,0.7550551331740611,0.1409289982788715,518.4683299188247,751.6524043152743,149.77451168762286,506.8241525075814,752.8474345272173,516.5287769213483,582.3035125657653,757.4178359307257,139.07339180531224,582.3035125657653,757.4178359307257,139.07339180531224,338.75230223328003,82.67200646025239,156.647652510946,285.44251759078765,96.32489511388498,218.26413152504492,226.97295598271506,5.058538394367859,69.81142781437941,226.97295598271506,5.058538394367859,69.81142781437941,99.26497650146484,-3.466395854949951,27.90305519104004,0.4263886132836342,9.470398977398872,0.30277648268267515,-0.09058878780382582,0.02640526256365644,0.02429343203130179,1610956395.401879
0.5544646572688703,0.7574824539510727,0.15888457491837757,0.5436968023309493,0.7441761521823967,0.49443034999441104,0.617341174104378,0.7624991281118352,0.14032591966339172,0.617341174104378,0.7624991281118352,0.14032591966339172,554.0415036754187,758.0043126697476,161.5641964423475,541.4839677759753,749.4803621559831,507.8028891050064,613.6988824141056,760.9385831540799,142.24811725126128,613.6988824141056,760.9385831540799,142.24811725126128,363.85303630768266,53.50958808247333,146.95064507737652,356.71536167210894,-45.239695854268014,-84.0308802000887,315.34332563986715,26.357861307497828,38.659829307633494,315.34332563986715,26.357861307497828,38.659829307633494,99.74053192138672,-3.689849376678467,27.421768188476562,-0.2752144805341959,9.640151833891869,-0.1487811506073922,0.14575382193309255,-0.13950692829443825,0.0035880930000656516,1610956395.491139
0.569204806546677,0.7795859087015131,0.15373014820195563,0.5680160936250855,0.759963893808432,0.481963601109213,0.6423793898602005,0.7819163422101054,0.14511040607948048,0.6423793898602005,0.7819163422101054,0.14511040607948048,575.6087909041067,774.6875118198022,160.50765003029304,571.073066601887,755.0869559073715,486.17145272468554,643.5787650979273,776.576836791012,145.37971735160434,643.5787650979273,776.576836791012,145.37971735160434,215.2427595948675,167.306154650243,-16.544622701144483,307.76426469200004,39.7204733697879,-267.04063379628303,314.22884151973085,165.75319463626292,27.69184892179593,314.22884151973085,165.75319463626292,27.69184892179593,99.88377380371094,-3.649742603302002,27.335824966430664,-0.22577270904555918,9.716993603110314,-0.06958454776089638,0.1197169536045048,-0.0863555684876797,-0.017396092516410087,1610956395.538375
0.6290750300060463,0.7819079922619969,0.14511040607948048,0.6396047037564592,0.753686077000152,0.4474890768532713,0.6380927601871437,0.785353721647007,0.14384554394871474,0.6380927601871437,0.785353721647007,0.14384554394871474,619.1975418895503,785.0681766170135,148.73625409854412,628.4225102767183,755.5039837515461,450.31528410320976,649.0022883487767,788.1255361759945,145.12158997242858,649.0022883487767,788.1255361759945,145.12158997242858,421.51648219136496,118.73027118691095,-142.27366292982506,577.3232463175883,17.250853411603803,-386.2691354529736,43.34557057110955,134.6299165813456,-3.3238385501799907,43.34557057110955,134.6299165813456,-3.3238385501799907,99.9353256225586,-3.466395854949951,27.427499771118164,-0.22441558856517077,10.217076137065888,0.3304617149010301,-0.015617310038337376,0.031115404088629884,-0.014396033277232911,1610956395.60344
0.658082131405944,0.7951839527315039,0.13809302678633528,0.6689719018688978,0.756435980397392,0.4488478538676844,0.628527406796299,-0.14926058468744616,0.0,0.628527406796299,-0.14926058468744616,0.0,659.769379039309,795.5453179938612,136.56414179683227,675.0872958952746,756.5257285867156,437.1991668519024,645.4927634296567,798.2422633021804,143.828744834518,645.4927634296567,798.2422633021804,143.828744834518,441.45909007593906,94.3788369160037,-138.93786620143248,510.1298805729323,1.9331330217456644,-146.80614336892373,-79.8148679957585,94.15154422537343,-18.420616099010015,-79.8148679957585,94.15154422537343,-18.420616099010015,100.19316101074219,-3.529421329498291,27.71970558166504,-0.08437230689451099,9.420961938500405,0.23792358862236143,0.13309408643318918,0.07823829523547596,0.0034865168129010996,1610956395.671435
0.6749114966812998,0.797187046403878,0.13838435052548753,0.6954535762295896,0.7594771783617013,0.46073709332576496,0.6478312471810761,0.7979903704831132,0.12762790474223729,0.6478312471810761,0.7979903704831132,0.12762790474223729,683.5287693781122,799.4406020457393,133.6248257010743,704.3687973438582,758.6277352688687,450.10785824352484,644.2305809961997,800.7789222243242,131.78401014402513,644.2305809961997,800.7789222243242,131.78401014402513,227.77398575968473,35.97618017135435,-26.981045420956402,271.0522407892061,21.09129008197095,174.02063218921825,-27.85140328615926,20.102957481692226,-126.59602050777995,-27.85140328615926,20.102957481692226,-126.59602050777995,100.59996795654297,-3.6096351146698,27.920242309570312,0.15152169490233064,9.566129592061044,0.34596666701138024,0.22023917397969034,0.09426005517241584,0.01867362335309638,1610956395.719441
0.7066268429730608,0.802728213094359,0.14867447624433644,0.7368911457184407,0.7652207408975943,0.474150691660971,0.676844934171486,-0.14923950369525538,0.0,0.676844934171486,-0.14923950369525538,0.0,705.8986637261056,802.5748618631402,143.73875379101952,734.6203434790135,763.940831769952,473.2993471054208,644.9880062922523,800.9150056803364,116.19601301875251,644.9880062922523,800.9150056803364,116.19601301875251,193.8656170914962,20.624607133389073,120.52288091923134,273.3554470749744,56.56360811836326,279.2061894259363,11.052496899696836,-11.370621360386718,-175.6111369687338,11.052496899696836,-11.370621360386718,-175.6111369687338,101.16146087646484,-3.8101706504821777,28.653629302978516,0.19071572760120034,9.952805378437043,0.5282642130553723,0.1036208831520409,0.1672189998215156,-0.008028397534419498,1610956395.809464
0.7366505657397399,0.7981703161686684,0.16573181180425328,0.7951113757450896,0.759522458802421,0.46073709332576496,0.6617104698977632,0.8032673970460577,0.14660003949350595,0.6617104698977632,0.8032673970460577,0.14660003949350595,733.1226350994995,799.9717366119912,163.35013090979598,785.267877903478,762.6126492897927,473.3013865735968,657.1138986681628,802.0745680122155,132.2283574998867,657.1138986681628,802.0745680122155,132.2283574998867,272.1497683214886,-30.342092705200553,221.22474854575765,517.2008543756488,-10.646419509104776,8.87808647386118,126.64016282500906,7.374248223293973,165.4344648843127,126.64016282500906,7.374248223293973,165.4344648843127,101.45939636230469,-3.9362213611602783,29.35264015197754,0.03627467324025929,9.600118287205696,0.6513059294968844,0.09068883111294376,0.23401061276817003,-5.694892914833708e-05,1610956395.872808
0.7824373472773452,0.8058144389730695,0.14882721346852246,0.8703156917987508,0.7720221150631168,0.4565475443467074,0.6979542210396456,0.8131614693246569,0.1407150298994062,0.6979542210396456,0.8131614693246569,0.1407150298994062,776.0692871358585,802.950040167861,160.11178757933774,861.25275138346,768.7181279858634,461.0749722908036,690.0583024162746,810.1035375821282,144.21153051072392,690.0583024162746,810.1035375821282,144.21153051072392,443.6610159224971,21.845752651843853,-24.452209750695452,803.9364761989757,52.82496587315705,-163.46531690128805,355.1810390327586,84.16510674054815,171.04141167312636,355.1810390327586,84.16510674054815,171.04141167312636,101.04686737060547,-5.156621932983398,32.15440368652344,0.06892445649951696,9.88467011332512,1.1553681515157224,-0.12297329215996,0.37842190192914116,0.06501453551582867,1610956396.024518
0.8280638543984806,0.7949811046300935,0.1468118253911727,0.916320942440184,0.7750469757068137,0.4685931837012131,0.7250473092891321,0.8161337513404133,0.14115203813166,0.7250473092891321,0.8161337513404133,0.14115203813166,826.4172975034495,798.0989760946197,149.29188220029275,924.8991179505709,774.9667479252389,461.00050746270983,726.0942377708591,817.0763358021647,147.20422811445877,726.0942377708591,817.0763358021647,147.20422811445877,531.7306600564323,-43.22586759154264,-148.0886373913786,674.459101298662,74.79702685447164,-15.164081060337454,397.2974115920916,80.2142417742534,20.745410450309045,397.2974115920916,80.2142417742534,20.745410450309045,99.48270416259766,-5.907196998596191,35.32286071777344,0.0417587311193347,9.790964389443397,0.2525978341139853,-0.04336244117277331,0.22932681157040385,-0.051486230847158164,1610956396.188654
