B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
0.08177220660228242,0.7891656291151383,0.1463493470181002,0.12102921568695121,0.7640618162117333,0.495108279553169,0.14697222777548374,0.7976150179905989,0.14583490355626585,0.14697222777548374,0.7976150179905989,0.14583490355626585,83.70317511497475,787.0389988730822,145.6489912975829,122.34519915388474,762.0118359667191,479.0016926087747,138.76418723348831,790.661693873986,145.1043129072341,138.76418723348831,790.661693873986,145.1043129072341,111.21661006737989,112.27788055954238,16.515514614796604,167.59664381745728,85.01186179442617,135.02449508288385,32.93224767103264,167.61227113995227,-0.9545388090725846,32.93224767103264,167.61227113995227,-0.9545388090725846,94.20574951171875,-4.320103645324707,45.676212310791016,-0.7391563247144223,9.616824951767923,0.6584694995731115,-0.011371935888735916,0.10212248055740303,-0.0195326342704267,1610936390.887148
0.10730150177474776,0.7964860031880872,0.13838435052548753,0.1942777709449772,0.7612839642942992,0.4515653924696934,0.033041219620693264,0.818834260314285,0.13980070035492972,0.033041219620693264,0.818834260314285,0.13980070035492972,103.55547444229715,797.2567287822521,141.06143390832608,178.04999477088933,764.2388749710667,464.82043770374065,65.54192128078087,816.1185104866715,141.33790183792638,65.54192128078087,816.1185104866715,141.33790183792638,197.29795985274538,112.13531572368652,-45.83118006506901,571.3826516486877,29.473331352901393,-93.59801667837947,-735.868837920479,286.6729648823533,-37.60270567403267,-735.868837920479,286.6729648823533,-37.60270567403267,94.21720886230469,-4.348751068115234,45.252220153808594,0.21278562281280758,9.987425572872162,0.8225941917300225,0.003695365074929314,-0.04565853540168842,0.054249867964596486,1610936390.962436
0.14560924727187746,0.8014892536783712,0.1391126896936017,0.24258697633366508,0.7742599145561142,0.4573240069122546,0.07104279833029406,0.8227728738935228,0.1329202596653535,0.07104279833029406,0.8227728738935228,0.1329202596653535,139.37648618126394,803.5956698146282,138.114501128896,241.92000405378943,772.0352951662973,455.990373280189,44.831630970367584,829.7803270326061,134.12541587174866,44.831630970367584,829.7803270326061,134.12541587174866,380.0389924387068,61.73096081038412,-39.269787411577745,708.8891458718023,71.34941491761306,-132.80484994489808,-321.1405207644493,149.25858504504606,-80.79335659410856,-321.1405207644493,149.25858504504606,-80.79335659410856,94.2745132446289,-5.076407432556152,45.57307815551758,-0.057661631936207415,9.747286273241043,1.2032610138505697,0.0270088680144265,0.14072778789633222,0.09125779882537682,1610936391.163239
0.17251792385517511,0.8019852845004906,0.1373556277752475,0.25992260868400063,0.779586069947623,0.4606238897833632,0.11700906292898254,0.8153094953288893,0.13005120674137008,0.11700906292898254,0.8153094953288893,0.13005120674137008,174.654689416143,804.1502142702949,136.42653464591086,276.2080324229497,779.6484132131837,455.3314451427159,87.49238691794963,823.6619342052729,128.68856112996292,87.49238691794963,823.6619342052729,128.68856112996292,380.6689826969492,-2.9064079481845377,-14.07365859911482,348.6303397886479,85.57412747380056,2.8936041737235714,532.195809985607,-87.62199144834615,-60.22881646449709,532.195809985607,-87.62199144834615,-60.22881646449709,93.9078140258789,-5.414453029632568,47.71021270751953,-0.3805235653370619,10.263272649049759,0.45998295027762653,0.020284966862567665,0.2601581104710282,-0.027867999606241648,1610936391.294519
0.21828944690835506,0.7867335995062597,0.1441515921528839,0.2964517841959035,0.7815210160868457,0.5153850055962953,0.14484561763543394,0.8049573519331569,0.137787116132297,0.14484561763543394,0.8049573519331569,0.137787116132297,216.82042705925048,791.5342641598467,141.51273694840467,299.8424013864455,783.5425107140583,498.15648349951994,146.3341076105684,807.0929755075817,133.35281408685637,146.3341076105684,807.0929755075817,133.35281408685637,424.7594402026157,-140.69468794728525,55.713295086896395,183.89386327938772,38.14494749610458,461.5567970738751,704.6818308049585,-202.20095193207447,53.138720763111856,704.6818308049585,-202.20095193207447,53.138720763111856,93.9135513305664,-4.852953910827637,49.76140594482422,0.10571500947698952,9.89577046751976,-0.23621399067342283,0.007073102422203588,0.24709545534982574,-0.10070937401759837,1610936391.447034
0.2560150120221081,0.7594538199304234,0.141703331609216,0.3320665786350391,0.7571817674532892,0.5019141670232541,0.19311858597084433,0.7820653517182885,0.13447907506862483,0.19311858597084433,0.7820653517182885,0.13447907506862483,257.3167084326515,764.1907727402931,143.5457888521371,327.4400751925772,765.9304093845179,516.1058760575515,201.28290311316397,782.8994655702079,136.0885468407739,201.28290311316397,782.8994655702079,136.0885468407739,417.26665291234576,-301.7840789546726,30.19565429526412,261.42451714225353,-190.90501639762886,242.62131576963586,574.0550626084375,-262.81678987705396,43.31697479518576,574.0550626084375,-262.81678987705396,43.31697479518576,94.04532623291016,-4.69825553894043,50.83283233642578,-0.15900973062962295,9.768791747689248,-0.2653152906149626,0.031457235372872754,0.09086473289994294,0.00977307490636415,1610936391.583124
0.33855595969047364,0.7265190598265059,0.14503463750507817,0.3772869227391609,0.7358614751484481,0.5004981353775895,0.24222992808899754,0.7499497415267253,0.1384895913546334,0.24222992808899754,0.7499497415267253,0.1384895913546334,326.9981092967717,728.0025533512935,145.43763383776667,370.3495456163474,738.2480160862907,511.74143928225647,247.331539933233,751.441832006324,139.07411939169663,247.331539933233,751.441832006324,139.07411939169663,707.8105441024827,-391.7388709353738,14.178622773880425,442.56806696810804,-317.006637236678,-91.1248566814337,455.5178043865276,-332.219637178284,26.9643586439657,455.5178043865276,-332.219637178284,26.9643586439657,93.99375915527344,-5.299861431121826,50.98753356933594,0.7944309313595296,9.760112725496292,-0.11714971477165818,-0.01211908051832623,-0.006921537349844476,-0.00793233544300384,1610936391.753135
0.35224761961614925,0.7231820566737935,0.13435785523415483,0.4000257962568313,0.7340677783812877,0.49948190057951103,0.2838190072136807,0.745472669325815,0.12062721109613858,0.2838190072136807,0.745472669325815,0.12062721109613858,366.7952009036657,712.5210642723393,138.02377405573293,404.8564698552458,725.3621282596561,499.47078470011695,286.38824944967945,736.9971034556486,126.86811187406805,286.38824944967945,736.9971034556486,126.86811187406805,436.6261173296885,-163.94564619850323,-77.92031104284388,365.7271448703535,-141.74139484162396,-163.3921984147649,380.2981352310458,-153.1925184884792,-127.43472137936263,380.2981352310458,-153.1925184884792,-127.43472137936263,94.10834503173828,-5.345698356628418,50.22549819946289,0.5704554188624025,9.379596396088601,-0.10172812202945353,0.04160970669837131,-0.08496362575580174,0.012427199928814041,1610936391.868671
0.3832184563836651,0.6839143755142885,0.13797977356324126,0.4289600278769137,0.7218034454915264,0.5028342852782367,0.34290397963380803,0.6899358053849028,0.13086264236086764,0.34290397963380803,0.6899358053849028,0.13086264236086764,390.42357506906825,688.1067179101391,135.35598014483904,432.41865249426064,719.0622889006057,496.57478963962876,337.2569448038319,699.7596225721609,125.3844859167762,337.2569448038319,699.7596225721609,125.3844859167762,182.58577343043316,-215.20455433330048,-39.99852678638946,258.24416115763637,-37.064127819495674,-36.46881321328257,504.84745946263865,-355.00759835987196,-35.46317744236702,504.84745946263865,-355.00759835987196,-35.46317744236702,95.01362609863281,-5.637906551361084,49.38897705078125,0.34638978615403176,9.907336260080339,0.34976439703255896,0.05744649345600366,-0.13318964398042255,0.03658068492781401,1610936392.024101
0.41488927201199133,0.676004429677198,0.13666725451318704,0.4405635686056686,0.6996594372735737,0.45024915774974394,0.3910882802274863,0.6784588120110339,0.12747163899570238,0.3910882802274863,0.6784588120110339,0.12747163899570238,412.2521756282346,673.0013899218081,135.19197994980962,445.4514800471077,704.5755224915316,463.011467541593,390.5193235244718,673.5045303615473,126.07801549783629,390.5193235244718,673.5045303615473,126.07801549783629,189.0306409887464,-163.3659216096155,6.624565971031762,112.54088057918811,-138.30360676658253,-333.52146622550885,554.113002900106,-297.3227980563559,24.965234215668403,554.113002900106,-297.3227980563559,24.965234215668403,94.98497009277344,-5.689472675323486,47.985233306884766,0.7551317949593067,9.627628267407419,0.9295281446725131,-0.05585709397742138,-0.09540369974877144,-0.04946076371464914,1610936392.183427
0.42538543595122047,0.6740302166612625,0.1363391185780917,0.44597267627279097,0.6999272276008912,0.480173335636098,0.5078191207831451,0.7182701439726551,0.1335927192969148,0.5078191207831451,0.7182701439726551,0.1335927192969148,426.8509861950082,669.1864343304466,136.30965759286914,448.520201165205,696.9596248819499,464.1339420539696,489.8032543599807,696.5372625827889,132.26305610550608,489.8032543599807,696.5372625827889,132.26305610550608,141.14723818415044,-19.87510458720633,15.993338563239849,2.8281048802875146,-88.37000632362316,-29.309460047927004,1015.4098582926486,265.3461045714006,68.15596011674904,1015.4098582926486,265.3461045714006,68.15596011674904,94.71568298339844,-5.190999507904053,47.34925079345703,0.546892455406487,9.91063408970833,0.8281786481291056,-0.04901187959819502,-0.0799289114785115,-0.08525556646294329,1610936392.321303
0.4531945648098006,0.677922939237059,0.14502331842407135,0.47298219232768535,0.7026300755023347,0.4816976945132235,0.5354407103959204,0.712302749171953,0.1326745592575901,0.5354407103959204,0.712302749171953,0.1326745592575901,449.2083471405358,675.2949584424887,142.99093989624419,465.3108638976384,698.5733651895578,476.6463295537864,553.6916305323876,717.413460833379,134.78086707278277,553.6916305323876,717.413460833379,134.78086707278277,212.02264318832164,85.85723804799107,70.55221757138493,154.66949916095305,31.63962731681469,184.62481279247802,703.0945614770892,292.72009389937523,32.07578011135871,703.0945614770892,292.72009389937523,32.07578011135871,93.70155334472656,-4.606582164764404,46.0944709777832,0.9349273905158043,10.257773927450181,0.47759732197970156,-0.07376362708111922,-0.03479004202041706,-0.028542815486632192,1610936392.46886
0.5063791355452864,0.6969577668691266,0.13194671684009862,0.5097759747501321,0.714350720455768,0.457272408571285,0.5816227353039883,0.7180043477539199,0.1268766062619603,0.5816227353039883,0.7180043477539199,0.1268766062619603,495.9345118661233,693.6226070224931,137.50576612461452,501.58986286384265,711.06183903115,469.09386491297346,593.250535160647,726.8431493756823,130.07972622599118,593.250535160647,726.8431493756823,130.07972622599118,486.8992063857925,205.51934917166435,-49.87002162636248,391.5568129955041,145.91636446277047,-61.89871596284424,330.8110603690867,88.39170505127325,-55.04199799028286,330.8110603690867,88.39170505127325,-55.04199799028286,93.56404113769531,-4.8816022872924805,45.65329360961914,0.25555979602038864,9.373048099279405,0.9200440339744091,-0.015007824827323423,-0.11162183452324127,-0.023188282615608773,1610936392.639463
0.5545739625647954,0.7136887607496232,0.14290177553563188,0.5418407144494247,0.7235654136465773,0.47307081087685254,0.6231201597887053,0.7287873191489581,0.13690246516776033,0.6231201597887053,0.7287873191489581,0.13690246516776033,552.5887062069635,714.4556810219549,139.45244429022648,542.3101553683052,724.697340573704,469.44769007305234,622.9515791242874,730.5207731094679,132.99455227673786,622.9515791242874,730.5207731094679,132.99455227673786,611.1153756771367,231.74960812104055,2.5047118013986625,440.9811058875327,155.5591081914751,-28.623582621756462,251.1774523662379,16.615084706476267,20.185797511136,251.1774523662379,16.615084706476267,20.185797511136,93.07129669189453,-5.082137584686279,45.57307815551758,0.09440757248550653,9.38905602157116,0.4611906195804477,-0.0858498924619484,0.061022902357134555,0.051612506292565925,1610936392.74921
0.6195342613916217,0.7474392965031991,0.14848002572128693,0.5864437628041124,0.754581707969504,0.5004173859320256,0.6797854129572096,0.7481519452922681,0.13818354315046427,0.6797854129572096,0.7481519452922681,0.13818354315046427,618.426341473308,744.8530347297591,146.08244088605292,586.7846053633937,750.5637230558714,490.6517715402823,669.8682643128873,743.2684097151282,137.47811796902576,669.8682643128873,743.2684097151282,137.47811796902576,679.6777011127625,314.6301455358327,80.13494202242593,453.8910550811804,266.9391156323078,234.47482068900825,461.1454290621433,125.46187298011016,58.34692726970398,461.1454290621433,125.46187298011016,58.34692726970398,93.01399230957031,-5.763957500457764,45.28086853027344,-0.4892558659985662,9.375399264693261,-0.06297980704810471,0.06289011946694348,-0.15671153120935968,0.07911931052093771,1610936392.918342
0.6630103870749303,0.7546588902453568,0.1409289982788715,0.6412358704440769,0.7438450503181976,0.4633102663164036,0.7149282506448181,0.755374360008155,0.130595718938923,0.7149282506448181,0.755374360008155,0.130595718938923,670.4230011028055,761.5170227221453,145.03935083651152,638.8331041591642,754.228377202487,479.1352991791862,715.6860351460322,755.8290872420722,134.45221987554777,715.6860351460322,755.8290872420722,134.45221987554777,531.8096267053272,179.6241223674533,-4.59152086570111,531.3393422187916,50.33091385973631,-90.39123136993815,483.9245370219931,141.9135891256163,-30.212097034507376,483.9245370219931,141.9135891256163,-30.212097034507376,93.61561584472656,-5.741038799285889,44.65061569213867,-0.30254425685852765,10.206486829519273,0.37017995048314334,0.11980011913050229,-0.09617277072419697,-0.03048972769070228,1610936393.025718
0.7108009846140099,0.8102018145092914,0.13850625071059855,0.749959475126265,0.7770621604590094,0.4592651127689501,0.7584914032414728,0.8149594539329126,0.12078840846701183,0.7584914032414728,0.8149594539329126,0.12078840846701183,714.244669686748,800.8094472770125,140.04637327058123,733.3035424886493,771.1591735105703,461.41258400059814,760.1394736435695,801.7992132757323,123.65205479520861,760.1394736435695,801.7992132757323,123.65205479520861,415.0941789666082,381.1217609170932,-64.8471195950068,976.5846485293437,139.34932282392188,-234.6039879460135,440.0756170207261,472.3949043329612,-124.15658179673066,440.0756170207261,472.3949043329612,-124.15658179673066,94.64692687988281,-5.196728706359863,45.20065689086914,-0.2970511632040143,9.675601748228074,0.7338828670978547,0.19611033570392078,-0.024958277702531416,-0.036431423073639606,1610936393.194265
0.7765919638189969,0.8132042413017279,0.1389377236408308,0.8366325933945974,0.7948280163727022,0.48970433459788587,0.8249530926721756,0.8350240663693235,0.12329699348237574,0.8249530926721756,0.8350240663693235,0.12329699348237574,770.1085447122239,821.5677212755728,137.15069198419098,836.7175447217875,792.313399367776,473.9807445774177,818.7469133067784,840.4313821132773,119.3926767566282,818.7469133067784,840.4313821132773,119.3926767566282,550.6132189963624,239.01071515449317,-34.93119450017795,1111.4205266508402,235.03890488319726,125.31018490208129,587.6464126359677,439.7740936135364,-53.267308974955185,587.6464126359677,439.7740936135364,-53.267308974955185,95.16832733154297,-5.500396728515625,47.06850051879883,-0.1366611790470779,9.57392393052578,1.0639698120206595,0.03123933886515074,0.20806789550488894,0.061135167078733975,1610936393.371958
0.8134938198186907,0.8108471470709446,0.14782424054029147,0.8925319376813079,0.7880505189217528,0.46470018997296814,0.738104151782634,0.8321725915189336,0.1416704722619988,0.738104151782634,0.8321725915189336,0.1416704722619988,817.3234919612539,820.5656940564456,143.69090276837403,909.6455893940596,796.4984491897941,472.1755495510078,779.6658416734458,847.6253534530797,133.7051601748293,779.6658416734458,847.6253534530797,133.7051601748293,489.8842352390007,-47.06051822731649,72.76077458748543,736.979898356534,44.399570048451714,28.65967934901592,-403.97796907168026,50.65595935421674,160.96678745227854,-403.97796907168026,50.65595935421674,160.96678745227854,95.01362609863281,-6.382751941680908,48.896236419677734,-0.3917684553936124,9.824077756404877,1.1976765574514867,-0.009122429293048382,0.2842827875576655,0.10644408353071848,1610936393.474542
0.8760465474159753,0.8127540045661036,0.1407150298994062,0.9556923188974566,0.7895569094802056,0.4978208299856557,0.7909565651251571,0.8375726958642823,0.13301303526751568,0.7909565651251571,0.8375726958642823,0.13301303526751568,872.9379687944266,812.7079771166818,144.0856793244391,962.9394628768339,792.3048934727756,490.7925015026928,772.1687660374496,840.8688439347969,138.6841746711762,772.1687660374496,840.8688439347969,138.6841746711762,544.8376542237901,-119.62881324925719,17.045827257875125,476.757088911411,-74.78179866151436,169.47565443730096,-227.07128976210345,-125.60426574616227,77.27122701317063,-227.07128976210345,-125.60426574616227,77.27122701317063,93.48382568359375,-6.617664337158203,51.6922721862793,0.06737214865162969,10.522041177749635,0.17602916641160846,-0.049699557714193404,0.14740488191223675,-0.1282668823355468,1610936393.666305
0.9027592336547638,0.7924904528877416,0.14681395462637545,0.990744642583446,0.779042508714381,0.5138882697521175,0.8278261752823988,0.8211955287270667,0.14008835377289006,0.8278261752823988,0.8211955287270667,0.14008835377289006,910.25620897395,794.4376388622896,146.36098711062868,995.7176541157406,780.2846875713993,512.7526098578364,805.0164082291642,822.5219438506529,141.76975723050091,805.0164082291642,822.5219438506529,141.76975723050091,378.98454581072053,-198.53653414349458,13.241315795655254,289.273287469373,-137.8971924001507,253.62062103146272,390.3202632363732,-210.78631173712927,14.892267656715516,390.3202632363732,-210.78631173712927,14.892267656715516,93.60987854003906,-6.073354244232178,52.62046432495117,-0.046449559377506375,10.07060572385788,0.4048966970667243,0.08178640805050745,0.11014409639383423,-0.07833605821294944,1610936393.775516
0.9898028894680406,0.760072288194489,0.15966102205710755,1.0469678619511325,0.7596398317803442,0.5245616956552899,0.9075805894755791,0.7815328875800734,0.14511040607948048,0.9075805894755791,0.7815328875800734,0.14511040607948048,976.9301150310512,763.7817139897398,156.1736878996196,1039.4270488152226,761.2444159389673,528.9080813768442,890.4676799128334,786.7407812460118,144.46256018919,890.4676799128334,786.7407812460118,144.46256018919,648.4248201906427,-331.12069978180904,104.03004812233561,407.0844712898735,-206.69333353435735,168.68508613825887,944.3774647210308,-385.47796738232023,23.636902949144854,944.3774647210308,-385.47796738232023,23.636902949144854,93.59841918945312,-5.9644927978515625,53.2277946472168,0.5523938813433051,9.39622003018856,0.08487979039549828,0.037346522659283746,0.10695470304913891,0.0029270506557029156,1610936393.979475
1.0411211667452305,0.7276360244810295,0.15368660077589696,1.0705465214268628,0.736605332400211,0.5111113887526131,0.9446778419427169,0.7493141214895714,0.14015466494852702,0.9446778419427169,0.7493141214895714,0.14015466494852702,1042.2583992335078,727.844621484651,157.79438115108815,1073.4689476579806,737.3575642508499,521.1840013834975,958.751032871625,748.0722234566094,142.11409052359602,958.751032871625,748.0722234566094,142.11409052359602,700.795785249675,-386.0560402670012,26.706154767583506,351.1447326300954,-254.9505211294346,-96.03012003629786,760.0158397087796,-421.5551730919419,-24.54920013762151,760.0158397087796,-421.5551730919419,-24.54920013762151,93.77030181884766,-6.457236289978027,53.27936553955078,0.5073342142626643,9.157463012337685,0.424370154440403,0.04490827300114075,-0.02088532866640912,0.00222574516544501,1610936394.107765
