B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ
0.1005767110779778,0.6947900354921108,0.13978451502440947,0.18047711225262109,0.6792872309622852,0.48808267764275937,0.017468473716843867,0.7120961265738103,0.13246297603593926,0.017468473716843867,0.7120961265738103,0.13246297603593926,92.57539948525658,697.1452772187473,136.46457546440678,183.4623698526336,679.5536316581006,479.263332632917,10.603500023871458,714.7214418326723,119.76904538762197,10.603500023871458,714.7214418326723,119.76904538762197,327.91146558236886,-55.2247371959637,25.528369300863705,580.2217538232583,66.25051233032731,-20.144279290465306,351.8268317512905,47.54997632299503,10.069543748897514,351.8268317512905,47.54997632299503,10.069543748897514,76.23206329345703,-3.328885555267334,13.327003479003906,-0.2677769684046507,9.269087528586388,3.8626624739170077,0.03058402647822314,0.0910335939549303,0.07263354798133478
0.12991039976072716,0.6858414048602606,0.14640944643919462,0.2458233932411153,0.6865807286720546,0.49229483063160795,0.0551391687744494,0.7137004373555152,0.13457944255320137,0.0551391687744494,0.7137004373555152,0.13457944255320137,129.14376106496923,687.2620923218818,144.46446866554712,244.73359873002866,686.5015380843564,488.45107490176576,53.26111642723089,715.2364381194154,131.31314779953175,53.26111642723089,715.2364381194154,131.31314779953175,396.3065016215727,-111.61021692051283,93.81852947611445,617.7812591647956,70.66357055590485,124.57559590187878,464.0435689704494,-3.6587307137532186,158.31871238949861,464.0435689704494,-3.6587307137532186,158.31871238949861,76.40968322753906,-2.8934378623962402,14.02601146697998,0.24855622038245204,11.174853569269182,2.1251686285436153,0.045783396042791205,-0.12303928861959776,-0.1297589932122167
0.2056602862174836,0.6640771019773994,0.1665158507237453,0.28622409934427834,0.6572000687195287,0.5059202029851915,0.12340086703467285,0.6968206441137375,0.14011264272939578,0.12340086703467285,0.6968206441137375,0.14011264272939578,195.04938983411418,667.3317885753186,163.03668001101818,292.47154190427284,667.941015428118,505.0055491218527,117.066461980052,701.9167692538962,142.76204129339004,117.066461980052,701.9167692538962,142.76204129339004,675.8332890915881,-212.966898792028,198.7039066795921,482.3763584491647,-194.19320814168927,187.66820631789952,666.3063099071968,-146.52130737667636,132.56137776516772,666.3063099071968,-146.52130737667636,132.56137776516772,76.40968322753906,-2.9335451126098633,14.0775785446167,-0.11368398782797158,9.146147480607032,2.3502794145047665,-0.06077822859734641,-0.0008316352342520986,0.05055050424698538
0.28035868290830923,0.6456103949314812,0.12389361976424172,0.34559255306453,0.6500881997207216,0.4707075622489265,0.2011388016206932,0.686739904457671,0.12067159574790645,0.2011388016206932,0.686739904457671,0.12067159574790645,276.30946069694227,645.2626535813735,141.7230603710993,343.7474750043043,648.6709201753154,486.74718768681026,197.02950516390317,686.3060600657235,131.2149486361926,197.02950516390317,686.3060600657235,131.2149486361926,867.8226479140108,-239.6153506183166,-210.55054431993898,493.1452962927039,-235.90739761090427,-182.99454519604308,844.5859580394471,-180.95853245518597,-124.13478416528947,844.5859580394471,-180.95853245518597,-124.13478416528947,74.7882080078125,-2.64133620262146,13.791099548339844,0.29713466875255107,9.748907706141472,2.483781434297562,-0.1888971473697281,-0.020573828289751343,-0.1457868284852897
0.33048202091546103,0.6445123629436635,0.11463082148988349,0.3807486179921115,0.6492394447656752,0.4707075622489265,0.24448242311780438,0.6950054182163533,0.10573689630802677,0.24448242311780438,0.6950054182163533,0.10573689630802677,341.0077614604804,637.4535106318152,115.02686764533176,384.41528221960425,641.8506566486222,468.8683258675609,256.3221515276013,686.8635758161688,108.79343032760951,256.3221515276013,686.8635758161688,108.79343032760951,670.260643052278,-77.91927056104575,-335.13017955627686,408.37447512626903,-66.3867604964948,-235.31120064215304,616.7379064318579,6.33145318983841,-265.1619491946835,616.7379064318579,6.33145318983841,-265.1619491946835,73.65374755859375,-2.2517249584198,13.149386405944824,0.4152322354540229,9.816409717798233,2.5524175134301186,-0.29644557720663706,-0.1903927952571604,-0.09285542913606273
0.42239862375797893,0.5885423738957499,0.13721361666617066,0.4393754698000688,0.6147336548150086,0.48201406786328505,0.35951683157968994,0.6157949548096033,0.11955734550424403,0.35951683157968994,0.6157949548096033,0.11955734550424403,417.8218480776221,601.1008056257905,120.27031671208289,434.8378224576506,621.1484112091961,470.96196679481307,346.8204334232488,637.4210031022063,108.00033517648443,346.8204334232488,637.4210031022063,108.00033517648443,747.6033544037452,-351.7510815943463,53.657518694465836,490.7740930126174,-191.9571927246954,28.527341353087042,885.9858936914502,-487.6221651618531,-17.94336142549141,885.9858936914502,-487.6221651618531,-17.94336142549141,72.87452697753906,-1.7417923212051392,11.510725975036621,0.753078399002552,9.60776059806347,2.9183888939023017,0.0152411801526718,-0.10576577641264598,-0.08231155011899947
0.4992668050601888,0.5749117519085791,0.15064763534348974,0.5169971545730871,0.6112257004807852,0.5128781753361124,0.4564084503291006,0.5805372071062861,0.1222294215480524,0.4564084503291006,0.5805372071062861,0.1222294215480524,497.7475269217841,571.2710441469395,144.36440296198052,507.5113920521446,608.0150175922657,502.0849198386017,451.36754352174734,581.1250681049332,118.18186836037545,451.36754352174734,581.1250681049332,118.18186836037545,823.3666867556153,-344.4714523042018,302.17634176267995,750.2167600531754,-153.49505650727787,356.7580702622659,1105.6747580258527,-650.8068012364093,141.88415196108937,1105.6747580258527,-650.8068012364093,141.88415196108937,74.05482482910156,-1.0771610736846924,9.035547256469727,0.3020653333514929,8.777408612966537,3.6830482882261277,0.11092878015088399,-0.234259684904871,-0.1668093057843092
0.5141063100460485,0.5729881063246757,0.13648375588948317,0.5146135318400943,0.5947314444368282,0.4574416671674364,0.6064932968565386,0.5873815745089711,0.11878301217389953,0.6064932968565386,0.5873815745089711,0.11878301217389953,533.8132612449797,562.3193081900597,148.61935592463192,535.5096875312332,594.2678445617266,482.30489889103114,594.271833865472,565.6361621342056,123.3270551015207,594.271833865472,565.6361621342056,123.3270551015207,352.29673754038237,-72.96799204978402,65.63894743531596,300.798096259476,-126.69251481921212,-169.7168766395073,1472.50053546087,-154.98511619298915,67.47117304183023,1472.50053546087,-154.98511619298915,67.47117304183023,74.43296813964844,-0.3265860676765442,7.866713523864746,0.1453044418618083,9.124181245565415,3.886039057374001,0.07939979963558727,-0.14046157166040632,-0.16527159659712792
0.6058518079865849,0.563018328706063,0.13029574850506914,0.5911094057795258,0.5892842230106502,0.46071731148229145,0.642027390498404,0.561349682012501,0.11661487144554657,0.642027390498404,0.561349682012501,0.11661487144554657,593.4194899354455,561.4634794973174,137.08777428121164,582.1227427545329,587.0503719667519,460.4534748702458,673.0009114144519,559.4057995125094,120.50216792942662,673.0009114144519,559.4057995125094,120.50216792942662,530.9609179551463,30.753930275466786,-154.63911881558593,398.6166583005654,-69.63258320157838,-303.8511041705751,828.5101712079087,9.757953897342103,-40.248741262593036,828.5101712079087,9.757953897342103,-40.248741262593036,73.96315002441406,-0.13178034126758575,5.838442325592041,0.5511780259385706,10.353515067100526,3.76517126262188,-0.09177736490043163,-0.1297683309206295,0.049269948225799935
0.6944242009081991,0.5653317975257833,0.14930641978769632,0.6526434253751273,0.6002321319513505,0.4860669533390354,0.7548979092669625,0.5611084921672108,0.12881750294711589,0.7548979092669625,0.5611084921672108,0.12881750294711589,680.8229221905076,565.5669366092709,140.4856993357928,643.9605801009358,594.5375082651838,469.1300398945969,753.259959224653,561.5016496745716,124.90393554973355,753.259959224653,561.5016496745716,124.90393554973355,922.5504083400186,55.97519891959283,14.569227369701954,653.5267310942589,90.64137268981443,93.66663518429135,700.7074555117919,38.22463119209652,34.73091722696971,700.7074555117919,38.22463119209652,34.73091722696971,74.41578674316406,-1.7876288890838623,5.609258651733398,-0.14040298593230546,6.516601392030716,2.4842790323495865,0.2140397678314135,-0.13239619675906023,0.16053271790000703
0.8099086545578519,0.5632754312763898,0.16350288329054496,0.7328350489557096,0.6025308341754143,0.49918911710990865,0.8571057012487128,0.5568291155499887,0.1415580102147264,0.8571057012487128,0.5568291155499887,0.1415580102147264,800.2581256958105,565.9156565393058,157.59624456172762,726.6146461817912,603.4745435078362,494.1894652298965,846.7918445861676,559.7761666041589,137.91173706216355,846.7918445861676,559.7761666041589,137.91173706216355,1255.38189650131,11.2401298740928,202.73928906216977,863.0676307636861,115.56769329321504,310.57199509350465,941.9338102012308,-5.3882181706312595,146.54497620410493,941.9338102012308,-5.3882181706312595,146.54497620410493,76.2206039428711,-2.4178826808929443,3.4549365043640137,-0.04937916516792029,9.868653420209885,2.2046359437704086,-0.4977504251729054,-0.1320143993337965,0.05977733361417321
0.9031264098959986,0.5577435237976012,0.13699538221817334,0.8321454673503368,0.5647833023834214,0.475446234103031,0.9194747114607713,0.5554448094968348,0.12962370142224788,0.9194747114607713,0.5554448094968348,0.12962370142224788,911.2555241875908,560.4714760639141,149.62983420100372,827.3969935399957,579.7985298151561,490.9271831521756,926.2825897416328,556.6134170060532,136.76038725136303,926.2825897416328,556.6134170060532,136.76038725136303,1159.6772463336486,-60.411057729916706,-66.4417335325302,1048.2587242953207,-245.5464686433874,-17.352214333647975,815.1708427029148,-34.577995308990765,-2.039134246314495,815.1708427029148,-34.577995308990765,-2.039134246314495,75.37261962890625,-2.6871731281280518,1.8506543636322021,-1.2455146752297879,10.103844805955887,2.4738499385118486,0.12218304905422953,-0.3170103070563507,-0.10114134706141896
0.9669282548472613,0.5857652149084724,0.14552682906255765,1.0049030660339016,0.5389376691389152,0.5036282783471169,0.9122377213806061,0.606997959010294,0.13628299110009634,0.9122377213806061,0.606997959010294,0.13628299110009634,984.7752283990441,576.356359854472,143.95192036957678,984.4699341617196,542.5766820410274,498.503444594677,939.8498617628899,591.1599879851361,135.9145139629666,939.8498617628899,591.1599879851361,135.9145139629666,710.3645487539611,158.67984332753107,-98.81020770040372,1625.7431735060718,-431.57410120299227,32.38791948603564,82.9875902695989,359.6296590734994,-32.19427352632698,82.9875902695989,359.6296590734994,-32.19427352632698,75.6762924194336,-2.956463098526001,0.07448454201221466,-0.6172459714114666,8.611269335746766,2.865425399243832,0.05563491144489315,-0.14842665358128654,0.055362927800829936
1.0186865059924166,0.5767351176806679,0.13907059869940505,1.1275812439345627,0.529276508554927,0.5004173859320256,0.9415425246537792,0.6150525902221395,0.12815063916253255,0.9415425246537792,0.6150525902221395,0.12815063916253255,1028.2996591194985,582.0762701733422,137.49442124201545,1135.7615188100615,519.7038344348132,501.0547833160589,940.8149475385795,620.0727158223871,129.39641157810448,940.8149475385795,620.0727158223871,129.39641157810448,363.5592046245359,89.92008254397066,-61.66790980837333,1609.9090961361915,-246.83431474487722,42.809377599944604,-109.20771647099403,352.12230205291047,-67.20242480237012,-109.20771647099403,352.12230205291047,-67.20242480237012,76.04298400878906,-3.787252426147461,-0.2578310966491699,-0.5858977692201733,8.898003342747689,3.2225519889593124,0.041513512489200696,-0.14426126997037464,0.11542956392823485
1.099506610786124,0.5302101852301346,0.14700342739192226,1.2465081574722046,0.4904847279909057,0.5287130648910061,1.0265503234003368,0.5758048284839576,0.13798652422017407,1.0265503234003368,0.5758048284839576,0.13798652422017407,1087.8466540562943,547.9399657821874,142.35665623828598,1261.7968026024132,492.1558554829239,521.7475444056502,996.9292631837745,599.3771784474833,133.2566635732962,996.9292631837745,599.3771784474833,133.2566635732962,552.0577908174706,-372.428404794928,52.87775937859778,1248.283037218967,-254.08348756994863,208.0330587624084,556.705964989686,-232.5211604212055,33.72853776087095,556.705964989686,-232.5211604212055,33.72853776087095,74.68507385253906,-3.729956865310669,-0.49847346544265747,-1.6167656528949739,10.914003431797028,4.185479356348515,-0.47140423901135975,0.0010467587645475113,-0.1772633447280068
1.155969192462078,0.4786201598362041,0.17816592311262314,1.2807539043823573,0.43358832514049395,0.5261136467117287,1.0962994965217476,0.545156067164932,0.14667529968693596,1.0962994965217476,0.545156067164932,0.14667529968693596,1152.3993164144226,486.49390859900296,169.56276205168757,1311.17423834966,443.1840445742549,531.5788981030114,1085.1626531954867,552.4500154857087,144.0306160340174,1085.1626531954867,552.4500154857087,144.0306160340174,672.1578988636657,-693.24637491946,297.972051750448,425.2874055923529,-508.1613807895018,122.81413191677723,984.2079600297211,-562.8080101993736,126.54559732125209,984.2079600297211,-562.8080101993736,126.54559732125209,73.83709716796875,-0.9281919598579407,-3.3403449058532715,-0.3085556330904365,9.545984764695168,1.5941822442412377,0.27920703563315286,-0.05304251558262587,-0.23823418644790756
1.2300464146837693,0.4213469774045151,0.1602041922971593,1.3307652643226362,0.37394248399752555,0.5065955688192898,1.170978858299858,0.502463725549694,0.13845113182844931,1.170978858299858,0.502463725549694,0.13845113182844931,1227.1380041559673,418.6985363344291,172.6686028010862,1334.5471192373432,378.45981048683467,517.3237323232107,1176.204662739255,499.20991870105644,144.15304093076722,1176.204662739255,499.20991870105644,144.15304093076722,756.8996754341085,-728.0396004661402,59.888821095752554,98.56194908765548,-692.0972730192918,-168.6356392856102,962.6010537285081,-579.3796140244089,9.072549736958175,962.6010537285081,-579.3796140244089,9.072549736958175,73.31570434570312,-0.9052736163139343,-8.03860092163086,0.1254846465960145,9.804669093489647,1.9668723678588869,-0.3784652448751429,-0.9512694738196268,-0.28809367114402135
1.3097272580143837,0.31313873018328087,0.13797977356324126,1.3376259514030746,0.34884631117048365,0.5069728436954328,1.2291114634626745,0.38999239380122896,0.1280837354040406,1.2291114634626745,0.38999239380122896,0.1280837354040406,1308.0464130422317,322.12881815565447,149.2860124594482,1337.8680725568695,336.3636217727535,504.0801148943083,1242.3254334743451,404.4600096684275,132.75467266634277,1242.3254334743451,404.4600096684275,132.75467266634277,825.3925505324036,-991.0403697287055,-283.0847983893198,-22.937306560707874,-440.1398628765489,-173.3835589413446,656.1865580459838,-976.6847289791323,-136.33686060719984,656.1865580459838,-976.6847289791323,-136.33686060719984,73.88865661621094,-0.005729580298066139,-14.243736267089844,0.37881446074694397,9.115938425660135,2.5315897312760356,0.2486154045817905,-0.7435630857817925,-0.22765572794915517
1.360832549873089,0.2666717438785735,0.12163256198547576,1.3985603742877517,0.2904182332073849,0.4949087961947025,1.2957674255389542,0.3357904213278966,0.11980862726391653,1.2957674255389542,0.3357904213278966,0.11980862726391653,1369.9231161365558,252.4502487806274,120.28715871129067,1378.7143679821247,291.60634444992104,492.31423178514524,1298.6321101918436,325.3898579355982,119.10124652323525,1298.6321101918436,325.3898579355982,119.10124652323525,622.7643315392835,-740.5172423954247,-337.3056896747351,383.32727558153795,-412.4522937320821,-115.8866121101391,522.0727141632251,-860.8142778649768,-156.82465302524335,522.0727141632251,-860.8142778649768,-156.82465302524335,75.16062927246094,0.2578310966491699,-19.108150482177734,-0.43123160619288686,9.279294428229333,3.139166893064976,0.13093810776473574,-0.9378832945657689,-0.28864611061322104
1.4091897897590764,0.2141399007936347,0.12900424278140118,1.450239053682348,0.2514281219215534,0.5095594531229917,1.346768649275257,0.271766606589222,0.12563531068694406,1.346768649275257,0.271766606589222,0.12563531068694406,1415.3396378605228,204.18204518988273,116.03597726916655,1441.3578514281683,251.115587525511,501.05603983618386,1347.49999028188,262.2170747501469,118.89236168708362,1347.49999028188,262.2170747501469,118.89236168708362,416.6871998794857,-435.5451099117494,-42.51474140054762,688.1296185074447,-408.89520718626324,96.87569314626202,471.8575478461756,-606.7200659219429,-0.8944480701551794,471.8575478461756,-606.7200659219429,-0.8944480701551794,76.53572845458984,0.991217315196991,-24.648653030395508,-0.08961455499753357,8.436379700303078,3.6222100558876993,0.21879470871858492,-0.6255389122386721,-0.24478561255201767
1.4150061904697466,0.21420568862191455,0.12046721458510778,1.4155088914751586,0.2648949794772366,0.4930052307474217,1.5509251763816139,0.1911413501775639,0.12385829105732744,1.5509251763816139,0.1911413501775639,0.12385829105732744,1426.598151803994,199.34017581879468,118.6798209073253,1444.299919600671,248.92800174903698,498.9437656063133,1504.5645564015883,194.73930070223233,122.8048973068649,1504.5645564015883,194.73930070223233,122.8048973068649,71.14008044543007,3.614920811717104,68.48592716206481,39.749555874432744,-1.9005940342965988,6.932557681006535,1600.442731128367,-651.7616066047049,62.29324960594764,1600.442731128367,-651.7616066047049,62.29324960594764,77.17744445800781,1.7303330898284912,-28.84270668029785,-0.8907025596499444,11.093667318820954,5.357797855138779,-0.24319750304206636,-0.5997291532905452,-0.17643312091709348
1.4638816407016524,0.16918835452704456,0.12104989188364587,1.462450788774536,0.21423338212632145,0.4914532509041501,1.5699780381841277,0.13578953659868642,0.1208964779579991,1.5699780381841277,0.13578953659868642,0.1208964779579991,1453.508638425131,179.9900532251741,122.7617819700612,1456.1826115891367,225.9080618473623,493.6235735041836,1601.8022708128615,133.82869443004185,123.5317331790196,1601.8022708128615,133.82869443004185,123.5317331790196,216.5252414961828,-127.14962967620951,51.589913022114295,19.52177234913155,-171.8568742924031,-72.09257164049673,1130.043339091705,-617.4818484449003,12.56059763992802,1130.043339091705,-617.4818484449003,12.56059763992802,75.88255310058594,0.6073354482650757,-32.09710693359375,-2.206244512796402,9.02740924179554,-1.268413248807192,0.3163520735146523,-0.16646742248520216,0.34151588275139916
1.523972544730829,0.13018400184536533,0.14011264272939578,1.474101589611271,0.2140410410075128,0.5008837443973617,1.5760329321194981,0.08840493782482095,0.13550865776975185,1.5760329321194981,0.08840493782482095,0.13550865776975185,1509.7622924119958,141.0688340575537,136.6627009681029,1469.237425156453,212.09329070522466,496.447551631102,1615.6183717446954,83.81389408570594,132.28851201282467,1615.6183717446954,83.81389408570594,132.28851201282467,595.8522854251596,-416.52362570230224,144.75099528438685,143.87226005760172,-166.6443138503212,25.506537920369027,11.10726660578798,-485.41710138716735,85.22866008786124,11.10726660578798,-485.41710138716735,85.22866008786124,77.60716247558594,-0.24637193977832794,-35.1223258972168,1.3533522422611715,11.659281352758407,1.8684293760359287,0.0007310075381353829,-0.5567715334025044,0.17751711068604895
