B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
0.35286197795408,0.6601620338531511,0.14980369924505033,0.38989126063846624,0.6725987361513908,0.4743817358432616,0.23932240850752082,0.6884488077334551,0.12900191087018253,0.23932240850752082,0.6884488077334551,0.12900191087018253,357.5701823592287,657.5619682899098,145.7500746108693,387.9465899551395,666.6907700824096,479.0486597327332,243.18960551063816,685.4588773726034,128.008632381142,243.18960551063816,685.4588773726034,128.008632381142,591.9450483077806,-299.69633473484447,0.3851180139382293,36.37187437288109,-331.67678735974545,-120.60223223192266,290.45027123327026,-310.0872777812167,-49.67794659484535,290.45027123327026,-310.0872777812167,-49.67794659484535,95.16832733154297,-7.591693878173828,40.410728454589844,1.0904649348556996,9.729497289061547,0.0463029084680602,-0.03540783712612815,0.003013376344772031,0.06727383651043627,1610955301.082884
0.36280222143432217,0.6355034192305739,0.16069079550413498,0.42250145234756337,0.6559668222386004,0.45527546029663085,0.3005259706063674,0.6572585891590879,0.13354998577185556,0.3005259706063674,0.6572585891590879,0.13354998577185556,378.77576285483195,633.0856814705749,156.57604696992664,413.04802323602394,649.3015927321538,458.2335785953676,291.85811923121196,656.3275190294183,130.4686800208589,291.85811923121196,656.3275190294183,130.4686800208589,192.8053379955238,-241.63663622555543,125.79244170826229,253.7526228951706,-159.63078169094112,-230.40307826737993,479.2592848164199,-288.9107182825875,29.156621611964987,479.2592848164199,-288.9107182825875,29.156621611964987,95.17405700683594,-8.03860092163086,40.74877166748047,0.8067926761507989,10.016717784404754,0.29845038363710047,-0.02234560852681173,0.0018939141289471008,0.0032671482845235533,1610955301.249097
0.37539887045840026,0.6344395531560485,0.1299659653413852,0.44098536187675097,0.6473434095259264,0.44104584732090446,0.3529303021490364,0.6344605439171805,0.122190086644164,0.3529303021490364,0.6344605439171805,0.122190086644164,380.8310464566986,627.0067369445599,141.96669124219306,440.7229659625932,643.5764141610761,438.7759432585236,349.6977298192257,632.2991564357392,125.74610147801535,349.6977298192257,632.2991564357392,125.74610147801535,-43.19786524974974,-49.10889454410375,-137.73467460592957,303.65917764181233,-35.798382375782396,-213.4222528160426,613.6316398315136,-241.1318293004588,-38.41610316534588,613.6316398315136,-241.1318293004588,-38.41610316534588,94.90475463867188,-7.969845771789551,40.5711555480957,0.9958555237948895,9.645937653779985,0.40834666393697266,-0.04260825060968479,-0.010544868339779443,-0.04255222435920795,1610955301.358249
0.3540627462670636,0.6186292512184031,0.12715140089691754,0.3953423640774883,0.6403854835154984,0.46706881319373805,0.44502845795569046,0.6517190572323823,0.11563760948614536,0.44502845795569046,0.6517190572323823,0.11563760948614536,359.66903351462315,620.3356693272057,126.60969375431169,417.78715572743187,640.7361437047697,452.3403587570695,435.54507181239427,639.0333310338195,117.27035681806676,435.54507181239427,639.0333310338195,117.27035681806676,-252.98972948163427,-37.10706164736047,-196.3139868728512,-246.7486269162798,-10.009215104455308,148.64930548577564,886.0016273668043,85.83789367587578,-98.19610992897452,886.0016273668043,85.83789367587578,-98.19610992897452,94.80162811279297,-7.906819820404053,40.39353942871094,0.8305512289702893,9.72970486521721,0.6267480622977019,-0.019301201414457427,-0.09351099951671653,-0.03388504788258062,1610955301.421112
0.36714547854617846,0.609803125994897,0.13306798910849837,0.40713865240594005,0.6331386997469136,0.4516196814885047,0.4653149550088421,0.666259527778248,0.11930188261155704,0.4653149550088421,0.666259527778248,0.11930188261155704,356.3423569646268,611.9641526977357,125.15619787764945,401.1043134140409,635.3084205530107,457.39469615704706,483.8209534036258,661.9676389657939,115.61847408572245,483.8209534036258,661.9676389657939,115.61847408572245,-67.46508899401005,-84.340545900033,-11.41309051911188,-250.91630704182677,-49.85024177254002,101.56721675541857,515.9608719720032,287.5453398528025,-20.615175921269614,515.9608719720032,287.5453398528025,-20.615175921269614,94.7099609375,-7.563045501708984,39.84349822998047,1.065921539515257,9.711519439816476,0.5949646810814738,-0.01928197880126092,-0.10392003936113782,-0.07791092616406228,1610955301.492216
0.37681181795543023,0.6135711208478003,0.11893787143658005,0.40839175405799844,0.6329917987909908,0.45213667861357115,0.4592060988702366,0.6537110867475965,0.11592527833092292,0.4592060988702366,0.6537110867475965,0.11592527833092292,369.09136039663633,610.6057085737602,120.91440354424496,398.61901415485437,632.1942358206304,456.6311262510939,480.5609608432419,665.5342891024959,115.44750167523212,480.5609608432419,665.5342891024959,115.44750167523212,158.4649708968076,-13.153129030003194,-19.382461363466994,-11.502479032429957,-33.26431953981053,-23.386825403110123,-112.28252150271517,57.769640276593094,10.623793436605377,-112.28252150271517,57.769640276593094,10.623793436605377,94.73287963867188,-7.385428428649902,39.57421112060547,0.8704521900415421,9.699785247445107,0.6847015707939863,0.008528231770757734,-0.14069116943196827,-0.08666768263973448,1610955301.538987
0.38615429580012406,0.6109594245806551,0.11706579024181782,0.406720602747526,0.6411959835392842,0.4562755480178365,0.4663177788269272,0.6387125877620801,0.10622195128313126,0.4663177788269272,0.6387125877620801,0.10622195128313126,386.40726456590966,610.7732533361226,117.60300519106477,404.4576433944243,637.6839139052133,455.4659228632809,465.00362863656966,647.8397863094094,109.35133312726606,465.00362863656966,647.8397863094094,109.35133312726606,199.81051996038113,15.836955709846098,-38.48301714839991,85.29001725543982,63.38248886304596,-21.961452128713013,-248.21619853781945,-215.61797994528104,-60.79455502382135,-248.21619853781945,-215.61797994528104,-60.79455502382135,94.76152038574219,-6.663501739501953,38.71477127075195,0.8819913777709008,9.658285803794861,0.8603054436296225,-0.008257766960727804,-0.18730302910266983,-0.11599835687072436,1610955301.633717
0.4191923313119603,0.6166382166773403,0.12682328038863946,0.42251031523997673,0.6497628357795979,0.4707075622489265,0.5168060535907855,0.6557077993268844,0.116212924552175,0.5168060535907855,0.6557077993268844,0.116212924552175,415.6953307482565,615.5302164655778,122.99575551081587,420.0395820319354,648.4475584590717,465.5647387749584,493.2551138150167,646.1929940199758,112.19741732735235,493.2551138150167,646.1929940199758,112.19741732735235,303.47567354949956,53.0907163726957,58.16189750853544,170.0127827872079,125.16768550819904,107.04820458854898,277.04424375358707,-44.10772651543826,21.618822418258883,277.04424375358707,-44.10772651543826,21.618822418258883,94.95060729980469,-5.689472675323486,37.20789337158203,0.6806325665116311,10.00420825123787,0.45615053895860913,-0.0012701447259765202,-0.16416501989356252,-0.050940782175700666,1610955301.777917
0.4448998047543659,0.6225213797081555,0.12033167883458853,0.45777897465188433,0.6435045734670699,0.4670219281253339,0.5337318602710249,0.6537125123608404,0.11592527833092292,0.5337318602710249,0.6537125123608404,0.11592527833092292,445.7823547636481,622.2468167992561,123.18836760807125,452.11871223162734,648.9459066838301,470.17038225699844,531.2908488635172,650.6366868308576,115.76219277709497,531.2908488635172,650.6366868308576,115.76219277709497,322.5230840695936,76.0973600686718,15.782366761722955,343.410013558998,10.754434059432466,63.1278062252309,453.6345176947598,74.72368278225586,51.15801401477145,453.6345176947598,74.72368278225586,51.15801401477145,95.09956359863281,-5.563422203063965,36.41147994995117,0.4553724938258529,9.992952361106873,0.5069646336883307,0.042715580160973335,-0.1855520839395947,-0.010802372085959647,1610955301.878859
0.4881247685848971,0.6344894463468072,0.15289068859347804,0.4769108536930126,0.6577990358813691,0.475446234103031,0.5730124031851223,0.6701675693537499,0.13568284774130185,0.5730124031851223,0.6701675693537499,0.13568284774130185,485.37056006070844,633.2788281341668,144.5143087721401,480.495422266257,655.2120449709344,475.6439245996734,574.6673484980058,666.9352466769616,131.43694582257592,574.6673484980058,666.9352466769616,131.43694582257592,403.5985890066507,116.53191539408323,213.42944338073676,312.2518646029544,48.47573560303922,46.096589269350254,449.3209961488829,177.7451623679682,163.52007908880995,449.3209961488829,177.7451623679682,163.52007908880995,95.47199249267578,-5.231106758117676,35.35150909423828,0.3262235799059272,9.850203115940095,0.2608281190507114,0.03717069577368896,-0.15024164776748553,-0.03822707605275181,1610955302.008147
0.5125007773418795,0.6552257869828497,0.14103821105111647,0.49306690612166326,0.6684794211099039,0.48176443376607014,0.5914779713045248,0.6722064600005634,0.1280750347615589,0.5914779713045248,0.6722064600005634,0.1280750347615589,516.8396449807947,652.4151117515564,149.12646570145338,498.6490982615054,666.1674951307045,481.3284104838016,600.0630117258564,676.3787899345783,134.36071442589653,600.0630117258564,676.3787899345783,134.36071442589653,328.9899019596814,202.61286063220172,75.36304238716885,173.85534667367477,121.53733095738939,58.182243004515705,254.47896107217016,110.42910002940881,44.61962730190794,254.47896107217016,110.42910002940881,44.61962730190794,95.5063705444336,-5.099326133728027,34.93898010253906,0.2376808012649417,9.71499385535717,0.171234339941293,-0.01445199190838635,-0.0716675279242791,-0.022690036393073133,1610955302.105041
0.587002047699291,0.686118653162473,0.13024316829320365,0.5540482847355779,0.6815370803819932,0.47955492384474485,0.6776345452213071,0.7181273021751364,0.1268766062619603,0.6776345452213071,0.7181273021751364,0.1268766062619603,575.8814263746134,682.5455644093904,137.60930118048668,542.53485276908,680.8284643526431,481.8212710658799,661.7681717278781,708.9857010655211,130.0526127835919,661.7681717278781,708.9857010655211,130.0526127835919,589.7047328345102,320.35163408203323,-147.30089890743812,433.0186256338058,157.09929187506503,4.295650351414597,604.3030970305707,325.3357322030848,-65.81651322677172,604.3030970305707,325.3357322030848,-65.81651322677172,96.06214141845703,-4.933168411254883,34.34883117675781,-0.3145211817696691,9.775344137549402,-0.08744765910319985,0.06703094790078587,-0.09169831062929684,-0.0019091027293541944,1610955302.252943
0.601688620767736,0.701037436978506,0.1325661837110544,0.5793745602178444,0.6814634628698049,0.47990265439249064,0.6948168365377009,0.7484644566184456,0.1295889155158439,0.6948168365377009,0.7484644566184456,0.1295889155158439,612.4782995549773,705.5568980684155,128.99947104928725,582.2162166978204,686.0920192229321,480.40099662915713,704.1603276770655,747.3014609215574,127.4368979881027,704.1603276770655,747.3014609215574,127.4368979881027,404.41641467040455,247.2247660968241,-113.12894943516395,440.1339505882779,55.142062804356435,-23.832183803809095,478.6491119344688,425.3526289751746,-38.010982979949425,478.6491119344688,425.3526289751746,-38.010982979949425,96.23402404785156,-4.8816022872924805,34.108192443847656,-0.38346698060631756,9.83347423195839,-0.08589268346317112,0.05199451177728626,-0.10774894089643637,5.195849304430601e-05,1610955302.281055
0.6216504423385617,0.7078636817019646,0.14191737699385576,0.6356084730077682,0.6753372473833666,0.4565123792777005,0.7158289438609582,0.7621601227515644,0.14032591966339172,0.7158289438609582,0.7621601227515644,0.14032591966339172,630.2964363532373,714.3499878015342,134.74372561585378,632.9446134629449,679.8292169516177,462.7170161115199,726.1018259828846,770.7852603566967,135.40781803093705,726.1018259828846,770.7852603566967,135.40781803093705,136.06657184149728,72.07932841815983,68.29562964519245,506.7082046465585,-82.24956028034018,-186.76898465452268,182.17674467044313,241.79835509514112,87.11411626286677,182.17674467044313,241.79835509514112,87.11411626286677,96.26840209960938,-4.784199237823486,34.0508918762207,-0.1854074973240495,9.947134748697282,0.16895864015445114,0.0346118786271245,-0.01075604140616099,-0.010499705913829671,1610955302.335042
