B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
1.023940769959967,0.5888249272112198,0.1222294215480524,1.088720046300762,0.6220192236480466,0.4448945280371662,0.9737866011920692,0.5955402975205969,0.11477038962680579,0.9737866011920692,0.5955402975205969,0.11477038962680579,1028.3565726355048,589.9038634959778,113.75397494825998,1086.1098895089715,619.2843897787913,444.2955008777429,971.6676638885033,597.4730068337348,110.66783766321612,971.6676638885033,597.4730068337348,110.66783766321612,136.15939106715487,-136.99654550945206,-104.83641445644042,354.10692066920404,97.21861816005026,45.039480802960696,400.21129490589516,-247.69507328422566,-72.88067365060166,400.21129490589516,-247.69507328422566,-72.88067365060166,91.08313751220703,-8.433941841125488,54.60862350463867,0.8698266841471196,10.096921702623368,0.8087295663356782,0.07702460120126778,0.01958073345560657,0.046270950089851486,1610935341.917208
1.0577859353961974,0.5711144251467276,0.15460622504332372,1.1283039961734538,0.6236530219644738,0.4448945280371662,1.0086384281671164,0.573400452206623,0.1410648664724818,1.0086384281671164,0.573400452206623,0.1410648664724818,1052.404540483945,572.6579480348156,139.81904268026423,1126.4656413719506,625.73944795797,446.2643819602535,1009.636083167426,572.9960403515552,130.11374594088835,1009.636083167426,572.9960403515552,130.11374594088835,217.86119691506784,-174.30753322104275,295.5552304505471,413.2269395090889,81.01293936605921,25.699703286111653,385.05511101382257,-253.70504656786892,214.7466930951814,385.05511101382257,-253.70504656786892,214.7466930951814,91.4498291015625,-8.6917724609375,54.081504821777344,0.8726921121776104,9.638066716790199,0.9090546306967736,0.026525296225365796,-0.09981856329291927,-0.0005600459928963333,1610935342.078272
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1079.6334077615074,554.2002968305992,178.703007994682,1168.6259264700338,631.3478073360416,447.4755342873366,1046.9755508498702,548.4939261796509,158.86839935434574,1046.9755508498702,548.4939261796509,158.86839935434574,283.18447661094996,-188.6572283923281,451.30341791517264,430.6818417784033,56.72300029387261,10.91531940302944,368.56574564105773,-245.18831419173804,333.71200799247094,368.56574564105773,-245.18831419173804,333.71200799247094,91.55296325683594,-8.399563789367676,53.256446838378906,0.911161382496357,9.765116187930108,0.8813753005117179,0.015172305190451808,-0.09977306485094706,-0.08223511739701801,1610935342.20456
1.075063087575429,0.5734425639339714,0.15523640628420227,1.195015771306472,0.7770278701598226,0.5307695266010761,1.1667460051804348,0.6177450558681038,0.14853976224188292,1.1667460051804348,0.6177450558681038,0.14853976224188292,1084.824860212952,562.1817377015522,176.23489238205974,1200.0497131812494,735.875251354912,506.5820617738661,1142.2907370626324,590.1353649461773,161.99389190795543,1142.2907370626324,590.1353649461773,161.99389190795543,46.95002245169633,88.63137327605064,-18.076355620742834,313.41421059334357,1084.127724618678,613.203860959933,973.934049519058,441.92687438611193,38.01310359224897,973.934049519058,441.92687438611193,38.01310359224897,91.67327880859375,-7.843794822692871,52.408470153808594,0.8056991006433964,9.847493516206741,1.2070094445347788,-0.016475989100834396,-0.08013734544214672,-0.06267814017016755,1610935342.347557
1.1042830366018788,0.5798735972616508,0.14924158373687615,1.1241614195402776,0.5952123420980237,0.4375368880570285,1.1948890708168622,0.6356321375075816,0.1439648176633052,1.1948890708168622,0.6356321375075816,0.1439648176633052,1099.077540376777,578.2737420057787,155.32715143374082,1155.3521865863725,672.3241161427218,478.1211348868877,1210.2683118125383,637.7527385020788,149.59037007322232,1210.2683118125383,637.7527385020788,149.59037007322232,106.93876594518709,208.94295589025086,-283.80623199598614,-494.0361442331934,-531.5863772969567,-219.84771787349567,767.4697679671467,590.0461084922904,-171.8659726615697,767.4697679671467,590.0461084922904,-171.8659726615697,92.2576904296875,-8.090166091918945,52.99861526489258,0.5701009314134717,10.88725943684578,0.5988295079022646,0.15497070605825425,0.2108288112046348,0.02885775924729692,1610935342.506091
1.135626475389939,0.5971407705045821,0.1672969692322129,1.1587294747314796,0.5971395764233799,0.4375368880570285,1.2289474727583503,0.638624767573722,0.1592847593243386,1.2289474727583503,0.638624767573722,0.1592847593243386,1128.132637706022,598.309096736871,154.45417385219517,1140.214815248498,598.2483075990184,440.2704634223243,1245.575793243225,656.6245203775197,150.6328695654366,1245.575793243225,656.6245203775197,150.6328695654366,309.8448367883494,217.48963040392607,-31.38142556105189,-269.0242777078611,-1021.4282180724192,-525.8922308515793,298.3316037147692,192.591392737748,-9.765892137859112,298.3316037147692,192.591392737748,-9.765892137859112,92.53843688964844,-8.256324768066406,53.892433166503906,0.5812112989649177,9.48432061314583,0.056654965239577,0.11599180715903018,0.15123410802028764,-0.005376093032214973,1610935342.643156
1.1694014084443949,0.628688453858793,0.15848130500939936,1.1906489291199769,0.5993811646232067,0.4375368880570285,1.2578911388990879,0.6703387313716339,0.13354998577185556,1.2578911388990879,0.6703387313716339,0.13354998577185556,1166.9618875908193,626.4630562055729,156.9111728260517,1168.223350813122,567.2111884434992,421.80787327146754,1261.7062457213485,671.148100262397,138.63094878769743,1261.7062457213485,671.148100262397,138.63094878769743,417.42513180298727,292.59307288047677,59.89609713464515,341.16952925049804,-321.4715841351372,-198.10551648556708,97.85148471538889,97.07930080333188,-102.26937338157174,97.85148471538889,97.07930080333188,-102.26937338157174,93.34059143066406,-8.42248249053955,55.46805953979492,0.06970759967342019,9.571379222273826,-0.025576858730055392,0.06812651825909642,0.16882551843218804,0.014336824757367176,1610935342.769245
1.2385919869173918,0.6579239005572363,0.12420336091312824,1.2084902786586806,0.6545546563328819,0.45937978887121533,1.2986842687759954,0.6862272880485605,0.11959321354741749,1.2986842687759954,0.6862272880485605,0.11959321354741749,1230.2804388840614,657.7325836068433,135.7796533541618,1208.3515875331343,620.6922063431424,443.0341472361967,1289.7084518765166,684.4127562182739,121.72919074815309,1289.7084518765166,684.4127562182739,121.72919074815309,658.3889839575572,330.8132217404365,-216.90483797818084,478.33919689657915,645.1458777976593,263.22452443198137,254.6437839904987,129.3642917664894,-194.24139790238294,254.6437839904987,129.3642917664894,-194.24139790238294,93.72447204589844,-8.771986961364746,57.30725860595703,0.03880983408540487,9.341854957938194,-0.3033895632438362,0.03596159153109365,0.23996484165277374,0.06747055256547504,1610935342.951815
1.2716449795507212,0.6680424589553142,0.11592527833092292,1.235040695023947,0.656935754754239,0.45989680038969827,1.33925475296092,0.7021579909517607,0.10373001739362349,1.33925475296092,0.7021579909517607,0.10373001739362349,1279.9193719483792,675.0258762471096,114.48366263595194,1242.0086558658954,668.5208500847016,464.1825362361681,1332.3279191583756,700.6841888413356,102.96157888439535,1332.3279191583756,700.6841888413356,102.96157888439535,533.740440030746,175.40143625042472,-255.1531216850954,350.7274902502589,609.4951715103998,273.4910394586506,449.1698942002519,163.88642778432387,-199.5342204074476,449.1698942002519,163.88642778432387,-199.5342204074476,93.79895782470703,-9.40796947479248,59.53606414794922,-0.0764024925744161,10.252071722745896,-0.6795671307295561,5.340403488306226e-05,0.35140007181056765,0.018402632152641218,1610935343.058952
1.315944024596317,0.7105444175313628,0.12279790938584373,1.3179025841284013,0.6848902500357724,0.46972585492051333,1.3317751866978784,0.7133732255722934,0.11322263669912092,1.3317751866978784,0.7133732255722934,0.11322263669912092,1320.854362450348,704.8244629052411,112.62217900209481,1305.8681269016042,698.5582733539668,476.4760734636292,1345.665817986897,714.518204240184,104.17489259388718,1345.665817986897,714.518204240184,104.17489259388718,386.4863544490125,280.73980081850004,-12.101111384079072,641.2514692329154,285.23031648424444,119.33631721735308,143.61652622161043,140.60995077694733,16.557330807452836,143.61652622161043,140.60995077694733,16.557330807452836,94.65839385986328,-9.402240753173828,62.635765075683594,-0.3646595576405525,9.844580433368684,-0.17406941726803782,0.16990078634872224,0.2283901611862437,-0.011989283666615289,1610935343.210354
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1357.3127372167073,738.5454749932842,118.81527386523739,1379.5472364492957,718.0789128333835,483.6956120900052,1348.4632586508749,727.5153927356913,112.59429838125654,1348.4632586508749,727.5153927356913,112.59429838125654,349.2275062104377,360.30631107574476,97.92616304479527,795.9336109862205,165.32374313013602,57.18062157487845,-27.35798315912985,124.88093979362718,119.41744439671061,-27.35798315912985,124.88093979362718,119.41744439671061,95.31729125976562,-9.763204574584961,64.60101318359375,0.022734723631292583,9.934791276454925,0.39228169474750757,0.05331915143613895,0.3180145185072623,0.06127832030726221,1610935343.342874
1.3790336186696872,0.7163274501102246,0.12869584723919614,1.4675069644712833,0.7154471474539023,0.4828174869233991,1.3545532232322015,0.7161470824261854,0.12124690361722787,1.3545532232322015,0.7161470824261854,0.12124690361722787,1382.7172907013862,733.7352583828609,129.10714977632526,1465.8030930652787,720.7672262490644,484.60098763493164,1351.2868011459873,723.1057822893321,122.64994776627023,1351.2868011459873,723.1057822893321,122.64994776627023,244.18016471242015,-54.88662785218301,117.36444500336431,888.8104145830333,9.95480867280861,1.3977519998592223,8.501263720974706,-52.66526700797357,113.81734937351276,8.501263720974706,-52.66526700797357,113.81734937351276,94.33753967285156,-10.834635734558105,67.4371566772461,-0.19649926342070104,10.048683342933655,1.1897822315990925,-0.1553183484431203,0.3757269826890331,0.11123244708900028,1610935343.482267
1.419192428063196,0.7088344269919171,0.1280750347615589,1.5314942813491013,0.7196927955858361,0.4676568923455917,1.3439144966974836,0.7153205400799078,0.12153455703518816,1.3439144966974836,0.7153205400799078,0.12153455703518816,1415.1600196226889,713.1336612323163,132.09802502986292,1539.0217949211462,719.618398197992,472.4256809588495,1346.1701104220122,715.3832985863115,125.38968600379408,1346.1701104220122,715.3832985863115,125.38968600379408,307.75563614025447,-277.7741284022686,34.29024291538785,750.3842777365111,-40.07614530686987,-136.70203833204454,-54.509994867617976,-108.03284764652415,27.871600681254897,-54.509994867617976,-108.03284764652415,27.871600681254897,92.2576904296875,-11.24716567993164,70.6056137084961,-0.024612177782692018,10.344297516345978,-0.3257745868340135,-0.13317582051012516,0.3533813970487616,-0.08382911082840232,1610935343.612847
1.46853062694304,0.6971219010392569,0.14034515887201796,1.5713403911166806,0.7114441765481656,0.47732458029893154,1.3758888501361461,0.7117814148731338,0.12993344257113443,1.3758888501361461,0.7117814148731338,0.12993344257113443,1461.9981883065323,692.7036637036338,138.76240969705736,1583.683280679381,712.3182414239773,471.281859742086,1365.128725757498,709.3488087274486,129.22863251097235,1365.128725757498,709.3488087274486,129.22863251097235,484.0328123240017,-232.94067959919838,57.8968157190207,418.058568559211,-84.14920602086899,-30.253098145620825,182.61753052762958,-66.9078198128463,28.489510677379823,182.61753052762958,-66.9078198128463,28.489510677379823,91.56441497802734,-10.181463241577148,72.27864837646484,0.8888237030804158,9.998608957529068,-0.42768629316240553,-0.03524481838068247,0.22280502977767205,-0.08557782559410254,1610935343.742636
1.5073282452552088,0.6921812357744063,0.1380927020053814,1.5986625312042728,0.7108668633970812,0.463336295035142,1.413899414014508,0.7083031130059162,0.12859268161419618,1.413899414014508,0.7083031130059162,0.12859268161419618,1508.7923129211958,685.2279663715957,140.12106809483677,1605.4667586011396,708.4599304118295,465.03669272176865,1405.6841311748608,706.6089246909496,129.6402607091167,1405.6841311748608,706.6089246909496,129.6402607091167,491.8861448708004,-70.91617624111376,18.688326711032918,162.38847846415152,-49.3713509085132,-47.37818208909618,452.0017579094891,-24.197527552486573,5.521182708973588,452.0017579094891,-24.197527552486573,5.521182708973588,91.55868530273438,-10.095519065856934,73.00630187988281,0.5261028994247318,9.938655116558076,-0.40583601571619515,-0.002030400352262482,0.0907289449761788,0.013139478994962374,1610935343.859061
1.5673471484001302,0.6826410496600788,0.16426911635750274,1.625975619668892,0.7069471566009196,0.46821272762392385,1.481728590210344,0.6801833292138586,0.14484738539170053,1.481728590210344,0.6801833292138586,0.14484738539170053,1564.712288221454,681.6513313491456,157.56006728506804,1623.5967609982947,705.9301192162634,465.7334796912959,1473.6594606822773,687.3218121418257,140.42010763936645,1473.6594606822773,687.3218121418257,140.42010763936645,562.5889214254727,-16.3509473454954,172.6293532987791,140.7877328957439,-21.48498382864214,0.7469077846403438,727.8631897393282,-195.49666321683395,106.57373200100905,727.8631897393282,-195.49666321683395,106.57373200100905,91.23783111572266,-10.5023193359375,73.8657455444336,0.9329348056018353,9.353006767630578,-0.19357070373371243,-0.07414614855329196,0.1890234644270272,0.044119140932908585,1610935343.973325
1.597141440678148,0.6730163693373912,0.16817402068375803,1.6616026377417765,0.7031776541633541,0.4585744608422667,1.5134184600017226,0.6689255137130484,0.14892308510055807,1.5134184600017226,0.6689255137130484,0.14892308510055807,1604.5456177637045,675.2502494173104,170.696895219401,1654.0986924528574,703.3748971887194,460.89741592163875,1524.4381830889442,667.9537834830173,149.91262088722738,1524.4381830889442,667.9537834830173,149.91262088722738,408.06940729955795,-60.52187418054297,156.3388117931792,300.7853690735565,-24.427114449668274,-40.46821373574272,548.7093186925352,-222.5320201060868,111.36613532497161,548.7093186925352,-222.5320201060868,111.36613532497161,90.3612060546875,-10.771610260009766,74.79966735839844,0.8741217564046383,9.7680842345953,0.019454833078198137,-0.12333028057561717,0.13063461559656303,-0.007941834397495521,1610935344.077587
1.6362530525511896,0.6691055359313289,0.16510435191511283,1.6918329409832604,0.7000865069340313,0.4516101175965478,1.5628402366768053,0.6594928690461288,0.15974524231233272,1.5628402366768053,0.6594928690461288,0.15974524231233272,1638.4556675819804,669.0563383636726,171.34225721774746,1689.8505430330283,700.3172731848874,453.0018475682958,1567.4331153928592,655.2592275103776,160.1736100030553,1567.4331153928592,655.2592275103776,160.1736100030553,311.7334351188553,-67.10437167533676,-4.289399258461529,376.68631137275736,-31.746527915557348,-88.68897538759205,402.36056481032784,-125.9311802760012,101.4370295868419,402.36056481032784,-125.9311802760012,101.4370295868419,89.93721008300781,-10.909120559692383,76.10601043701172,0.5235967097058892,9.839424358606339,0.3764850762113929,-0.03679811122116407,0.1154417062781228,0.025812343046578038,1610935344.210898
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1669.6687259790417,662.7517156366911,166.7912002265528,1727.7628056396595,697.0359088265736,443.67638835912527,1606.0889236777628,645.7845869090997,170.13769936295176,1606.0889236777628,645.7845869090997,170.13769936295176,300.59443975634537,-62.13278317462715,-68.94222913985674,386.3252922124077,-33.904354939723696,-99.57785827104797,374.04180687727904,-82.50362707428366,100.71046571142647,374.04180687727904,-82.50362707428366,100.71046571142647,89.30696105957031,-11.00079345703125,77.02847290039062,0.7126789627969266,9.69080860197544,0.5977690057083964,-0.0732736553831731,0.10655751754646407,0.010147449810513192,1610935344.331501
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1700.7143087356253,656.5945969520077,160.52038713130364,1765.8677456621897,693.7024488424184,434.1021166351695,1644.0301576115141,637.5251735634407,180.0595657136561,1644.0301576115141,637.5251735634407,180.0595657136561,306.03938392903274,-61.208631570902035,-71.81072255139337,383.815273995358,-33.755635465845344,-98.17852441900959,374.5696331712605,-77.80780333414731,99.62260268312426,374.5696331712605,-77.80780333414731,99.62260268312426,88.56211853027344,-10.926308631896973,78.24314880371094,0.6565553404390813,9.792233819961549,0.9624686533212662,-0.024993660293723078,0.04831786815233734,-0.03302806762554685,1610935344.542523
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1732.0144906564813,650.4615860831125,154.31177867622895,1803.842780661094,690.3811032204576,424.6156211985492,1682.0719058783181,629.3376835859317,189.93878346613099,1682.0719058783181,629.3376835859317,189.93878346613099,311.34157215831897,-61.18950496854333,-65.55226504355538,380.792937527375,-33.372897941418444,-95.78567437068817,378.57988305697916,-80.0422899927012,98.9421735979743,378.57988305697916,-80.0422899927012,98.9421735979743,88.43606567382812,-10.651288986206055,78.23741149902344,0.5596411396935582,9.847785876989365,1.1308107228577138,-0.01418964869924532,-0.10025159327877946,-0.05198417538348171,1610935344.663802
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1763.5172396782891,644.3267877613112,148.36814977590456,1841.700696156438,687.0750600687461,415.22348857335356,1720.2768592049808,621.0453646980283,199.79308911181144,1720.2768592049808,621.0453646980283,199.79308911181144,314.41359736404945,-61.29452182048739,-60.73306880481655,378.96562808726196,-33.11978422908381,-94.26349305753044,381.3642204262597,-82.2341886418079,98.59788584905367,381.3642204262597,-82.2341886418079,98.59788584905367,88.52774047851562,-10.2788667678833,77.61288452148438,0.5419818906113506,10.199024612903596,0.4115462237969041,0.07858303311032773,0.04929957589242167,-0.010234256377001405,1610935344.844393
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1795.1313751358878,638.1876238405288,142.60498984067908,1879.4919903382656,683.7783450805244,405.88720016273555,1758.5849823056355,612.669259830588,209.6351514563002,1758.5849823056355,612.669259830588,209.6351514563002,315.9178558169051,-61.37166472374199,-58.10896580845778,378.0539796665011,-32.98889630888743,-93.48805366129977,382.8297025341487,-83.50625725767364,98.44036528830672,382.8297025341487,-83.50625725767364,98.44036528830672,88.75691986083984,-10.158544540405273,78.15147399902344,0.5218969972059131,10.122433104515077,0.3222938855364919,0.019586201258126365,0.05918362347115967,-0.014436198115034831,1610935344.963713
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1826.7987279971467,632.0455845380178,136.93616778682576,1917.2509363922304,680.4863001231408,396.5785161556134,1796.9455314496217,604.2470217763326,219.47170397321992,1796.9455314496217,604.2470217763326,219.47170397321992,316.5933728160912,-61.41304923655013,-56.86127474521628,377.6401607067736,-32.9282973856731,-93.13194166876971,383.5145680604875,-84.12960985630245,98.37252791464105,383.5145680604875,-84.12960985630245,98.37252791464105,89.62781524658203,-10.187192916870117,78.19157409667969,-0.14810365931130948,9.177693209052086,-0.43177353344857694,0.174245900040635,-0.03971325723490821,0.09331483273864322,1610935345.120919
0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,1858.489632005056,625.90206061363,131.31127462883288,1954.9954276755525,677.1963791696676,387.2822964828616,1835.3301235767847,595.8027282025178,229.30590939656503,1835.3301235767847,595.8027282025178,229.30590939656503,316.88072056946794,-61.432580176295225,-56.310735124663935,377.4628678098059,-32.90199962521136,-92.9782067838897,383.8135416252193,-84.40966110442746,98.34450061207554,383.8135416252193,-84.40966110442746,98.34450061207554,90.67633056640625,-10.651288986206055,78.32908630371094,0.19013206584379078,10.791427080631257,-0.24204618629068136,0.07040524784576258,0.1450049410473368,0.003036961184550756,1610935345.240922
1.813212719434769,0.8546419114039203,0.06712072836762731,1.827401740062475,0.8403220993707872,0.4836934689019252,2.1262327683720303,0.05700957467709139,0.0,2.1262327683720303,0.05700957467709139,0.0,1835.8604638293511,785.5224072840689,84.35127754617297,1876.0572767612455,791.3504267744188,452.58574325124823,2051.921762510347,213.07848708984983,70.37245311648302,2051.921762510347,213.07848708984983,70.37245311648302,-247.37752191690825,1660.5087104647882,-485.66407536827234,-834.6370397451715,1187.0986532831032,681.9659173432075,2235.032062492404,-3972.4195937140207,-1654.8026245051678,2235.032062492404,-3972.4195937140207,-1654.8026245051678,90.78519439697266,-10.5023193359375,81.22251892089844,-0.4527035687863827,9.631251202225686,-0.2453360490873456,0.1565610459655804,0.24412271847849104,0.004320410792629056,1610935345.384159
1.8473080078198911,0.8611300427876456,0.14076890636947742,1.88426799923395,0.8390241085287466,0.4807113960355584,1.805309373142531,0.851280675735196,0.12504794294267074,1.805309373142531,0.851280675735196,0.12504794294267074,1834.58922121985,894.0610646056504,108.29859699449828,1852.8452993099067,864.4029372025144,495.3452078073839,1950.440716761598,532.3179220602276,53.83179912618094,1950.440716761598,532.3179220602276,53.83179912618094,-96.49014358079688,1346.446652005137,196.89769664642753,-408.1985900974465,913.5786762139232,545.2409689876896,-836.2637359268685,2830.5370825816,-396.13073327275663,-836.2637359268685,2830.5370825816,-396.13073327275663,91.11177825927734,-10.691396713256836,82.54032897949219,0.30507621087133885,10.007248803377152,0.16557297438383103,0.10059037233079379,0.2616119966643291,0.030108460817052922,1610935345.491204
1.8772343667257807,0.9013307327086718,0.1365927168221656,1.9221768761671392,0.9223370799998496,0.5069728436954328,1.8277156539436852,0.8885702415849468,0.12920727843917076,1.8277156539436852,0.8885702415849468,0.12920727843917076,1862.105980954984,938.5551170758537,136.34081417328304,1890.6978774389593,931.8024339147482,519.4964471298762,1828.9159753267836,889.9661148209,99.07655218077805,1828.9159753267836,889.9661148209,99.07655218077805,318.32885683718735,346.3178751670144,398.95334126380936,487.65129817900333,611.208959749228,201.83892157909457,-1748.2488653676796,4751.970533690661,704.6836590466447,-1748.2488653676796,4751.970533690661,704.6836590466447,90.85968017578125,-10.765880584716797,85.06707000732422,-0.13400568433105947,9.740530400276185,0.33173355739563704,-0.03274510260336359,0.288524670469585,0.00700279809151666,1610935345.648101
1.9083354123438314,0.9243036484532733,0.13798652422017407,1.9976234849271013,0.9578458263125655,0.49795752730896914,1.8221936755836108,0.9032939202640111,0.1298765771639132,1.8221936755836108,0.9032939202640111,0.1298765771639132,1905.235897660459,936.2689932168262,149.98511807189215,1983.0220806759164,967.9173596872373,509.54007454619267,1769.3045903904476,1046.5992494938623,144.8033718618059,1769.3045903904476,1046.5992494938623,144.8033718618059,486.2567601661418,-148.82411298856545,142.0960874517107,1048.8735806884442,339.5537097846195,-143.97676739638615,-625.5884741955513,1597.0611168197458,568.396652996666,-625.5884741955513,1597.0611168197458,568.396652996666,90.21797180175781,-11.052359580993652,86.86042785644531,0.04452240846119821,9.892600107192994,0.6167774632573128,-0.06773202504579015,0.25272982194821036,0.0628083604228727,1610935345.764982
1.9195938341959244,0.9323455015251169,0.14700342739192226,2.03083629060402,0.9818935211340007,0.4501082512028484,1.8390846551468378,0.9197391088892652,0.14001985603240535,1.8390846551468378,0.9197391088892652,0.14001985603240535,1930.4654224008323,927.0383368943458,151.6571464371495,2050.145175272658,986.7568236552389,462.0314254874694,1801.8161641814074,997.9177387638675,158.7374927627317,1801.8161641814074,997.9177387638675,158.7374927627317,269.13875677645103,-163.90321877000036,-14.196384610239766,748.2451999121009,138.94933437727306,-541.9849360059951,473.29395263977466,-922.2273295896639,119.54095799870585,473.29395263977466,-922.2273295896639,119.54095799870585,88.45325469970703,-11.441970825195312,89.43301391601562,-0.1545800993219018,10.234740575551987,0.46731097329407933,-0.14653840582160313,0.10734484781980197,-0.06483876688688173,1610935345.952085
1.965908566649115,0.9484324095756257,0.17211446440656347,2.0576927070728526,0.9991554291849267,0.4929335832965988,1.858784876127177,0.9266232501457583,0.15044882383824004,1.858784876127177,0.9266232501457583,0.15044882383824004,1962.9461190931788,936.4788830558765,165.24052368744717,2077.2648746106083,998.6667803944177,466.10520968670954,1859.3234349126235,912.2965219679317,155.56643733240156,1859.3234349126235,912.2965219679317,155.56643733240156,299.23078768820073,86.10721894240692,124.63598573004165,219.7376191737268,85.22476549109805,-5.256246058941927,720.2623886501387,-1177.3136074912206,-82.98137521614343,720.2623886501387,-1177.3136074912206,-82.98137521614343,87.30733489990234,-10.450754165649414,90.51590728759766,0.5030051550641657,9.966558029651642,0.32973435781896115,-0.09788864538526534,0.18641709529165373,-0.1421981191090838,1610935346.082484
2.036055145008868,0.9598486441158885,0.1938276967174641,2.1021855028210883,1.0014057607558637,0.5028342852782367,1.9435421921816771,0.932603903747039,0.1799736959624748,1.9435421921816771,0.932603903747039,0.1799736959624748,2023.5766483666446,955.8321169911211,189.46753261228486,2099.9116999771622,1002.567497101779,493.3031057446546,1941.5890526450482,888.8349746350897,169.6792142427055,1941.5890526450482,888.8349746350897,169.6792142427055,631.5177746960925,221.1492436344923,267.9364902361231,163.19272520107876,21.493578494138138,362.84211492249125,871.1375495363177,-267.6767038586172,125.89346742791483,871.1375495363177,-267.6767038586172,125.89346742791483,87.27296447753906,-9.90644359588623,91.93683624267578,0.5008864895626903,9.689947891831398,-0.047085658782161775,0.05171926159975423,0.09581207052783385,0.01758921330403858,1610935346.26371
2.0756301174911425,0.9584053740169853,0.1810741349386031,2.129775961980071,1.0049567254834098,0.5070373362723442,1.9965094393432954,0.9288244140645823,0.16617287190032592,1.9965094393432954,0.9288244140645823,0.16617287190032592,2080.0736828026716,964.4803043271605,191.91365147500554,2125.3942585745226,1004.3656995124938,514.8340095998066,2007.4797611636632,910.3027272394658,171.42910986157082,2007.4797611636632,910.3027272394658,171.42910986157082,613.6278364772504,93.99937358709614,33.98980533139967,252.17233156349494,-0.19889039404666353,251.456865928526,701.4626065156126,316.89244626645774,42.749720655764435,701.4626065156126,316.89244626645774,42.749720655764435,87.5365219116211,-10.198652267456055,92.90513610839844,0.7161912390589714,9.817334747314453,-0.056733811288140715,0.06048022503763914,0.13533030115049097,0.05290585380914397,1610935346.389291
2.120980571276133,0.9615494728051519,0.17708294216475579,2.1298341855874336,0.9988914311052021,0.5132176570771647,2.0359145607766242,0.9296735860695382,0.15473025421469772,2.0359145607766242,0.9296735860695382,0.15473025421469772,2127.140538807873,964.8022915923877,181.72665485431597,2135.9335627187115,1000.2123224441335,521.1007552143144,2048.182462001517,934.7838038078887,160.5192356296011,2048.182462001517,934.7838038078887,160.5192356296011,461.55538102583137,-20.015757098896465,-143.75340935480338,103.45358766280613,-51.066587638160065,45.10306224892696,381.33422834394116,302.7131716826506,-135.84224810640788,381.33422834394116,302.7131716826506,-135.84224810640788,87.71414184570312,-10.765880584716797,93.93072509765625,0.6289447881281376,9.660632291436196,-0.009503757685306483,0.009548442473734287,0.06229628448825598,0.050559355096269715,1610935346.537508
2.139856707728593,0.9665253993017817,0.11837033548378792,2.1641740959685527,1.0103040051540635,0.48886665690340847,2.0767483255392225,0.9508252937434625,0.10473346044917924,2.0767483255392225,0.9508252937434625,0.10473346044917924,2149.4026501116064,965.0284595712021,132.13574348749424,2158.251333239061,1005.4857391918872,499.1852150112407,2078.7337044484525,955.3174393156227,116.53353631844797,2078.7337044484525,955.3174393156227,116.53353631844797,198.00175899416857,-12.04822315338605,-533.145993202506,198.92356728786825,44.07073924831759,-252.7084413244634,263.9837780872587,202.3943328051425,-476.61797216552173,263.9837780872587,202.3943328051425,-476.61797216552173,87.6625747680664,-10.869012832641602,94.4349365234375,0.44423742178827524,10.082076791524887,0.4007208349183202,-0.0035726913987898495,-0.03824117000034279,0.020506712470237016,1610935346.654024
