B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s)
0.09469526690606125,0.7566329681458459,0.13255763614717314,0.1683163285556853,0.7312329216694584,0.46706743706563864,0.042220565367909586,0.7620336040312847,0.13160250693518485,0.042220565367909586,0.7620336040312847,0.13160250693518485,91.20633971606091,759.6372961409473,133.33801045409865,162.05813596162412,729.3741408876408,474.93901517197804,61.883192873327474,764.2563503698484,125.91154891006845,61.883192873327474,764.2563503698484,125.91154891006845,286.3875326769417,71.70697170904886,-60.96151426504937,566.63851815827,67.10506683811104,-319.4071190809401,-82.8581038273557,39.176807658155866,47.313804053447235,-82.8581038273557,39.176807658155866,47.313804053447235,94.11981201171875,-7.5229387283325195,44.180789947509766,0.3220521762594581,9.695798031091691,0.826695428788662,-0.009922748718262646,0.2606372131429609,0.0812145940847079,1610936172.006503
0.11869903630910054,0.7546625581627463,0.1322663124080209,0.19223968186564816,0.7336386761826631,0.45812571421742676,0.05764329695662467,0.7623176394168844,0.12291589920621292,0.05764329695662467,0.7623176394168844,0.12291589920621292,119.41512345657813,758.0750232188365,130.63938655965177,200.90750688305093,734.5462199534478,452.7997921020922,55.0414459217244,763.8494816680013,125.583822586704,55.0414459217244,763.8494816680013,125.583822586704,298.3539693960575,-27.71528235571003,-31.42859392339846,418.61060584057464,59.63574422616982,-254.2397043984601,-134.2596266698628,-13.990224644422556,13.694126652242316,-134.2596266698628,-13.990224644422556,13.694126652242316,93.3291244506836,-7.969845771789551,45.876747131347656,-0.32425416458398104,9.92291908979416,1.1104888710379601,-0.14937498858453008,0.2876767532824813,0.047205536524202035,1610936172.111277
0.14783250902569575,0.7425177436577478,0.13907059869940505,0.22995470116924477,0.723455403559496,0.47307081087685254,0.08692270422145124,0.7546684738948309,0.1322663124080209,0.08692270422145124,0.7546684738948309,0.1322663124080209,148.3611834407966,745.9286202016473,135.72987879507943,233.36109294113086,728.4710308836659,459.6757454606657,73.27810817372365,756.7277675485597,130.604282583187,73.27810817372365,756.7277675485597,130.604282583187,290.9347955859538,-139.68998386950224,58.33691974238761,297.1068982112042,-67.09549356605696,91.07289977510935,191.97523497798818,-82.1753581970669,44.07804326827819,191.97523497798818,-82.1753581970669,44.07804326827819,92.26914978027344,-7.809417724609375,47.400814056396484,0.2648657859116793,9.863795553445817,-0.012773603475652635,-0.11159435403021176,0.1546131267537403,-0.08159272966353523,1610936172.223638
0.17618789887162534,0.7320303870224864,0.13573509580984222,0.25765326462332566,0.7142254146866264,0.48830325203397085,0.13335029222515324,0.7411650917840693,0.128582127519582,0.13335029222515324,0.7411650917840693,0.128582127519582,176.62770518564275,731.5198192381482,137.75632371830235,258.9340979851324,716.0157921001321,483.6485906299313,122.1949471011898,743.0039832815436,130.64888942427362,122.1949471011898,743.0039832815436,130.64888942427362,284.1154033785794,-163.21445338493425,32.11344396321361,242.30964401019685,-146.0804805429806,294.70164024499303,543.5663468214582,-151.7832820439861,7.0863344885413735,543.5663468214582,-151.7832820439861,7.0863344885413735,91.76495361328125,-7.379698753356934,48.197227478027344,0.5087792805209757,10.108613795042038,-0.059968198626302184,-0.11299333749410154,0.18385064028243703,-0.10215740957897929,1610936172.321144
0.21700891556802784,0.7097648750769263,0.13395999110906287,0.2887544195199556,0.702552420828354,0.4816976945132235,0.15810882559965167,0.7252517584567801,0.12628087445217168,0.15810882559965167,0.7252517584567801,0.12628087445217168,213.50157541411312,711.133751303335,135.9792855450907,286.8084959720948,701.8686160652093,491.83712302137593,164.85762761875304,725.6572896836345,127.65147490512393,164.85762761875304,725.6572896836345,127.65147490512393,372.0181969837468,-211.4204837640217,-24.191890775144827,269.45848167070557,-153.35098700802678,104.7505799983291,474.5617841272994,-187.2307764442548,-38.33329812232416,474.5617841272994,-187.2307764442548,-38.33329812232416,90.96281433105469,-7.161974906921387,48.741539001464844,0.3530842633545399,9.31363687992096,-0.2968416501581669,-0.12677348149024592,-0.012153677685069177,-0.013696518658747806,1610936172.427291
0.28710879148988655,0.6700046587947469,0.13568284774130185,0.3495131054554594,0.6769471554183667,0.47696832984400317,0.21422873552094335,0.6932857820296225,0.12976704680742257,0.21422873552094335,0.6932857820296225,0.12976704680742257,276.7369413551793,675.5698026424632,134.908882289239,338.9778564587002,679.6057764435155,484.07685814173954,213.76754157828105,697.0515888638289,127.86670709919973,213.76754157828105,697.0515888638289,127.86670709919973,657.5714173826324,-373.10284955610416,-16.782575696266207,533.6837172860222,-229.39018916844802,-108.6116531701358,482.6784610828832,-297.9444883032062,-2.118254018970589,482.6784610828832,-297.9444883032062,-2.118254018970589,91.00291442871094,-7.517209053039551,48.649864196777344,0.6577737540006638,10.09649836421013,0.13448778726160526,-0.0653244234316977,-0.05241548263704114,0.022017455071246625,1610936172.621302
0.32880132406137536,0.668044654090986,0.13535472003631555,0.37445076601794636,0.6751569066675321,0.47593368586629947,0.24871303650542242,0.6880185311920299,0.12250656302316605,0.24871303650542242,0.6880185311920299,0.12250656302316605,333.93111883266994,658.5843518628728,134.73333328270834,380.6160766016584,669.3346029068895,474.50570322908976,252.96351628794324,681.3887941236853,124.11156534217628,252.96351628794324,681.3887941236853,124.11156534217628,615.1578311225782,-190.32577525967858,0.23240370459501508,452.5525283768963,-113.23871369626198,-121.34043283991079,401.24676862164563,-172.1022257398347,-33.56641113695031,401.24676862164563,-172.1022257398347,-33.56641113695031,91.21491241455078,-7.889631748199463,48.735801696777344,0.7605384229123593,9.238962673544885,0.2372623416222632,0.09627506107544635,0.02919089364625335,0.07909719796188885,1610936172.739088
0.33698470237864153,0.6362489370141471,0.11493184656947103,0.394004553278499,0.6454514436574087,0.4400479929156184,0.34452575413936704,0.6375883742780263,0.10608732916396377,0.34452575413936704,0.6375883742780263,0.10608732916396377,354.2585035073834,637.722758594886,120.798021595482,403.20229396290785,649.4784285775828,446.4309961673691,329.18656854566996,645.742256392682,110.26833028438944,329.18656854566996,645.742256392682,110.26833028438944,181.08418416034021,-180.79298467109163,-143.22453993044758,201.63088466293314,-183.70774081188426,-289.9038517263945,764.2261802706815,-344.3249256336681,-149.17824538593783,764.2261802706815,-344.3249256336681,-149.17824538593783,91.55296325683594,-8.279243469238281,48.185768127441406,0.7233583174645901,9.525161075592042,0.6145870231837035,-0.0036091538185613354,-0.12596649375944718,0.006430723531247708,1610936172.887796
0.3582963170559742,0.6296781753150263,0.11247341055827058,0.40304899660021926,0.6289023194983818,0.38589138952650265,0.38808533204925494,0.6335446265229511,0.09808571550247111,0.38808533204925494,0.6335446265229511,0.09808571550247111,361.08558162373583,626.6826530421745,110.18446620793337,408.26379374365655,629.257972391952,394.39790934396177,394.61699349475026,626.3046005472771,96.85266947860418,394.61699349475026,626.3046005472771,96.85266947860418,1.7534694143351848,-113.11435542265,-128.46044565284527,11.233873307594427,-218.479260667703,-562.0800685819369,713.1004910305203,-222.0860189505134,-151.72912800471923,713.1004910305203,-222.0860189505134,-151.72912800471923,91.71338653564453,-8.193299293518066,47.22892761230469,0.6369801780581474,9.676145539283754,0.9117670078575612,0.015894734437191024,-0.15707134091124852,-0.05503398163873514,1610936173.029816
0.3601700635568245,0.6324603429183077,0.12925882299802327,0.3838635782841933,0.6473935262728437,0.45989680038969827,0.4351953014906749,0.6721171323461773,0.1280750347615589,0.4351953014906749,0.6721171323461773,0.1280750347615589,359.679534091035,627.760963043835,119.8519198138734,390.5497186796354,635.5176731060403,422.92230623761185,444.211756565967,652.5059712892592,114.32625401351665,444.211756565967,652.5059712892592,114.32625401351665,-40.09902157499058,30.368241583803066,109.08939634774066,-215.08201744592623,70.75040961669905,272.7069470720903,475.1178576174207,304.5061710116348,186.72996294797863,475.1178576174207,304.5061710116348,186.72996294797863,91.72484588623047,-7.5000200271606445,45.361083984375,0.8367017689347268,9.680753145217896,1.3020198284089566,-0.07742963470664607,-0.25961399338009306,-0.10117215650575426,1610936173.186771
0.3865281687218573,0.6344471548230015,0.15275638002633318,0.38484083311617523,0.6581544618883637,0.46610461694206795,0.45575326201799676,0.662148954634968,0.1343703286912476,0.45575326201799676,0.662148954634968,0.1343703286912476,376.90779332654046,633.946216987064,147.0471172910715,379.08748616183317,654.5666621064383,464.1568614233877,465.73797069191625,670.1247151331161,135.1050070166352,465.73797069191625,670.1247151331161,135.1050070166352,164.1023543143899,86.06464737127791,313.06237793055413,-152.82344110164885,240.74579915782783,550.6685539161429,177.3486369275921,251.5392609939693,260.8221715308829,177.3486369275921,251.5392609939693,260.8221715308829,92.12017822265625,-7.053112983703613,43.54480743408203,0.42255126837641005,10.63611450791359,0.4392893617227674,0.0627320525365652,-0.16241657144396676,-0.018715370483065843,1610936173.336354
0.42289533051749073,0.6551813200422637,0.14103821105111647,0.4122006965800531,0.6724942928779373,0.4743817358432616,0.4923928749879121,0.6741100334207604,0.12838477591044545,0.4923928749879121,0.6741100334207604,0.12838477591044545,414.6719034527948,651.8174596462391,152.86178268960796,397.8478255044892,675.0392310690947,488.7315069868356,488.6130152595365,680.4760297891905,138.44186962374292,488.6130152595365,680.4760297891905,138.44186962374292,412.70271207739177,193.12282236792373,79.83130009552924,205.65475254491102,228.29254427745215,264.18070729900603,183.78557087664672,88.35487754750262,33.41763926962288,183.78557087664672,88.35487754750262,33.41763926962288,92.27488708496094,-7.20208215713501,43.006229400634766,0.2489589473605156,9.364790661334991,0.1654583506844938,-0.050387423083702726,-0.03208092480298969,-0.0018355156105533904,1610936173.459999
0.46877302675778376,0.6820471260688765,0.12962370142224788,0.45981426761602523,0.6882365235552481,0.47356777708194986,0.5582585575592262,0.7010697568245261,0.12440024959164823,0.5582585575592262,0.7010697568245261,0.12440024959164823,465.84799258532985,679.4002974804362,138.2289785851722,448.68716556409595,691.3283970998701,485.4477815023071,542.9123998157714,697.4143386427796,128.9675288564783,542.9123998157714,697.4143386427796,128.9675288564783,550.3366499204798,301.01933460989517,-188.7945054654366,569.4215141474896,165.03190754302065,-72.01331448298276,555.2812965184423,161.0805693710205,-128.56820362751654,555.2812965184423,161.0805693710205,-128.56820362751654,92.6988754272461,-6.812470436096191,42.14678955078125,-0.018897008704952898,9.677791530489921,-0.0034669734741328284,0.035454130355224614,-0.17910723421154023,-0.0465530703906409,1610936173.611031
0.5425063664126532,0.7103216748476422,0.132368511053421,0.5010681311397733,0.7065884330965423,0.4940398449048917,0.6275187250431207,0.7363725239654368,0.12786299294128045,0.6275187250431207,0.7363725239654368,0.12786299294128045,536.8528106410154,710.6404070818596,127.65665291452916,503.8470005524498,706.9283708629689,488.3968045204593,620.0406624287115,729.9537738245463,123.83811065495931,620.0406624287115,729.9537738245463,123.83811065495931,740.7426918803346,332.95693713145124,-137.97479522225564,606.8495322039684,151.67754806643737,-9.466454492758626,831.2067852489048,346.81119253161825,-69.62231451075144,831.2067852489048,346.81119253161825,-69.62231451075144,92.95097351074219,-6.611935615539551,41.877498626708984,-0.20569711636751892,9.300905152559281,-0.2234891155175865,0.007821490727195806,-0.05537215731832531,0.03412905169091847,1610936173.759484
0.6073567311407897,0.7336375597561703,0.1376767984981048,0.5953469185254541,0.718682518192253,0.4908438446757739,0.677676636366987,0.7604253173407114,0.13131485351722455,0.677676636366987,0.7604253173407114,0.13131485351722455,609.3878457086801,736.9880527151244,130.62999360240107,586.8296298876921,719.7038019772156,489.89012526589994,686.2631612536923,762.3554290359446,127.10092533740792,686.2631612536923,762.3554290359446,127.10092533740792,762.1535672525513,270.0189401092108,42.200052143267236,850.4910098280524,127.50971397287545,26.27731996873571,695.86579601302,351.767143679468,43.24622926742366,695.86579601302,351.767143679468,43.24622926742366,93.29475402832031,-6.652042388916016,41.8202018737793,-0.23588278245180846,9.746436672806741,-0.08861518361605704,0.0009839900222862181,0.007665017012106544,0.025025651515771945,1610936173.91272
0.6771752321636791,0.7504150597285729,0.1489722255088754,0.6760779931965323,0.7050091916182981,0.47297676667318334,0.6424525529236739,0.7550836291160431,0.1392547272918735,0.6424525529236739,0.7550836291160431,0.1392547272918735,680.0352562757517,754.3504888874213,145.2827248063729,676.1272589940336,713.0010719434919,478.6576698483673,675.6913157970503,767.749854256202,137.2443650535367,675.6913157970503,767.749854256202,137.2443650535367,712.6185696614491,164.07626009193646,172.57442024272342,946.4656038334105,-78.51403425221311,-120.35001555072213,-152.5039123299248,44.29742353529298,117.08155449159077,-152.5039123299248,44.29742353529298,117.08155449159077,93.47810363769531,-6.938520908355713,42.845802307128906,0.06331889530643821,9.86508427977562,0.5083772844448686,0.06208004413380861,0.07690375194648849,0.014241556412778496,1610936174.082653
0.7206390119747874,0.752659462259655,0.14061926536009403,0.7193528074508181,0.7089723394266347,0.4852545353131207,0.6679873923415611,0.7638495054468131,0.133577321677965,0.6679873923415611,0.7638495054468131,0.133577321677965,729.7487148643988,757.6661745816522,147.587462700827,735.1618504580553,707.0833574350945,479.212451193974,662.878816170356,765.3443462598482,138.40873441301522,662.878816170356,765.3443462598482,138.40873441301522,488.7114208282603,13.929477416914429,36.7293966331457,595.7448827660558,-92.02468017460069,-14.038977682560516,-256.6481829119348,-71.65417448311659,18.92626963753907,-256.6481829119348,-71.65417448311659,18.92626963753907,93.52393341064453,-7.20208215713501,44.180789947509766,-0.48501385722309354,9.638788263201715,0.5487792057171464,0.08751440972674634,0.16270454237667614,0.028008585381075275,1610936174.214112
0.7652753521019906,0.7722478562266303,0.15258169300439453,0.8312465419163467,0.7519151035662661,0.49892061923421327,0.6947582258943681,0.7738447324318817,0.13503399281748518,0.6947582258943681,0.7738447324318817,0.13503399281748518,768.4923520742689,767.7666169935769,151.86001456857625,819.5878484487052,735.839842720553,493.00346106778494,677.0317271957531,768.7243823087399,136.32661125190498,677.0317271957531,768.7243823087399,136.32661125190498,350.53162076886144,80.10410357555178,23.38561527057742,806.159367016813,300.82673266321075,161.73470478981127,145.21370697060186,22.673308835534172,-36.681878135766425,145.21370697060186,22.673308835534172,-36.681878135766425,92.9853515625,-7.843794822692871,45.71631622314453,-0.15653968401253224,9.612914918661119,1.0549796448647977,-0.0898303445054441,0.23548931629345576,0.07780228583819707,1610936174.370737
0.8030278144803723,0.7646064333311262,0.1424776649395605,0.8861526793265504,0.7519267938707758,0.49892061923421327,0.741694290918588,0.7668691010423487,0.1340143144834015,0.741694290918588,0.7668691010423487,0.1340143144834015,802.6006978020084,767.9860714890754,145.94532733689675,891.0954004773699,757.3044476663939,502.5099599995623,727.7130659030297,768.166460597779,133.44332297211514,727.7130659030297,768.166460597779,133.44332297211514,320.4571176569989,8.530942701367728,-59.23908642203242,754.6545052548412,269.868187953552,116.13769203413277,564.4825282677165,2.0769825329207405,-34.400788782836706,564.4825282677165,2.0769825329207405,-34.400788782836706,91.06021118164062,-8.405294418334961,47.985233306884766,-0.38675655104219914,9.880467134714127,0.6792075269669294,-0.09659965047251967,0.17369948597329882,-0.08650777646375975,1610936174.539686
0.8307753718726691,0.7497046521575911,0.14015466494852702,0.9203994785472639,0.736606288800983,0.49043897762031774,0.7769339278941415,0.7549190834241883,0.1322663124080209,0.7769339278941415,0.7549190834241883,0.1322663124080209,831.5805453115588,754.9572675672498,139.7587469574517,933.739262712907,750.6519401589051,497.3708769208075,780.4878357248175,758.6920456993394,131.53885793976528,780.4878357248175,758.6920456993394,131.53885793976528,278.9760225219678,-152.87818636121042,-77.89576605681066,396.7793651614142,-89.14693483203467,-64.49290291165345,584.8644654489063,-107.06246329574458,-19.605847741740416,584.8644654489063,-107.06246329574458,-19.605847741740416,90.57893371582031,-7.305213928222656,48.730079650878906,0.5001366207003594,10.26118753194809,0.14835695338435473,-0.042050942549200325,0.10608135267405881,-0.09894648624171364,1610936174.67375
0.9031018026609229,0.713788703165777,0.14290177553563188,0.9720322342199585,0.7117145160907415,0.48677889419024617,0.8161898591074962,0.7323321504492777,0.13552351258819137,0.8161898591074962,0.7323321504492777,0.13552351258819137,889.9330611668076,720.7650762076076,139.56385790252082,971.2399877345895,719.4854958971342,487.45117981227963,823.3067387436539,736.5167098045414,133.77999903302745,823.3067387436539,736.5167098045414,133.77999903302745,583.7544289178318,-374.8593265763015,-1.4731815133648407,321.74806666612204,-369.15553095921973,-125.25444364017496,428.2878828436697,-243.61260583092792,24.97810874116401,428.2878828436697,-243.61260583092792,24.97810874116401,90.905517578125,-7.173433780670166,48.98790740966797,0.3049442465230823,9.234614099264146,-0.22910258872434497,0.05008719328780969,-0.02236833278066304,0.04005762892511633,1610936174.814146
0.9573629896182554,0.6839892975146463,0.14589181501337461,1.0091974818681244,0.6905278214339959,0.4847281118462281,0.8923382012136593,0.6950388449318329,0.13163697569121213,0.8923382012136593,0.6950388449318329,0.13163697569121213,955.6883303474463,682.7992647067778,144.1767765506486,1007.0159409064207,687.0363519615352,481.5477571872896,884.4154403278262,699.4777813208952,133.15054768613743,884.4154403278262,699.4777813208952,133.15054768613743,707.8854496370958,-418.27837385142215,57.811014532385,347.65713977166837,-365.68505457784164,-65.24767250807822,604.0358981502129,-398.50805441112396,-0.8546089129185669,604.0358981502129,-398.50805441112396,-0.8546089129185669,90.97999572753906,-7.528668403625488,48.80455780029297,0.49951418459415436,10.822550640106202,0.35343725245445967,-0.10985248858182324,-0.15054596385110644,0.030255866780874333,1610936174.947784
1.003728410329683,0.6680435922494761,0.13535472003631555,1.0264771614328692,0.6726199389603338,0.4743817358432616,0.949159970587609,0.6656874404218491,0.1271458349718257,0.949159970587609,0.6656874404218491,0.1271458349718257,1010.9423709176328,659.6411599479949,139.86455022831905,1030.7603386904286,665.7375847275604,474.6378702220732,948.6115103327496,663.16166598559,128.81344488263915,948.6115103327496,663.16166598559,128.81344488263915,561.9808642475954,-235.24871545915573,-38.94300446631548,228.23469602287062,-213.03570922887286,-63.33569741991807,677.4202709956809,-389.803640407045,-49.569237882484614,677.4202709956809,-389.803640407045,-49.569237882484614,91.83943176269531,-8.187570571899414,48.374839782714844,0.7878061822056771,9.98658825159073,0.3569239106029272,0.1685656937827693,0.007569441779819362,0.06704041044487265,1610936175.114824
