B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.03148674308729686,0.6855756487031899,0.14640944643919462,-0.015158724001692653,0.6907711870392138,0.4554408513626166,0.018320857495298243,0.6857715810605624,0.13024316829320365,0.018320857495298243,0.6857715810605624,0.13024316829320365,-29.344653845282267,686.0840900710946,142.66869153660826,-11.725351521504237,690.2086702824231,455.6153261970572,21.244870695100357,687.1615247287349,130.31810673923752,21.244870695100357,687.1615247287349,130.31810673923752,-53.501729159391886,-4.084962638850921,68.12885509266356,-1.5974021004213634,-19.710597971438578,-186.91334214161475,-58.04374154978798,-24.57027433095234,-2.478794388147942,-58.04374154978798,-24.57027433095234,-2.478794388147942,89.96013641357422,-5.317049980163574,65.79850006103516,0.09643706794828177,9.810725054740907,0.8991554407775403,0.03229384036732038,0.01608715822563986,-0.0011564298299645054,1611384816.396018,-2.8016080481334488e-05,8.859069465111984e-07,0.00010649571959220339
-0.031555337967849234,0.6822728872415719,0.17033225344671352,-0.01710452881207698,0.6927226655164311,0.4867970744211497,-0.015276374764612187,0.6836957078608511,0.13797977356324126,-0.015276374764612187,0.6836957078608511,0.13797977356324126,-32.67049639233695,683.2347871397492,164.5184632383597,-15.77929012410844,691.4120731870497,471.8945085832647,-6.466083134476795,683.8761994634394,135.6394491104845,-6.466083134476795,683.8761994634394,135.6394491104845,-41.24019295378218,-31.162507768054546,238.65619030614747,-53.47613920396031,14.57451858418269,170.55477085983156,-296.31469108890053,-38.188804550038164,54.8931096783676,-296.31469108890053,-38.188804550038164,54.8931096783676,90.09764099121094,-5.317049980163574,65.8042221069336,0.10604287382215262,9.840093280076982,0.8897471246123314,0.053757341296523146,0.0022311547113169567,-0.006559924812764096,1611384816.539794,-1.782849883660367e-05,8.893727026203594e-07,5.916438749409281e-05
-0.02341711479848157,0.6772455561282382,0.17750306179255676,-0.024303280270131195,0.6941891019373082,0.4890478459072026,-0.03146542470475566,0.6855763986385814,0.14640944643919462,-0.03146542470475566,0.6855763986385814,0.14640944643919462,-27.331236017116996,677.9849611876786,181.37905721338063,-23.53992747617559,693.9057562135414,490.19080361343333,-33.72399391672335,683.8807729014801,145.06185053477364,-33.72399391672335,683.8807729014801,145.06185053477364,59.63003303447205,-57.753615184282964,193.46251006237446,-84.69212921226679,30.06178309703028,238.31585813224976,-309.99157850227226,-0.6998273463485472,105.12265996745386,-309.99157850227226,-0.6998273463485472,105.12265996745386,90.5216293334961,-5.351428031921387,65.74119567871094,0.08565151322633029,9.754353802800178,0.761153915449977,0.060019514821671116,-0.01273308686133239,-0.006819055063746374,1611384816.688938,-2.2922290759586758e-05,8.915425647403508e-07,8.28300526336534e-05
-0.03145461762793738,0.68349389620158,0.15418284847835811,-0.024369853348713538,0.6968779113165596,0.4906053240355538,-0.015287008100628165,0.6836447524845413,0.13816928448078317,-0.015287008100628165,0.6836447524845413,0.13816928448078317,-28.15177911291953,680.0525705291518,167.87439732387975,-26.79461908492027,696.9592439178307,497.85379088200534,-30.05700163428461,683.7968129391163,143.50164898396056,-30.05700163428461,683.7968129391163,143.50164898396056,4.150028739029754,19.211542623538595,-153.81857131084976,-36.88691123162537,32.88932172388294,76.96973836243465,47.708020553054894,4.472558592384608,-12.525611013473299,47.708020553054894,4.472558592384608,-12.525611013473299,90.69352722167969,-5.345698356628418,65.68390655517578,0.04610323975794017,9.80300439119339,0.7524950661510229,0.033473726820423474,0.0011476900324151418,-0.004351073034898805,1611384816.830757,-2.037539541570442e-05,8.938932505217826e-07,7.09972191543784e-05
-0.023589608006002478,0.6819989293474118,0.18681130772862853,-0.017068318395937837,0.692397793592283,0.4880095470351242,-0.06476378528472075,0.696168206522529,0.1648312128405056,-0.06476378528472075,0.696168206522529,0.1648312128405056,-24.965441260329555,682.234355646557,175.58154080219128,-20.90431036255591,694.7497313274824,492.8629609281836,-52.052831661010124,692.6758561935658,157.82589362108536,-52.052831661010124,692.6758561935658,157.82589362108536,23.20360697150922,33.899432484028786,34.75378875424045,69.24242642160307,-23.027580821915013,-72.56051114626725,-178.67869445965007,92.02415459551455,131.22763011523395,-178.67869445965007,92.02415459551455,131.22763011523395,90.8310317993164,-5.362886905670166,65.67817687988281,0.025172427836805584,9.805116990208626,0.6057328403368593,0.03460176901812765,-0.007890959179015788,-0.0004874563566435398,1611384816.956147,-1.7828500531918545e-05,8.963644842375392e-07,5.9164385675103404e-05
-0.031736141927101585,0.6861975894815927,0.17113571136000688,-0.0244686600457336,0.6976964433743326,0.49913955019330375,-0.023373236853806743,0.6856770731264785,0.13830791669504483,-0.023373236853806743,0.6856770731264785,0.13830791669504483,-28.944808430474506,686.0903099078807,174.01190872397913,-21.01692634546519,695.9691305750753,494.66123242273176,-37.81048145005384,690.7874207134867,148.43657613459024,-37.81048145005384,690.7874207134867,148.43657613459024,-36.02494493319389,39.60354952892938,16.07085371510278,11.771589931532933,4.958757581400672,1.3928339024714964,112.94232348137623,-8.022791188042916,-76.36786421213121,112.94232348137623,-8.022791188042916,-76.36786421213121,90.87686920166016,-5.3743462562561035,65.68390655517578,0.13269314887002112,9.786914023160936,0.5456890253350138,0.01496893747458511,0.02390962891287631,0.008114883169195885,1611384817.074553,-2.54691879911734e-05,8.984439347915101e-07,9.46628879319178e-05
-0.031661685562031416,0.6843980321015817,0.1623969434643837,-0.017136942947713313,0.6946538972642105,0.48731470584696973,-0.015344664465210042,0.6856778360274801,0.13830791669504483,-0.015344664465210042,0.6856778360274801,0.13830791669504483,-32.1479274498124,686.13779116086,166.06765885274496,-18.07271499251555,695.273861698248,489.6655134007533,-17.450925649749184,686.6321845314794,138.2852307045412,-17.450925649749184,686.6321845314794,138.2852307045412,-42.855177813016056,1.6863685396935195,-96.59048084860433,20.74237686158651,-2.04821892740116,-41.008260125048295,265.3260882695358,-59.74998176747682,-140.44094914314417,265.3260882695358,-59.74998176747682,-140.44094914314417,91.00291442871094,-5.362886905670166,65.8271484375,0.07406616903841495,9.786269075274468,0.5755962177738547,0.03530371169047144,0.018159125606404678,-0.006151983676479625,1611384817.229493,-2.5469188668443515e-05,9.013370857834425e-07,9.46628879319178e-05
-0.023577076965255215,0.6842351464836244,0.17073397468995158,-0.01720228095995236,0.697343696919861,0.48886665690340847,-0.03159817757415046,0.6856444248372348,0.14615279023396555,-0.03159817757415046,0.6856444248372348,0.14615279023396555,-27.396177863323164,684.7335697567424,166.1620713398751,-16.758786492335783,696.624805025937,487.6541068139094,-19.030058982859913,684.0130783762012,139.46249447813778,-19.030058982859913,684.0130783762012,139.46249447813778,51.189493496733995,-20.33563763098252,-9.802498568050266,17.69639869922856,11.320647150330533,-30.89829064159655,-9.116570747179198,-29.939756521813113,12.632184866788798,-9.116570747179198,-29.939756521813113,12.632184866788798,90.97999572753906,-5.305590629577637,66.02767944335938,0.09341065876185894,9.854441177845002,0.5765291410312057,0.015216989079651369,-0.0008499546093325814,-0.008162058050239748,1611384817.396172,-1.5281607453497546e-05,9.044411979589875e-07,4.7331555833807215e-05
-0.03181061375398523,0.6881604758501336,0.17153742900489086,-0.02439148329708438,0.6973432215019962,0.48886665690340847,-0.007316092076201384,0.6856786007668515,0.13830791669504483,-0.007316092076201384,0.6856786007668515,0.13830791669504483,-28.709117347078706,686.4743789085899,169.8990951474311,-21.64412384760458,697.5210647266547,487.6230578415649,-11.72616323869486,684.33693136942,139.40273774740666,-11.72616323869486,684.33693136942,139.40273774740666,-1.867631276708026,16.16305382855158,52.689081268887215,-52.959855075321876,11.7398336992562,3.790376159068604,39.214040648551105,7.428138909128718,18.66787421743335,39.214040648551105,7.428138909128718,18.66787421743335,90.56746673583984,-4.984734535217285,66.06205749511719,0.05400314787402749,9.78692688703537,0.5267910801619291,-0.014187693980650439,-0.0029716227129445477,-0.0048664888439428145,1611384817.543925,-2.546919018099733e-05,9.060685931551291e-07,9.466288611292839e-05
-0.023406849939477656,0.6814116043284745,0.1619562541158757,-0.017079255715805704,0.6951780600987459,0.47763274299429487,-0.01532334366877318,0.6856782054566637,0.13830791669504483,-0.01532334366877318,0.6856782054566637,0.13830791669504483,-25.186529478640153,683.4788608332423,166.03000646435078,-20.22688775267454,696.2138203971538,480.7675015826961,-12.887504920041579,685.6043289790927,139.1920725499629,-12.887504920041579,685.6043289790927,139.1920725499629,26.895883516530475,-26.43980193261997,-35.49791331351837,5.841652971418393,-14.426017114342553,-67.6169491744528,1.5740337617565214,17.379388599121025,-5.246124578666079,1.5740337617565214,17.379388599121025,-5.246124578666079,90.28099060058594,-4.8816022872924805,65.99330139160156,0.06428132873028516,9.737881026864052,0.5553012996912002,-0.005859716315991184,-0.01906007506840454,0.0048129941569043195,1611384817.656823,-2.037539974471407e-05,9.084192794711053e-07,7.09972191543784e-05
-0.03161949346176031,0.6926169726482116,0.1394563718926059,-0.017057710090657107,0.6951784671398832,0.47763274299429487,0.03455683717808555,0.6897464117959747,0.13086264236086764,0.03455683717808555,0.6897464117959747,0.13086264236086764,-28.79364618487196,688.9897457772668,145.9740540225103,-17.639857944161164,694.973316116007,476.3151630359492,20.40821346115457,689.0919949600234,133.14508138035026,20.40821346115457,689.0919949600234,133.14508138035026,-31.057697566907766,50.32520523449491,-220.21231446542112,36.69356927795599,-16.203511049592922,-55.5423221774514,334.0157810493465,37.08476811709059,-63.648588581892945,334.0157810493465,37.08476811709059,-63.648588581892945,90.03462219238281,-4.979004859924316,65.63806915283203,0.08388072051107884,9.786303573846817,0.575509532801807,-0.005825964390790727,-0.022989579592759348,-0.00022498018450601854,1611384817.840184,-1.5281610320449993e-05,9.119453082926183e-07,4.733155219582841e-05
-0.023439123307006093,0.6855765327730905,0.14640944643919462,-0.017111574140845662,0.6951774586165799,0.47763274299429487,0.03450329442060262,0.6897484570139852,0.13086264236086764,0.03450329442060262,0.6897484570139852,0.13086264236086764,-26.148871978230208,688.339695202712,139.12891912901486,-16.099093525326012,694.6231957621336,475.6363949486144,41.40376694987764,690.7473788324693,129.45480580723896,41.40376694987764,690.7473788324693,129.45480580723896,17.74985611886261,5.001993519121576,-90.76761084984642,17.269269562486876,-3.0894485008439094,-1.7434887987361898,261.62872279661303,19.757221390996275,-45.05124187194689,261.62872279661303,19.757221390996275,-45.05124187194689,90.03462219238281,-4.967545509338379,65.5349349975586,0.08333031479269266,9.835528943538666,0.5371168610081077,0.0063714182637346455,-0.025858989976750745,-0.007381091795531015,1611384817.941611,-2.8016087850392523e-05,9.129398261677326e-07,0.00010649572141119279
-0.023511800709362166,0.6906336452483224,0.13912825138432783,-0.01719148252518754,0.6973439127186883,0.48886665690340847,0.026466381320324688,0.6897472893238962,0.13086264236086764,0.026466381320324688,0.6897472893238962,0.13086264236086764,-23.591596511881203,689.9481614697997,136.7888955663657,-16.389315361306025,696.4807744320013,485.07380442827895,38.42375780446116,690.5865918470812,129.15969420492624,38.42375780446116,690.5865918470812,129.15969420492624,35.38641646375334,7.277373998929221,-0.17966633271762622,-5.7710175485735995,20.90376652557449,104.89795177291492,-57.13216367299562,-4.9526312813668145,2.0548705104271034,-57.13216367299562,-4.9526312813668145,2.0548705104271034,89.52468872070312,-4.7211737632751465,65.36878204345703,0.11333532018586993,9.82503319144249,0.5954730964824557,-0.008994794179091652,-0.012024839987453224,0.0009465767057794291,1611384818.070495,-2.5469193667271256e-05,9.157124297321949e-07,9.466288611292839e-05
-0.03166266179010421,0.6947106825265792,0.13163697569121213,-0.017100801336499494,0.6951776653559377,0.47763274299429487,0.0346365375306967,0.6931474788241556,0.12976704680742257,0.0346365375306967,0.6931474788241556,0.12976704680742257,-28.19915066148602,693.5628701500342,133.38529477069417,-17.128578765436753,696.263037533288,483.3222441833273,33.12481272463397,692.1741614189606,129.78459980355163,33.12481272463397,692.1741614189606,129.78459980355163,-48.38455076458654,40.121897322685285,-26.849405387724172,-10.335032196285026,0.6071411130393195,-4.9893499313977685,-95.08146309182722,13.57616321314474,12.37068082493193,-95.08146309182722,13.57616321314474,12.37068082493193,89.3642578125,-4.640959739685059,65.30574798583984,0.045699060112237934,9.755378819704056,0.6831349555402995,0.022465960519489715,-0.01097487522173504,0.0036000085651458963,1611384818.189636,-1.5281612193748526e-05,9.185453090104528e-07,4.733155219582841e-05
-0.02338592586483382,0.687660801213617,0.13863604440003113,-0.01720256570823035,0.6971369276029612,0.4896421741811328,0.03467955241185252,0.6927277853760981,0.13132724996914286,0.03467955241185252,0.6927277853760981,0.13132724996914286,-26.495593565001794,690.6776310582554,136.28983803665642,-17.514668947406104,696.84071171819,487.3218348526966,31.147664743716227,693.0166548033815,131.29768893030715,31.147664743716227,693.0166548033815,131.29768893030715,6.970123064271444,-27.28845217289079,28.54862030539933,-4.375293161928459,2.687191623914037,24.13663807747332,-21.448358188295657,11.201343062530254,16.81348917948078,-21.448358188295657,11.201343062530254,16.81348917948078,89.3470687866211,-4.646689414978027,65.21408081054688,0.06461513165384532,9.843589915037155,0.6452010709047318,-0.021269036077484555,-0.004056491793178503,0.00018716181849928054,1611384818.295089,-1.528161281841909e-05,9.206850352427167e-07,4.733155219582841e-05
-0.03171555434870334,0.6966990229291316,0.13194671684009862,-0.017169885644051044,0.6973443252781554,0.48886665690340847,0.03453527220838398,0.6918301187737245,0.12308923312499592,0.03453527220838398,0.6918301187737245,0.12308923312499592,-29.796720747437615,693.896227136164,134.32021050127094,-17.396495146658797,697.2929639067064,489.27192342817153,32.945557749410945,692.4920134747191,126.05233316594827,32.945557749410945,692.4920134747191,126.05233316594827,-24.423784885166945,23.430485490899073,-10.240084504174268,1.8611005910680032,5.785906055547983,28.26444079790365,24.287469116874167,-7.010043104223941,-53.38244344447921,24.287469116874167,-7.010043104223941,-53.38244344447921,89.06059265136719,-4.537827491760254,65.05364990234375,0.07528653776273132,9.803545258641243,0.7228479286283255,0.009325265417003433,-0.01692679984785676,-0.0023134375450697543,1611384818.45911,-2.0375404459289347e-05,9.222220206024637e-07,7.09972191543784e-05
-0.02212368712170914,0.694710253484937,0.13163697569121213,-0.015747900074775254,0.6973430964491342,0.48886665690340847,0.03616170867378026,0.696814422199948,0.12381757229311013,0.03616170867378026,0.696814422199948,0.12381757229311013,-25.243959133915016,695.3347628727852,132.02222897430937,-16.162344973679375,697.502723311243,489.79884204730996,36.02762789410197,695.2760606502819,122.66938268054473,36.02762789410197,695.2760606502819,122.66938268054473,40.552596873440734,23.659616172543288,-30.212555841828134,13.463060106785809,2.0324257656432625,2.5237246552577175,35.4449620771784,26.597949071574472,-44.10708969572896,35.4449620771784,26.597949071574472,-44.10708969572896,89.03193664550781,-4.5034499168396,64.87030029296875,0.08493300005793572,9.82318313241005,0.7132816645503044,0.00019932931432312356,-0.01793874902995984,-0.0032215270874719486,1611384818.630645,0.0014593708683771137,1.1162743726214916e-06,0.00015382694436993916
-0.015279890505388347,0.6966960836109143,0.13194671684009862,-0.008903774683631328,0.700032313564816,0.49041863674668007,0.03490406180995641,0.6931544504213415,0.12976704680742257,0.03490406180995641,0.6931544504213415,0.12976704680742257,-16.769884578880003,696.9729648851031,131.04431341572598,-10.598796049120901,699.3371851840734,490.2383572878862,36.33270939216758,694.6737270736334,126.39350207552769,36.33270939216758,694.6737270736334,126.39350207552769,98.67594591216942,13.999304249088667,-9.944744517633533,59.149971153628535,18.45951665901936,1.284382801837309,3.4547148925559434,-1.7474322283583879,42.86865728479093,3.4547148925559434,-1.7474322283583879,42.86865728479093,88.75691986083984,-4.3086442947387695,64.84165954589844,0.06508422452956439,9.813820570707321,0.6839097847044469,-1.4593465024293143e-05,7.875655918342527e-05,-0.00598442299309608,1611384818.803979,0.008465880127430547,3.006887527441155e-06,0.0003076534703723155
-0.007711034081453313,0.6947144431422339,0.13163697569121213,-0.0013351224250691671,0.6973469843274688,0.48886665690340847,0.05049276274093551,0.6948840176233538,0.12329994086729013,0.05049276274093551,0.6948840176233538,0.12329994086729013,-7.250792066063922,695.7840243536616,131.22351217561095,-2.143391497284171,698.5357213133278,489.29202081552273,46.33784218995281,694.6701331861092,125.74608596378567,46.33784218995281,694.6701331861092,125.74608596378567,103.08265313635275,-13.179286237599435,5.0082529616968845,93.1052339018439,-6.273385839804218,-10.001900992045979,99.24170855450846,-5.356389472626902,3.999178687827551,99.24170855450846,-5.356389472626902,3.999178687827551,88.64805603027344,-4.176863670349121,64.85884094238281,0.09538475185632707,9.773846665620804,0.7613833455741406,0.023415581330175135,-0.006871800736741059,-0.004339597255494976,1611384818.91076,0.01583914220780343,4.190486671495124e-06,0.00010649537398421671
0.009127531727061341,0.6946043917058394,0.13978451502440947,0.015503837618121855,0.7000397724725251,0.49041863674668007,0.06755006773749467,0.6967135103749956,0.13194671684009862,0.06755006773749467,0.6967135103749956,0.13194671684009862,7.436897908191938,694.4623121510675,137.4662446522197,13.209622116857178,699.3282754508396,489.73428571686384,64.58014517047484,695.9487040658174,130.13394324995147,64.58014517047484,695.9487040658174,130.13394324995147,150.83920515812315,-17.706598349545143,66.65437906740657,161.511515593116,4.209683376596069,2.550691386834801,202.1206153716824,13.967261565676091,38.42727165617334,202.1206153716824,13.967261565676091,38.42727165617334,88.42460632324219,-3.982058048248291,64.9906234741211,0.10514225643128157,9.725673794746399,0.7311193268001079,-0.0033955997717731693,0.028114724832272002,-0.011578114487861462,1611384819.077241,0.03276580902933517,7.802160926154368e-06,0.00015382677520392463
