B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.12641925972747955,0.7866148038356103,0.1441515921528839,-0.10684574757515293,0.7888024698225667,0.4759871801433856,-0.044627305063257613,0.8044055553064944,0.1395496979258555,-0.044627305063257613,0.8044055553064944,0.1395496979258555,-130.56137270105972,787.931647806064,144.47228562398755,-106.83798315764582,788.9451664012965,475.78397032154885,-45.60814868403896,801.0874520019362,141.14941552473564,-45.60814868403896,801.0874520019362,141.14941552473564,18.2280902224307,-0.3248021346133542,-18.937727279984934,1.1079603191750178,-10.947349774163783,-8.551180557937288,56.81713674064504,41.52548300327738,-23.687172569659694,56.81713674064504,41.52548300327738,-23.687172569659694,87.94332122802734,-6.354104042053223,72.57086181640625,0.14567791448906064,9.791296511292458,0.9082015219330788,-0.0254316524976235,0.005854034732379714,0.0053469308986274075,1611391535.727965,1.273424926036856e-05,-5.631398123339522e-07,-8.283072929771151e-05
-0.12683534783771452,0.791458167558389,0.13765601855408155,-0.1068593213049192,0.78879993897629,0.4759871801433856,-0.05320371530363838,0.7949099189037769,0.13634883977898563,-0.05320371530363838,0.7949099189037769,0.13634883977898563,-127.11728596891716,790.3375452011005,139.03588434042118,-106.8194134519723,788.4983254107992,475.66677032933205,-49.12532614973822,798.2147975338723,136.92320340934597,-49.12532614973822,798.2147975338723,136.92320340934597,49.49242076267035,20.912739514987045,-58.39613322396161,0.14659191371844982,-4.841258941457133,-0.816427418376833,-31.444406179461954,-18.07934737327399,-49.77811521921001,-31.444406179461954,-18.07934737327399,-49.77811521921001,87.90895080566406,-6.371293067932129,72.60523986816406,0.16616389034315945,9.751287522912026,0.9857617677748204,-0.008284183229636715,0.01585216339177337,0.008273769333684577,1611391535.794983,1.0187354073287592e-05,-5.64435700646908e-07,-9.46635591390077e-05
-0.13583535115927434,0.7914586974827339,0.13765601855408155,-0.10644414417430205,0.7876830769289481,0.46470018997296814,-0.0446414195157125,0.8015066965956118,0.13877323536030825,-0.0446414195157125,0.8015066965956118,0.13877323536030825,-131.707443025855,791.8315416144598,136.17872401612476,-106.55242592734444,787.7905923561906,467.918773437237,-47.17618036086514,799.78821220891,136.65960727736382,-47.17618036086514,799.78821220891,136.65960727736382,-46.94374325865938,19.151519548115555,-34.205000856670935,2.657281975605597,-6.491846649762707,-79.63962479061416,7.008658773377655,5.24117732565002,-4.3720185401489795,7.008658773377655,5.24117732565002,-4.3720185401489795,87.80008697509766,-6.296808242797852,72.56513214111328,0.11584103481844069,9.782190057635308,0.8593250848352909,0.002875928626692775,0.01591055111708277,0.0061542312387596896,1611391535.892027,5.093562585258668e-06,-5.666959703794199e-07,-0.0001183292279165471
-0.12641232288164445,0.7884738752743145,0.13721900312511953,-0.1064238232067205,0.7876868538045309,0.46470018997296814,-0.044480616345490914,0.8014173097914595,0.1391126896936017,-0.044480616345490914,0.8014173097914595,0.1391126896936017,-129.63889555578345,790.0184855513249,135.9566977396982,-106.37423755557393,787.516277283379,463.0138271163753,-44.931759506923676,801.1971505393107,138.38632610193747,-44.931759506923676,801.1971505393107,138.38632610193747,9.351677690213153,-20.559909738968077,2.7007625946490856,2.1786775409585664,-3.110348722477588,-60.98564928745294,31.38172100370816,20.734219996723418,24.649648663983196,31.38172100370816,20.734219996723418,24.649648663983196,87.75997924804688,-6.273890495300293,72.57086181640625,0.15578250613063574,9.742541257739068,0.9171204992383719,0.0030522959467261203,-3.06228450738129e-05,0.0029581875336080624,1611391535.989143,1.0187352299657497e-05,-5.69317893074634e-07,-9.466356277698651e-05
-0.13539069047214175,0.7867005783548267,0.1438342173204076,-0.10715718793653356,0.788639062709225,0.47659708677156476,-0.053021473859515895,0.7943528470563535,0.13843248111962875,-0.053021473859515895,0.7943528470563535,0.13843248111962875,-133.23024066090017,786.9417537278434,141.70298624935555,-106.86353171085827,788.2296140625857,470.83552786273253,-49.66422342167352,797.0094906092085,139.24427407727939,-49.66422342167352,797.0094906092085,139.24427407727939,-26.76946488110446,-37.01234761875338,64.13412120987356,-5.280147474979426,8.16773469840763,87.35225001672109,-48.885892902966226,-43.55761377322839,11.516915113554075,-48.885892902966226,-43.55761377322839,11.516915113554075,87.06669616699219,-5.454560279846191,72.40470123291016,0.13637857580557466,9.77107683956623,0.9569507820904255,-0.016207959626744126,-0.003029973507700397,-0.0008541980469687904,1611391536.09524,1.273424601394364e-05,-5.720603612897893e-07,-8.28307238407433e-05
-0.1358354889847122,0.7891293207854453,0.1463493470181002,-0.10748200248492572,0.7917149172172684,0.4882903588314298,-0.05320385356608626,0.7925731444150387,0.1450697676190258,-0.05320385356608626,0.7925731444150387,0.1450697676190258,-136.0175406479442,787.3178701722507,147.11661157294452,-107.48102545800299,790.9708788139458,486.21408153968457,-53.86561720488614,792.3830557840256,143.6832359177435,-53.86561720488614,792.3830557840256,143.6832359177435,-36.498668026458404,2.891049503843335,63.92953198501726,-7.360459794350442,29.914062460945654,178.32017106273798,-54.15573638740084,-56.29938224582688,44.247169102587435,-54.15573638740084,-56.29938224582688,44.247169102587435,86.47081756591797,-4.5664753913879395,72.34740447998047,0.14646441981196404,9.80929891884327,1.006474798321724,0.018168402977575063,0.00809536303097642,-0.004091806504972445,1611391536.159109,1.7828037630956767e-05,-5.738083112726559e-07,-5.916505506320391e-05
-0.1358082762298164,0.7896016237482728,0.14461067988595483,-0.10683217379448087,0.788804987086364,0.4759871801433856,-0.053008077337780554,0.7914563017241254,0.13765601855408155,-0.053008077337780554,0.7914563017241254,0.13765601855408155,-136.9687382435907,789.1234402454055,147.28613817106452,-107.25095843988781,790.4105849861896,484.6473452396633,-54.89782734902918,790.0036477471384,140.872849695851,-54.89782734902918,790.0036477471384,140.872849695851,-8.388950548228603,24.27931053470521,-0.301478666479664,2.3820965111412353,-3.384297719244506,-9.139316281988163,-8.455029008072698,-23.884414269489362,-24.57920662839534,-8.455029008072698,-23.884414269489362,-24.57920662839534,86.465087890625,-4.5664753913879395,72.24427795410156,0.10714916702359915,9.760951800942422,0.9766442044079304,0.016273724100087747,-0.003882768388690071,-0.005219406576331324,1611391536.237262,1.7828037938067638e-05,-5.756165306779295e-07,-5.916505506320391e-05
-0.14527483657333573,0.7921163935829795,0.14681395462637545,-0.10683896069675142,0.7888037197094926,0.4759871801433856,-0.062015071593772966,0.7895930273313612,0.14461067988595483,-0.062015071593772966,0.7895930273313612,0.14461067988595483,-143.0072382177441,792.0253272038713,146.76904457608794,-106.8611745779795,789.0759152452516,477.73579606705573,-60.06061425792833,789.0775232172763,142.55494736411492,-60.06061425792833,789.0775232172763,142.55494736411492,-58.928365335857364,31.755847069560446,-13.891826670392197,5.368314620312993,-19.027453517671475,-98.9875478704693,-47.844882515026995,-4.971053325901756,6.833158905323017,-47.844882515026995,-4.971053325901756,6.833158905323017,86.465087890625,-4.526368141174316,72.18697357177734,0.14611731447279455,9.80988071680069,0.9672919484227896,0.010080424496862491,0.005088765523375173,-0.0050367142488169335,1611391536.320287,1.0187349548633596e-05,-5.776357021464044e-07,-9.46635573200183e-05
-0.1264395426408067,0.7866102979239115,0.1441515921528839,-0.10686610815969864,0.7887986587400327,0.4759871801433856,-0.06204216826252214,0.7914535838211435,0.13765601855408155,-0.06204216826252214,0.7914535838211435,0.13765601855408155,-133.23249648547247,789.196610178927,144.4552563630942,-106.69444835952675,788.267410053015,473.27620784898625,-63.010247840221844,790.6686290973953,139.40976949860047,-63.010247840221844,790.6686290973953,139.40976949860047,95.04896580951873,-28.701287543114592,-24.715069171576552,1.8455566429641401,-9.27768308388252,-52.50961659460254,-36.051246797835915,18.96305101369228,-26.155135106980794,-36.051246797835915,18.96305101369228,-26.155135106980794,86.45936584472656,-4.5435566902160645,72.12395477294922,0.12660469902679325,9.761311989426613,0.9568794460594655,0.013045749250055352,0.013022171952431931,1.820055362518256e-05,1611391536.408435,2.03749308001299e-05,-5.804083141991917e-07,-4.7332217945950106e-05
-0.13582186886711875,0.7895984025419431,0.14461067988595483,-0.10684553728841696,0.7913413470552719,0.4665118933477862,-0.05302171389046093,0.7914550400392074,0.13765601855408155,-0.05302171389046093,0.7914550400392074,0.13765601855408155,-131.71053841845966,788.4393988065547,143.75584831267273,-106.75235218101983,790.1733450195321,466.98467417019845,-56.978221160405184,791.8897119692381,137.25269665595118,-56.978221160405184,791.8897119692381,137.25269665595118,38.35981234828223,-16.10460614401102,-9.362718818040266,-1.0472578200275597,21.100693086561648,-59.11058290339849,67.11711693636445,16.250642859428467,-28.845378797311866,67.11711693636445,16.250642859428467,-28.845378797311866,86.47654724121094,-4.5664753913879395,72.10102844238281,0.11710207823663951,9.789737058877945,1.006418738141656,0.019144782314975527,0.01205404321278347,-0.001059977822123439,1611391536.447936,1.2734243193024123e-05,-5.813425541380766e-07,-8.28307220217539e-05
-0.13582190745129794,0.789132524504263,0.1463493470181002,-0.10715694791909187,0.7915367324288409,0.47737351848347753,-0.05319003571063828,0.7944438046650346,0.13809302678633528,-0.05319003571063828,0.7944438046650346,0.13809302678633528,-133.64901181685053,788.4867073337083,145.34021707465132,-107.07705422036513,791.8566030111328,472.4830600012854,-51.972195163608035,794.1892465371513,136.9840023284917,-51.972195163608035,794.1892465371513,136.9840023284917,-33.46867104842293,4.116170610688931,18.88438391123899,-3.673310512285745,21.132180158944085,55.27142617544273,65.18855032160711,23.156478002384155,-1.0906121263756612,65.18855032160711,23.156478002384155,-1.0906121263756612,86.44216918945312,-4.423235893249512,71.97498321533203,0.09746749352663756,9.770355877876282,0.9964803718775511,0.010310692219874726,-0.013953777935066488,-0.00029175173063823126,1611391536.562025,1.27342419895046e-05,-5.849288559112085e-07,-8.283072929771151e-05
-0.13404225700531608,0.7895934892267693,0.14461067988595483,-0.10686617086311576,0.787473778848639,0.46547659964251165,-0.05321059657563348,0.7944419134363294,0.13809302678633528,-0.05321059657563348,0.7944419134363294,0.13809302678633528,-135.08954455319594,789.4290679100254,145.47070620061888,-107.04796771231275,789.400349349011,469.569384865505,-50.87816656806652,795.1003282278497,137.80590425830997,-50.87816656806652,795.1003282278497,137.80590425830997,-20.732229771100528,11.322855030445014,4.474032630632063,-0.005598232551228162,-26.491782601426213,-13.482894651060812,8.093449654899137,10.61929638258724,12.002769267251338,8.093449654899137,10.61929638258724,12.002769267251338,86.25309753417969,-4.331562519073486,71.82028198242188,0.10706237241625786,9.761096811890603,0.9668485102057457,-0.0019604322976723063,-0.005065406688181195,0.0049459920033552585,1611391536.636848,7.64045057012301e-06,-5.864357008119433e-07,-0.0001064963944372721
-0.13584225766953986,0.789593572285581,0.14461067988595483,-0.10717740555204001,0.7915329233181749,0.47737351848347753,-0.044508360895830705,0.8014151832245608,0.1391126896936017,-0.044508360895830705,0.8014151832245608,0.1391126896936017,-136.2321640851136,789.9131382338562,144.9594418657445,-107.12945685716178,789.9736684404852,474.4659637030685,-46.273665969407745,799.8368392473353,139.13396664041306,-46.273665969407745,799.8368392473353,139.13396664041306,-9.563727403909144,5.807766221379764,-7.854379455120573,-0.29338858677224094,-0.04778779113334686,38.52071699107513,41.0217794883524,46.881939131609236,15.125458408255202,41.0217794883524,46.881939131609236,15.125458408255202,86.17288208007812,-4.325832843780518,71.76872253417969,0.15623281482607126,9.799751000404358,0.9964343981444836,-0.007092817616163625,-8.608989918805039e-05,0.005066386128073202,1611391536.706704,2.0374926438054823e-05,-5.891781782648399e-07,-4.7332232497865334e-05
-0.1358082762295614,0.7896016086207394,0.14461067988595483,-0.10641704952707552,0.7876880928230379,0.46470018997296814,-0.0444736801999582,0.8014178158452406,0.1391126896936017,-0.0444736801999582,0.8014178158452406,0.1391126896936017,-136.21220580987534,789.8573160932411,144.45052987058503,-106.63751093318683,788.4398410527231,468.94837184976217,-43.67621513343113,802.471654797446,139.5969128937625,-43.67621513343113,802.471654797446,139.5969128937625,0.84615212256177,-1.4343646426256789,-6.180964849058029,4.951334400245094,-11.08357325614288,-46.56638063987764,31.76668989641404,32.032356107825976,5.206339642881359,31.76668989641404,32.032356107825976,5.206339642881359,86.09840393066406,-4.274266242980957,71.71141815185547,0.13672569941729307,9.770495041608811,0.9961336319893599,-0.006086866268046068,0.0009024890369602252,0.00606519011370745,1611391536.756199,7.64044894930006e-06,-5.896603586575462e-07,-0.00010649639807525091
-0.136232692693923,0.7914667603485819,0.13765601855408155,-0.10682554364735242,0.7874813606366978,0.46547659964251165,-0.04446674404047609,0.8014183398992221,0.1391126896936017,-0.04446674404047609,0.8014183398992221,0.1391126896936017,-136.16739264455688,790.9313222455102,139.46977513367636,-106.60379401296727,787.377727415379,464.81434684589726,-43.34078820517084,802.6306685816659,139.38876406679384,-43.34078820517084,802.6306685816659,139.38876406679384,1.973034104995555,10.356861120547018,-51.387072607004825,1.0982295255801497,-13.814430616311432,-57.04672903476644,-0.4983921118862332,-2.5238902423827465,-3.5647142551856397,-0.4983921118862332,-2.5238902423827465,-3.5647142551856397,86.04682922363281,-4.2685370445251465,71.67704772949219,0.1366389230825007,9.770640637278557,0.9863378646969796,0.003953188192375418,0.010893295108796955,0.008074000006120007,1611391536.829708,5.0935518624575874e-06,-5.918904935666213e-07,-0.00011832923519250471
-0.1250151126947104,0.7891330991760125,0.1463493470181002,-0.10715009539746657,0.7918895031321856,0.48765284563052097,-0.044480616346285015,0.8014172839646261,0.1391126896936017,-0.044480616346285015,0.8014172839646261,0.1391126896936017,-128.229820233105,790.0069103523452,142.6393633342304,-106.96848556720519,790.1502022323681,479.2160339939429,-44.26211318789675,801.5954635671362,139.06198349101305,-44.26211318789675,801.5954635671362,139.06198349101305,82.5004281906385,-8.051611075263269,27.201669404019274,-4.5151804470458226,29.544216570663203,152.5408398049592,-13.886052709643614,-15.130425487683356,-4.340082656859986,-13.886052709643614,-15.130425487683356,-4.340082656859986,86.06401824951172,-4.314373970031738,71.61402130126953,0.1266969571262598,9.780479162335396,0.9767868764698506,0.010088407738212745,0.005982534333378673,0.002955250514303645,1611391536.940072,1.0187341301162045e-05,-5.951452929811194e-07,-9.466357550991233e-05
-0.11746813425896284,0.7861454603720602,0.145884739409825,-0.10686617085737016,0.7874737679705467,0.46547659964251165,-0.04450836089128255,0.8014151744852387,0.1391126896936017,-0.04450836089128255,0.8014151744852387,0.1391126896936017,-117.9035915754228,786.9789070767607,145.99245599667634,-107.04717206841208,789.2783134236458,474.7128027585877,-44.9143347957121,800.9565399665437,138.96017905712213,-44.9143347957121,800.9565399665437,138.96017905712213,117.58805195718058,-34.41260581744401,46.97770778809294,-1.3733371032903803,-3.498115273882801,-20.55381484352892,-8.500596864980153,-8.14700805251374,-1.096214140427188,-8.500596864980153,-8.14700805251374,-1.096214140427188,86.13850402832031,-4.360209941864014,71.56818389892578,0.1264772479981184,9.771187351942062,0.947241699770093,0.020203950590757,0.00900810166193664,0.002880076552034683,1611391537.012611,2.0374923697371993e-05,-5.979179053354219e-07,-4.733224159281235e-05
-0.11746811227936216,0.7866098548449412,0.1441515921528839,-0.10717740554886565,0.7915329136449809,0.47737351848347753,-0.03563569563356637,0.8073922045393627,0.13998669073129202,-0.03563569563356637,0.8073922045393627,0.13998669073129202,-113.96177983636356,785.6074794390479,146.14994394785984,-107.17243464954389,790.6640632562353,475.43686906185104,-38.62784537043225,805.2530087392158,139.65703497908567,-38.62784537043225,805.2530087392158,139.65703497908567,41.688122896806206,-16.809906767183552,1.1254804426251153,-0.7748815114253268,8.727289543579166,-22.053082256146773,65.77720438639592,45.331672305569,7.5962264750414965,65.77720438639592,45.331672305569,7.5962264750414965,86.17288208007812,-4.365940093994141,71.59110260009766,0.11666269652545452,9.771152853369713,0.9473283847421409,0.014072910699328716,0.012959457630722258,0.004993876887294815,1611391537.063961,2.0374923853245317e-05,-5.988521520317461e-07,-4.733223977382295e-05
-0.1174681122804266,0.7866098529463108,0.1441515921528839,-0.10748882381540886,0.7917136181937328,0.4882903588314298,-0.04450845233133724,0.7994833448736901,0.13859505826778173,-0.04450845233133724,0.7994833448736901,0.13859505826778173,-115.40124005448952,785.8582277766208,144.66490933572558,-107.41918782488156,791.7217485849411,483.91779772161027,-40.58785237915421,802.694837342816,139.1610567387673,-40.58785237915421,802.694837342816,139.1610567387673,-26.858529595369586,5.823856209440589,-21.1230647243347,-2.605596602755695,14.071215518587817,95.54097590806077,-11.334144588920653,-20.16238685754064,-4.131071300803101,-11.334144588920653,-20.16238685754064,-4.131071300803101,86.19007110595703,-4.400317192077637,71.56818389892578,0.09716650810092688,9.780520092844963,0.9672512371838093,0.01606847032524685,0.015961654680816135,0.005009417368257907,1611391537.126966,2.03749227888036e-05,-6.007507823153735e-07,-4.733223977382295e-05
