B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.09283713956722968,0.6679395721507502,0.11959321354741749,-0.08540287584300622,0.6641889187492658,0.46972585492051333,-0.022849141125626363,0.6803485949580038,0.11957864925605684,-0.022849141125626363,0.6803485949580038,0.11957864925605684,-88.72862760518103,666.9177198773962,118.26074729681005,-81.74959530289856,663.6017742928105,472.31146280643765,-23.1019761548913,681.7114752524349,118.51452838282019,-23.1019761548913,681.7114752524349,118.51452838282019,4.113917578069143,-0.3787997479545238,-31.828933924374414,-15.415332541033486,-3.1315506308625745,-69.328535961722,-14.857573549379513,-26.426456017586975,-1.9587583788461989,-14.857573549379513,-26.426456017586975,-1.9587583788461989,93.20880126953125,-4.365940093994141,74.26681518554688,0.25183482728898526,9.849828894138337,-0.3852400025725365,0.024491775111291275,-0.010009630186155239,0.00658227872078263,1611409123.317168,3.56561866659437e-05,-1.5074522380503836e-06,-0.00026032241839857306
-0.09309587881659948,0.6683025588223662,0.1259413588911132,-0.08543474978086202,0.6641828450481506,0.46972585492051333,-0.02288187470063089,0.6818671437623522,0.12163256198547576,-0.02288187470063089,0.6818671437623522,0.12163256198547576,-91.90252169391978,667.9414622322049,122.79054366023122,-85.04693827689857,663.9448874631072,468.205380726906,-23.415380688916226,680.9001822832751,120.72422385239318,-23.415380688916226,680.9001822832751,120.72422385239318,-45.49949786651386,13.87199559113416,51.715166818501174,-46.35154312386357,5.170488162781708,-50.75959270577371,-3.234626879169618,-13.277814200885425,26.20063641400436,-3.234626879169618,-13.277814200885425,26.20063641400436,93.20880126953125,-4.365940093994141,74.26681518554688,0.25183482728898526,9.849828894138337,-0.3852400025725365,0.024491775111291275,-0.010009630186155239,0.00658227872078263,1611409123.364377,5.093755929524871e-05,-1.5136001853747506e-06,-0.0001893254211609019
-0.09286392310223689,0.6679340605998345,0.11959321354741749,-0.0859004163659354,0.666416750928612,0.4807113960355584,-0.022876353155463124,0.6818674055817379,0.12163256198547576,-0.022876353155463124,0.6818674055817379,0.12163256198547576,-94.06239696073447,668.3890670093416,122.33527327634582,-87.1167788670921,665.8667586591408,475.57085713449277,-23.113191582935137,681.2060880293798,122.24479406528789,-23.113191582935137,681.2060880293798,122.24479406528789,-25.59146248430358,5.702827420401364,5.554270629392871,-22.52496355885066,20.724722126178175,81.96765180244975,4.371675263475734,5.561570434880128,19.114073046459005,4.371675263475734,5.561570434880128,19.114073046459005,93.254638671875,-4.136756896972656,74.03189849853516,0.24156996712088585,9.792586407065391,-0.4644672165066004,-0.007139419293404519,0.0029758991150009135,0.00011758953200673167,1611409123.545261,4.839066085947892e-05,-1.523093337351138e-06,-0.0002011582600971451
-0.0928692797715451,0.667932953030455,0.11959321354741749,-0.08543474978095646,0.6641828274487698,0.46972585492051333,-0.022881796765667782,0.6822787714897851,0.12009628068187682,-0.022881796765667782,0.6822787714897851,0.12009628068187682,-93.95693991982388,668.2214723554972,120.43976539470476,-86.56482989620176,665.3531059739277,474.3003633370959,-22.79948261012493,682.1672659562197,121.29354113760449,-22.79948261012493,682.1672659562197,121.29354113760449,4.151220742850849,-2.977574065531457,-27.786857716079187,8.88776164202772,-3.4545796297367066,3.3956062488252616,3.9603074207307034,11.5940858681688,-11.456931205247486,3.9603074207307034,11.5940858681688,-11.456931205247486,93.22026824951172,-3.8330891132354736,73.96887969970703,0.231807017326355,9.821446509361268,-0.4443149704858661,-0.006161291736419863,0.005988301221367352,-0.0008529339557327041,1611409123.664017,5.093755436822913e-05,-1.5312001883012452e-06,-0.0001893254284368595
-0.09283222343351615,0.666321664902681,0.12563531068694406,-0.0853975634781406,0.6641898985221288,0.46972585492051333,-0.022843111793354385,0.6822806612502234,0.12009628068187682,-0.022843111793354385,0.6822806612502234,0.12009628068187682,-92.96223801593784,666.7694462733049,123.20635778557882,-85.38594713823666,664.3565921691635,470.94816967479744,-22.7095651710096,682.6161206353794,120.02308610142036,-22.7095651710096,682.6161206353794,120.02308610142036,13.703387038727511,-15.958953602158353,26.90930914547098,15.974457715851157,-14.09255166617238,-48.64648646484526,0.777500612739043,5.120406345522133,-16.833520795822572,0.777500612739043,5.120406345522133,-16.833520795822572,93.2603759765625,-3.5981762409210205,73.7740707397461,0.28039975482970475,9.812764563560487,-0.5036807277426124,-0.0020414714560231984,0.000992936448883431,3.541394233829885e-05,1611409123.856941,3.310928238150576e-05,-1.5386138864301235e-06,-0.0002721552646107739
-0.09284249630309849,0.6679384369921172,0.11959321354741749,-0.0858790613908877,0.6664207977305318,0.4807113960355584,-0.022854164661335045,0.6822801146753088,0.12009628068187682,-0.022854164661335045,0.6822801146753088,0.12009628068187682,-92.42820330671235,667.0721059055369,121.61786226776454,-85.22155550585089,665.3629348410367,476.2744984242066,-22.79512961686981,682.5180565379976,119.55001828275833,-22.79512961686981,682.5180565379976,119.55001828275833,6.442369795639497,1.6006481236824424,-9.181301368176257,2.2027185175740733,9.95150910470791,52.75807160323359,-1.2593293029198491,-1.9995983691395345,-4.861741468141065,-1.2593293029198491,-1.9995983691395345,-4.861741468141065,93.254638671875,-3.5466103553771973,73.72250366210938,0.25099673856049776,9.802930716276169,-0.5035787303745747,-0.006089984039003419,-1.753343657861787e-05,6.803137052397398e-05,1611409123.916648,3.820307378912596e-05,-1.543616627733493e-06,-0.0002484895940142451
-0.09309587882130375,0.668302520850435,0.1259413588911132,-0.08562290124958871,0.6664156518333111,0.4807113960355584,-0.030686360360690248,0.6782932707415948,0.11952096561584719,-0.030686360360690248,0.6782932707415948,0.11952096561584719,-92.7138610737746,668.0395111195389,124.27178685741654,-85.46515501484338,666.4681818041122,481.2749982855545,-28.408306799289342,679.4563562837899,119.40850955885615,-28.408306799289342,679.4563562837899,119.40850955885615,-3.8451097523806137,12.773192908865251,20.90104514719393,-4.172785417947851,14.5617860765553,65.34703065246423,-58.529706129651636,-32.61362366021964,0.022187465155375057,-58.529706129651636,-32.61362366021964,0.022187465155375057,93.24891662597656,-3.5466103553771973,73.73396301269531,0.25112965308129787,9.81236812233925,-0.483829211331904,-0.0010518645436128021,0.0030065538151153592,-0.0009478492494309404,1611409124.000656,5.093754972842649e-05,-1.5515727944143502e-06,-0.0001893254284368595
-0.09309595563682997,0.667896788754048,0.12745556069389494,-0.08515189594956545,0.6641827505713139,0.46972585492051333,-0.030686437923182614,0.6778835932367683,0.12104989188364587,-0.030686437923182614,0.6778835932367683,0.12104989188364587,-93.12394728053015,668.3517734866349,127.25871323148397,-85.38327000596615,665.3019005116108,475.107822077949,-31.950647947531767,677.2696623970505,120.58081841335925,-31.950647947531767,677.2696623970505,120.58081841335925,-5.346149360854264,4.030306901667927,36.739922786588444,0.44152905787941954,-12.40562296977022,-66.37575225373638,-43.986028217616656,-26.51770514030894,12.622730598011032,-43.986028217616656,-26.51770514030894,12.622730598011032,93.26609802246094,-3.5351510047912598,73.6995849609375,0.24106019955128433,9.832082594633103,-0.5030179458484054,-3.686656713863472e-05,0.0030094752299605313,-0.0009591884898163668,1611409124.043916,5.0937549046952106e-05,-1.5545262196762813e-06,-0.0001893254284368595
-0.09283233359060102,0.6659169039170294,0.1271458349718257,-0.0853975634820811,0.6641898812837697,0.46972585492051333,-0.022788974538284015,0.6782338821208957,0.12747163899570238,-0.022788974538284015,0.6782338821208957,0.12747163899570238,-93.08455223862828,666.734649717645,128.3133837292502,-85.36982561850753,664.0689711102768,468.94314531206186,-26.757615606199597,677.1710947535738,125.86712508458415,-26.757615606199597,677.1710947535738,125.86712508458415,0.4328138940882529,-18.078323249015092,10.978069210818287,0.7469815438264426,-16.256870038250216,-80.7491798176023,58.38329511573935,1.0457063318361457,56.62404511633215,58.38329511573935,1.0457063318361457,56.62404511633215,93.30048370361328,-3.2200236320495605,73.57353210449219,0.25100222032517194,9.822242900133134,-0.49346688453108073,0.007097690368637509,5.982455059474774e-05,-0.003071588519914912,1611409124.134233,3.310927844100774e-05,-1.5558522456668621e-06,-0.0002721552646107739
-0.0928695862926946,0.6663139429911594,0.12563531068694406,-0.0854348349475356,0.6637329924618658,0.47913183840638995,-0.022881874708603187,0.6818670911433319,0.12163256198547576,-0.022881874708603187,0.6818670911433319,0.12163256198547576,-92.90571947739713,665.8306979049688,126.68264774120227,-85.3948562315263,663.3326014988432,473.66463504314623,-21.969119014413312,680.5929806509081,124.71676501439069,-21.969119014413312,680.5929806509081,124.71676501439069,2.583725094862936,-11.947447243959312,-20.760456591777736,-0.41149856625991055,-7.290482129417898,51.34918633245428,62.51381368994283,39.04892772976516,-6.878090011970469,62.51381368994283,39.04892772976516,-6.878090011970469,93.3291244506836,-3.2429420948028564,73.47040557861328,0.24140734143555165,9.831500211954117,-0.46383509594947103,0.0071001236239826016,4.669751869175868e-05,-0.002074185424609474,1611409124.221518,5.0937546361707725e-05,-1.5662193726117474e-06,-0.0001893254284368595
-0.09286966292200255,0.6659091948059938,0.1271458349718257,-0.08515185661232538,0.6643905298158774,0.4689503520362054,-0.03061252913844283,0.6758910992706693,0.12075856094778546,-0.03061252913844283,0.6758910992706693,0.12075856094778546,-92.79671848632043,665.5437034548347,126.2863125071085,-85.2381139325604,663.8782033597096,472.2378693933622,-26.166750187118677,678.5719558397277,121.52317679703542,-26.166750187118677,678.5719558397277,121.52317679703542,1.2607502050489732,-1.4761704290937456,-7.877490959502402,1.5279063922378002,6.796078247194643,1.744920911927239,-45.98165391032401,-16.489499012564135,-43.24076673629482,-45.98165391032401,-16.489499012564135,-43.24076673629482,93.3348617553711,-3.2830493450164795,73.41310119628906,0.24132602859288454,9.850957406759262,-0.46351901739835744,-0.008062584303884275,-0.005017299180623061,2.701174563925791e-05,1611409124.282988,5.093754533949615e-05,-1.570649510504644e-06,-0.0001893254284368595
-0.09261151479111851,0.6639281966569673,0.1268361092497564,-0.08540287585344576,0.6641888558841234,0.46972585492051333,-0.02279402547896473,0.6798762353603837,0.12134123104961533,-0.02279402547896473,0.6798762353603837,0.12134123104961533,-92.63001562011588,664.384321291182,126.4622097905447,-85.30274205127651,664.3451222558031,470.3624091872051,-25.460504068097514,678.8398772029433,119.9970149792516,-25.460504068097514,678.8398772029433,119.9970149792516,1.5604954623000484,-10.914792065784203,3.98955814513026,-0.40864265014479895,6.638816789585555,-29.55668521711701,-6.068679303547084,-5.36670505403615,-18.314323516465635,-6.068679303547084,-5.36670505403615,-18.314323516465635,93.30620574951172,-3.3002381324768066,73.37300109863281,0.25095061864703894,9.793348299264908,-0.5135323724895716,-0.009134977358876731,-2.629733367109568e-05,0.00010204916482615595,1611409124.331198,3.565617139377963e-05,-1.5703180021564556e-06,-0.0002603224256745307
-0.09286958629439573,0.6663139312680387,0.12563531068694406,-0.0849642548467463,0.6592542235411228,0.468800649799057,-0.022881874710276025,0.681867079420084,0.12163256198547576,-0.022881874710276025,0.681867079420084,0.12163256198547576,-92.75042225612043,665.3940189080259,126.01833866053872,-85.08258740406012,660.9560285729957,468.33034587876904,-23.698678570719547,680.8671559382535,120.64939573436077,-23.698678570719547,680.8671559382535,120.64939573436077,-1.1864329255971473,9.325792626243418,-3.830408263111415,1.9493031976987523,-35.49115332038752,-21.70050338959669,26.51265615213233,24.708147791455765,10.331727567470928,26.51265615213233,24.708147791455765,10.331727567470928,93.2603759765625,-3.3231563568115234,73.36727142333984,0.2803645984455943,9.841806514263153,-0.49341082435101274,-0.021435980904876525,0.008086448723557824,-0.011628799852087033,1611409124.417838,5.09375434485548e-05,-1.5779426623381632e-06,-0.00018932543025584891
-0.09284299918298866,0.6659146840981458,0.1271458349718257,-0.08512600280995182,0.661497764837771,0.4681738894706582,-0.02285426695771655,0.6818684352082014,0.12163256198547576,-0.02285426695771655,0.6818684352082014,0.12163256198547576,-92.8604009804069,666.1107206531553,126.67739875494088,-85.04685664255831,660.1505106747492,467.57797816431525,-22.249330279010564,682.38722616688,121.72842347607757,-22.249330279010564,682.38722616688,121.72842347607757,-1.5554521642795263,10.6746329953458,5.731149079026391,0.7495920270027029,-13.534790017033567,-6.533275419015993,16.575774429560653,18.428744330110995,14.261535517076759,16.575774429560653,18.428744330110995,14.261535517076759,93.2603759765625,-3.3231563568115234,73.36727142333984,0.2609794340282679,9.783362424373626,-0.49418572660535576,-0.022405061516538993,0.00408838886832325,-0.011668419574112628,1611409124.476469,3.82030657483331e-05,-1.5777618392790013e-06,-0.0002484895958332345
-0.09264298799773638,0.6659403914282401,0.11930188261155704,-0.08515240524166709,0.6614927166628929,0.4681738894706582,-0.022881796777204137,0.6822787165802281,0.12009628068187682,-0.022881796777204137,0.6822787165802281,0.12009628068187682,-92.75491522117164,666.3143799877271,121.67732846879292,-85.10364577873352,660.7623884732074,467.8468236163965,-22.215792957275564,682.8489791294141,121.02676627360101,-22.215792957275564,682.8489791294141,121.02676627360101,1.1364405202105239,1.5453941933667952,-50.35217040678652,-0.883797050932447,10.87596752512723,4.952489134787226,-1.326053313663816,3.1640318803518896,-7.16047884730451,-1.326053313663816,3.1640318803518896,-7.16047884730451,93.21453094482422,-3.334615707397461,73.35581970214844,0.20170975383371115,9.812776257991791,-0.522578709460795,-0.01936667980604821,0.005069683350311882,-0.009694891364055276,1611409124.565689,3.3109272063247694e-05,-1.5827344421605357e-06,-0.0002721552664297633
-0.09264337020737753,0.663921595523861,0.1268361092497564,-0.08515240524303593,0.6614927106656315,0.4681738894706582,-0.022881874713502597,0.6818670652556978,0.12163256198547576,-0.022881874713502597,0.6818670652556978,0.12163256198547576,-92.63511138902648,664.6537408838709,123.63133462946193,-85.1689625484424,661.6673674235277,468.2690978701633,-22.774941229964696,682.210829026685,121.18629779543176,-22.774941229964696,682.210829026685,121.18629779543176,1.5689890513386033,-18.233644863212177,12.773645467515692,-0.8349909358510545,11.696658970606906,5.920055257452978,-8.00543112603258,-8.511209505737238,-0.9553413662691419,-8.00543112603258,-8.511209505737238,-0.9553413662691419,93.17442321777344,-3.449206829071045,73.24122619628906,0.20202172106131913,9.841235826015472,-0.47312595617026093,-0.012094752126064433,-0.0070528077826568815,0.0020416957701248593,1611409124.668058,3.310927069441497e-05,-1.5887317035076853e-06,-0.0002721552664297633
-0.0928535737266,0.6663172122393509,0.12563531068694406,-0.08513666412881325,0.66104957674248,0.46983896306455175,-0.030596176635708853,0.6758921629107942,0.12075856094778546,-0.030596176635708853,0.6758921629107942,0.12075856094778546,-92.74108359867749,665.2195641340147,125.63100434106586,-85.17196974509203,661.5983303027755,469.5692587958283,-28.561692082795453,677.453888615902,120.87888734493272,-28.561692082795453,677.453888615902,120.87888734493272,-1.1309348583971537,3.504014983764202,31.33767292671308,-0.010743842927473605,-0.7631411180303687,13.676891384866629,-60.803279840602244,-50.89169178232872,-1.703793685590654,-60.803279840602244,-50.89169178232872,-1.703793685590654,93.23171997070312,-3.5981762409210205,73.12089538574219,0.22176731150597334,9.792807431817055,-0.48388527151197197,9.320693050370034e-05,-0.006123984075105885,0.00989758912847168,1611409124.732387,4.329685251924035e-05,-1.5950906099294093e-06,-0.0002248239288746845
-0.09283178283307383,0.6679405825111867,0.11959321354741749,-0.08558626009363773,0.6637400925037885,0.47913183840638995,-0.022843223836907785,0.6818689585500314,0.12163256198547576,-0.022843223836907785,0.6818689585500314,0.12163256198547576,-92.84649735158317,667.309377524419,122.34886265459491,-85.46288125012279,663.0600316211213,476.7614239305251,-26.523579388930198,678.9023040253178,121.35022071954221,-26.523579388930198,678.9023040253178,121.35022071954221,-1.4384589205927445,25.154832873004693,-34.32606209174746,-2.9271835388338534,13.737970354536625,75.83592035796747,14.48619253300988,9.821595064403915,4.352967269813585,14.48619253300988,9.821595064403915,4.352967269813585,93.2603759765625,-3.5924465656280518,73.08079528808594,0.2415348107367754,9.821626603603363,-0.45419734966009856,0.004101731461201542,-0.003024055516531352,0.002908629331488692,1611409124.792181,3.310926903138215e-05,-1.5959947185502548e-06,-0.0002721552664297633
-0.09283222344667644,0.6663216030918798,0.12563531068694406,-0.07675006496013523,0.6637398471331338,0.4713964555863195,-0.03064800548678907,0.6782957655281195,0.11952096561584719,-0.03064800548678907,0.6782957655281195,0.11952096561584719,-92.8804680245525,667.4264354034651,123.46377792961661,-79.41094661373718,663.9995363521862,475.4453571164407,-28.76874948513022,678.9515682468349,120.21160707040583,-28.76874948513022,678.9515682468349,120.21160707040583,-0.3093248749983109,3.0697998730954064,3.572205940816753,62.48270457771926,11.915614156897938,-6.2706241534934986,-11.403309358415562,10.020136608856943,-10.837230754464237,-11.403309358415562,10.020136608856943,-10.837230754464237,93.26609802246094,-3.5981762409210205,73.0464096069336,0.2120504816249013,9.831249951124192,-0.4537792737409473,0.00209469384524785,-0.005027467046267755,0.002905828591128356,1611409124.851136,3.310926800917058e-05,-1.6004248564431515e-06,-0.0002721552664297633
