B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.07739257682247708,0.6658951502372226,0.1271458349718257,-0.042357416298991146,0.6637212712980722,0.4713964555863195,0.018263161314671924,0.6798704329256111,0.12134123104961533,0.018263161314671924,0.6798704329256111,0.12134123104961533,-73.55192437184878,665.0926930210924,126.47629853267203,-38.63793061776293,664.5264987411382,475.39030248441924,9.500164362072551,674.8715293778018,120.63792694596577,9.500164362072551,674.8715293778018,120.63792694596577,1.0367509439303535,7.422292779616268,5.00074664001756,-18.09877688898387,1.3606076436793804,9.529554222799941,17.57895121712638,25.092767302404813,5.499360985293421,17.57895121712638,25.092767302404813,5.499360985293421,93.41507720947266,-4.984734535217285,64.00513458251953,0.37984700594097376,9.810929707288743,-0.357611798979342,-0.009273411798928977,0.011025969422792858,-0.004744830237877303,1611417151.819274,-7.640279791777107e-06,-7.584877809031747e-07,-3.549808207026217e-05
-0.07720408062960565,0.6639076052836121,0.1268361092497564,-0.04235741629665018,0.6637212679830804,0.4713964555863195,0.026448206900177896,0.6878400538212572,0.12250656302316605,0.026448206900177896,0.6878400538212572,0.12250656302316605,-76.29684389148935,664.5249955830092,126.92260481038082,-42.04792447385311,663.9658420033741,472.67401175544177,22.51504542577017,685.1083092733538,122.17229739893102,22.51504542577017,685.1083092733538,122.17229739893102,-40.122918273951974,-3.648942955534619,6.759211468908538,-47.738898647945994,-8.210253680148337,-40.021073135101425,163.20306702862635,122.73571723793593,18.315018712161983,163.20306702862635,122.73571723793593,18.315018712161983,93.35777282714844,-5.02484130859375,64.09681701660156,0.37034440342336894,9.83935536146164,-0.3080724338069558,-0.012341363959690928,0.013014774398452045,-0.004685333555664155,1611417151.964926,-7.640278658116802e-06,-7.618028497840652e-07,-3.5498083889251575e-05
-0.07740857439204402,0.665892394932702,0.1271458349718257,-0.042606670280156786,0.6664002048850994,0.4807113960355584,0.026494287073840772,0.6898335093982996,0.12279790938584373,0.026494287073840772,0.6898335093982996,0.12279790938584373,-78.3747945736736,665.3421515703939,127.28477827130774,-43.94971746752475,665.4242441189713,477.0465572204016,30.62240286336545,692.4164220778422,123.20303718709508,30.62240286336545,692.4164220778422,123.20303718709508,-23.72117560589261,6.428396422217573,3.413268048213965,-20.59807088540669,14.840277283303697,42.62617795995355,96.19872817846925,84.71179915228355,11.826375156627634,96.19872817846925,84.71179915228355,11.826375156627634,93.1858901977539,-4.789928913116455,64.10826873779297,0.3510921169817448,9.790351016521454,-0.2890978718362749,0.005077426282989747,1.4738185716688976e-06,0.0009407026021520132,1611417152.102021,4.092969338901167e-10,-7.663233952036308e-07,4.2018655221909285e-10
-0.06943594352404327,0.6643061509878556,0.1253292624827749,-0.042622685798559753,0.6663986893404045,0.4807113960355584,0.026540210969671484,0.6922434889941782,0.12153455703518816,0.026540210969671484,0.6922434889941782,0.12153455703518816,-72.75387359166501,664.8409492546446,126.00218650333797,-43.58149612448618,666.6262253517631,481.14546448108183,30.494682452361356,694.7647766248735,122.36738329240917,30.494682452361356,694.7647766248735,122.36738329240917,60.84932677236359,-3.33209403137252,-13.670915953272516,7.359284207120112,15.557236179701714,53.62540288337085,-13.031676380640462,16.85423557593977,-9.87359255569628,-13.031676380640462,16.85423557593977,-9.87359255569628,93.20307922363281,-4.784199237823486,64.05670928955078,0.38072028759866955,9.828787103891374,-0.24954291975125673,0.009313785736484793,-0.01592801458757361,-0.00230069806454132,1611417152.209327,7.641096787608092e-06,-7.689754471105282e-07,3.54989169863984e-05
-0.07742456987884068,0.6658339299613641,0.12735374067557642,-0.0426226857929486,0.6663986834939833,0.4807113960355584,0.018273970971999207,0.6802175960805836,0.12777768719987148,0.018273970971999207,0.6802175960805836,0.12777768719987148,-73.97408879270924,665.4063504222363,126.49265032361126,-42.60599160385433,666.9329480786994,482.46644138341077,21.18590545317124,684.8225242631908,125.82584674517736,21.18590545317124,684.8225242631908,125.82584674517736,-2.2120586737823245,4.021930775617742,2.9017180867072225,13.331644079864299,2.3861922773390707,11.836645954405027,-109.49820733554192,-111.78492061245466,33.21040267818004,-109.49820733554192,-111.78492061245466,33.21040267818004,93.26609802246094,-4.83003568649292,63.86762619018555,0.37033892165869475,9.820043177604676,-0.3181842431053519,8.765608300235227e-05,-0.00703087935622712,0.0029030278507680197,1611417152.429672,7.641099974408035e-06,-7.74822023261665e-07,3.549891334841959e-05
-0.06940407525331155,0.6639073104967423,0.1268361092497564,-0.04259065469881846,0.66640170355731,0.4807113960355584,0.01030499507538048,0.677878170891268,0.12104989188364587,0.01030499507538048,0.677878170891268,0.12104989188364587,-71.00541892097431,664.4960519332379,126.8721751392328,-42.164174809070865,666.5966626260513,481.4796376052337,9.883632675510338,676.1394941213409,123.58073029319472,9.883632675510338,676.1394941213409,123.58073029319472,19.986008707322075,-8.0224731040623,6.656435809678837,5.108837035923807,-5.143849808833914,-15.6491738522147,-128.65613896504732,-106.56429303852548,-17.394444484971128,-128.65613896504732,-106.56429303852548,-17.394444484971128,93.16297149658203,-4.898791313171387,63.78741455078125,0.4100771474093199,9.829037364721298,-0.2595986688695848,-0.011288809894035193,0.010941363085058333,0.0012622666846890168,1611417152.612813,1.0187998462617226e-05,-7.803370914087448e-07,4.7331755922641605e-05
-0.07739257681586066,0.6658951240477555,0.1271458349718257,-0.03378406574343765,0.6641685768709013,0.46972585492051333,0.010280104311002023,0.6742509520875938,0.12685953435725508,0.010280104311002023,0.6742509520875938,0.12685953435725508,-74.81250319687241,665.2004607409865,127.26980843270411,-36.10719063067223,664.7031111721067,472.62469479908395,6.188751801021841,671.5856343461356,125.20404474311029,6.188751801021841,671.5856343461356,125.20404474311029,-33.93912513660608,5.312053521957825,3.8833953393934704,61.99916666613786,-20.50808149088773,-95.10502316938579,-38.30114577146448,-42.79171732710282,8.354175397820116,-38.30114577146448,-42.79171732710282,8.354175397820116,93.09994506835938,-4.887331962585449,63.850440979003906,0.38084772035479547,9.818913495540619,-0.23990526482462884,0.003968162491542201,0.008001956818524433,5.655577804856313e-05,1611417152.752828,-7.640269541585562e-06,-7.846768256571926e-07,-3.549807661329396e-05
-0.06942000225815081,0.6638686515932666,0.1346984563962339,-0.042606670267775835,0.6664001803536668,0.4807113960355584,0.010263810072809947,0.6738426234416968,0.12838477591044545,0.010263810072809947,0.6738426234416968,0.12838477591044545,-72.22064116694315,664.4644350155775,132.62701911095184,-38.65236868112373,665.2308001620667,475.20937490645815,8.154462905399448,672.037346058414,127.7925061335834,8.154462905399448,672.037346058414,127.7925061335834,17.80117018473937,-5.3535898351267726,55.405741738785416,-19.076286570448936,3.5548395494993597,16.911420209466232,33.54906775737657,12.775175998019282,32.313136848850014,33.54906775737657,12.775175998019282,32.313136848850014,93.07703399658203,-4.812847137451172,63.83324432373047,0.380807045660913,9.828642092943191,-0.23974722554907205,0.008138080238162346,-0.0019479504207585918,-0.0021110040161632497,1611417152.94217,4.204657129078666e-10,-7.908549054273078e-07,4.18367562815547e-10
-0.06940938425414936,0.6639064759738867,0.1268361092497564,-0.04259599321724842,0.6664011863127763,0.4807113960355584,0.018257663426305328,0.6798706145362448,0.12134123104961533,0.018257663426305328,0.6798706145362448,0.12134123104961533,-69.53390652830934,663.871719577272,130.36236437578862,-42.264062710511766,666.2338086127448,479.93299387920354,16.518859913091063,678.1342404833501,124.25877539929465,16.518859913091063,678.1342404833501,124.25877539929465,36.93886371268093,-8.16242980591407,-17.08676021488306,-50.5541247620557,14.1046387795912,66.55951963123937,95.07415224688727,70.6274845649664,-35.57143568903086,95.07415224688727,70.6274845649664,-35.57143568903086,93.12286376953125,-4.818576812744141,63.764495849609375,0.3906215971335769,9.828677176237107,-0.23983389224857093,0.00919238096295635,-0.004967637468924026,-0.00016575578385206872,1611417153.038847,-5.093369230819713e-06,-7.930247707964499e-07,-2.366525586694479e-05
-0.06846387566570065,0.6638991501605782,0.1268361092497564,-0.041744232009735684,0.6681850733471748,0.48176443376607014,0.019157996703083692,0.6758317308371421,0.12869450163251467,0.019157996703083692,0.6758317308371421,0.12869450163251467,-67.63804795451233,663.6434946144228,127.13252607982753,-43.493976247266424,668.0606971280337,483.346707794748,21.479172527933265,678.8484016572473,126.11963931805393,21.479172527933265,678.8484016572473,126.11963931805393,19.36549364228062,-2.0798669957507028,-45.16766679709149,-13.687177690334257,19.45086869172911,37.6216056088714,59.1044006589633,14.701566021644158,10.085804947347606,59.1044006589633,14.701566021644158,10.085804947347606,92.95671081542969,-4.623770713806152,63.7415771484375,0.40060973782092335,9.82842106819153,-0.22032915227115155,-2.7820298416045782e-05,0.002023817871203878,-0.0019693313907431396,1611417153.17977,0.0012072288876008566,-7.075859094428546e-07,4.733172136184294e-05
-0.06250657044653152,0.6638719662140588,0.1268361092497564,-0.035694481901152646,0.6663806364609194,0.4807113960355584,0.017124744725184236,0.6698742044830855,0.12776530184278145,0.017124744725184236,0.6698742044830855,0.12776530184278145,-63.47138991066324,663.7572470069298,125.49649825760432,-38.32259329309363,667.4852632391085,482.57383385487253,20.110135848971012,672.8208010421586,127.72932750151303,20.110135848971012,672.8208010421586,127.72932750151303,40.85291239835742,1.9692976984809176,-17.81851622336833,58.48604277141717,-5.374680245508269,-11.987683074335578,-20.789429218819514,-71.1939275616894,24.900073377674865,-20.789429218819514,-71.1939275616894,24.900073377674865,92.86503601074219,-4.537827491760254,63.73012161254883,0.38077188927680256,9.85768404364586,-0.22947739524766803,0.004034604458491422,0.0020223758891323874,-0.0010172851919608274,1611417153.338573,0.007243370737472204,9.221645970821762e-07,0.0004969793244526954
-0.052942850634105566,0.6598408978337015,0.14190454813273876,-0.026132458866169925,0.6663858746403223,0.4807113960355584,0.02668693305718025,0.6698769426398559,0.12776530184278145,0.02668693305718025,0.6698769426398559,0.12776530184278145,-54.74943333345131,661.0658550609447,136.59365092948252,-27.751195854156848,666.4739359197555,480.7612702107947,23.908242450374843,668.3723946588027,128.5194431949317,23.908242450374843,668.3723946588027,128.5194431949317,93.17868289699939,-27.486219049450998,118.83281476506372,118.18047840894435,-14.111011557580953,-24.881924492206654,29.89352056299273,-55.00828352158919,7.605938484872902,29.89352056299273,-55.00828352158919,7.605938484872902,93.00254821777344,-4.663878440856934,63.64990234375,0.3805928548425436,9.838663051128387,-0.2591806112229824,0.011303415667889451,-0.011020136475926704,0.004722143434728186,1611417153.480933,0.0167738529035949,4.1287730002581135e-06,0.00044964772041566903
-0.034660581475904326,0.6642457418851122,0.12554084570442575,-0.007847911678835959,0.6664022710560944,0.4807113960355584,0.02772102292918793,0.6683338666829828,0.11808268926253584,0.02772102292918793,0.6683338666829828,0.11808268926253584,-37.629192066627915,662.3977255907065,132.77310879413312,-9.961733635823032,665.973678583225,479.92584435238143,27.631345131310834,666.7267283448141,121.34529345203471,27.631345131310834,666.7267283448141,121.34529345203471,182.52373542358978,10.131480131686951,-22.882484455473527,190.03455217914822,-5.591756811651193,-9.565833632683926,46.27389895257013,-12.594820838938082,-76.64700793320786,46.27389895257013,-12.594820838938082,-76.64700793320786,93.00254821777344,-4.744091987609863,63.72438430786133,0.4594915648922324,9.809318799376488,-0.23096098003908994,-0.0004111196996143005,0.03219739024501814,-0.017545593638959592,1611417153.660532,0.03496377716184426,1.443944939910387e-05,0.00030765328938286984
0.05094777469150743,-0.14997715364544068,0.0,0.007954695622208473,0.6664035598301563,0.4807113960355584,0.05094777469150743,-0.14997715364544068,0.0,0.05094777469150743,-0.14997715364544068,0.0,-17.706768983728406,665.0665677508595,123.85403986520767,8.627180313211102,666.1240112835394,480.21568050867256,31.71834214512495,666.4263752141688,111.41980771284749,31.71834214512495,666.4263752141688,111.41980771284749,214.92260525994777,33.84836711461381,-115.75070747037111,199.1514324651441,2.6387827445681413,4.8228948598914485,41.14167971419915,1.9751331020392628,-113.56154485122316,41.14167971419915,1.9751331020392628,-113.56154485122316,93.11140441894531,-4.69825553894043,63.678550720214844,0.420805655233562,9.837202416658402,-0.15177452302537858,0.009938594526478318,-0.07644694492592653,-0.03399731260418004,1611417153.780451,0.05087677769751178,2.28295526478404e-05,0.00047331331097666407
-0.005223402173036163,0.66190164762364,0.12652636090416172,0.0020273105645524717,0.6681781834183796,0.48176443376607014,0.04878863900283566,0.674274702715736,0.12685953435725508,0.04878863900283566,0.674274702715736,0.12685953435725508,-2.357903662280488,663.9132300316534,122.02897021277131,9.972437080922345,667.6746684514841,481.4889678858731,44.9884010564255,672.0847382954252,118.79009271552988,44.9884010564255,672.0847382954252,118.79009271552988,157.47059466042018,-10.476487870440941,-24.872615305992106,9.495915549320083,16.991620546676614,14.689501475148623,136.41715734294368,60.67951347461098,75.23732138756337,136.41715734294368,60.67951347461098,75.23732138756337,93.16297149658203,-4.520638465881348,62.71598434448242,0.5972073075547815,9.83826544046402,-0.182721852902323,-0.023203980701610248,-0.10561311070576138,-0.02601333888463934,1611417153.956332,0.08006673837060774,4.500218833943458e-05,0.0007218036507765646
0.01036466680367364,0.659924923726003,0.12621663518209245,0.007948495354777967,0.6663936232927967,0.4807113960355584,0.07177669176730836,0.6799113220696618,0.12134123104961533,0.07177669176730836,0.6799113220696618,0.12134123104961533,11.15467700670943,660.6632821238742,124.46187378300361,8.22571505200843,667.3280494176462,481.4158667881625,68.26889942248367,679.637081611617,123.40845492628846,68.26889942248367,679.637081611617,123.40845492628846,127.67862286097817,-39.84119483307139,38.475495107692986,-46.82336765284367,-1.8812458758651098,0.2937813589840507,252.5936782900185,86.42924914112872,73.92312871220766,252.5936782900185,86.42924914112872,73.92312871220766,93.0541000366211,-4.274266242980957,61.902381896972656,0.5573197219893337,9.761894956827165,-0.291392209623009,-0.010319628373536269,-0.0795410969737625,-0.030816537082177665,1611417154.079739,0.10321546521238341,6.236423496313895e-05,0.000733638248675561
0.006714497918514943,0.6758277044882925,0.12869450163251467,0.028463623824102537,0.6722497926507897,0.4743817358432616,0.10107342084589965,0.7357230611721322,0.12949862480184843,0.10107342084589965,0.7357230611721322,0.12949862480184843,11.706616201375446,670.0866497784358,128.7730599605777,20.875931987933562,670.6898941021342,476.42164805553614,99.33375926898958,721.9051842390222,129.91867188345805,99.33375926898958,721.9051842390222,129.91867188345805,-1.823178197208411,95.63890407911924,50.45833308400486,126.59161241818684,31.9806983249052,-54.016361472460574,331.4776596051292,440.09068208338886,61.61427459826492,331.4776596051292,440.09068208338886,61.61427459826492,93.4207992553711,-4.1482157707214355,61.277854919433594,0.5667487957701087,9.62732655107975,-0.4014442085847259,0.06367707939444861,-0.06661931058825467,-0.010533222211695512,1611417154.223499,0.13459830326641792,8.436359356678408e-05,0.0006863065545985592
0.022556136596137963,0.6877846173170131,0.13055290944209016,0.03407294739152865,0.6794458331532292,0.47852029529385837,0.12484529577913958,0.7546729381639826,0.1322663124080209,0.12484529577913958,0.7546729381639826,0.1322663124080209,18.809443547707954,685.8490126596164,131.6206982486636,34.396800922408104,677.9387393489956,476.1181189699214,127.52355166020293,759.3493883379801,133.46719088633932,127.52355166020293,759.3493883379801,133.46719088633932,52.059791356062284,181.5495103040225,30.68503291276005,159.74849053996584,80.23578106510868,-9.528854641789152,295.05644714538437,431.90293420756166,37.212730731867595,295.05644714538437,431.90293420756166,37.212730731867595,93.96510314941406,-4.44042444229126,60.825218200683594,0.27187049444764855,9.752611332535745,-0.38699369218200447,0.07885248675139851,-0.04757119685801082,0.06335930602517394,1611417154.391398,0.17626805110363084,0.0001100388123535124,0.0005324811545506236
