B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.021317144855856895,0.6803824159564005,0.10398088946927517,0.011415238492190838,0.6789940905853898,0.46848657740492716,0.05058000236749649,0.6985616562482735,0.09022688180211746,0.05058000236749649,0.6985616562482735,0.09022688180211746,-18.518034699866938,679.8836375374616,107.89795481629577,8.503953788748898,679.8871214011765,466.7481725023496,50.6286173133582,699.7901158715905,89.157085796625,50.6286173133582,699.7901158715905,89.157085796625,-55.765577704087185,7.323433660972113,48.03347701880628,7.123905866935024,-21.027911226784727,-7.7181459175572895,-139.94664184679058,-106.13040619528633,112.25171826889638,-139.94664184679058,-106.13040619528633,112.25171826889638,91.27220916748047,-10.17573356628418,63.99940872192383,0.4717766380682588,9.795550945401192,0.04307413993868977,-0.018181315147452488,-0.0024045883930120535,0.02710850768819862,1611416805.415564,0.0,0.0,0.0
-0.022951429709792137,0.6823857267515614,0.10423173892140136,0.0026485715061426163,0.683489716804191,0.4710271700467303,0.059234291315078735,0.7097211653374443,0.08335236953671313,0.059234291315078735,0.7097211653374443,0.08335236953671313,-23.54039719378466,681.9082789873288,106.57499925307813,4.752829845449391,681.7263064930718,469.606485611561,52.40294044516563,703.4769848273905,88.60773454431106,52.40294044516563,703.4769848273905,88.60773454431106,-61.07503569075743,22.905315159583875,-26.45400110120625,-29.40271876568888,16.27973876715079,35.468341823298985,17.171029469788795,33.06325125396459,-1.9955540887371115,17.171029469788795,33.06325125396459,-1.9955540887371115,91.30085754394531,-9.791851997375488,64.03378295898438,0.45228044964373115,9.804919939041138,0.06299695583526045,0.010039373325775399,0.009057651021529105,-0.0029909496159436803,1611416805.489176,0.0,0.0,0.0
-0.022896191105246544,0.6803824159564005,0.10398088946927517,0.009564762935042381,0.6754029433260033,0.4471155787915118,0.05874762311577797,0.7034726225244513,0.09121740424737321,0.05874762311577797,0.7034726225244513,0.09121740424737321,-24.944775912431606,681.5634952943767,103.77418293783782,7.120853730369763,677.8640268476574,454.88291479480336,57.90159201802247,704.9402311647926,90.07726667536697,57.90159201802247,704.9402311647926,90.07726667536697,-12.881503074234454,-2.202867952153409,-35.85310373300726,17.243211737425977,-34.602781256317826,-149.89278006222497,81.22319375094072,37.64496003555312,-1.0193626646013558,81.22319375094072,37.64496003555312,-1.0193626646013558,91.40972137451172,-9.482454299926758,64.05670928955078,0.39331182796508074,9.824167803525926,0.06383310767356307,0.02728597616290609,0.011026119225601622,0.0028261810904678867,1611416805.588214,0.0,0.0,0.0
-0.022896191105246544,0.6803824159564005,0.10398088946927517,0.011415238492190838,0.6789940905853898,0.46848657740492716,0.05874762311577797,0.7034726225244513,0.09121740424737321,0.05874762311577797,0.7034726225244513,0.09121740424737321,-23.76211556204941,680.58955394342,102.78337127189494,10.836636037565325,677.4562337336483,459.41453383871584,61.156444584269124,705.0595485012593,90.86790418344248,61.156444584269124,705.0595485012593,90.86790418344248,18.708750954673587,-13.935210912196016,-10.903643924743092,47.12298556816126,-12.213437244437353,22.475265541601896,38.57990925403489,-2.006735692850439,11.323761904936704,38.57990925403489,-2.006735692850439,11.323761904936704,91.53004455566406,-9.482454299926758,64.13118743896484,0.5209416352584958,9.814892950057985,0.06254825512412936,0.0241637485719947,0.01892887069446961,0.00894653478813019,1611416805.62547,0.0,0.0,0.0
-0.022896191105246544,0.6783389778158496,0.11160710443193514,0.0008828571881167591,0.683489716804191,0.4710271700467303,0.05010000243782997,0.6863924039871969,0.10473346044917924,0.05010000243782997,0.6863924039871969,0.10473346044917924,-22.485964662687593,678.5500967046517,108.72862382783926,5.30327549620687,681.433399560727,468.8325637399535,54.47126603837007,691.7842809464157,100.97587331447463,54.47126603837007,691.7842809464157,100.97587331447463,16.784030234560394,-21.91686682228385,64.76900194236961,-55.957476446000136,46.76215792444814,127.47638998084606,-74.3480302628064,-140.5029731967588,104.1913380893027,-74.3480302628064,-140.5029731967588,104.1913380893027,91.71338653564453,-8.983981132507324,64.07389068603516,0.5010631485655904,9.853884522914887,0.053558033150620764,-0.005917797153602077,-0.014999302711980541,-0.00012306311305284448,1611416805.807281,0.0,0.0,0.0
-0.02126571536064148,0.6763405402434847,0.11133783757007462,0.009690476581454277,0.6816914901174776,0.47001093628205265,0.042147621512413025,0.6884506325887809,0.09705204673447634,0.042147621512413025,0.6884506325887809,0.09705204673447634,-21.09993545490698,676.2965921468183,112.73834560165876,6.422614701815967,683.1832871529408,473.74830538166646,43.234132461790736,684.8023208313298,101.60935906429832,43.234132461790736,684.8023208313298,101.60935906429832,14.10368516220415,-24.370789835018122,50.673677901709766,-2.010634459778365,24.46031487467758,56.96141681717401,-129.76169841650608,-89.0020027086924,17.736769886652514,-129.76169841650608,-89.0020027086924,17.736769886652514,91.63890075683594,-8.88084888458252,63.96502685546875,0.5202880627289415,9.806327363848686,-0.015975465676747264,-0.02330876360514985,-0.004009826137654699,-0.0037797721957341336,1611416805.934636,0.0,0.0,0.0
-0.021317144855856895,0.6762955396752987,0.11923331939459511,0.0008857143693603575,0.6838947144339809,0.4811068892946,0.042147621512413025,0.6843341773139651,0.11241486696717393,0.042147621512413025,0.6843341773139651,0.11241486696717393,-20.81815891356398,675.5529472025871,118.80447669655186,2.6316849780673324,684.3628760711168,480.50714711420466,38.39863881031622,681.9651110129829,109.48513883621023,38.39863881031622,681.9651110129829,109.48513883621023,2.920290379840306,-7.489055975733963,58.470893172191225,-28.794423271533947,7.7776535076412285,59.88867395864077,-53.53123773948626,-16.879897185916175,66.16167490681853,-53.53123773948626,-16.879897185916175,66.16167490681853,91.48420715332031,-8.640207290649414,63.856170654296875,0.511259998306632,9.824295272827149,0.08238439061678947,-0.018234459774455227,-0.004928368847231468,-0.00883622374482837,1611416806.065889,0.0,0.0,0.0
-0.014964763075113297,0.6738943310449073,0.12046721458510778,0.0008857143693603575,0.6838947144339809,0.4811068892946,0.03403143212199211,0.6803373578145488,0.11187635586697839,0.03403143212199211,0.6803373578145488,0.11187635586697839,-16.630651645622585,674.2093213447588,121.77989465674838,0.4140632576600262,684.2344319421255,482.76572242493,33.914151914799824,680.4987081498401,113.32705559967458,33.914151914799824,680.4987081498401,113.32705559967458,41.86918555512115,-11.288694551726842,32.14259100377111,-29.301458532288667,-2.658764195731381,25.007178286913177,-34.40170298838045,-7.0577383024479285,48.6125207181978,-34.40170298838045,-7.0577383024479285,48.6125207181978,91.35814666748047,-8.451130867004395,63.84470748901367,0.5411485162004829,9.862297496795655,0.1513264801260084,-0.014229429667349788,6.411244062150156e-05,-0.007820479558236665,1611416806.200185,0.0,0.0,0.0
-0.021317144855856895,0.675886852432859,0.12075856094778546,0.0008857143693603575,0.6834362332821804,0.4828179642474321,0.03403143212199211,0.6803373578145488,0.11187635586697839,0.03403143212199211,0.6803373578145488,0.11187635586697839,-18.56226755335062,675.0474193596953,121.92354237090409,-0.10744598258560539,683.5462193257907,483.40616588240727,33.021123431386066,680.2511977872681,113.65025941962769,33.021123431386066,680.2511977872681,113.65025941962769,-15.021963223887159,8.170439665233946,-4.093385139633102,-2.907272463906624,-8.898997921612004,-0.7952939436055746,-7.491228865857805,-0.5024076519392651,-3.7884539355081124,-7.491228865857805,-0.5024076519392651,-3.7884539355081124,91.21491241455078,-8.2391357421875,63.86762619018555,0.5020474542304874,9.80393059015274,0.1409292536135763,-0.017377736470850377,0.009044411158007516,-0.007671805472027195,1611416806.318449,0.0,0.0,0.0
-0.014964763075113297,0.6722635236269542,0.12655347072626869,0.01153904851526022,0.6833906891955855,0.49071524421560664,0.010214285925030708,0.6759328383889964,0.11285940160536485,0.010214285925030708,0.6759328383889964,0.11285940160536485,-16.65928721522099,673.4016220928703,124.94304009851577,8.099014827061453,683.1391579278821,488.4409996604999,16.838494124014026,677.2610609446361,112.81397654601567,16.838494124014026,677.2610609446361,112.81397654601567,10.492988234489061,-13.818569073612116,26.40666560122475,88.66229456733835,-5.064095082146662,48.88278185095361,-162.2560738302713,-28.564318282778494,-15.481054759418873,-162.2560738302713,-28.564318282778494,-15.481054759418873,91.22064208984375,-7.9984941482543945,63.82752227783203,0.49240097366273405,9.784292716383934,0.15049557250924409,0.01327464690154579,-0.007886671073614989,-0.0052363472974374225,1611416806.493307,0.0,0.0,0.0
-0.0228409543633461,0.6738943310449073,0.12046721458510778,-0.007945714518427849,0.6807477118834167,0.48126047172566444,0.042147621512413025,0.6822759487123812,0.12009628068187682,0.042147621512413025,0.6822759487123812,0.12009628068187682,-20.618218664399077,673.2712743236403,122.64035915224102,-0.26986000875773086,681.3013901896318,484.95447423722567,29.386655022095788,679.8857730970354,117.41801639573121,29.386655022095788,679.8857730970354,117.41801639573121,-35.7951870990419,-4.661305713819328,-20.290768870657562,-75.48090376755177,-18.607714182645683,-30.7935588086892,111.34614327910624,24.38770051030667,46.27765510635723,111.34614327910624,24.38770051030667,46.27765510635723,91.33523559570312,-7.872442722320557,63.75303268432617,0.4825105911120773,9.823026427030564,0.16101008137688042,0.027443566637128727,-0.0038768883683718575,-0.00334933229003446,1611416806.640755,0.0,0.0,0.0
-0.022896191105246544,0.675886852432859,0.12075856094778546,0.0008857143693603575,0.6834362332821804,0.4828179642474321,0.042046669870615005,0.6802824995101436,0.11980862726391653,0.042046669870615005,0.6802824995101436,0.11980862726391653,-23.47213528827157,675.0192534526759,120.52766414657904,-2.2140538126964318,682.2023902171436,482.2455046770159,42.55334245450178,681.0837829374152,120.64696600659015,42.55334245450178,681.0837829374152,120.64696600659015,-37.547132762387704,20.62480862961075,-30.11349610080469,-44.3337462758045,7.519075597580464,-41.262770630604265,179.6493361059831,21.029651766812215,40.622818859169406,179.6493361059831,21.029651766812215,40.622818859169406,91.60452270507812,-7.792228698730469,63.63844680786133,0.4627188624814153,9.861872988939286,0.16181560842320325,0.03160861735291005,-0.01380054110497349,-0.007511697998528182,1611416806.777989,0.0,0.0,0.0
-0.022951429709792137,0.6778793162471449,0.12104989188364587,-0.006200000178068876,0.6838947144339809,0.4811068892946,0.042248573154211044,0.6859199246617144,0.11422408442042443,0.042248573154211044,0.6859199246617144,0.11422408442042443,-24.227642046943718,677.7299576920016,119.96081825469368,-6.221857365722031,683.7045634280416,480.17427606565406,47.903779426046995,685.1182812041393,117.29454216298444,47.903779426046995,685.1182812041393,117.29454216298444,-5.676010283293717,30.916623429328464,-5.437690889448291,-30.839429579038338,19.680075570217962,-19.98926229982362,53.68384408344992,39.616375511926094,-38.47842547289722,53.68384408344992,39.616375511926094,-38.47842547289722,91.79359436035156,-7.763581275939941,63.466552734375,0.491983482465148,9.842956076860428,0.13185235580429436,0.025588188110401103,-0.01887762565030575,-0.0025203451325164074,1611416806.884882,0.0,0.0,0.0
-0.022896191105246544,0.6762955396752987,0.11923331939459511,-0.006200000178068876,0.6838947144339809,0.4811068892946,0.050220001488924026,0.6859199246617144,0.11422408442042443,0.050220001488924026,0.6859199246617144,0.11422408442042443,-23.378380451542537,677.683954203976,119.33409637992412,-7.1513277619961935,684.4628260777636,480.25733123233175,50.879353200841535,686.9578107632976,113.73770741659581,50.879353200841535,686.9578107632976,113.73770741659581,12.783008412888146,0.1278095860595893,-3.648501200791276,-10.625304989172115,8.46424193430339,2.899522940868935,15.068736822290873,22.235062396761442,-47.03001365442171,15.068736822290873,22.235062396761442,-47.03001365442171,91.90818786621094,-7.671907901763916,63.39207077026367,0.49215703513473275,9.842664885520936,0.1514437716174871,0.005994663159401947,0.009900353198352788,0.008038582044820719,1611416807.076852,0.0,0.0,0.0
-0.022896191105246544,0.6762955396752987,0.11923331939459511,0.0008857143693603575,0.6838947144339809,0.4811068892946,0.041945718228816986,0.6803373578145488,0.11187635586697839,0.041945718228816986,0.6803373578145488,0.11187635586697839,-22.590823718316585,676.6209735279006,119.15506878273168,-1.7110924425944993,684.2926174966079,481.0114032737524,44.9178283262306,682.8959014700449,110.97274297361786,44.9178283262306,682.8959014700449,110.97274297361786,10.273399291517451,-15.48478078619395,-2.0717888031966374,60.815517960052695,-3.356970462540458,10.78435961091836,-65.3466922654776,-45.939044847945034,-27.800126188475037,-65.3466922654776,-45.939044847945034,-27.800126188475037,91.810791015625,-7.7750396728515625,63.626983642578125,0.551356292925775,9.871332614421846,0.20037635112181307,-0.005669467789161238,0.051909061758455166,0.0017165561858259555,1611416807.206714,0.0,0.0,0.0
-0.01500095333904028,0.6762955396752987,0.11923331939459511,0.011452381499111652,0.6816914901174776,0.47001093628205265,0.03403143212199211,0.6823857267515614,0.10423173892140136,0.03403143212199211,0.6823857267515614,0.10423173892140136,-16.916421152368862,675.8793818508165,119.1631644139446,9.63546528454489,682.3229781394216,473.60513382462466,34.96181541633766,680.9501420468591,105.40596542158315,34.96181541633766,680.9501420468591,105.40596542158315,58.60509660912301,-8.964407629226049,0.7568200113542862,126.85018547344734,-21.800441033888372,-76.14673639513381,-115.60676949276619,-28.650758069020718,-55.594309943928735,-115.60676949276619,-28.650758069020718,-55.594309943928735,91.810791015625,-7.809417724609375,63.92491912841797,0.45247585628181697,9.881878652572633,0.12303550377488137,0.002448082962342749,0.05194555954833428,0.0006284389073627856,1611416807.336634,0.0,0.0,0.0
-0.022896191105246544,0.6783389778158496,0.11160710443193514,-0.007928571663796902,0.6816914901174776,0.47001093628205265,0.050220001488924026,0.6863325573126643,0.11268411840221716,0.050220001488924026,0.6863325573126643,0.11268411840221716,-19.21646909008759,677.3509981373305,113.86595162314678,1.2687116537661822,681.1605144963223,468.5287596724785,42.069550684558294,683.9291786020389,108.7866808380652,42.069550684558294,683.9291786020389,108.7866808380652,-17.591157919215895,16.147138887601344,-54.58839542386125,-80.82721951113747,-14.306695273593844,-63.581296904738586,69.71157293950891,35.07199181260319,31.911166097393835,69.71157293950891,35.07199181260319,31.911166097393835,91.6102523803711,-7.912550449371338,64.2629623413086,0.4721753450855613,9.823864917755127,0.10232251890935004,-0.01558081744994468,0.030918498699485594,0.0005650133474043964,1611416807.518052,0.0,0.0,0.0
-0.022896191105246544,0.6783389778158496,0.11160710443193514,-0.007971429266035557,0.6838947144339809,0.4811068892946,0.05860857665538788,0.6944057603868201,0.10573689630802677,0.05860857665538788,0.6944057603868201,0.10573689630802677,-22.578054062287357,678.6023758821319,110.4671620254128,-8.294800518283239,682.6785253552556,475.5477636839259,56.36248319231703,692.5436767190969,107.87731076652567,56.36248319231703,692.5436767190969,107.87731076652567,-46.95134439845335,15.972025284202065,-42.20344648885724,-128.66335803657836,17.39693320214009,78.40166163195423,173.74731090928032,96.59837467222927,3.9366587460486353,173.74731090928032,96.59837467222927,3.9366587460486353,91.43836975097656,-7.626070499420166,64.33171844482422,0.4724411741271615,9.842740899324417,0.1418214108143002,-0.008134577037061618,5.5386162873156525e-05,-0.005893709070012669,1611416807.625768,0.0,0.0,0.0
-0.022892641233106335,0.6783378931076612,0.11160710443193514,-0.007925180487301484,0.6816911138429276,0.47001093628205265,0.07564227902464393,0.7053561761477133,0.10738339551546562,0.07564227902464393,0.7053561761477133,0.10738339551546562,-24.284094128064645,678.8948724104285,110.05004508787178,-12.023726824214423,682.5951816123111,474.41017384867865,75.48384826788767,704.6807928039987,107.56058852080606,75.48384826788767,704.6807928039987,107.56058852080606,-18.62152841211516,2.183631881205881,-0.16189924658870786,-37.67306825615221,3.00326438196101,6.0366572459776835,205.48520250546395,132.0982762561823,-9.61684846656493,205.48520250546395,132.0982762561823,-9.61684846656493,91.5185775756836,-7.5000200271606445,64.2629623413086,0.462095001116395,9.804955022335053,0.06291028913576156,0.038199474885237485,0.031152091212614513,-0.006020386590320336,1611416807.790042,3.56565351495526e-05,-2.410959255452453e-10,4.733133391709998e-05
-0.004913476228028157,0.684493842960691,0.0809065712576865,0.013480089183678495,0.6754046068624819,0.4471155787915118,0.04391812423935977,0.6905090980360341,0.06620859215083791,0.04391812423935977,0.6905090980360341,0.06620859215083791,-11.118501839950708,682.8771277516558,89.5949490221839,5.042835644742858,677.5708476773631,455.1219894411326,59.537082579371805,698.771050367499,78.09214636136414,59.537082579371805,698.771050367499,78.09214636136414,140.4545884311761,39.64639928118132,-207.23431427462492,188.8620524049402,-54.85750071565265,-213.5185069484843,-164.68028158487584,-59.582690253235675,-305.39009172355793,-164.68028158487584,-59.582690253235675,-305.39009172355793,91.66754913330078,-7.431265354156494,64.3947525024414,0.38328853089362386,9.85346586227417,0.05459816145244986,0.010164958013787204,-0.0028621303836045,-0.008130840809369485,1611416807.915349,0.002264190162961844,1.9793979300704528e-07,0.0001301612428505905
-0.005473560307202963,0.6763396451734188,0.11133783757007462,0.010373213893319069,0.683490696910147,0.4710271700467303,0.06018833984411221,0.700581699557339,0.09044094168182598,0.06018833984411221,0.700581699557339,0.09044094168182598,-2.4373936790703237,679.5662785253205,98.0983196621321,15.163891171238877,679.9374198325323,459.3232300491303,53.92576461898217,697.676551170861,76.72391125902139,53.92576461898217,697.676551170861,76.72391125902139,109.78710107452602,-29.56162315964239,62.078236382428706,132.53933055659056,18.106961594294006,20.00912750225575,-109.56471298607256,-38.73625133938754,-51.490289954883586,-109.56471298607256,-38.73625133938754,-51.490289954883586,91.61598205566406,-7.236459255218506,64.36036682128906,0.4519442712888122,9.844126689434052,0.044037669715471565,-0.007068489223901828,-0.00021736023447258606,0.015040417341201902,1611416808.075916,0.009571233064774391,8.804237281375081e-07,0.0001183285594379413
