B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.22878894821619103,0.983696530344706,0.1657698812579354,-0.23498819703066368,0.9852468597959054,0.5231694628959614,-0.20711282377514334,0.9842603749431295,0.16367611414882755,-0.20711282377514334,0.9842603749431295,0.16367611414882755,-227.99227123302816,983.5066209460005,166.02052309419787,-234.3444759941646,982.9988415842735,522.7366345070845,-205.05345793904078,984.6634534591061,165.46676637315733,-205.05345793904078,984.6634534591061,165.46676637315733,7.3854005133201746,-6.861225829649839,-3.6786093543868548,2.6892543052199347,41.84918983357204,31.510037773867897,-75.25580100243214,-11.684919424604562,6.959659592767495,-75.25580100243214,-11.684919424604562,6.959659592767495,88.02926635742188,-5.454560279846191,58.02345657348633,0.5064787300676108,9.815823826789856,0.6506221707165242,-0.002042156621821258,5.9786925155123076e-05,-0.004964341286982629,1611669385.017164,2.2922038183941765e-05,-9.493152466279133e-08,0.00013016107368457597
-0.22878894821619103,0.983696530344706,0.1657698812579354,-0.23747729789484345,0.98933731405084,0.5388116992869987,-0.18674053232094007,0.9922369425030055,0.1648267442808868,-0.18674053232094007,0.9922369425030055,0.1648267442808868,-228.36062631241873,983.4273153605044,165.71297733414576,-236.5054035855506,988.9183735947607,535.1263704132654,-194.55828714194814,989.6293805903665,165.117240310665,-194.55828714194814,989.6293805903665,165.117240310665,-5.7479520441802725,-0.641606793455784,-3.9651548153183263,-24.15826383298008,69.11639481934156,131.4379284691708,102.5287093086732,49.928692108710926,-9.09731874475158,102.5287093086732,49.928692108710926,-9.09731874475158,87.96623992919922,-5.46028995513916,58.017730712890625,0.5360092521831393,9.81578289628029,0.660157883092761,-0.011119741819888488,-0.004960428208752374,-0.004925986046304604,1611669385.167535,2.2922038183941765e-05,-9.493152466279133e-08,0.00013016107368457597
-0.22878894821619103,0.983696530344706,0.1657698812579354,-0.23747729789484345,0.98933731405084,0.5388116992869987,-0.18674053232094007,0.9922369425030055,0.1648267442808868,-0.18674053232094007,0.9922369425030055,0.1648267442808868,-228.86914601790807,983.6090421565974,165.62995209155346,-237.99742783415428,991.3879239890169,542.0111440077613,-185.40698233903146,993.1732046686284,164.5857028782956,-185.40698233903146,993.1732046686284,164.5857028782956,-6.588894196285843,2.5259701693579832,-0.8063551993501397,-18.623698356818785,27.44388127240807,83.98247405374651,120.55065524389116,45.624276875051464,-7.02080637230665,120.55065524389116,45.624276875051464,-7.02080637230665,87.84591674804688,-5.414453029632568,58.057838439941406,0.5262704952433706,9.77697901904583,0.649816716760397,-0.0010675242036333847,0.004964742321585252,0.002069839452672303,1611669385.313067,2.2922038183941765e-05,-9.493152466279133e-08,0.00013016107368457597
-0.23962703949782566,0.9836951196471002,0.1657698812579354,-0.23498756840155172,0.9804172353112648,0.5218753689045942,-0.18608857932306935,0.9882501250669562,0.16425145183838266,-0.18608857932306935,0.9882501250669562,0.16425145183838266,-236.66684454720655,983.7538568652983,165.71085319458777,-236.41969075988376,984.3648219719576,530.1842091933222,-182.2312364709269,991.0530053272856,164.12307962650834,-182.2312364709269,991.0530053272856,164.12307962650834,-80.95029854566057,1.769356811009851,1.208391521142246,17.991218568113034,-79.32013780243099,-133.59985234682304,28.310922736869525,-25.18339547018745,-4.872943238010935,28.310922736869525,-25.18339547018745,-4.872943238010935,87.76570129394531,-5.4087233543396,58.189613342285156,0.506953304708004,9.805368420481683,0.6994426938146353,-0.00011722043778162864,0.010000968670976426,-0.0008700110858200449,1611669385.447761,2.2922038183941765e-05,-9.493152466279133e-08,0.00013016107368457597
-0.22878894821619103,0.983696530344706,0.1657698812579354,-0.23747729789484345,0.98933731405084,0.5388116992869987,-0.1969647728735539,0.9882487094099182,0.16425145183838266,-0.1969647728735539,0.9882487094099182,0.16425145183838266,-233.77162455571542,983.7658901093614,165.79448934245704,-236.52200587901174,985.1687321538465,531.6182813222625,-191.9977223158809,988.1218803967224,164.0613930132393,-191.9977223158809,988.1218803967224,164.0613930132393,20.67884974924386,-0.012280517297447212,1.0687814965840954,3.4495962855082136,-4.628788023825159,-11.992805099210136,-112.99469836935694,-39.22328870036562,-0.6280448157883712,-112.99469836935694,-39.22328870036562,-0.6280448157883712,87.69122314453125,-5.414453029632568,58.34431076049805,0.4973936552926898,9.7855837816,0.7188047251850367,0.0060506883695815,0.003040129930074976,-0.002024627352527264,1611669385.613558,2.2922038183941765e-05,-9.493152466279133e-08,0.00013016107368457597
-0.22878894821619103,0.983696530344706,0.1657698812579354,-0.23747729789484345,0.98933731405084,0.5388116992869987,-0.1969647728735539,0.9882487094099182,0.16425145183838266,-0.1969647728735539,0.9882487094099182,0.16425145183838266,-229.31701025654385,983.7122680702292,165.80998546704842,-237.1334528700216,988.181187846132,536.6765905873162,-199.3406881870258,986.9828858780692,164.18586365763713,-199.3406881870258,986.9828858780692,164.18586365763713,62.60230526324467,-0.7622462293887423,0.12581871565291516,-9.163470897007292,43.86829835289044,74.02003921775248,-93.36334917461217,-11.93229273089557,1.8086768376929605,-93.36334917461217,-11.93229273089557,1.8086768376929605,87.43911743164062,-5.242566108703613,58.418800354003906,0.5269756694510579,9.814438036680222,0.7484058889746666,-0.0049970648783187735,-0.006992977685164512,-0.00102988845856376,1611669385.774965,2.2922038183941765e-05,-9.493152466279133e-08,0.00013016107368457597
-0.22798461620226315,0.9797117073750972,0.16518721938621456,-0.23747729789484345,0.98933731405084,0.5388116992869987,-0.1969647728735539,0.9882487094099182,0.16425145183838266,-0.1969647728735539,0.9882487094099182,0.16425145183838266,-226.39184809236787,980.8634726574545,165.37233356721802,-237.674356591236,990.4181542172031,540.5763515974949,-200.44945261698268,987.5724486395827,164.29320281735056,-200.44945261698268,987.5724486395827,164.29320281735056,31.87496507897622,-29.66639383299835,-4.651569577429305,-6.320321751631048,25.982412182246012,45.116869439292124,-5.229039552038989,9.495859060131144,1.3329067553941136,-5.229039552038989,9.495859060131144,1.3329067553941136,87.34744262695312,-5.362886905670166,58.3901481628418,0.5271437769010663,9.794835830926896,0.7578855411708355,0.003201524511387464,-0.013014823292424347,0.0027925722061438525,1611669385.936673,2.2922038183941765e-05,-9.493152466279133e-08,0.00013016107368457597
-0.23878462011620896,0.979710301634984,0.16518721938621456,-0.23747729789484345,0.98933731405084,0.5388116992869987,-0.19627473249350869,0.9842617856407353,0.16367611414882755,-0.19627473249350869,0.9842617856407353,0.16367611414882755,-234.23100480831286,979.0693490845316,165.08745373199275,-237.72046334679172,990.4071354747572,540.636276451532,-197.44728405046015,985.5814120458061,163.89785119459398,-197.44728405046015,985.5814120458061,163.89785119459398,-85.49425916522554,-22.271727249841263,-3.544061757965641,0.06089792999572439,-2.9098847648625012,-4.1174521501273,41.55542662330597,-18.404004363035124,-4.188090964803981,41.55542662330597,-18.404004363035124,-4.188090964803981,87.42765808105469,-5.454560279846191,58.35577392578125,0.547155141569674,9.765282248854637,0.786625263914466,0.01839205649046156,-0.009974650190012124,0.0026607020419477587,1611669386.054579,2.2922038183941765e-05,-9.493152466279133e-08,0.00013016107368457597
-0.23878462011620896,0.979710301634984,0.16518721938621456,-0.23498756840155172,0.9804172353112648,0.5218753689045942,-0.18674053232094007,0.9922369425030055,0.1648267442808868,-0.18674053232094007,0.9922369425030055,0.1648267442808868,-240.36022891590602,978.8775307976347,165.05484261290016,-235.77284630173762,983.1934912841391,527.1403029390341,-188.48566468709322,989.6515211820164,164.41178154518462,-188.48566468709322,989.6515211820164,164.41178154518462,-78.17365314972878,0.262742363418807,0.000245257179698824,21.017724476673614,-78.33098955502733,-146.09399916186092,98.02388241852798,38.59195663103608,4.662215587900396,98.02388241852798,38.59195663103608,4.662215587900396,87.61100769042969,-5.643636226654053,58.327125549316406,0.5373000250384212,9.774977517127992,0.7868699698895216,0.01425414296960632,-0.003007969659717613,0.0037926398929027058,1611669386.23292,2.2922038183941765e-05,-9.493152466279133e-08,0.00013016107368457597
-0.23878462011620896,0.979710301634984,0.16518721938621456,-0.23747729789484345,0.98933731405084,0.5388116992869987,-0.19627473249350869,0.9842617856407353,0.16367611414882755,-0.19627473249350869,0.9842617856407353,0.16367611414882755,-241.58123561679216,979.5353105377787,165.1578866385543,-236.27841099567135,984.9370250366552,530.5385291781816,-190.82424654430747,987.1946761124664,164.0600234513485,-190.82424654430747,987.1946761124664,164.0600234513485,-7.804480649664221,9.615850190316303,1.5057466478103334,-2.6701767613395573,8.902150180769397,17.873681518976948,-17.482573064678125,-16.898290800745468,-2.3288443223530195,-17.482573064678125,-16.898290800745468,-2.3288443223530195,87.59954071044922,-5.655095100402832,58.372962951660156,0.5274041241779923,9.794399628639221,0.7872727699577808,-0.0020832074027968693,0.004028671383011772,-0.0029185763940350546,1611669386.350302,2.2922038183941765e-05,-9.493152466279133e-08,0.00013016107368457597
-0.22878842953373382,0.9797116027498902,0.16518721938621456,-0.23747729789484345,0.98933731405084,0.5388116992869987,-0.2171846850546797,0.9802721616838916,0.1631008217063234,-0.2171846850546797,0.9802721616838916,0.1631008217063234,-232.6107861547273,979.9859096447592,165.22968157008893,-237.27537022768954,988.5679239100493,537.4008501678051,-210.28567349061154,981.6223934047168,163.28948692706757,-210.28567349061154,981.6223934047168,163.28948692706757,101.79754486291452,5.732587641824688,0.9129165393632569,-14.159829193588047,51.626857976506344,97.47995408539552,-219.3283564447681,-67.4111829852242,-9.272770998763985,-219.3283564447681,-67.4111829852242,-9.272770998763985,87.14118194580078,-5.236835956573486,58.510467529296875,0.5368660885468126,9.775704910755158,0.7378914257884026,0.009068543974380096,0.006005866640991933,0.0009717833690224547,1611669386.510698,2.2922038183941765e-05,-9.493152466279133e-08,0.00013016107368457597
-0.22878894821619103,0.983696530344706,0.1657698812579354,-0.23747729789484345,0.98933731405084,0.5388116992869987,-0.2171846850546797,0.9802721616838916,0.1631008217063234,-0.2171846850546797,0.9802721616838916,0.1631008217063234,-226.5064591561352,982.7778567463495,165.6385120669829,-237.87054509949832,990.7640827455604,541.5149614623907,-222.33784108005034,978.5150557221125,162.86023293728437,-222.33784108005034,978.5150557221125,162.86023293728437,76.56923558331124,28.577299402336493,4.180520105798344,-6.718463328785144,24.89204679094355,46.520676709904784,-146.8112762128613,-35.92835328049854,-4.958668063928916,-146.8112762128613,-35.92835328049854,-4.958668063928916,87.18128967285156,-5.294131755828857,58.607872009277344,0.5173346706479788,9.814112931489944,0.7680840354412795,-0.007181155500252512,0.006011634049129254,-0.0028364009709767337,1611669386.655338,2.2922038183941765e-05,-9.493152466279133e-08,0.00013016107368457597
-0.23878462011620896,0.979710301634984,0.16518721938621456,-0.23747729789484345,0.98933731405084,0.5388116992869987,-0.20711282377514334,0.9842603749431295,0.16367611414882755,-0.20711282377514334,0.9842603749431295,0.16367611414882755,-232.91910863383242,981.5484548741083,165.45670806083507,-237.78159168730477,990.4581740241487,540.9146160927058,-215.8144575974545,981.5693058494794,163.2981176677889,-215.8144575974545,981.5693058494794,163.2981176677889,-73.14905372769631,-9.717956865099382,-1.4500991980363476,1.9440317296802951,-6.8537508547202375,-13.226992042133272,84.16555309075895,37.220095132274615,5.310483564700332,84.16555309075895,37.220095132274615,5.310483564700332,87.12971496582031,-5.299861431121826,58.67662811279297,0.5078860452398658,9.726519886851312,0.766748385205865,-0.007275728406107459,0.010269313355143467,-0.02273350417474879,1611669386.816663,2.2922038183941765e-05,-9.493152466279133e-08,0.00013016107368457597
-0.2288409806714319,0.9836992302042193,0.1657698812579354,-0.23752926360302176,0.9893401167177533,0.5388116992869987,-0.21723675803071707,0.980274724232331,0.1631008217063234,-0.21723675803071707,0.980274724232331,0.1631008217063234,-232.65580836051703,982.6551838826203,165.61663743489663,-237.5218762367406,989.3785733591305,538.8733060848444,-213.63503583518442,981.9891284328613,163.34877202828696,-213.63503583518442,981.9891284328613,163.34877202828696,-15.509224448198605,5.471587261374901,0.7776203920969276,3.6784329120845203,-14.806410779373845,-27.96436170568523,50.8810499230507,13.288418486239074,1.7834693427556791,50.8810499230507,13.288418486239074,1.7834693427556791,87.19847106933594,-5.242566108703613,58.647979736328125,0.4395664466544986,9.696652309298516,0.7962681265175343,0.02343055328867303,-0.009763137986716297,-0.012357041239746744,1611669386.922916,-4.0750351436325964e-05,-1.0249590350229387e-07,0.00011832824020530097
-0.24155230447462778,0.9797267361008597,0.16518721938621456,-0.23775520257934374,0.980433400195937,0.5218753689045942,-0.20988018517166038,0.9842745607938348,0.16367611414882755,-0.20988018517166038,0.9842745607938348,0.16367611414882755,-239.2361013989247,980.8069483534769,165.34484666461725,-237.5674833899784,982.5850620439786,525.9701299683031,-209.50538715883573,983.9467210310177,163.62519925506473,-209.50538715883573,983.9467210310177,163.62519925506473,-57.04351813667049,-15.882006285205929,-2.337279550897281,-0.336781634969632,-71.26709318544637,-135.32572592416963,34.29725133140146,15.746563383604064,2.2035695969115783,34.29725133140146,15.746563383604064,2.2035695969115783,87.54225158691406,-5.506126403808594,58.53338623046875,0.526720803938806,9.834187592267991,0.729130542576313,0.01330901416258918,-0.004324724385313293,0.027728913940090204,1611669387.080921,-0.0028143194575652483,-6.12624447749768e-07,5.916403642913792e-05
-0.2407440948077933,0.9842955800290375,0.16367611414882755,-0.24943152983301783,0.98937677976018,0.5388116992869987,-0.2299058889630868,0.9871002997510342,0.1532073217835376,-0.2299058889630868,0.9871002997510342,0.1532073217835376,-242.20264273902265,982.7078847403408,164.0846903589404,-245.95830735809832,985.0491134366379,530.6099513596323,-222.8124001710752,986.6873721057398,156.34535282842495,-222.8124001710752,986.6873721057398,156.34535282842495,-39.534568213531074,15.780034011892978,-13.669637100123204,-87.62446201886699,18.403685028673387,34.51802900977316,-136.37308465765307,30.36070770070763,-75.34171459868888,-136.37308465765307,30.36070770070763,-75.34171459868888,87.67402648925781,-5.792605400085449,58.43025588989258,0.5364783450588584,9.786014721393586,0.6988665968924761,0.0012616140281810529,-0.020064667268121773,0.006715685404065815,1611669387.262482,-0.01280833709652977,6.54890452305535e-08,-3.549847497197334e-05
-0.2617741735418596,0.9842666341946845,0.16367611414882755,-0.2571348111263942,0.9804275070680231,0.5218753689045942,-0.22998807173957514,0.9910712466707169,0.15374585550725864,-0.22998807173957514,0.9910712466707169,0.15374585550725864,-257.1234987647828,984.3845102925823,163.3519397222029,-256.74303062932,982.6142098093547,526.0014912286816,-232.49324057736092,990.7310461627243,152.00960206195236,-232.49324057736092,990.7310461627243,152.00960206195236,-149.255001589293,22.57335399230085,-8.86498925754519,-122.8701661768327,-11.26011843721586,-21.269369317847953,-123.06904101133665,42.95106987201525,-54.922365178368125,-123.06904101133665,42.95106987201525,-54.922365178368125,87.85164642333984,-5.918656349182129,58.3901481628418,0.5361773596331477,9.796180105805398,0.66963753528893,0.023449640663222738,-0.007055579134618971,0.009624046078781154,1611669387.376014,-0.022170724996172553,-9.453374105284116e-07,8.283016177301761e-05
-0.2668715109296534,0.9836356107728335,0.1657698812579354,-0.2723033043274434,0.9796843214595471,0.508923305140283,-0.22482642277676762,0.9950117923971374,0.1542843583773451,-0.22482642277676762,0.9950117923971374,0.1542843583773451,-268.83311748175123,984.5429133961637,164.8064845098671,-271.5158054681321,980.0983906473399,513.1030714407743,-230.7231706468085,995.0802519752019,152.03490818399314,-230.7231706468085,995.0802519752019,152.03490818399314,-135.7754121750911,0.9349032700663694,16.21586406095043,-153.94486141089712,-33.089659371100005,-147.10983084692143,27.21128136513401,45.88905490884857,6.351319083959514,27.21128136513401,45.88905490884857,6.351319083959514,87.88602447509766,-5.918656349182129,58.424522399902344,0.5848622273281217,9.806664748191833,0.6301792815327645,5.32187116112097e-05,-0.004034525395897908,0.0029412468125019635,1611669387.518488,-0.037803569295071136,-1.4161148521812417e-06,0.0003904843579221051
-0.2763590556942068,0.9798376512165253,0.16518721938621456,-0.2810226033988266,0.9761804574268543,0.5072588053021866,-0.21150972877408084,0.9963153776036747,0.1654020675770255,-0.21150972877408084,0.9963153776036747,0.1654020675770255,-278.14559363270183,981.1946439972104,165.6367944152281,-282.9590024216322,976.3162604888194,504.25758811445706,-215.93552390287243,997.33465528586,161.82757588384874,-215.93552390287243,997.33465528586,161.82757588384874,-88.14467269057774,-37.56394924754721,11.745594374049581,-120.33153367238053,-39.20550068716899,-102.36180030190528,172.3824326192231,22.5099217942427,109.14044323954339,172.3824326192231,22.5099217942427,109.14044323954339,87.67402648925781,-5.689472675323486,58.53338623046875,0.6242370486259461,9.758305935859681,0.6192466693371534,-0.0009575987205121003,-0.00499685005692982,-5.2363119923483795e-05,1611669387.681397,-0.05971960393297095,-1.3309279973990851e-06,-0.00044964746848563664
-0.2939298425115402,0.9815150343779335,0.1741449137108257,-0.2985538999933291,0.97981060614787,0.508923305140283,-0.24031308775769153,0.9921631947514533,0.16528671469002262,-0.24031308775769153,0.9921631947514533,0.16528671469002262,-291.79338868088087,980.173051977491,171.98334324629067,-297.4535868833158,977.5816035356671,504.6121020128631,-227.48977347654474,994.2805624350088,167.88345065683023,-227.48977347654474,994.2805624350088,167.88345065683023,-134.11360741441914,-15.111981745244849,64.61486441275721,-141.70799430053404,12.988748637695634,14.345161107274054,-104.28511777447925,-35.92305515800493,75.32768397381862,-104.28511777447925,-35.92305515800493,75.32768397381862,87.78861999511719,-5.746768951416016,58.48755645751953,0.6630964744091035,9.730131711959839,0.5596516646817327,0.02171049455193215,-0.036736159437362886,-0.012678332894432745,1611669387.785436,-0.07796556244930387,2.042780068663122e-06,5.784386303275824e-10
