B_rightHipLocX,B_rightHipLocY,B_rightHipLocZ,B_rightKneeLocX,B_rightKneeLocY,B_rightKneeLocZ,B_leftHipLocX,B_leftHipLocY,B_leftHipLocZ,B_leftKneeLocX,B_leftKneeLocY,B_leftKneeLocZ,A_rightHipLocX,A_rightHipLocY,A_rightHipLocZ,A_rightKneeLocX,A_rightKneeLocY,A_rightKneeLocZ,A_leftHipLocX,A_leftHipLocY,A_leftHipLocZ,A_leftKneeLocX,A_leftKneeLocY,A_leftKneeLocZ,A_rightHipSpdX,A_rightHipSpdY,A_rightHipSpdZ,A_rightKneeSpdX,A_rightKneeSpdY,A_rightKneeSpdZ,A_leftHipSpdX,A_leftHipSpdY,A_leftHipSpdZ,A_leftKneeSpdX,A_leftKneeSpdY,A_leftKneeSpdZ,IMU_angleX,IMU_angleY,IMU_angleZ,IMU_accX,IMU_accY,IMU_accZ,IMU_velX,IMU_velY,IMU_velZ,time(s),odmX,odmY,odmTheta
-0.022790808909708665,0.6657977832592845,0.14294413822984964,0.011323479263415759,0.6699744103874037,0.4828174869233991,0.008616811851574516,0.6678773476390703,0.12745556069389494,0.008616811851574516,0.6678773476390703,0.12745556069389494,-26.250889445004923,667.9259545259206,142.46595609880845,10.63445259463981,668.9399209656556,479.63168578093047,17.340369853782004,669.1531925429751,127.77176359458312,17.340369853782004,669.1531925429751,127.77176359458312,64.27322945333306,-54.2990079904997,98.54726649298226,66.07309517913012,7.158837482927762,17.261619061570975,-187.3192144300296,-13.161107034442875,0.49311787610897134,-187.3192144300296,-13.161107034442875,0.49311787610897134,86.49373626708984,-5.368616104125977,70.63999938964844,0.006885690288618207,9.793136045336723,0.7526837850362063,-0.010076235219703581,-0.0060481807329806694,0.0020317568999196007,1611387660.419498,-7.641155792235451e-06,-3.3485813593634778e-06,-1.1834499673568644e-05
-0.03077481657733282,0.6738415188207333,0.12838477591044545,0.011320177830346778,0.6686475743629497,0.47231244892125496,0.033884235494751835,0.6738893750661155,0.12046721458510778,0.033884235494751835,0.6738893750661155,0.12046721458510778,-27.252419699706735,670.3027612420718,135.59039972695507,13.201353530280619,669.0064888110769,475.1576878109738,22.7357034541583,672.0219799739464,122.59226890313835,22.7357034541583,672.0219799739464,122.59226890313835,0.47510064411668274,18.158858308543373,-70.03853733258956,28.376332124613782,4.072697382609046,-36.148662605212294,28.759194286111622,26.097498688443938,-55.167656021744726,28.759194286111622,26.097498688443938,-55.167656021744726,86.49946594238281,-5.070678234100342,70.4623794555664,0.00710537200793624,9.802429025173188,0.7822289617359639,-0.005059326670710312,-0.001972800392070686,-0.002960996596346663,1611387660.520783,-5.094261010482502e-06,-3.3526498575052965e-06,-1.671651261858642e-09
-0.03080737609198845,0.6738393305151095,0.12838477591044545,0.002592748230986385,0.6686481689246796,0.47231244892125496,0.033851711010906026,0.6722609699416472,0.12655347072626869,0.033851711010906026,0.6722609699416472,0.12655347072626869,-29.93700614699768,673.5620561971301,127.89952986725831,6.478954671960982,668.8495220738687,471.8476784020969,32.11341709693248,673.0987645115329,123.54469884959673,32.11341709693248,673.0987645115329,123.54469884959673,-38.89606525326986,45.11344595667515,-103.15054881890197,-75.43937269550814,-3.2884137798670494,-44.90716534063158,133.41817245671436,17.13867930830365,2.540218326150756,133.41817245671436,17.13867930830365,2.540218326150756,86.44790649414062,-4.875872611999512,70.40507507324219,0.00710537200793624,9.802429025173188,0.7822289617359639,-0.007061497906010979,-0.004002466554525644,-0.0009689910810775433,1611387660.593458,-4.704422583505204e-10,-3.3549402774077995e-06,2.3663995307288133e-05
-0.030774816580871223,0.6738415134260439,0.12838477591044545,0.0026249391010503805,0.6686479805402258,0.47231244892125496,0.04196252240058813,0.6778739725089251,0.12104989188364587,0.04196252240058813,0.6778739725089251,0.12104989188364587,-31.78293724065826,675.1765485417916,125.04610810942596,1.1813317335828653,668.590649526069,470.81883784106236,43.3153229679338,676.9433284512978,122.03045995940312,43.3153229679338,676.9433284512978,122.03045995940312,-21.289061757492846,17.326718372198403,-28.50387011703398,-67.70774231634286,-3.2984454126787046,-8.69128340562957,120.74485693531182,36.84922382688947,-6.28007382595519,120.74485693531182,36.84922382688947,-6.28007382595519,86.45936584472656,-4.841495037078857,70.31913757324219,0.016955116409808398,9.773422742486,0.7718724464625121,-0.0008476732373908163,-0.01495844191529625,-0.0021745657900471404,1611387660.673895,-1.528184298044696e-05,-3.357562170166658e-06,-4.733300011139363e-05
-0.0307965229344337,0.674248741462445,0.12685953435725508,0.002603478526193348,0.6686481021947499,0.47231244892125496,0.041940625103228706,0.6778759560531187,0.12104989188364587,0.041940625103228706,0.6778759560531187,0.12104989188364587,-31.696743792798166,674.9848691776649,125.63118916385513,0.15921360007110658,668.5274658668254,471.6995591803412,46.02191638014495,678.7808093419997,121.09997058708407,46.02191638014495,678.7808093419997,121.09997058708407,3.5017264059492206,-5.673501223087726,15.404312567732644,-6.492553925152363,-0.6481977440527688,13.658519423973326,25.794133969461868,22.05362811443093,-13.059838307976818,25.794133969461868,22.05362811443093,-13.059838307976818,86.47654724121094,-4.807117462158203,70.25611114501953,0.046311994493007665,9.77367241859436,0.761816697344184,-0.005971012520820067,-0.010964782257494728,-0.003064313981088748,1611387660.721533,-5.094259999151934e-06,-3.360123831378514e-06,-1.673470251262188e-09
-0.03080737609027877,0.6738393244575742,0.12838477591044545,0.002592705796104905,0.6704414606852462,0.47334707747214144,0.033933533227949196,0.6758842946272717,0.12075856094778546,0.033933533227949196,0.6758842946272717,0.12075856094778546,-30.898428718613744,673.9410000116058,128.1658397853812,1.831444749690656,669.8635024179399,473.3460782993508,37.99763134115426,677.3414231317336,120.47262030884309,37.99763134115426,677.3414231317336,120.47262030884309,11.158496376571588,-13.401329448946617,30.914884964566866,24.743398200484165,14.171931996580778,19.616549222118262,-97.00959242454594,-18.55999007191245,-5.785057461188479,-97.00959242454594,-18.55999007191245,-5.785057461188479,86.27601623535156,-3.3575339317321777,70.18162536621094,0.005890448503196239,9.804465610384941,0.6450889505445957,-0.01417552978451954,-0.0030372579293507507,0.00012052660007508473,1611387660.779585,-1.528184236323457e-05,-3.361359430954153e-06,-4.7333001930383034e-05
-0.03078024317790341,0.6738411435899736,0.12838477591044545,-0.006075664774157915,0.6686483146006903,0.47231244892125496,0.03387881901166076,0.6741908418717788,0.12707111757890593,0.03387881901166076,0.6741908418717788,0.12707111757890593,-30.448214883478904,673.430869664711,129.33148644467937,-2.8996671512878747,669.4761266815834,473.2429066895617,31.783049560358123,674.4355592919126,124.97763250425255,31.783049560358123,674.4355592919126,124.97763250425255,5.408223349496557,-6.217735682105038,14.219496297881273,-45.821367572335205,-2.2166419472473415,-0.3711393279509437,-79.1769730445206,-35.29106620621491,47.901715733902584,-79.1769730445206,-35.29106620621491,47.901715733902584,86.23590850830078,-3.3976409435272217,70.14151763916016,0.01728891933336854,9.879131630659105,0.8617722176760435,-0.025253539038600524,-0.011033413790150484,-0.0018514649283487268,1611387660.851375,-7.641156960116218e-06,-3.3635594439397778e-06,-1.1834499673568644e-05
-0.030843679593596046,0.6737810399805028,0.1363391185780917,0.0026303042447735473,0.6686479414767761,0.47231244892125496,0.025950402277794417,0.670270102696414,0.12624742252209958,0.025950402277794417,0.670270102696414,0.12624742252209958,-30.569970100520912,673.5003039616253,134.67911082043474,-0.5588471910859729,668.7745379493612,472.5271828940742,25.290126868426743,670.3696264824796,127.48169696807271,25.290126868426743,670.3696264824796,127.48169696807271,-1.9289260793876097,1.6321372465228166,53.30819779396806,15.405779829502517,-9.971004626021818,-10.058840880674571,-62.54300032689031,-43.65229666470304,32.90401581580579,-62.54300032689031,-43.65229666470304,32.90401581580579,86.19007110595703,-3.4606661796569824,70.02693176269531,0.04636357789859176,9.802568188905717,0.7818822218477727,-0.023340082795153858,-9.344958797229816e-05,0.0022556053385095133,1611387660.917939,-1.7828740227988754e-05,-3.3653375094195776e-06,-5.916583540965803e-05
-0.030796522940890084,0.6738400418939201,0.12838477591044545,0.0008663354939692818,0.6704413876902333,0.47334707747214144,0.041940625097448905,0.6778759437271658,0.12104989188364587,0.041940625097448905,0.6778759437271658,0.12104989188364587,-30.804576521139808,673.8069488477769,131.9705081615736,1.1221436031418168,669.6325713485182,472.77925999101984,35.15776549844783,674.3109608161562,123.88755382990385,35.15776549844783,674.3109608161562,123.88755382990385,-3.190389431616322,3.9677796601988393,-22.774086863123753,28.465248940645672,8.56671269297815,1.9874586463384907,103.7971595062235,40.26551215059377,-41.30727589538222,103.7971595062235,40.26551215059377,-41.30727589538222,86.06974792480469,-3.569528579711914,70.00401306152344,0.0172264089435339,9.81160915374756,0.8214831476658583,-0.02845855556789292,0.003873955510256572,0.0033606632080416215,1611387661.093593,-5.094264545895429e-06,-3.372449860527658e-06,-1.671651261858642e-09
-0.030881718831060657,0.6762365148155152,0.12716558256142418,0.0008556084823639035,0.6685095773370054,0.47282944604632143,0.03393353322849443,0.6758842791667488,0.12075856094778546,0.03393353322849443,0.6758842791667488,0.12075856094778546,-30.959515948859114,675.6495594102304,127.6526581795278,1.8102930768125252,669.1471451404087,472.90441170459263,37.93313134474302,676.8831854471495,120.22900129100009,37.93313134474302,676.8831854471495,120.22900129100009,-1.6367033330468854,19.33577352068025,-56.84107343847018,6.112658280376406,-2.6634635114557508,2.911592504817158,51.47348274870947,38.2585126433934,-46.90872615106524,51.47348274870947,38.2585126433934,-46.90872615106524,85.89785766601562,-3.7184975147247314,70.13578796386719,-0.0028530209697782993,9.754331583380699,0.7423426187038422,-0.04960903104462094,0.07960501283883413,0.013532289007264641,1611387661.221967,-4.731050881782382e-10,-3.3764580888611384e-06,2.366398803133052e-05
-7.7269904324591e-07,-0.15000338184210782,0.0,0.0008590998538706399,0.6657502929664083,0.4715359863557077,-7.7269904324591e-07,-0.15000338184210782,0.0,-7.7269904324591e-07,-0.15000338184210782,0.0,-31.060956969507437,677.9949657246362,122.4611845820625,1.2834311819241777,666.6320889315376,472.0250871224554,38.46408933759293,679.1345515705539,116.5859712303181,38.46408933759293,679.1345515705539,116.5859712303181,-0.868936703576582,26.278122940814384,-55.47884680326294,-7.785626155307533,-28.220617008828484,-9.443309061822072,-6.632600735281252,20.36915577002393,-36.527828909328704,-6.632600735281252,20.36915577002393,-36.527828909328704,85.78327178955078,-3.781522750854492,70.23319244384766,0.007921588495373727,9.772079052329063,0.8601205254346133,-0.01327045762438688,0.0069272558640094935,0.0022313900785772504,1611387661.321594,-2.5473703160739628e-06,-3.381852606021487e-06,1.1831141819129698e-05
-0.03078024316857615,0.6738411227358477,0.12838477591044545,0.01131481269515131,0.6686476763807977,0.47231244892125496,0.03387880833270768,0.673889744079964,0.12046721458510778,0.03387880833270768,0.673889744079964,0.12046721458510778,-30.887145571771452,675.8736523620352,124.94706345598176,8.089722155716633,667.1353628857538,471.91043208099364,34.92083992178208,676.0237871141327,118.23269366303555,34.92083992178208,676.0237871141327,118.23269366303555,1.8937486333082174,-21.92106970003133,26.446566258280395,69.27376835923403,2.6238873712839466,-2.628679620837949,-41.07095611920924,-33.844963607132,18.38200873288683,-41.07095611920924,-33.844963607132,18.38200873288683,85.73170471191406,-3.7757930755615234,70.19308471679688,0.02794395323842764,9.781149253249168,0.9090836475044489,-0.010064756579482224,-0.0070469654731151795,0.0020190172893540066,1611387661.394141,-1.2734953398296793e-05,-3.3842334109876806e-06,-3.550018845999148e-05
-0.022879577886334112,0.6738411122361906,0.12838477591044545,0.011345003368029957,0.6699897502787523,0.4750305602456603,0.03396623776681844,0.6758818596949958,0.12075856094778546,0.03396623776681844,0.6758818596949958,0.12075856094778546,-25.16987538619814,673.6354227656304,128.4122226346266,12.696006955814081,669.3206211376981,474.0551528109862,32.88381045282482,674.7361378604519,120.73926856123202,32.88381045282482,674.7361378604519,120.73926856123202,59.772025974235774,-29.87777473031101,47.30778508149478,57.68150022006305,27.5584168157161,23.606754336258607,-25.53463068892335,-20.618325822754386,33.746728893333795,-25.53463068892335,-20.618325822754386,33.746728893333795,85.7431640625,-3.7929821014404297,70.12432861328125,0.0371862358879298,9.75316155552864,0.8301573459059001,-0.009012887029438747,-0.010053524489716954,0.0029668623125772343,1611387661.449443,-1.528184938503803e-05,-3.385047105447922e-06,-4.7333018301287666e-05
-0.02287966932723419,0.6719092248100446,0.12786712905780817,0.020015508464247322,0.6705789536159771,0.47283008034707497,0.026008046081326532,0.6738897119159775,0.12046721458510778,0.026008046081326532,0.6738897119159775,0.12046721458510778,-21.580658730432877,671.495130707331,129.5173735799579,19.54515578843552,671.1055769524049,473.9763624431518,27.291005237179128,673.5525502780253,121.61745310037202,27.291005237179128,673.5525502780253,121.61745310037202,44.48163935545882,-21.72399153110266,11.942718162313376,66.10056004941866,20.63350712454597,2.219400656431947,-55.23955297654419,-8.993387183337965,9.785033380467711,-55.23955297654419,-8.993387183337965,9.785033380467711,85.72024536132812,-3.884654998779297,70.01546478271484,0.04679748698137701,9.80184079527855,0.8308608390390874,-0.018257109126902156,0.0008149252640871,0.01019087389970296,1611387661.524229,-1.528185081204793e-05,-3.388121078441711e-06,-4.733302193926647e-05
-0.02289588183077768,0.6717968555136782,0.13601099087310542,0.020043152250965555,0.6704411313400639,0.47334707747214144,0.01023936268765983,0.6722600108488426,0.12655347072626869,0.01023936268765983,0.6722600108488426,0.12655347072626869,-21.22354826686918,671.0612141593789,134.38714757718407,21.924757825885546,671.2477772559115,473.5353006502664,13.490342117045353,672.382189199499,125.34864068933604,13.490342117045353,672.382189199499,125.34864068933604,-0.8504453748811452,-3.5240464021740783,46.220434777068064,25.77316198460678,0.07512996389625638,-8.225593485453933,-147.51007463696985,-11.528880089615482,35.78967507305508,-147.51007463696985,-11.528880089615482,35.78967507305508,85.61138153076172,-4.0508131980896,69.7347183227539,0.018384267278015613,9.76136519908905,0.928445751965046,-0.01586152918821282,-0.03019406479988191,0.013762878182137343,1611387661.632453,-5.09426897689463e-06,-3.3915868496147074e-06,-1.697117113508284e-09
-0.022851450554980026,0.6718521576136917,0.1280750347615589,0.011318114124558895,0.6686482024287895,0.47231244892125496,0.0339389840022008,0.6758838601698455,0.12075856094778546,0.0339389840022008,0.6758838601698455,0.12075856094778546,-22.52328440691804,671.5695196165091,131.43431789922755,15.064209909305603,669.359756256364,472.4019927654672,23.221119497411294,674.5060251649846,123.27154958897908,23.221119497411294,674.5060251649846,123.27154958897908,-19.097523042950037,7.9420514660976975,-25.681941523414935,-78.9541638149725,-22.22215542826763,-12.284503253984637,91.84123779243502,22.09047722199615,-17.81879657784982,91.84123779243502,22.09047722199615,-17.81879657784982,85.64575958251953,-4.142486095428467,69.61439514160156,0.06704499693587422,9.839517914056778,0.9194809471070767,0.0003234745559880655,-0.02516652649325026,0.01464255148410393,1611387661.696378,-2.547374167501803e-06,-3.393877265159531e-06,1.1831138181150891e-05
-0.03086535883890208,0.6758279189375684,0.12869450163251467,0.0026088436767504595,0.6686480358701149,0.47231244892125496,0.03386793468607858,0.6722597272377633,0.12655347072626869,0.03386793468607858,0.6722597272377633,0.12655347072626869,-29.05766866866045,674.8554418908582,128.49071252620925,3.564830235837433,668.1166079046885,471.9476345845911,34.23570448514789,673.6943194589763,124.87587878826601,34.23570448514789,673.6943194589763,124.87587878826601,-69.9197981366336,35.499311282726154,-42.11501159822222,-132.67313977558243,-15.50436945256086,-5.297684445067379,149.7476496195489,-3.686178895238132,8.073217651738448,149.7476496195489,-3.686178895238132,8.073217651738448,85.64002990722656,-4.211241245269775,69.53990936279297,0.1066745923832059,9.771408376693726,0.9278236813098193,-0.013988059891732667,-0.017164640935089723,0.010913605872951548,1611387661.762624,-7.641165263762477e-06,-3.3955347909824745e-06,-1.18345287773991e-05
-0.030843558387325224,0.6758293762463856,0.12869450163251467,-0.006078161640541721,0.6704417218738691,0.47334707747214144,0.042068951953453525,0.6779340682887753,0.12082358419697808,0.042068951953453525,0.6779340682887753,0.12082358419697808,-32.59968258569353,676.7058179887939,127.32672687115615,-7.421786866866195,669.3025489763307,472.7939658528131,44.419735614980134,676.4993565251491,122.34365933878016,44.419735614980134,676.4993565251491,122.34365933878016,-43.33086484928114,22.726206372757158,-11.54689997532439,-118.12959191151037,13.740222225617288,9.924429479955542,104.8943239267227,24.74356908016716,-21.121388553897148,104.8943239267227,24.74356908016716,-21.121388553897148,85.40512084960938,-4.274266242980957,69.36228942871094,0.06775256484746933,9.732063047289849,0.9471296525001527,-0.07941261609811465,-0.06622933642634604,0.006039401144060228,1611387661.819817,-1.7828748315139058e-05,-3.3980060070715745e-06,-5.916586633247789e-05
-0.030849080551279245,0.6743068543413149,0.12664795113560423,-0.006083548006847133,0.6704416471626042,0.47334707747214144,0.042063568370052665,0.6798664476459322,0.12134123104961533,0.042063568370052665,0.6798664476459322,0.12134123104961533,-32.59341679752034,675.662090160867,126.56137120674677,-10.02050996453147,670.5994318941315,473.52753870539357,45.86922304089957,679.7218850930292,120.88433547535497,45.86922304089957,679.7218850930292,120.88433547535497,5.734107625076021,-13.616642166178007,-4.340662802241122,-22.80312434303254,16.981929238211116,9.438353321974699,9.452336839164243,38.36243692367647,-20.783531092534787,9.452336839164243,38.36243692367647,-20.783531092534787,85.37074279785156,-4.37739896774292,69.19613647460938,0.059036449380218986,9.778489939570427,1.0949421478807926,0.015180426791340709,0.0059052511683682935,0.009880376369626059,1611387661.885935,-1.528185080400872e-05,-3.400959436555012e-06,-4.73330346721923e-05
-0.030923200434114683,0.6778166015404339,0.12900424278140118,-0.006070299605554886,0.6686483457313867,0.47231244892125496,0.033966237780412446,0.6758818407982992,0.12075856094778546,0.033966237780412446,0.6758818407982992,0.12075856094778546,-31.107098309224167,676.6709874926132,128.17279347886455,-7.628094816015727,669.7450377049645,472.9555150271043,37.466879615226354,678.1939321420629,120.18148937244978,37.466879615226354,678.1939321420629,120.18148937244978,21.262017048617643,6.0914693371488315,17.223394258784754,38.91827724078735,-9.2347896229434,-6.391464710105519,-100.70150563240601,-15.893733463806555,-5.591788625741899,-100.70150563240601,-15.893733463806555,-5.591788625741899,85.473876953125,-4.4060468673706055,69.17894744873047,0.09699293715879322,9.780811284184457,0.9476597756892443,0.014178655877855155,0.003957269018542568,0.005876623747584224,1611387661.951418,-1.5281851773596617e-05,-3.4039429985748068e-06,-4.733304194814991e-05
