-39.124756,-39.076107,-38.853855,-38.128975,-36.260464,-33.556667,-28.22811,-21.094425
701.1431,701.61835,702.3635,702.8331,702.9886,703.15283,702.7748,703.0022
-35.141388,-32.929085,-32.703716,-31.731367,-30.732777,-29.89063,-29.119621,-28.344332
703.3549,702.98425,701.9212,701.7972,701.92957,702.1443,702.3446,702.5216
-39.07611,-38.85386,-38.128975,-36.260468,-33.556667,-28.228111,-21.094427,-13.817364
701.6184,702.3635,702.8331,702.9886,703.15283,702.7748,703.00226,704.33514
-37.991135,-35.603466,-35.61093,-34.58756,-33.513733,-32.64257,-31.883633,-31.131514
702.25354,701.9708,700.7668,700.5523,700.6427,700.85223,701.05334,701.2281
-38.853855,-38.128975,-36.260464,-33.556667,-28.228111,-21.094425,-13.817363,-6.2221847
702.3635,702.8331,702.9885,703.15283,702.7748,703.0022,704.33514,707.4182
-39.400845,-36.997505,-37.062485,-36.044315,-34.959026,-34.085712,-33.335735,-32.59476
702.2007,701.98065,700.77814,700.5409,700.61804,700.82385,701.0231,701.1948
-38.128975,-36.260468,-33.556667,-28.228111,-21.094427,-13.817365,-6.2221847,4.000977
702.83307,702.9885,703.1528,702.7748,703.0022,704.33514,707.4182,711.3904
-38.879456,-36.535316,-36.53975,-35.535862,-34.472305,-33.614227,-32.870903,-32.13173
702.7727,702.60834,701.48145,701.27783,701.36957,701.57745,701.7753,701.945
-36.260464,-33.556667,-28.22811,-21.094425,-13.817363,-6.222184,4.0009804,17.798466
702.9886,703.15283,702.7748,703.0022,704.33514,707.4182,711.3904,715.8309
-37.644184,-35.38547,-35.310715,-34.332806,-33.30538,-32.471508,-31.737755,-30.999964
703.3545,703.2592,702.24164,702.0805,702.1886,702.3963,702.5903,702.756
-33.556667,-28.228111,-21.094427,-13.817364,-6.222184,4.0009775,17.798466,32.843822
703.1528,702.7748,703.0022,704.33514,707.4182,711.3904,715.8308,721.0421
-36.160015,-34.229073,-34.049747,-33.092995,-32.09593,-31.281647,-30.553043,-29.810026
704.48193,704.553,703.7533,703.7072,703.8634,704.0818,704.27423,704.433
-28.228111,-21.094425,-13.817364,-6.222184,4.0009775,17.798466,32.843822,50.04392
702.7748,703.0022,704.33514,707.4182,711.3904,715.8308,721.0421,725.6455
-32.95395,-31.165033,-30.876791,-30.01187,-29.110403,-28.346077,-27.625156,-26.863647
705.05347,705.2647,704.7001,704.7177,704.8941,705.1055,705.2854,705.4311
-21.094427,-13.817364,-6.2221837,4.000978,17.798464,32.843822,50.043922,70.45062
703.00226,704.33514,707.4183,711.39044,715.8309,721.0422,725.64557,728.43835
-27.088585,-24.680738,-24.164082,-23.46479,-22.71471,-21.98296,-21.197752,-20.309649
704.14246,704.4443,704.1161,704.105,704.2469,704.42914,704.604,704.77094
-13.817363,-6.222183,4.00098,17.798466,32.843822,50.04392,70.45062,95.96163
704.33514,707.4183,711.39044,715.8309,721.0422,725.64557,728.43835,729.3638
-18.314499,-13.454214,-10.752212,-8.408268,-5.5393133,-1.6900673,3.869859,11.952546
708.20593,708.7575,709.4955,710.4897,711.8989,713.9829,717.0979,721.4879
-6.222183,4.0009794,17.798466,32.843822,50.04392,70.450615,95.96163,126.25091
707.4182,711.3904,715.8308,721.0421,725.6455,728.4383,729.3637,726.8598
0.5697853,13.829353,25.880566,39.40355,54.210094,70.3522,88.52533,108.723976
715.0066,717.11475,721.86865,727.08746,731.4395,734.1166,734.7259,733.1547
4.0009785,17.798466,32.843822,50.04392,70.450615,95.96163,126.25091,157.61409
711.39044,715.8309,721.0422,725.64557,728.43835,729.3638,726.85986,722.0934
29.592218,50.322567,68.029526,85.80173,103.80108,122.90763,143.25078,164.94612
716.25745,719.98004,726.0794,731.07526,734.14264,734.9452,733.45264,729.6979
17.798466,32.843822,50.04392,70.450615,95.96163,126.25091,157.61409,190.01663
715.8308,721.0421,725.6455,728.4383,729.3637,726.8598,722.0933,715.56903
47.5258,68.37636,87.20839,106.73096,126.87698,147.87372,169.69484,192.99947
719.89636,724.07825,729.78253,734.20013,736.4965,736.4215,733.9988,729.2905
32.843822,50.043922,70.450615,95.96163,126.25091,157.61409,190.01663,223.74681
721.0421,725.6455,728.43835,729.3638,726.8598,722.0934,715.56903,707.45624
57.290604,78.72723,103.25807,131.32144,159.78575,187.89162,216.8375,247.63249
724.1585,727.2776,730.4362,732.338,731.73364,728.3244,722.17596,713.4594
50.04392,70.450615,95.96163,126.25091,157.61409,190.01663,223.74683,258.17474
725.64557,728.43835,729.3638,726.8598,722.0934,715.5691,707.45624,699.2205
73.7319,98.2353,125.64729,155.18327,185.09595,214.27705,242.51364,270.61176
723.75824,719.34314,710.7265,699.8682,688.14777,677.2447,668.204,661.4999
70.45062,95.96163,126.25091,157.61409,190.01663,223.74681,258.17474,294.92465
728.4383,729.3637,726.8598,722.0934,715.56903,707.45624,699.22046,692.92456
99.29378,123.27438,149.92886,177.73671,205.5175,232.92238,260.30667,288.54156
725.4803,718.98114,708.8774,697.788,687.2919,678.59814,671.9371,667.1996
95.96163,126.25091,157.61409,190.01663,223.74681,258.17474,294.92465,335.98737
729.3638,726.8598,722.0934,715.5691,707.45624,699.2205,692.9246,687.81244
131.08469,155.28802,182.093,209.71213,237.20872,264.69638,292.63263,321.5713
727.0601,720.0588,710.0863,699.5614,690.0737,682.5151,676.7982,672.6895
126.25091,157.61409,190.01663,223.74683,258.17474,294.92468,335.98737,382.8221
726.8598,722.0933,715.56903,707.45624,699.22046,692.92456,687.8124,686.4501
161.44894,191.32082,221.3142,250.90607,280.8275,311.469,342.92944,375.59775
726.55,717.65454,706.1382,696.2823,688.46484,682.6452,678.533,676.3155
157.61409,190.01663,223.74681,258.17474,294.92465,335.9874,382.82208,432.9297
722.0934,715.56903,707.45624,699.2205,692.9246,687.8124,686.4501,689.2332
191.70657,223.62563,254.90245,285.4858,316.635,348.63657,381.38104,415.19012
716.0743,706.30774,694.63336,685.09906,677.74725,672.3746,668.7713,667.3261
190.01663,223.74683,258.17477,294.92465,335.98737,382.8221,432.9297,481.1036
715.56903,707.45624,699.2205,692.9246,687.8124,686.4501,689.23315,694.38245
225.0887,260.53394,293.0928,323.17007,353.07324,384.56766,419.85986,460.58185
702.1522,694.8729,687.28595,681.4213,677.21045,674.73254,674.0536,675.8159
223.74683,258.17477,294.92465,335.9874,382.8221,432.9297,481.1036,524.9372
707.45624,699.2205,692.9246,687.81244,686.4501,689.2332,694.3825,703.3959
256.13068,289.34998,319.52768,348.44763,376.00244,403.45514,433.00052,467.11002
701.1838,692.9787,686.16003,680.5076,676.8555,675.81396,677.93274,684.55756
258.17474,294.92465,335.98737,382.8221,432.9297,481.1036,524.9372,570.3115
699.22046,692.92456,687.8124,686.4501,689.23315,694.38245,703.3959,714.28955
305.65036,339.03876,365.98773,396.96768,431.73483,466.43292,500.43393,535.0766
692.5189,687.9391,690.9189,697.4324,706.27423,717.0362,729.32996,741.6725
294.92468,335.9874,382.8221,432.9297,481.1036,524.9372,570.3115,616.3297
692.92456,687.8124,686.4501,689.23315,694.38245,703.3959,714.28955,726.28143
345.44424,387.1922,420.02716,454.00052,490.60345,528.8423,567.0445,603.8088
689.689,688.9989,696.9146,707.43915,721.1371,736.5324,750.8132,761.85486
335.98737,382.82208,432.9297,481.1036,524.9372,570.3115,616.3297,661.5876
687.8124,686.4501,689.23315,694.38245,703.3958,714.28955,726.28143,738.6158
383.78748,426.2433,463.62286,501.6493,543.14557,588.31793,634.1925,676.7244
687.69666,693.51154,704.92926,716.87085,730.33734,743.7018,754.2499,760.097
382.8221,432.92972,481.1036,524.9372,570.3116,616.3297,661.5876,712.6117
686.4501,689.23315,694.38245,703.3959,714.28955,726.28143,738.6158,747.37555
433.81412,476.4432,518.8027,559.9232,605.83026,657.4133,708.3025,749.4567
688.5123,699.35,710.97437,722.0457,734.2691,746.0104,753.6321,755.905
432.9297,481.10358,524.9372,570.3115,616.3297,661.5875,712.61163,770.5078
689.2332,694.3825,703.3959,714.2896,726.28143,738.6158,747.37555,748.1942
479.78137,523.80145,567.305,609.4842,656.79645,708.98395,758.12354,795.6685
696.177,708.9831,721.5561,733.24396,745.5371,756.1746,761.8638,762.5112
481.1036,524.9372,570.3115,616.3297,661.5876,712.6117,770.5078,827.9875
694.38245,703.3959,714.2896,726.28143,738.6158,747.37555,748.19415,744.04376
525.6593,575.42474,625.52966,678.42285,737.0972,796.5661,846.451,879.9529
708.54755,720.5592,731.41394,740.6153,745.44214,745.03076,741.55194,737.326
524.9372,570.3115,616.3297,661.5875,712.6117,770.5078,827.9875,879.4322
703.3959,714.2896,726.28143,738.6158,747.37555,748.1942,744.04376,735.82495
565.8848,615.7759,668.7345,723.65497,782.1943,841.0529,891.8334,928.25354
717.47925,729.9256,738.75714,744.02124,745.3239,743.8894,741.3338,738.2959
570.3115,616.32965,661.5875,712.61163,770.5078,827.9875,879.4322,925.1136
714.28955,726.2814,738.6158,747.3755,748.19415,744.0437,735.8249,725.7252
613.5515,660.94745,707.4082,755.9393,802.1352,845.6979,886.66864,923.6879
725.1949,732.92334,735.655,738.6091,736.803,730.0611,719.7721,708.27234
616.3297,661.5876,712.6117,770.5078,827.9875,879.43225,925.11365,969.17816
726.2814,738.6157,747.3755,748.19415,744.0437,735.8249,725.7252,715.64307
678.16504,724.7946,768.82495,811.75885,854.7916,895.6835,932.4715,965.823
736.83405,740.3451,736.57214,727.9681,714.884,700.7647,688.50446,679.82983
661.5876,712.6117,770.5078,827.98755,879.43225,925.11365,969.17816,1015.14264
738.6158,747.37555,748.1942,744.04376,735.82495,725.7253,715.64307,706.45154
721.6424,769.53705,811.1142,851.0865,889.82214,926.51227,960.36566,992.3781
733.78253,738.6508,732.89185,721.64325,707.70074,695.0867,685.6001,679.5137
712.61163,770.5078,827.9875,879.4322,925.1136,969.1781,1015.14264,1062.9081
747.3755,748.19415,744.0437,735.8249,725.7252,715.64307,706.4515,699.39087
768.52216,815.49414,855.16895,892.7039,929.055,963.7143,996.7681,1029.1564
732.46405,735.3111,726.19775,713.8212,701.42596,691.42786,684.2892,680.0289
770.5078,827.9875,879.4322,925.11365,969.17816,1015.14264,1062.9081,1115.4082
748.19415,744.0437,735.8249,725.7252,715.64307,706.4515,699.39087,695.0966
826.05566,872.24316,910.85645,947.13965,982.4358,1016.7179,1050.3203,1083.7762
730.78314,730.80646,719.8567,708.2355,697.79266,689.6898,684.0902,681.2402
827.9875,879.4322,925.11365,969.1781,1015.14264,1062.9081,1115.4082,1174.7867
744.0437,735.8249,725.7252,715.64307,706.4515,699.39087,695.0966,692.76013
873.0066,916.79193,954.69824,990.7978,1026.6375,1062.4104,1098.1068,1132.9634
731.0224,725.29736,713.5911,703.59735,695.39777,689.5143,686.3954,686.20685
879.43225,925.11365,969.17816,1015.14264,1062.9082,1115.4082,1174.7867,1231.2352
735.8249,725.7252,715.64307,706.45154,699.39087,695.0966,692.76013,694.8393
904.901,948.337,987.9679,1027.4363,1067.2632,1106.679,1144.3715,1176.464
733.6241,723.0321,711.27875,701.97394,695.27515,691.6598,691.5267,693.668
925.11365,969.17816,1015.14264,1062.9081,1115.4082,1174.7867,1231.2352,1279.9991
725.7253,715.64307,706.45154,699.3909,695.0967,692.7602,694.8393,702.9267
955.8165,999.95685,1038.4435,1072.2152,1103.695,1134.7932,1168.2018,1206.293
715.22296,706.957,698.6045,692.7759,689.58295,689.15607,691.6017,697.82697
969.17816,1015.14264,1062.9082,1115.4082,1174.7867,1231.2352,1279.9991,1327.8693
715.64307,706.4515,699.39087,695.0966,692.76013,694.8393,702.92664,713.9768
1028.1278,1059.1365,1087.147,1119.9553,1159.651,1201.2,1239.6451,1277.2108
704.69336,697.57935,694.72424,694.2714,697.6114,705.5074,715.29193,726.1012
1015.1426,1062.9081,1115.4082,1174.7867,1231.2352,1279.9991,1327.8693,1377.6163
706.4515,699.39087,695.0966,692.76013,694.83923,702.92664,713.9768,726.00726
1086.2153,1129.2083,1164.9543,1201.993,1242.7446,1285.9568,1330.2563,1374.1615
697.63617,696.1094,702.1816,711.496,724.43036,739.77527,754.51263,765.52057
1062.9082,1115.4083,1174.7867,1231.2354,1279.9991,1327.8694,1377.6165,1434.2701
699.39087,695.0966,692.76013,694.83923,702.92664,713.9768,726.00726,734.5933
1125.4175,1172.0963,1210.2924,1249.8076,1292.8746,1338.8298,1384.2657,1425.3306
696.4923,697.24774,707.2431,719.26263,733.5553,748.0897,759.88635,767.21497
1115.4082,1174.7866,1231.2352,1279.999,1327.8693,1377.6163,1434.27,1495.194
695.0967,692.7602,694.8393,702.9267,713.9768,726.00726,734.5933,739.2787
1169.3357,1216.5151,1258.2872,1299.6726,1344.6654,1393.3875,1441.164,1483.0903
698.60754,705.282,717.5679,730.13885,743.8163,756.5318,765.3036,768.5954
1174.7867,1231.2352,1279.9991,1327.8693,1377.6163,1434.2701,1495.1941,1559.6816
692.7602,694.8393,702.9267,713.9768,726.00726,734.5933,739.2787,739.5282
1223.9584,1271.5171,1316.4434,1359.7494,1407.7932,1460.6155,1510.7572,1550.2382
699.84576,710.6203,723.3325,735.5058,748.2694,759.3384,765.43414,766.236
1231.2352,1279.9991,1327.8693,1377.6163,1434.2701,1495.1941,1559.6815,1623.4624
694.8393,702.9267,713.9768,726.00726,734.5933,739.2787,739.5282,735.4348
1270.3574,1319.7505,1367.9583,1416.6278,1470.8387,1527.6675,1578.3885,1616.1514
706.4936,718.0064,730.9672,744.0611,756.09216,763.388,763.64923,758.74396
1279.9991,1327.8694,1377.6165,1434.2701,1495.1941,1559.6816,1623.4625,1682.6296
702.9267,713.9768,726.00726,734.5933,739.2787,739.5282,735.4348,727.7026
1319.7886,1368.142,1421.8564,1480.0461,1543.9641,1607.8832,1660.0999,1694.0918
714.2556,726.2191,736.8366,744.92896,748.0502,746.3042,742.21326,737.8515
1327.8693,1377.6163,1434.27,1495.194,1559.6815,1623.4624,1682.6296,1732.2992
713.9768,726.00726,734.5933,739.2786,739.52814,735.43475,727.7025,718.4576
1367.107,1415.2716,1466.8064,1517.811,1569.1931,1621.3458,1670.8938,1713.0989
728.6665,741.12476,748.9053,752.68994,751.9853,749.0547,745.8433,742.54785
1377.6163,1434.2701,1495.1941,1559.6816,1623.4624,1682.6296,1732.2992,1777.2109
726.00726,734.5933,739.2787,739.5282,735.4348,727.7025,718.4576,709.26624
1428.9772,1476.7137,1523.6195,1573.0587,1622.9081,1669.6204,1711.3884,1747.2494
737.2491,742.50006,741.88654,741.5068,737.56177,729.2103,719.35187,711.19904
1434.27,1495.194,1559.6815,1623.4624,1682.6295,1732.2992,1777.2109,1821.5645
734.5933,739.2787,739.5282,735.43475,727.7025,718.4576,709.2662,701.13245
1493.5559,1543.5481,1587.633,1628.6262,1668.1443,1705.3885,1740.3547,1774.0643
739.91455,741.96454,733.67126,721.7424,708.1865,696.6362,688.56494,684.0841
1495.1941,1559.6816,1623.4625,1682.6296,1732.2993,1777.2109,1821.5645,1869.0634
739.2787,739.52814,735.43475,727.7025,718.4576,709.2662,701.13245,695.0562
1553.6682,1604.5776,1645.3281,1682.7142,1718.7618,1753.6876,1787.8007,1821.5865
735.23334,737.78827,727.68274,716.5708,705.9233,697.6295,692.0023,689.1777
1559.6816,1623.4624,1682.6296,1732.2993,1777.2109,1821.5645,1869.0634,1919.1625
739.5282,735.4348,727.7026,718.45764,709.26624,701.1325,695.0563,690.66455
1610.6904,1659.6443,1698.5007,1734.6351,1770.0345,1804.9009,1839.3352,1873.4178
732.15454,732.6578,721.7085,711.5429,702.50543,695.6073,691.0743,689.2466
1623.4624,1682.6295,1732.2992,1777.2108,1821.5645,1869.0632,1919.1624,1967.1792
735.43475,727.7025,718.4576,709.2662,701.13245,695.0562,690.66455,692.7699
1664.0347,1711.5692,1749.7086,1785.7588,1821.6307,1857.2876,1892.5181,1927.0885
728.9982,726.8898,715.7941,706.4521,698.49066,692.5003,688.8853,688.07196
1682.6296,1732.2992,1777.2109,1821.5645,1869.0632,1919.1625,1967.1793,2014.187
727.7025,718.4576,709.2662,701.13245,695.0562,690.66455,692.7699,700.95337
1720.8612,1766.335,1807.8547,1844.7328,1878.1274,1909.1593,1940.0879,1973.7928
715.35583,706.8611,696.4103,688.4871,683.2496,680.73615,680.82,683.50916
1732.2992,1777.2109,1821.5645,1869.0632,1919.1625,1967.1793,2014.187,2058.2117
718.4576,709.26624,701.1325,695.0563,690.66455,692.76996,700.9534,713.80554
1766.0491,1799.8247,1830.3062,1863.5631,1897.7153,1932.1677,1968.3524,2005.2383
710.8685,702.0926,695.99744,690.9752,687.6364,688.30255,694.2247,703.9163
1777.2109,1821.5645,1869.0632,1919.1625,1967.1793,2014.187,2058.2117,2100.6086
709.2662,701.13245,695.0562,690.6645,692.7699,700.95337,713.80554,728.56665
1839.3425,1876.2935,1907.0704,1942.1366,1981.7563,2021.2797,2060.2822,2100.13
695.5565,689.4248,691.8162,698.88043,708.8423,721.237,735.3628,748.8852
1821.5645,1869.0632,1919.1624,1967.1793,2014.187,2058.2117,2100.6086,2144.1946
701.13245,695.0563,690.66455,692.76996,700.9534,713.80554,728.56665,743.0758
1899.4054,1946.5283,1983.7809,2021.6085,2062.3147,2105.3118,2149.3674,2192.62
689.9188,686.8623,693.32355,703.22156,716.54584,731.95593,746.4134,756.9956
1869.0634,1919.1625,1967.1793,2014.1871,2058.212,2100.6086,2144.1946,2193.5933
695.0562,690.66455,692.7699,700.95337,713.80554,728.56665,743.07574,755.5224
1928.1803,1976.5428,2012.2587,2047.8065,2085.5024,2125.21,2163.9875,2198.8188
691.05634,690.23914,700.3897,712.78644,727.58563,742.9632,756.1993,765.8973
1919.1625,1967.1793,2014.1871,2058.2117,2100.6086,2144.1946,2193.5933,2250.4263
690.66455,692.76996,700.9534,713.80554,728.56665,743.0758,755.52246,762.4961
1960.2686,2001.2697,2039.0415,2076.1865,2117.3726,2162.5686,2207.8752,2249.1165
696.908,706.2967,718.8374,731.2123,744.599,757.1799,766.35803,770.56036
1967.1793,2014.1871,2058.212,2100.6086,2144.1946,2193.5933,2250.4263,2311.6086
692.7699,700.95337,713.80554,728.56665,743.07574,755.5224,762.49603,764.00446
2013.797,2054.5662,2095.9875,2136.129,2181.7412,2231.996,2279.7654,2317.27
708.79645,723.123,737.08716,749.91895,762.563,772.5416,777.2145,776.7996
2014.187,2058.2117,2100.6086,2144.1946,2193.5933,2250.426,2311.6086,2369.7168
700.95337,713.80554,728.56665,743.07574,755.5224,762.49603,764.00446,761.8962
2061.0317,2102.5566,2146.9775,2192.688,2244.6538,2299.2263,2347.8845,2382.7854
720.57886,735.1898,748.4472,759.83636,767.40533,768.85406,765.4673,760.3375
2058.2117,2100.6086,2144.1946,2193.5933,2250.4263,2311.6086,2369.7168,2423.3606
713.80554,728.56665,743.07574,755.5224,762.49603,764.00446,761.8962,757.2459
2106.4768,2154.8591,2204.0928,2255.2988,2311.1968,2369.4395,2421.3962,2458.801
735.12445,748.93896,759.22266,765.7362,767.56525,765.2793,761.2091,757.0035
2100.6086,2144.1946,2193.5933,2250.426,2311.6086,2369.7168,2423.3604,2470.4578
728.56665,743.07574,755.5224,762.49603,764.00446,761.8962,757.2459,749.5535
2135.304,2183.2205,2228.959,2272.8918,2316.9126,2363.7283,2412.9944,2460.0203
737.11237,750.3487,759.1188,763.4787,763.49817,760.6091,756.9508,754.04504
2144.1946,2193.5933,2250.426,2311.6086,2369.7168,2423.3604,2470.4578,2512.776
743.07574,755.5224,762.49603,764.00446,761.8962,757.2459,749.5535,739.806
2188.6003,2233.888,2279.4324,2326.1353,2370.381,2412.3105,2452.553,2490.249
755.4717,762.1559,766.18085,770.60004,770.49677,765.7383,757.6316,746.94354
2193.5933,2250.4263,2311.6086,2369.717,2423.3606,2470.4578,2512.776,2553.1255
755.52246,762.4961,764.00446,761.89624,757.246,749.5536,739.806,729.4771
2253.0396,2302.619,2347.6018,2389.597,2430.3025,2468.5364,2503.622,2536.5852
763.5439,766.70984,760.71405,750.34424,736.7218,723.7346,713.77545,707.61975
2250.426,2311.6086,2369.7168,2423.3604,2470.4575,2512.776,2553.1255,2595.153
762.49603,764.00446,761.8962,757.2459,749.5535,739.806,729.4771,720.8548
2314.9866,2366.6677,2408.5012,2446.4216,2482.5115,2517.19,2550.7856,2583.9558
762.9538,765.81995,756.8721,746.29095,735.70496,727.16644,721.1108,717.7202
2311.6086,2369.7168,2423.3604,2470.4578,2512.776,2553.1255,2595.1533,2640.217
764.00446,761.8962,757.2459,749.5535,739.806,729.4771,720.8548,715.5814
2369.0122,2416.9795,2455.966,2492.0017,2526.9736,2561.1648,2594.8596,2628.3809
759.12946,758.6832,748.1832,738.08386,729.0693,722.1251,717.4055,715.2224
2369.7168,2423.3604,2470.4578,2512.776,2553.1255,2595.153,2640.2168,2687.0947
761.8962,757.2459,749.5535,739.806,729.4771,720.8548,715.5814,714.9204
2417.916,2463.0457,2501.1357,2536.9219,2572.287,2607.3955,2642.2732,2676.6973
752.44226,747.9133,736.6277,726.8126,718.6974,712.7726,709.3079,708.6413
2423.3604,2470.4575,2512.7756,2553.1255,2595.153,2640.2168,2687.0947,2730.105
757.2459,749.5535,739.806,729.4771,720.8548,715.5814,714.9204,721.2986
2465.0024,2508.6338,2546.7107,2583.2852,2620.145,2657.1182,2693.8684,2729.4927
742.9239,736.23553,725.38794,716.3304,708.95483,703.63763,701.00323,701.30176
2470.4578,2512.776,2553.1257,2595.1533,2640.217,2687.095,2730.1052,2769.6492
749.5536,739.806,729.4771,720.85486,715.5815,714.9204,721.29865,732.23
2496.819,2534.288,2569.2556,2602.6921,2633.8682,2664.5464,2697.4033,2734.1226
740.2009,730.13,722.62573,716.64844,713.03845,712.82416,716.9638,726.5324
2512.776,2553.1257,2595.1533,2640.217,2687.095,2730.1052,2769.6492,2811.2354
739.806,729.4771,720.85486,715.5815,714.9204,721.29865,732.23,743.87476
2565.2898,2599.714,2626.643,2657.8987,2696.477,2735.4426,2772.1443,2809.2798
725.7585,718.24756,718.1225,722.01166,729.7605,739.9654,751.9679,764.89526
2553.1255,2595.153,2640.2168,2687.0947,2730.105,2769.649,2811.2354,2856.367
729.4771,720.8548,715.5814,714.9204,721.2986,732.23,743.8747,755.55853
2612.0212,2651.1272,2682.0583,2715.5732,2751.646,2788.2898,2824.7297,2861.065
717.9711,713.0258,717.72144,725.9497,736.801,750.2516,765.15936,779.0929
2595.1533,2640.217,2687.0947,2730.105,2769.649,2811.2354,2856.367,2905.0364
720.8548,715.5814,714.9204,721.2986,732.2299,743.8747,755.55853,766.4326
2648.7366,2692.9053,2725.6426,2758.7773,2793.866,2830.322,2866.3347,2900.6045
717.2777,715.15173,722.96356,733.5737,747.3589,763.0099,777.9337,789.8976
2640.2168,2687.0947,2730.105,2769.649,2811.235,2856.3667,2905.0364,2959.709
715.5815,714.9205,721.29865,732.23,743.87476,755.5586,766.4327,773.0444
2680.6404,2720.4336,2753.3142,2786.93,2823.1885,2861.218,2899.039,2934.5825
720.60016,724.49,734.9912,747.11804,761.44684,775.9582,788.2764,797.3029
2687.0947,2730.105,2769.649,2811.2354,2856.367,2905.0364,2959.709,3019.3044
714.9204,721.29865,732.23,743.87476,755.55853,766.4327,773.0443,775.3456
2730.7366,2770.7517,2810.5635,2849.701,2893.0437,2940.8672,2989.0212,3031.508
725.1791,735.19104,747.6008,760.4978,774.2047,786.4678,794.5453,797.40063
2730.105,2769.649,2811.2354,2856.367,2905.0364,2959.709,3019.3044,3079.5205
721.2986,732.23,743.87476,755.55853,766.4326,773.0443,775.3455,773.62976
2771.605,2812.1206,2852.57,2893.0125,2938.7874,2987.774,3034.5881,3074.2434
736.0077,749.41077,763.3771,777.0084,790.3975,800.96356,806.24274,805.9621
2769.649,2811.2354,2856.367,2905.0364,2959.709,3019.3044,3079.5205,3136.7188
732.23,743.8747,755.55853,766.4326,773.0443,775.3455,773.6297,768.46173
2816.2776,2859.9502,2903.5173,2948.8857,2998.3423,3050.1992,3101.4443,3145.458
745.9552,760.3434,774.5527,787.3337,796.6992,799.44904,794.81244,786.62354
2811.2354,2856.367,2905.0366,2959.7092,3019.3044,3079.5208,3136.719,3187.3103
743.8747,755.55853,766.4326,773.0443,775.3455,773.6297,768.46173,760.3794
2858.2202,2904.7126,2949.2805,2993.3413,3040.6423,3093.0742,3147.5522,3194.9983
760.28125,774.1434,784.05316,790.27234,792.7449,791.34845,787.6885,783.5202
2856.367,2905.0364,2959.7092,3019.3044,3079.5208,3136.7188,3187.3103,3232.9224
755.55853,766.4326,773.0443,775.3455,773.62976,768.46173,760.3794,749.2302
2899.6763,2949.0999,2997.0442,3042.0852,3085.2817,3127.8806,3169.341,3208.1672
770.84894,781.4478,788.386,792.0587,790.58,785.87744,779.189,770.93616
2905.0366,2959.7092,3019.3044,3079.5208,3136.719,3187.3103,3232.9224,3275.4846
