814.35956,827.73047,834.7113,846.7641,859.42816,874.88574,892.6786,905.8894
1812.7291,1850.2423,1882.4038,1915.2434,1950.7971,1988.4607,2025.4154,2058.6016
823.37555,832.5524,841.0722,850.1852,859.4965,868.74194,878.3969,888.6969
1819.3951,1850.0815,1890.5477,1928.2422,1967.4486,2006.8407,2032.645,2066.4226
827.73047,834.7113,846.76416,859.42816,874.88574,892.6786,905.8894,924.60876
1860.3341,1896.7327,1928.2013,1960.1938,1994.5964,2031.2847,2068.0938,2102.032
834.71716,842.6489,849.85266,857.5402,865.7636,874.56537,884.14496,894.45404
1850.0815,1890.5477,1928.2422,1967.4486,2006.8407,2032.6451,2066.4226,2105.4849
834.7113,846.7641,859.4281,874.88574,892.6786,905.8894,924.60876,947.4585
1890.005,1925.4124,1955.7366,1986.915,2021.33,2058.8882,2096.812,2131.5745
843.7793,852.99304,861.7809,871.4035,881.3286,890.87286,900.4123,910.60284
1890.5476,1928.2421,1967.4485,2006.8406,2032.645,2066.4226,2105.4846,2132.9238
846.7641,859.4281,874.88574,892.6786,905.8894,924.60876,947.4585,964.9567
1929.4504,1964.2931,1994.1984,2025.1971,2059.8047,2097.9033,2136.5369,2171.9014
856.97296,866.9867,876.8781,887.74963,898.60315,908.4091,917.75073,927.77075
1928.2421,1967.4485,2006.8406,2032.645,2066.4226,2105.4846,2132.9238,2164.7139
859.42816,874.8858,892.67865,905.88947,924.6088,947.45856,964.9568,985.1172
1966.7435,2001.347,2031.0537,2062.1091,2096.9963,2135.5364,2175.0068,2211.222
871.72565,883.24817,894.964,907.6577,919.8062,930.1269,939.2681,949.0266
1967.4485,2006.8406,2032.645,2066.4226,2105.4846,2132.9238,2164.7136,2201.04
874.88574,892.6786,905.8894,924.60876,947.4585,964.9568,985.1172,1007.9873
2005.4503,2039.854,2069.3574,2100.2324,2134.6067,2172.48,2212.4321,2250.2783
889.45404,902.6656,916.3339,930.91016,944.81683,956.7112,966.45404,975.9317
2006.8407,2032.6451,2066.4226,2105.4849,2132.9238,2164.7139,2201.04,2235.6606
892.6786,905.8894,924.60876,947.4585,964.9567,985.1171,1007.98724,1029.8734
2041.0522,2073.6838,2101.6157,2130.8862,2163.529,2199.5337,2238.4702,2278.1086
906.894,920.0382,934.1264,949.56976,964.96747,979.127,991.10425,1001.0421
2032.6451,2066.4226,2105.4849,2132.9238,2164.7139,2201.04,2235.6606,2266.31
905.8894,924.60876,947.4585,964.9567,985.1172,1007.98724,1029.8735,1049.1624
2065.2947,2096.611,2123.2742,2151.2375,2181.7375,2214.1655,2248.3464,2283.6997
923.00366,938.0891,954.12506,971.5601,989.74896,1008.728,1028.6265,1048.1061
2066.4226,2105.4846,2132.9238,2164.7139,2201.04,2235.6606,2266.31,2307.071
924.60876,947.4585,964.9567,985.1171,1007.98724,1029.8734,1049.1624,1075.3019
2099.5557,2130.589,2156.9236,2184.1787,2212.9756,2243.1099,2275.006,2307.0012
945.0354,962.4739,980.6129,999.9078,1020.3327,1042.6425,1067.4957,1093.4492
2105.4846,2132.9238,2164.7136,2201.04,2235.6606,2266.31,2307.071,2334.8923
947.4585,964.9567,985.1171,1007.98724,1029.8734,1049.1624,1075.3019,1093.2104
2136.4688,2166.0806,2191.2412,2217.4536,2245.266,2274.5557,2306.0134,2338.2373
967.4881,985.09973,1003.75555,1023.5804,1044.4866,1067.2769,1092.7126,1119.4666
2132.9238,2164.7136,2201.04,2235.6604,2266.31,2307.071,2334.8923,2372.1914
964.9567,985.1171,1007.98724,1029.8734,1049.1624,1075.3019,1093.2104,1118.6969
2163.293,2192.0608,2216.53,2242.1738,2269.4636,2298.4468,2329.9375,2362.3374
986.1096,1004.6409,1023.91376,1044.1046,1065.2886,1088.3851,1114.1709,1141.1453
2164.7136,2201.04,2235.6606,2266.31,2307.071,2334.8923,2372.1917,2399.4548
985.1171,1007.98724,1029.8734,1049.1624,1075.3019,1093.2104,1118.6969,1138.2017
2195.9426,2224.6821,2249.0852,2274.553,2301.558,2330.5305,2362.306,2394.6584
1007.8719,1027.5839,1047.6222,1068.2416,1089.7537,1113.2621,1139.4756,1166.4473
2201.0403,2235.6606,2266.31,2307.0713,2334.8926,2372.1917,2399.455,2431.7122
1007.9873,1029.8735,1049.1624,1075.3019,1093.2104,1118.6969,1138.2018,1162.9716
2232.6584,2261.3147,2285.5774,2310.8416,2337.6252,2366.5505,2398.4285,2430.7517
1031.1752,1051.3837,1071.8407,1092.7094,1114.387,1138.08,1164.4785,1191.4557
2235.6606,2266.31,2307.071,2334.8923,2372.1914,2399.4548,2431.712,2462.3892
1029.8735,1049.1624,1075.3019,1093.2104,1118.6969,1138.2018,1162.9716,1188.3002
2266.3423,2294.402,2318.2256,2343.237,2369.8862,2398.641,2430.3586,2462.839
1052.3682,1072.3383,1092.7439,1113.5703,1135.1299,1158.624,1184.8518,1211.9247
2266.31,2307.0713,2334.8926,2372.1917,2399.4548,2431.7122,2462.3892,2492.5945
1049.1625,1075.3019,1093.2106,1118.6969,1138.2018,1162.9716,1188.3003,1215.0476
2298.9817,2327.862,2352.2788,2377.549,2404.3208,2433.4995,2465.7034,2497.7913
1074.0055,1095.3033,1116.258,1137.319,1159.1804,1183.2007,1209.9019,1236.6918
2307.071,2334.8923,2372.1917,2399.4548,2431.712,2462.3892,2492.5945,2526.2676
1075.3019,1093.2104,1118.6969,1138.2017,1162.9716,1188.3002,1215.0475,1246.3757
2337.768,2365.6426,2389.3484,2414.2595,2440.8188,2469.602,2501.4387,2533.9336
1098.1108,1118.4597,1139.1837,1160.1796,1181.8381,1205.4519,1231.8124,1258.9019
2334.8923,2372.1914,2399.4548,2431.712,2462.389,2492.5942,2526.2673,2560.7666
1093.2104,1118.6969,1138.2018,1162.9716,1188.3002,1215.0475,1246.3757,1278.9967
2366.7256,2395.122,2419.3293,2444.5505,2471.3354,2500.5134,2532.7268,2564.9421
