641.1961,641.1231,641.14154,641.3275,641.2764,641.0331,640.7441,640.6523
-74.257965,-71.874275,-71.37628,-70.02705,-68.70349,-67.71564,-66.93543,-66.188965
641.41376,641.01263,639.8636,639.743,639.8791,640.115,640.3213,640.47943
-72.58248,-73.72366,-74.482315,-74.54899,-73.809586,-73.317665,-73.28668,-72.946846
641.1231,641.14154,641.32745,641.27637,641.0331,640.7441,640.6523,640.7033
-71.866165,-69.59286,-68.754234,-67.37902,-66.129005,-65.19506,-64.422104,-63.661327
641.6429,641.10205,639.9738,639.84735,639.9989,640.2355,640.4368,640.5935
-73.72366,-74.482315,-74.54899,-73.809586,-73.317665,-73.28668,-72.946846,-72.606804
641.14154,641.32745,641.27637,641.0331,640.7441,640.6523,640.7033,640.74634
-71.937675,-69.63299,-68.73211,-67.364655,-66.14347,-65.227325,-64.45726,-63.69302
641.32623,640.7234,639.5631,639.4054,639.54663,639.77734,639.9747,640.1299
-74.482315,-74.54899,-73.809586,-73.317665,-73.28668,-72.946846,-72.606804,-71.47504
641.32745,641.27637,641.0331,640.7441,640.6523,640.7033,640.74634,640.74664
-73.72283,-71.34604,-70.54002,-69.161415,-67.90801,-66.97415,-66.203926,-65.44576
641.2145,640.63226,639.43976,639.269,639.4004,639.6307,639.829,639.9837
-74.54899,-73.809586,-73.317665,-73.28668,-72.946846,-72.606804,-71.47504,-69.08348
641.2764,641.03314,640.74414,640.65234,640.70337,640.74634,640.74664,640.55615
-74.537186,-71.98235,-71.33322,-70.00214,-68.7631,-67.83974,-67.083786,-66.339516
639.99225,639.4431,638.2072,637.97516,638.0701,638.2846,638.4745,638.6229
-73.809586,-73.317665,-73.28668,-72.946846,-72.606804,-71.47504,-69.08348,-65.6736
641.03314,640.74414,640.65234,640.70337,640.74634,640.74664,640.55615,639.8518
-74.414444,-71.8789,-71.21052,-69.91041,-68.71372,-67.817894,-67.07169,-66.32797
639.45715,638.90576,637.67175,637.4245,637.5147,637.72327,637.90735,638.0516
-73.317665,-73.28668,-72.946846,-72.606804,-71.47504,-69.08348,-65.6736,-61.730896
640.7441,640.6523,640.7033,640.7463,640.74664,640.5561,639.85175,639.18567
-73.98133,-71.70704,-70.82265,-69.49644,-68.32272,-67.437874,-66.68,-65.915985
640.5028,639.9299,638.78253,638.6224,638.76373,638.98694,639.1745,639.32007
-73.286674,-72.946846,-72.6068,-71.47503,-69.08348,-65.67359,-61.730896,-55.56279
640.6523,640.7033,640.74634,640.74664,640.5561,639.85175,639.18567,639.00146
-68.67015,-66.49577,-65.26926,-64.06703,-63.057995,-62.244698,-61.4802,-60.68575
640.2857,639.5472,638.5389,638.4145,638.5714,638.77515,638.9451,639.0832
-72.946846,-72.606804,-71.47504,-69.08348,-65.6736,-61.7309,-55.562794,-48.312412
640.7033,640.74634,640.74664,640.5561,639.85175,639.18567,639.00146,639.49585
-70.18942,-67.902695,-66.91336,-65.74756,-64.74992,-63.96027,-63.229046,-62.464897
638.5958,637.8701,636.72815,636.4917,636.5933,636.7813,636.944,637.07635
-72.6068,-71.47503,-69.08348,-65.67359,-61.730892,-55.56279,-48.312405,-41.227406
640.74634,640.74664,640.5561,639.85175,639.1857,639.00146,639.49585,640.8199
-73.153595,-70.75102,-69.96029,-68.75244,-67.68252,-66.86291,-66.139725,-65.39434
638.57806,637.84906,636.64606,636.38025,636.4674,636.6623,636.83167,636.9651
-71.47503,-69.08348,-65.67359,-61.730892,-55.56279,-48.31241,-41.227406,-34.219757
640.74664,640.5561,639.85175,639.18567,639.00146,639.49585,640.8198,644.87036
-70.1089,-67.83884,-66.905045,-65.69702,-64.65137,-63.826664,-63.07719,-62.305508
639.2947,638.54706,637.36127,637.1671,637.29956,637.5154,637.70013,637.8493
-69.08348,-65.67359,-61.730892,-55.562786,-48.312405,-41.227406,-34.219757,-26.307377
640.5561,639.85175,639.18567,639.0014,639.49585,640.8198,644.87036,651.528
-71.052795,-68.92788,-68.0682,-66.809494,-65.6992,-64.839294,-64.08073,-63.308895
640.6433,640.05634,638.96606,638.8888,639.0748,639.31604,639.513,639.6648
-65.67359,-61.730896,-55.56279,-48.31241,-41.227406,-34.219757,-26.307377,-16.69475
639.8518,639.1857,639.00146,639.4959,640.8199,644.8704,651.5281,659.27814
-67.24683,-65.31666,-64.30245,-63.111816,-62.081562,-61.26167,-60.508602,-59.72873
641.1991,640.70917,639.84326,639.85675,640.0761,640.3121,640.4969,640.6361
-61.730896,-55.562794,-48.31241,-41.22741,-34.21976,-26.30738,-16.694754,-5.3468685
639.18567,639.0014,639.49585,640.8198,644.87036,651.528,659.27814,667.8124
-66.92512,-65.143265,-64.314514,-63.226067,-62.253845,-61.478497,-60.756187,-59.98471
640.72546,640.39264,639.66925,639.68585,639.88696,640.096,640.24744,640.3455
-55.56279,-48.31241,-41.227406,-34.219757,-26.307379,-16.694752,-5.3468657,7.6691823
639.00146,639.49585,640.8199,644.8704,651.5281,659.27814,667.8124,676.854
-60.387486,-58.019634,-57.046066,-56.154396,-55.375065,-54.68346,-53.96962,-53.180588
639.7147,639.32214,638.6298,638.56335,638.70026,638.8483,638.95636,639.028
-48.31241,-41.227406,-34.219757,-26.307379,-16.694752,-5.3468666,7.6691813,23.082832
639.49585,640.8199,644.8704,651.5281,659.27814,667.8124,676.854,685.3941
-50.894375,-47.153633,-45.9205,-45.25734,-44.553066,-43.81552,-43.023182,-42.17136
639.9689,639.64496,639.1908,639.0577,639.0879,639.18097,639.3051,639.4504
-41.22741,-34.219757,-26.307379,-16.694754,-5.346869,7.6691847,23.08283,41.86253
640.8198,644.87036,651.5281,659.27814,667.8124,676.85394,685.39404,691.8444
-44.616295,-37.151474,-33.042946,-29.32942,-24.767206,-18.514515,-10.025933,0.24396768
644.6606,644.24805,645.18445,646.77185,649.2609,652.982,657.82587,662.84235
-34.219757,-26.307379,-16.694754,-5.3468676,7.669183,23.08283,41.862534,63.418056
644.87036,651.5281,659.27814,667.8124,676.85394,685.39404,691.8444,695.5182
-29.671072,-16.417147,-5.6430874,5.472513,16.702734,28.307337,41.44518,57.629787
651.7156,653.7764,658.1885,662.7093,666.47186,668.98016,669.9359,669.1208
-26.30738,-16.694754,-5.346869,7.6691813,23.082827,41.862534,63.418056,92.49576
651.5281,659.27814,667.8124,676.85394,685.39404,691.8444,695.5182,695.0333
-4.4044538,11.573234,24.872988,37.983574,50.951317,65.26573,82.55753,103.00834
656.1874,659.99866,664.9736,668.96674,671.5402,672.3793,671.3094,668.3468
-16.694754,-5.346869,7.669182,23.08283,41.86253,63.41806,92.495766,127.88089
659.27814,667.8124,676.854,685.3941,691.8444,695.51825,695.0333,690.8702
11.207427,28.245008,43.680286,59.05902,75.5928,94.87522,116.75762,140.38318
664.5342,669.7826,674.2608,676.88654,677.6223,676.3137,673.06165,668.0847
-5.3468685,7.6691823,23.082829,41.86253,63.41806,92.49576,127.88089,165.44283
667.8124,676.85394,685.39404,691.8444,695.5182,695.0333,690.8702,682.7453
19.83759,38.485184,56.604843,75.66644,96.79976,119.92488,144.45502,170.87405
673.28326,678.9126,682.91364,684.52435,683.91376,681.16187,676.49036,670.05743
7.6691823,23.08283,41.86253,63.41806,92.49576,127.88089,165.44283,204.28134
676.85394,685.39404,691.8444,695.5182,695.0333,690.8702,682.7453,672.20776
27.839365,49.594307,75.758026,107.641075,142.2602,177.30914,212.02295,245.7573
681.4801,681.9482,680.04565,677.0335,672.4004,665.6887,657.7615,650.139
23.08283,41.86253,63.41806,92.49576,127.88089,165.44283,204.28134,245.1912
685.3941,691.8445,695.51825,695.0334,690.8702,682.7453,672.2078,661.256
53.47794,77.56791,104.32541,131.90875,159.45195,186.61253,213.81161,242.09059
690.97925,685.49646,675.97754,665.40125,655.2709,646.67584,639.92474,635.1015
41.862534,63.418056,92.495766,127.88088,165.44283,204.28134,245.1912,290.78894
691.8444,695.5182,695.0333,690.8701,682.7453,672.20776,661.2559,652.32446
76.98579,104.03165,133.05267,162.10683,191.0403,219.98058,249.62582,281.0249
696.78894,689.01874,678.1706,667.4773,658.1168,650.70825,645.2915,641.9932
63.41806,92.49576,127.88088,165.44281,204.28134,245.1912,290.78894,341.20557
695.51825,695.0334,690.8702,682.7453,672.2078,661.256,652.3245,646.8225
105.745285,133.92604,163.92723,193.78098,223.82465,254.37463,285.99323,319.42642
698.51825,689.3755,678.0473,667.8085,659.35345,652.92017,648.4575,646.2396
92.49576,127.88089,165.44283,204.28133,245.1912,290.78894,341.2056,394.4036
695.0333,690.8702,682.7453,672.20776,661.256,652.3245,646.8225,645.3888
139.76646,168.83093,199.4853,230.09785,261.4139,293.67764,327.1209,362.1483
696.682,686.6285,675.2296,665.72174,658.22473,652.6725,649.07263,647.9135
127.88089,165.44283,204.28134,245.1912,290.78894,341.20557,394.40356,448.11545
690.8702,682.7453,672.20776,661.256,652.32446,646.8225,645.3888,649.2408
172.571,203.50229,234.77669,265.79178,297.8364,331.00723,365.05353,400.19882
684.7283,674.2479,662.62067,653.5039,646.6017,641.6099,638.4726,637.76984
165.44283,204.28133,245.1912,290.78894,341.2056,394.4036,448.11548,501.06345
682.7453,672.20776,661.256,652.3245,646.8225,645.3888,649.2408,656.60675
200.94017,237.70944,270.8147,301.34973,331.75095,363.78973,399.70175,440.88184
668.49866,661.0345,653.3878,647.6669,643.59045,641.1903,640.5313,642.1987
204.28134,245.1912,290.78894,341.2056,394.4036,448.11548,501.06345,550.0594
672.20776,661.256,652.3245,646.8225,645.3888,649.2408,656.60675,667.32043
232.17072,270.94003,308.07782,341.90747,374.83234,409.65558,447.44016,484.85098
662.99915,653.7039,646.62756,642.19073,641.36,645.39624,655.0081,667.30176
245.1912,290.78894,341.2056,394.4036,448.11548,501.06345,550.0594,595.5457
661.256,652.3245,646.8225,645.3888,649.2408,656.6068,667.3205,680.3821
283.67874,319.37003,352.6469,390.87027,430.3653,468.78107,508.30215,550.643
655.255,651.4484,654.0417,660.1817,669.18256,681.00507,694.67114,707.2382
290.78894,341.2056,394.4036,448.11548,501.06345,550.0594,595.5457,644.7296
652.3245,646.8225,645.3888,649.2408,656.6068,667.3205,680.3821,691.8354
350.56894,394.48093,431.3943,470.41476,512.73004,557.58044,604.1484,650.0175
646.8269,645.38464,652.3125,662.337,675.69293,690.85266,704.5362,713.89325
341.20557,394.4036,448.11548,501.06342,550.0594,595.5457,644.7296,696.5142
646.82245,645.3888,649.2408,656.60675,667.32043,680.382,691.8353,701.7344
389.19806,436.5505,477.84845,519.8854,565.4351,615.17566,665.1348,709.4547
644.12537,647.87646,659.02,670.73047,684.0194,697.31683,707.31476,711.9131
394.4036,448.11548,501.06342,550.0594,595.5457,644.7296,696.5143,752.0294
645.3888,649.2408,656.6068,667.3205,680.3821,691.8354,701.73444,707.2981
436.79254,484.4436,528.3389,571.12787,618.2906,670.3998,720.7229,762.022
647.7986,656.6595,669.16705,681.0592,693.8617,705.58057,712.6275,713.9376
448.11545,501.06342,550.0594,595.54565,644.7296,696.5142,752.0294,806.7723
649.2407,656.60675,667.32043,680.382,691.8353,701.7344,707.29803,707.82605
485.0548,533.17773,578.73395,623.13245,672.8124,726.3849,775.3419,813.1318
653.018,664.8493,678.2094,690.9789,704.1026,714.6245,719.2419,718.3702
501.06342,550.0594,595.5457,644.7296,696.5142,752.02936,806.7723,854.31586
656.6068,667.3205,680.3821,691.8354,701.73444,707.2981,707.8261,704.4145
538.7693,585.73444,636.86847,691.5421,751.4958,814.0735,870.6665,911.651
661.7045,674.1695,686.48145,697.3853,703.6106,702.94385,697.5888,691.1389
550.0594,595.5457,644.7296,696.5143,752.0294,806.77234,854.31586,895.4441
667.32043,680.382,691.8353,701.7344,707.2981,707.82605,704.4145,698.8855
590.1725,633.00287,676.4434,718.8095,759.6456,801.99426,847.5462,894.0925
681.4852,693.83,702.3458,706.81024,706.7618,703.31256,698.41046,694.21045
595.54565,644.7296,696.5142,752.02936,806.7723,854.31586,895.44403,934.0194
680.382,691.8353,701.73444,707.2981,707.8261,704.4145,698.8855,691.1148
643.3109,688.07886,733.13995,779.5154,822.9399,864.11395,904.0936,942.1952
697.2408,704.7567,710.18604,715.6619,716.08685,711.84796,704.64905,695.05817
644.7296,696.5142,752.02936,806.7723,854.31586,895.4441,934.0194,972.3352
691.8354,701.73444,707.2981,707.8261,704.4145,698.88556,691.11487,683.2375
699.39233,748.78534,794.2107,837.6374,880.93555,921.8704,959.0151,992.73157
712.0412,716.8381,712.73334,704.3884,692.2251,679.4086,668.34717,660.50806
696.5142,752.02936,806.7723,854.31586,895.4441,934.0194,972.3352,1010.9282
701.73444,707.2981,707.82605,704.4145,698.8855,691.1148,683.2374,677.90027
751.59326,803.9428,846.25287,884.88306,921.9593,957.5565,991.9326,1025.6208
708.4247,713.00616,704.2795,693.443,682.2481,672.9705,666.35706,662.74866
752.0294,806.7723,854.31586,895.4441,934.0194,972.3352,1010.9282,1051.2683
707.2981,707.8261,704.4145,698.88556,691.11487,683.2375,677.9003,675.9076
804.3582,854.13873,894.10614,931.09546,966.98145,1001.9849,1036.3524,1070.2946
705.3383,707.5818,697.578,687.14746,677.33936,669.5054,664.0129,661.274
806.77234,854.31586,895.4441,934.0195,972.33527,1010.9282,1051.2683,1091.9807
707.8261,704.4145,698.8855,691.11487,683.2374,677.9003,675.9076,679.3908
848.6454,895.0687,933.3517,969.3116,1004.7302,1039.9249,1075.0417,1109.8027
702.11456,700.62836,689.93353,680.219,671.63513,664.86145,660.30023,658.4906
854.31586,895.44403,934.0194,972.3352,1010.9282,1051.2683,1091.9806,1133.4464
704.4145,698.88556,691.11487,683.2375,677.9003,675.9076,679.39087,687.0609
885.4151,928.00726,964.6834,998.0186,1029.5964,1061.099,1094.8639,1133.4751
689.858,685.1814,676.1954,669.1287,664.1693,661.5526,661.27246,663.872
895.4441,934.0194,972.3352,1010.9282,1051.2683,1091.9806,1133.4464,1170.8722
698.8855,691.1148,683.2374,677.90027,675.90753,679.3908,687.06085,699.97406
924.9997,962.4278,996.7855,1028.841,1059.0189,1089.2649,1122.141,1159.629
690.84015,683.001,675.6138,669.82446,666.46545,666.2548,670.0532,679.21814
934.0194,972.3352,1010.9282,1051.2683,1091.9806,1133.4464,1170.8722,1207.17
691.11487,683.2374,677.9003,675.9076,679.3908,687.0609,699.97406,715.6154
975.5782,1010.1285,1039.5477,1073.4061,1110.4064,1147.0702,1183.4977,1220.972
684.7956,680.8348,684.4167,691.578,701.1225,712.8428,725.9699,738.34033
972.3352,1010.9282,1051.2683,1091.9807,1133.4464,1170.8722,1207.17,1246.364
683.2374,677.90027,675.90753,679.3908,687.06085,699.974,715.6154,731.4016
1041.3883,1084.5002,1118.9657,1154.924,1193.9148,1234.5873,1274.9478,1313.5493
675.8997,674.36426,681.43256,691.88525,705.8156,721.5848,736.3075,747.5186
1010.9283,1051.2684,1091.9807,1133.4465,1170.8723,1207.1702,1246.3641,1287.7762
677.9003,675.9076,679.3908,687.0609,699.97406,715.6154,731.4017,745.2248
1062.0795,1105.935,1138.8772,1172.1902,1208.3528,1246.3793,1282.9501,1315.3584
678.45953,680.43,691.5595,704.69714,720.15656,735.8589,749.27625,759.3577
1051.2683,1091.9807,1133.4464,1170.8722,1207.1702,1246.364,1287.7762,1333.2186
675.9076,679.39087,687.0609,699.97406,715.6155,731.4017,745.22485,755.2567
1097.1459,1136.3872,1173.3396,1210.5837,1251.2833,1294.9932,1338.6101,1378.8816
684.6597,693.8745,706.38513,719.38794,733.5562,746.7469,756.59546,761.6832
1091.9807,1133.4464,1170.8722,1207.17,1246.364,1287.7762,1333.2186,1385.3782
679.3908,687.0609,699.97406,715.6154,731.4017,745.2248,755.2567,761.6108
1142.2738,1181.6974,1221.4324,1260.5781,1304.4912,1352.3558,1399.5367,1440.7057
692.5184,705.6404,719.33563,732.751,746.4085,757.96313,764.9162,766.5208
1133.4465,1170.8723,1207.1702,1246.364,1287.7762,1333.2186,1385.3782,1441.1783
687.06085,699.97406,715.6154,731.4016,745.2248,755.2567,761.6108,764.2143
1176.5717,1216.5032,1256.5502,1297.1045,1342.122,1388.607,1432.5848,1471.6985
703.28314,718.0055,733.0823,747.68695,761.5367,772.257,777.4756,776.17535
1170.8722,1207.1702,1246.364,1287.7762,1333.2186,1385.3782,1441.1783,1495.4222
699.97406,715.6154,731.4017,745.2248,755.2567,761.6108,764.2143,763.4295
1214.2971,1257.6437,1300.9103,1345.0743,1392.2054,1442.7797,1495.4497,1543.0074
718.19025,732.5125,745.8369,757.0712,764.834,766.66864,762.4382,755.45544
1207.1702,1246.364,1287.7762,1333.2186,1385.3782,1441.1783,1495.4222,1543.8516
715.6154,731.4016,745.2248,755.2567,761.6108,764.21423,763.42944,759.532
1248.2455,1293.44,1335.6057,1375.3517,1416.6458,1461.9342,1510.5148,1556.9928
733.2427,746.59296,754.98254,759.04877,759.662,757.7932,755.1888,752.97534
1246.364,1287.7761,1333.2185,1385.3782,1441.1782,1495.4221,1543.8514,1586.2338
731.4017,745.22485,755.2567,761.61084,764.2143,763.4295,759.53204,752.71484
1285.6047,1333.1335,1378.0264,1420.6948,1460.9899,1500.7223,1540.3156,1578.6376
744.9886,756.0315,763.1566,767.05975,765.87427,761.303,754.7598,746.77466
1287.7762,1333.2186,1385.3782,1441.1783,1495.4222,1543.8516,1586.2339,1626.7167
745.2248,755.2567,761.6108,764.21423,763.42944,759.532,752.71484,745.3196
1336.235,1384.4796,1429.084,1474.8508,1522.4362,1568.1631,1609.6401,1645.8402
759.83014,766.8607,766.46454,764.6224,759.8265,752.17944,743.8947,737.12964
1333.2186,1385.3782,1441.1783,1495.4222,1543.8516,1586.2339,1626.7167,1663.9474
755.2567,761.6108,764.2143,763.4295,759.53204,752.71484,745.31964,739.3863
1379.511,1432.0869,1475.3579,1515.6302,1554.7448,1591.8688,1627.0505,1660.7273
761.39044,767.41486,759.77374,748.73456,736.462,725.6089,717.5307,712.8253
1385.3782,1441.1782,1495.4222,1543.8516,1586.2338,1626.7166,1663.9473,1699.7289
761.6108,764.2143,763.42944,759.53204,752.71484,745.3196,739.3862,736.22003
1431.702,1484.1655,1526.3707,1565.0468,1602.3645,1638.3412,1673.1571,1707.192
759.9032,764.5875,755.60376,744.56964,733.3529,724.09845,717.5003,713.93225
1441.1783,1495.4222,1543.8516,1586.2339,1626.7167,1663.9474,1699.7289,1737.4546
764.2143,763.4295,759.53204,752.71484,745.31964,739.3863,736.2201,738.5272
1477.8795,1529.2057,1569.6652,1607.1113,1643.6525,1679.5144,1714.8466,1749.4513
756.9237,760.00433,749.7362,739.23956,729.37225,721.4323,715.9021,713.26984
1495.4221,1543.8516,1586.2338,1626.7166,1663.9473,1699.7289,1737.4545,1773.6031
763.4295,759.53204,752.71484,745.31964,739.3863,736.2201,738.5272,748.91235
1516.5082,1565.2946,1604.9736,1641.9824,1678.8752,1716.612,1755.1505,1791.923
751.90753,750.7923,740.13025,730.90967,722.9277,716.59985,712.2258,710.3648
1543.8516,1586.2338,1626.7166,1663.9473,1699.7289,1737.4545,1773.6031,1804.4841
759.532,752.71484,745.3196,739.3862,736.22003,738.5272,748.91235,767.50684
1560.1351,1602.8743,1644.1898,1682.3582,1719.3906,1757.6405,1797.4009,1835.8737
747.3221,740.4688,732.7075,727.60944,726.4512,730.55096,739.9039,751.2532
1586.2339,1626.7167,1663.9474,1699.7289,1737.4546,1773.6031,1804.4841,1831.478
752.71484,745.31964,739.3863,736.2201,738.5273,748.91235,767.50684,790.9316
1621.5059,1653.2039,1680.6709,1713.6974,1753.8123,1793.3485,1830.4203,1868.0195
746.0583,740.5737,740.88586,745.38525,753.7149,763.8737,775.06903,786.3412
1626.7166,1663.9473,1699.7289,1737.4545,1773.6031,1804.4841,1831.478,1858.5868
745.3196,739.3862,736.22003,738.5272,748.91235,767.5068,790.9316,816.9958
1694.8849,1724.4875,1750.9441,1780.863,1814.5437,1848.0714,1879.6503,1909.6688
738.5851,733.462,736.0969,744.33215,755.613,767.79596,780.7204,793.9552
1663.9474,1699.7289,1737.4546,1773.6033,1804.4841,1831.478,1858.5869,1888.3333
739.3862,736.22003,738.5272,748.9123,767.5068,790.9316,816.9958,844.6862
1725.3488,1758.218,1785.2367,1813.0363,1838.7175,1861.8176,1883.5697,1904.9951
738.01953,734.9069,741.59534,752.5344,765.6199,780.28906,796.6699,815.12177
1699.7289,1737.4546,1773.6031,1804.4841,1831.478,1858.5869,1888.3333,1920.4828
736.22003,738.5272,748.9123,767.5068,790.9316,816.9958,844.6862,873.33374
1744.1934,1784.5427,1810.5636,1834.3965,1855.9749,1876.7963,1898.1897,1921.5531
744.53375,747.4661,759.28284,773.625,791.73267,812.9332,836.8685,862.00745
1737.4546,1773.6031,1804.4841,1831.478,1858.5869,1888.3333,1920.4828,1954.9465
738.5272,748.91235,767.50684,790.9316,816.99585,844.6863,873.3338,902.21063
1770.9622,1805.0107,1826.9489,1847.1118,1867.015,1889.7252,1918.8226,1952.7499
752.20416,763.2771,781.035,800.9397,826.7753,856.36743,884.15454,907.13763
1773.6031,1804.4841,1831.478,1858.5869,1888.3331,1920.4828,1954.9465,1991.6561
748.91235,767.50684,790.9316,816.9958,844.6862,873.33374,902.21063,930.6682
1796.5886,1825.0906,1844.1123,1863.9431,1888.6016,1919.9153,1956.062,1992.0776
770.54865,791.01154,817.5384,846.0216,878.60284,912.2415,942.3356,962.5244
1804.4841,1831.478,1858.5869,1888.3331,1920.4828,1954.9465,1991.6561,2031.7667
767.50684,790.9316,816.9958,844.6862,873.33374,902.21063,930.6682,956.0589
1820.3627,1849.1047,1870.4657,1895.0814,1925.8694,1962.2178,1999.6677,2029.1598
794.234,822.62933,855.5027,888.7099,924.7819,960.0572,985.8902,998.44336
1831.478,1858.5869,1888.3333,1920.4828,1954.9465,1991.6561,2031.7667,2074.475
790.9316,816.99585,844.6863,873.3338,902.21063,930.6682,956.0589,977.3117
1844.5154,1873.6989,1898.0024,1926.0078,1960.8422,2002.0693,2040.2899,2062.6924
821.3681,853.9603,889.41986,923.1483,957.87274,990.1311,1012.1901,1022.9157
1858.5869,1888.3333,1920.4828,1954.9465,1991.6561,2031.7667,2074.4749,2117.0198
816.9958,844.6862,873.33374,902.21063,930.66815,956.0589,977.31165,994.21625
1883.6512,1913.4294,1938.3623,1964.6556,1996.8104,2035.1581,2073.0286,2099.6992
856.1076,886.4652,919.6905,950.95013,981.06335,1009.0452,1032.0822,1047.3342
1888.3331,1920.4828,1954.9465,1991.6561,2031.7667,2074.4749,2117.0198,2157.3284
844.6862,873.33374,902.21063,930.66815,956.0589,977.31165,994.21625,1006.6315
1914.4233,1954.2388,1988.0038,2015.4597,2040.8129,2066.3418,2093.1333,2119.548
872.7152,899.1726,924.2065,947.1028,971.75903,995.91376,1017.2518,1035.7899
1920.4828,1954.9465,1991.6561,2031.7667,2074.4749,2117.0198,2157.3284,2194.5981
873.33374,902.21063,930.6682,956.0589,977.3117,994.21625,1006.63153,1016.36743
1956.2412,1993.9207,2029.4607,2062.4612,2090.7979,2115.6938,2137.8555,2157.9446
901.9036,929.66,949.454,965.3128,979.62585,995.20013,1012.8329,1032.0148
1954.9465,1991.6561,2031.7667,2074.475,2117.0198,2157.3284,2194.5981,2228.3613
902.21063,930.6682,956.0589,977.3117,994.21625,1006.63153,1016.36743,1023.876
2006.6882,2042.1328,2075.334,2108.597,2137.2864,2162.6787,2186.866,2211.8987
931.70667,957.76965,971.00964,982.66095,992.54584,1002.74115,1013.6161,1024.2142
1991.656,2031.7667,2074.4749,2117.0198,2157.3284,2194.5981,2228.3613,2259.3538
930.6682,956.0589,977.3117,994.2163,1006.63153,1016.36743,1023.876,1030.0519
2051.562,2082.3767,2113.2751,2145.2334,2173.7156,2199.1975,2223.9846,2250.4065
956.45636,976.4124,983.7614,991.93945,999.8198,1008.0944,1016.94904,1025.8369
2031.7667,2074.475,2117.0198,2157.3284,2194.5981,2228.3613,2259.3538,2289.3333
956.0589,977.31165,994.21625,1006.6315,1016.36743,1023.8759,1030.0518,1037.6367
2093.2742,2121.3574,2152.7188,2183.9902,2212.3994,2238.8823,2265.5374,2294.184
975.93677,990.1046,995.92633,1003.4056,1011.6201,1020.7665,1030.7167,1040.5835
2074.475,2117.0198,2157.3284,2194.5981,2228.3613,2259.3538,2289.3333,2318.3823
977.3117,994.2163,1006.63153,1016.36743,1023.876,1030.0519,1037.6367,1048.7535
2131.9712,2160.745,2194.0298,2224.565,2252.9568,2280.971,2310.0466,2341.0498
990.0833,1002.6051,1009.87463,1018.47687,1028.3522,1039.5934,1051.3612,1061.7322
2117.0198,2157.3284,2194.5981,2228.3613,2259.3538,2289.333,2318.3823,2345.4114
994.2163,1006.63153,1016.36743,1023.876,1030.0519,1037.6367,1048.7535,1065.0757
