671.66437,671.9071,672.17145,672.29877,672.2492,672.11035,671.92773,671.68646
-30.930853,-30.925238,-30.920279,-30.916466,-30.913973,-30.91257,-30.410015,-26.557564
672.48425,672.5316,672.56946,672.593,672.5928,672.5613,672.5008,672.4067
-31.662912,-32.15057,-30.802288,-28.115244,-24.066261,-18.802425,-12.769487,-6.3446245
671.71454,671.95593,672.22015,672.3484,672.29974,672.16113,671.9785,671.7372
-30.925236,-30.920279,-30.916466,-30.91397,-30.91257,-30.410013,-26.557562,-19.977114
672.5316,672.56946,672.593,672.5928,672.5613,672.5008,672.4067,672.3252
-31.667837,-32.156464,-30.805983,-28.117996,-24.070219,-18.807537,-12.774864,-6.3494344
671.7539,671.9954,672.25977,672.389,672.3411,672.20294,672.02045,671.7792
-30.920279,-30.916466,-30.913973,-30.91257,-30.410015,-26.557564,-19.977116,-8.65235
672.5695,672.593,672.59283,672.56134,672.5008,672.4067,672.32526,672.24097
-31.67296,-32.164658,-30.813963,-28.125338,-24.077942,-18.81542,-12.782191,-6.355591
671.7819,672.0248,672.28955,672.4197,672.3726,672.2349,672.0527,671.8115
-30.916466,-30.913973,-30.912573,-30.410015,-26.557564,-19.977116,-8.65235,10.528197
672.59296,672.5928,672.5613,672.5008,672.4067,672.3252,672.2409,672.1798
-31.678541,-32.17449,-30.824839,-28.135527,-24.087626,-18.824343,-12.789844,-6.361563
671.7938,672.039,672.30444,672.43555,672.38934,672.2521,672.0702,671.82916
-30.913973,-30.91257,-30.410015,-26.557564,-19.977116,-8.65235,10.528194,28.846048
672.59283,672.5613,672.5008,672.4067,672.32526,672.24097,672.1799,672.13855
-31.684069,-32.185295,-30.837997,-28.148102,-24.098885,-18.83397,-12.797573,-6.367201
671.7808,672.0293,672.29565,672.4277,672.38226,672.24554,672.06396,671.8231
-30.91257,-30.410015,-26.557564,-19.977116,-8.652351,10.528196,28.846046,52.53151
672.56134,672.5008,672.4067,672.32526,672.24097,672.1799,672.13855,672.1235
-31.662651,-32.170773,-30.831594,-28.145332,-24.097446,-18.832602,-12.795309,-6.3632336
671.7367,671.9865,672.25256,672.38464,672.3395,672.203,672.0214,671.78046
-30.410015,-26.557564,-19.977116,-8.652349,10.528197,28.846046,52.53151,86.40025
672.5008,672.4067,672.3252,672.24097,672.1798,672.13855,672.1234,672.1609
-30.888168,-31.307793,-29.978008,-27.28035,-23.196411,-17.902954,-11.849878,-5.4088163
671.7033,671.9243,672.1684,672.2798,672.2214,672.078,671.8904,671.6417
-26.557564,-19.977116,-8.65235,10.528196,28.84605,52.53151,86.40025,114.67684
672.4067,672.3252,672.24097,672.1799,672.13855,672.1234,672.1609,672.35046
-25.59922,-25.329575,-23.761032,-20.645514,-16.083422,-10.470076,-4.25435,2.262064
671.83716,671.9572,672.07306,672.0384,671.8936,671.70416,671.4698,671.1611
-19.977116,-8.65235,10.528196,28.846048,52.53151,86.40025,114.67684,159.32222
672.3252,672.24097,672.1798,672.13855,672.1234,672.1609,672.35046,672.7935
-14.313994,-12.068558,-8.754541,-4.162767,1.3600087,7.460458,13.90626,20.592869
671.79974,671.7361,671.53754,671.27313,670.98083,670.6396,670.21686,669.6896
-8.65235,10.528196,28.846048,52.53151,86.40025,114.67684,159.32222,203.42822
672.2409,672.1798,672.13855,672.1234,672.1609,672.3504,672.7935,673.6264
6.637288,19.484224,29.472837,38.31009,46.720078,55.119724,63.872208,73.386345
671.9438,671.51733,671.1635,670.69116,670.08026,669.34766,668.5174,667.61255
10.528195,28.846048,52.53151,86.40025,114.67685,159.32222,203.42822,243.11153
672.1799,672.13855,672.1234,672.1609,672.35046,672.7935,673.62646,675.0174
35.05474,56.42527,73.013535,87.970985,102.7512,118.39556,135.93979,156.4852
672.5343,673.00854,673.0811,672.8949,672.6116,672.37305,672.2821,672.40344
28.846048,52.53151,86.40026,114.67684,159.32222,203.42822,243.11153,266.83087
672.1386,672.1235,672.16095,672.35046,672.7935,673.62646,675.0174,677.09534
57.446926,82.329285,102.07205,120.45474,139.22308,159.6528,182.9291,210.04572
672.5989,673.64386,674.00146,674.0573,674.079,674.26465,674.7196,675.46405
52.53151,86.40025,114.67684,159.32222,203.42822,243.11153,266.83087,303.49716
672.1234,672.1609,672.35046,672.7935,673.62646,675.0174,677.0953,679.9551
86.368164,114.96844,138.26736,160.666,184.09671,209.87427,238.98708,271.79797
672.53796,674.0418,674.6041,674.84827,675.13165,675.67,676.5187,677.6129
86.40025,114.67684,159.32222,203.42822,243.11154,266.83087,303.4972,344.08517
672.1609,672.35046,672.7935,673.6264,675.0174,677.0953,679.9551,683.4182
123.627716,154.8507,181.05774,206.74197,233.7273,263.14703,295.64774,331.00635
672.5333,674.6733,675.5496,676.03894,676.5754,677.3961,678.5222,679.819
114.67684,159.32222,203.42822,243.11153,266.83087,303.49716,344.0852,376.63736
672.35046,672.7935,673.62646,675.0174,677.0953,679.9551,683.4182,687.5348
156.08241,190.05322,218.73982,247.05656,276.79562,308.9124,343.7,380.43954
672.45667,674.6302,675.4359,675.8568,676.3638,677.1673,678.2249,679.3471
159.32222,203.42822,243.11153,266.83087,303.49716,344.08517,376.63733,396.0384
672.7935,673.62646,675.0174,677.0953,679.95514,683.4182,687.5348,691.71704
204.4914,240.92062,272.2629,303.37347,335.78583,370.19815,406.57263,443.8331
672.69165,675.23126,676.13885,676.6053,677.1632,678.0216,679.0843,680.1108
203.42822,243.11153,266.83087,303.49716,344.08517,376.63733,396.03842,426.69476
673.62646,675.0174,677.0953,679.9551,683.4182,687.5348,691.71704,695.6056
249.27847,286.37015,318.48,350.37485,383.48517,418.4329,455.1085,492.37326
673.43866,676.1999,677.19885,677.7136,678.30457,679.19415,680.27594,681.29364
243.11153,266.83084,303.49716,344.08517,376.63733,396.03842,426.69476,447.73618
675.0174,677.09534,679.95514,683.4182,687.5348,691.71704,695.6056,698.80304
285.21066,320.37488,350.76468,380.94406,412.41592,445.92865,481.59317,518.5211
675.1192,678.1019,679.3421,680.065,680.8049,681.83075,683.1022,684.37946
266.83084,303.49716,344.08517,376.63733,396.0384,426.69476,447.73618,492.97415
677.09534,679.95514,683.4182,687.5348,691.71704,695.6056,698.80304,700.9787
307.77078,342.3904,371.76352,400.77618,431.12863,463.67902,498.6504,535.27655
677.5764,680.3846,681.6,682.33514,683.0932,684.138,685.4514,686.81464
303.4972,344.0852,376.63736,396.03842,426.69476,447.73618,492.97415,525.2383
679.9551,683.4182,687.5348,691.717,695.6056,698.80304,700.9787,701.99286
346.10965,381.63397,411.8886,441.83218,473.09738,506.4525,541.9932,578.8111
680.57544,683.442,684.6711,685.4211,686.2044,687.2789,688.6026,689.931
344.08517,376.63733,396.0384,426.69476,447.73615,492.97415,525.2383,588.5933
683.4182,687.5348,691.717,695.6055,698.80304,700.9787,701.99286,701.7775
386.72598,422.40735,452.9951,483.31616,514.92584,548.5484,584.246,621.0829
684.0201,687.0524,688.361,689.1669,689.99304,691.10736,692.4684,693.8218
376.63733,396.0384,426.69473,447.73618,492.97415,525.2383,588.5933,621.64294
687.5348,691.71704,695.6056,698.80304,700.9787,701.99286,701.7775,700.43634
415.5485,449.36218,478.13846,506.54074,536.2496,568.16943,602.6286,638.9983
688.02734,690.9332,692.20044,692.97656,693.76074,694.8295,696.19,697.64124
396.0384,426.69473,447.73615,492.97415,525.2383,588.5933,621.6429,672.21655
691.71704,695.6056,698.80304,700.9787,701.99286,701.7775,700.43634,698.3616
432.91266,465.66327,492.8659,519.4356,547.3007,577.5747,610.8182,646.6744
691.8604,694.09534,694.9321,695.3545,695.8282,696.5916,697.6498,698.8521
426.69476,447.73618,492.97415,525.2383,588.5933,621.64294,672.21655,709.87415
695.6056,698.80304,700.9787,701.9929,701.7776,700.43634,698.3616,695.9584
461.89102,493.63672,519.9731,545.5998,572.46967,601.79517,634.2743,669.72656
695.2336,697.12305,697.70026,697.89545,698.15594,698.69916,699.52814,700.5206
447.73618,492.97415,525.2383,588.5933,621.64294,672.21655,709.87415,767.0937
698.80304,700.9787,701.9929,701.7775,700.43634,698.3616,695.9584,693.6988
486.07904,519.5212,546.9818,573.78845,602.116,633.1697,667.37836,704.1231
697.2645,698.26086,698.20404,697.9235,697.8051,697.9606,698.3363,698.8375
492.97415,525.2383,588.5933,621.64294,672.21655,709.87415,767.0936,802.13434
700.9787,701.99286,701.7775,700.43634,698.3616,695.9584,693.6988,692.0249
534.475,569.7867,599.65924,629.16034,660.2377,693.8415,730.0118,767.7087
698.5525,699.5743,699.3654,698.97614,698.80725,698.9172,699.2235,699.6447
525.2383,588.5933,621.64294,672.21655,709.87415,767.0936,802.13434,844.7311
701.99286,701.7775,700.43634,698.3616,695.9584,693.6988,692.0249,691.27795
574.2008,613.88715,647.3974,680.5226,715.1439,751.72675,789.636,827.31726
698.0245,698.2751,697.54175,696.8704,696.51715,696.4337,696.56866,696.9144
588.5933,621.64294,672.21655,709.87415,767.0936,802.13434,844.7311,900.9978
701.7775,700.4363,698.3615,695.9583,693.6988,692.0249,691.27795,691.7424
636.41113,675.5413,709.4278,743.0951,778.14856,815.00946,853.0725,890.8239
697.3084,697.9014,697.22504,696.5603,696.2163,696.14746,696.29663,696.65454
621.64294,672.21655,709.87415,767.0936,802.13434,844.7311,900.9978,947.622
700.4363,698.3615,695.9584,693.6988,692.0249,691.27795,691.74243,693.30005
670.3548,710.19995,744.2139,777.92847,813.1168,850.10876,888.15533,925.692
695.17194,695.2297,694.3339,693.54285,693.0697,692.86505,692.9164,693.2539
672.21655,709.87415,767.0937,802.1344,844.73114,900.9978,947.622,994.1721
698.3616,695.9584,693.6988,692.02496,691.278,691.74243,693.3001,695.83093
718.9153,757.44666,790.54047,823.4314,857.9,894.39026,932.26794,970.02954
693.26385,693.4833,692.6678,691.9028,691.4365,691.2308,691.2619,691.55743
709.87415,767.0937,802.1344,844.73114,900.9978,947.622,994.1721,1038.1771
695.9584,693.6988,692.02496,691.278,691.74243,693.3001,695.83093,699.11993
759.2392,799.1861,833.1754,866.8533,902.0239,939.01013,977.0468,1014.55396
690.7522,690.7768,689.89307,689.12054,688.6614,688.467,688.52625,688.8686
767.0936,802.13434,844.7311,900.9978,947.622,994.1721,1038.177,1098.1184
693.6988,692.02496,691.27795,691.74243,693.30005,695.83093,699.11993,702.67004
813.9556,852.27954,885.3254,918.15466,952.4794,988.8188,1026.6514,1064.5095
689.3807,690.0524,689.4709,688.85565,688.5316,688.472,688.61835,688.95795
802.13434,844.7311,900.9978,947.622,994.17206,1038.177,1098.1184,1149.3243
692.0249,691.27795,691.74243,693.30005,695.8309,699.11993,702.67004,706.05927
847.4878,884.9957,916.91656,948.52747,981.7216,1017.1864,1054.5627,1092.4796
688.2993,689.07587,688.63403,688.09906,687.82324,687.8075,687.984,688.3213
844.7311,900.9978,947.622,994.17206,1038.177,1098.1184,1149.3243,1192.8293
691.27795,691.7424,693.30005,695.8309,699.1199,702.67,706.0592,708.97516
892.80615,931.6496,964.6408,997.24457,1031.2727,1067.3312,1104.9904,1142.7993
688.2971,689.33685,689.0444,688.63983,688.51154,688.65717,688.9795,689.4062
900.9978,947.622,994.1721,1038.177,1098.1184,1149.3243,1192.8293,1243.9803
691.74243,693.30005,695.8309,699.1199,702.67,706.05927,708.97516,711.13385
949.7415,988.9191,1022.62463,1055.9647,1090.5139,1126.8394,1164.5613,1202.2528
689.57935,691.3031,691.37177,691.19415,691.2705,691.6437,692.1739,692.7207
947.622,994.1721,1038.177,1098.1184,1149.3243,1192.8295,1243.9803,1293.1296
693.30005,695.83093,699.11993,702.67004,706.05927,708.97516,711.13385,712.5693
995.9645,1035.0945,1068.7062,1101.9185,1136.2897,1172.408,1209.9565,1247.5605
691.7116,693.7732,694.08453,694.0657,694.26294,694.76495,695.42206,696.0545
994.1721,1038.177,1098.1184,1149.3243,1192.8293,1243.9803,1293.1296,1341.1416
695.8309,699.11993,702.67,706.05927,708.97516,711.13385,712.5693,713.23016
1041.4683,1080.1301,1113.3011,1146.0776,1180.0167,1215.7395,1253.0117,1290.5405
694.7538,697.07904,697.6118,697.75006,698.06116,698.6809,699.4649,700.2023
1038.1771,1098.1184,1149.3243,1192.8293,1243.9803,1293.1296,1341.1416,1396.877
699.1199,702.67,706.0592,708.97516,711.13385,712.5693,713.23016,713.34357
1088.779,1129.4014,1164.1084,1198.268,1233.4036,1270.0215,1307.7109,1345.0138
698.11017,700.37317,700.8188,700.8962,701.1851,701.7852,702.5199,703.175
1098.1184,1149.3243,1192.8293,1243.9803,1293.1296,1341.1416,1396.8768,1432.8005
702.67004,706.05927,708.97516,711.13385,712.56934,713.2302,713.34357,713.1829
1149.4885,1190.6279,1226.1505,1261.1467,1296.9706,1334.055,1371.9404,1409.1315
701.45593,703.8691,704.3341,704.40283,704.6879,705.289,706.0147,706.64636
1149.3243,1192.8293,1243.9803,1293.1296,1341.1416,1396.8768,1432.8005,1487.6606
706.05927,708.9752,711.1339,712.56934,713.2302,713.3436,713.1829,713.09595
1198.8483,1239.1749,1274.0122,1308.3872,1343.7039,1380.4558,1418.255,1455.6672
704.5764,706.89685,707.31494,707.3433,707.5814,708.13416,708.82904,709.46313
1192.8293,1243.9803,1293.1296,1341.1416,1396.8768,1432.8005,1487.6606,1543.5089
708.97516,711.13385,712.5693,713.2302,713.34357,713.1829,713.09595,713.4147
1242.4683,1282.9679,1317.7123,1351.9424,1387.1786,1423.936,1461.7938,1499.2848
707.114,709.06995,709.264,709.14685,709.27466,709.7111,710.2959,710.86194
1243.9803,1293.1296,1341.1416,1396.8768,1432.8005,1487.6606,1543.5089,1579.1346
711.13385,712.5693,713.23016,713.34357,713.18286,713.0959,713.4147,714.3995
1293.6749,1334.1321,1368.9247,1403.2349,1438.5717,1475.4355,1513.3783,1550.9131
708.9238,710.7148,710.78674,710.58997,710.65674,711.02856,711.5529,712.0841
1293.1296,1341.1416,1396.8768,1432.8005,1487.6606,1543.5089,1579.1346,1617.5657
712.5693,713.23016,713.34357,713.18286,713.0959,713.4147,714.3995,716.2206
1342.5795,1382.8661,1417.5251,1451.7269,1487.0043,1523.8593,1561.8293,1599.423
710.01447,711.63495,711.5994,711.33234,711.3387,711.6441,712.1093,712.6101
1341.1416,1396.8768,1432.8005,1487.6606,1543.509,1579.1346,1617.5657,1680.4708
713.23016,713.34357,713.18286,713.0959,713.4147,714.3995,716.2206,718.8695
1392.0745,1433.1082,1468.332,1503.0387,1538.7664,1575.9597,1614.0652,1651.5222
710.4066,711.8485,711.691,711.35675,711.32056,711.57916,711.999,712.473
1396.8768,1432.8005,1487.6606,1543.509,1579.1346,1617.5657,1680.4708,1719.7123
713.34357,713.18286,713.0959,713.4147,714.3995,716.2206,718.8695,722.27924
1444.3022,1483.2318,1516.9092,1550.2527,1584.7911,1621.1003,1658.8335,1696.6008
710.7609,712.4799,712.5327,712.31256,712.33344,712.6496,713.13153,713.6529
1432.8007,1487.6608,1543.509,1579.1348,1617.5658,1680.471,1719.7124,1778.353
713.18286,713.0959,713.4147,714.3995,716.2206,718.8695,722.27924,726.2475
1481.2206,1520.6624,1554.3176,1587.5231,1621.9585,1658.2141,1695.9062,1733.6057
710.7759,712.31744,712.3249,712.0935,712.1084,712.4123,712.8794,713.38794
1487.6606,1543.509,1579.1346,1617.5657,1680.4708,1719.7124,1778.353,1822.8164
713.0959,713.4147,714.3995,716.2206,718.8695,722.27924,726.2475,730.4414
1538.012,1578.2612,1612.8702,1647.02,1682.2108,1718.946,1756.7913,1794.2688
711.2049,713.1343,713.35223,713.26447,713.4142,713.86395,714.4564,715.0262
1543.509,1579.1346,1617.5657,1680.4708,1719.7123,1778.353,1822.8164,1880.3374
713.4146,714.3995,716.2206,718.86945,722.27924,726.24744,730.44135,734.4112
1590.3599,1628.5691,1661.6913,1694.5149,1728.4677,1764.1426,1801.3397,1838.8123
712.3475,714.9409,715.6874,715.964,716.3613,717.06006,717.9262,718.73157
1579.1348,1617.5658,1680.4708,1719.7124,1778.353,1822.8164,1880.3374,1928.1643
714.39954,716.22064,718.8695,722.27924,726.2475,730.4414,734.4112,737.73456
1622.9515,1659.4802,1690.7463,1721.6757,1753.8531,1787.9862,1824.0747,1861.105
714.4215,717.39905,718.62787,719.3216,720.03357,721.02655,722.2385,723.41705
1617.5657,1680.4708,1719.7123,1778.3529,1822.8163,1880.3373,1928.1642,1990.0615
716.2206,718.86945,722.27924,726.2475,730.44135,734.4112,737.73456,740.0856
1665.2882,1703.8099,1736.5907,1768.9673,1802.463,1837.5865,1874.0859,1910.7369
717.24536,720.5972,722.1725,723.17444,724.1562,725.39594,726.8089,728.083
1680.4708,1719.7123,1778.3529,1822.8163,1880.3373,1928.1642,1990.0615,2041.1405
718.8695,722.2793,726.2475,730.4414,734.41125,737.73456,740.08563,741.30927
1727.0051,1764.758,1797.5731,1830.2356,1864.0037,1899.1987,1935.4368,1971.457
720.62726,724.9335,727.34143,729.12067,730.7646,732.59155,734.57526,736.3765
1719.7124,1778.353,1822.8164,1880.3374,1928.1643,1990.0615,2041.1406,2090.7598
722.2793,726.2475,730.4414,734.41125,737.73456,740.0856,741.30927,741.53674
1768.3931,1807.5165,1841.189,1874.5902,1909.0059,1944.599,1980.7689,2016.1172
724.8518,729.56036,732.40875,734.62585,736.68536,738.89343,741.1961,743.2068
1778.353,1822.8164,1880.3374,1928.1643,1990.0615,2041.1406,2090.7598,2147.2585
726.2475,730.4414,734.4112,737.73456,740.0856,741.3092,741.53674,740.97034
1825.7546,1864.1451,1897.5514,1930.8629,1965.2682,2000.8445,2036.877,2071.8745
729.1412,734.30585,737.632,740.38074,742.9881,745.76294,748.6705,751.29816
1822.8164,1880.3374,1928.1643,1990.0615,2041.1406,2090.7598,2147.2585,2206.9714
730.4414,734.4112,737.73456,740.0856,741.30927,741.53674,740.97034,739.99786
1871.9175,1911.3783,1945.5007,1979.4125,2014.3025,2050.1572,2086.165,2120.7964
733.60046,738.87256,742.32025,745.1746,747.88074,750.745,753.70026,756.2972
1880.3374,1928.1643,1990.0615,2041.1406,2090.7598,2147.2585,2206.9714,2240.229
734.4112,737.73456,740.0856,741.30927,741.53674,740.97034,739.99786,739.0291
1928.8,1967.8953,2001.9585,2035.882,2070.7817,2106.664,2142.7708,2177.614
737.24164,742.46686,745.8362,748.5941,751.18274,753.9116,756.72363,759.1883
1928.1643,1990.0615,2041.1406,2090.7598,2147.2585,2206.9714,2240.229,2305.95
737.73456,740.0856,741.3092,741.53674,740.97034,739.99786,739.0291,738.47864
1979.2001,2019.784,2054.938,2089.739,2125.281,2161.5776,2197.9358,2232.9453
740.15015,745.04645,748.00604,750.26086,752.3017,754.4369,756.57666,758.3169
1990.0615,2041.1406,2090.7598,2147.2585,2206.9714,2240.229,2305.95,2340.961
740.0856,741.30927,741.53674,740.97034,739.99786,739.0291,738.4787,738.6233
2040.6199,2080.8687,2116.0237,2150.8784,2186.4604,2222.874,2259.5554,2295.1548
741.68604,746.24054,748.785,750.59375,752.1965,753.9231,755.6972,757.1469
2041.1406,2090.7598,2147.2585,2206.9714,2240.2288,2305.95,2340.961,2385.0295
741.3092,741.53674,740.97034,739.99786,739.0291,738.4787,738.6232,739.5636
2090.7122,2130.4612,2165.1118,2199.467,2234.6355,2270.8296,2307.5896,2343.6077
742.45605,746.6996,748.9662,750.5028,751.8631,753.3873,755.00586,756.36456
2090.7598,2147.2585,2206.9714,2240.229,2305.95,2340.961,2385.0298,2431.9177
741.5368,740.97034,739.99786,739.0292,738.4787,738.6233,739.5636,741.3755
2141.145,2181.2834,2216.1428,2250.6309,2285.9055,2322.2324,2359.1833,2395.4377
742.30597,746.2271,748.182,749.4171,750.5242,751.83215,753.2436,754.41364
2147.2585,2206.9714,2240.2288,2305.95,2340.961,2385.0295,2431.9177,2472.6292
740.97034,739.99786,739.0291,738.4787,738.6232,739.5636,741.3754,743.9831
2199.2239,2240.0938,2275.6343,2310.7356,2346.5198,2383.2515,2420.4778,2456.8232
741.33167,745.044,746.7363,747.7207,748.62897,749.76587,750.9942,751.97754
2206.9714,2240.229,2305.95,2340.961,2385.0298,2431.9177,2472.6294,2533.8186
739.99786,739.0291,738.4787,738.6232,739.5636,741.3754,743.9831,747.178
2254.0518,2292.1262,2325.5146,2358.7393,2392.9646,2428.5645,2465.2568,2501.838
740.42633,744.3222,746.26697,747.51886,748.6441,749.98035,751.4738,752.8048
2240.2288,2305.95,2340.961,2385.0295,2431.9177,2472.6292,2533.8184,2568.816
739.0291,738.4787,738.6232,739.5636,741.3754,743.9831,747.178,750.6048
2290.3357,2330.1653,2364.404,2398.2192,2432.9343,2468.901,2505.7354,2542.1296
739.7855,743.49475,745.31793,746.4553,747.4977,748.75903,750.14233,751.31445
