-76.82042,-76.044205,-75.21978,-74.361786,-73.57153,-73.353905,-72.19588,-69.582436
692.1046,693.79877,695.33655,695.2241,692.89655,691.3021,691.12,692.64215
-80.13443,-77.8371,-77.35764,-76.0048,-74.63055,-73.61277,-72.83273,-72.09117
694.07544,693.6446,692.5299,692.3791,692.4893,692.7083,692.89667,693.02966
-76.044205,-75.21978,-74.361786,-73.57153,-73.353905,-72.19588,-69.582436,-67.52711
693.7988,695.3366,695.2242,692.8966,691.3022,691.12006,692.6422,695.05304
-79.224075,-75.39138,-75.59369,-74.61439,-73.49135,-72.63885,-71.965294,-71.27998
689.49286,688.6342,687.2242,686.4609,686.2138,686.252,686.334,686.38885
-75.21978,-74.361786,-73.57153,-73.353905,-72.19587,-69.582436,-67.52711,-66.3682
695.33655,695.2241,692.89655,691.3021,691.12,692.6422,695.05304,697.52295
-77.08311,-72.20481,-72.33394,-71.287926,-70.16691,-69.28035,-68.457245,-67.47367
685.00824,684.36487,683.08386,681.73413,681.04144,680.8389,680.7974,680.77716
-74.361786,-73.57153,-73.353905,-72.19587,-69.582436,-67.52711,-66.3682,-67.53218
695.2241,692.89655,691.3021,691.12,692.64215,695.053,697.5229,698.1918
-74.49711,-69.61366,-68.80536,-66.590614,-64.11369,-61.437126,-57.94107,-52.76151
680.0148,680.24835,679.82904,678.72943,678.2636,678.56683,679.4429,680.90936
-73.57153,-73.353905,-72.19588,-69.582436,-67.527115,-66.3682,-67.53219,-70.551476
692.8966,691.3022,691.12006,692.6422,695.05304,697.52295,698.19183,696.8343
-69.050285,-66.381546,-65.799904,-64.573845,-63.426613,-62.562134,-61.835915,-61.107487
687.6906,686.89777,685.5698,685.15906,685.1665,685.3442,685.517,685.65924
-73.353905,-72.19587,-69.582436,-67.52711,-66.3682,-67.53218,-70.55147,-72.82813
691.3021,691.12,692.64215,695.053,697.5229,698.1918,696.8342,695.56256
-52.226875,-50.517956,-48.353218,-47.065212,-45.921688,-44.895214,-43.89797,-42.9056
706.7512,705.2726,705.48,705.71344,705.9321,706.08417,706.20557,706.30237
-72.19587,-69.582436,-67.52711,-66.3682,-67.53219,-70.551476,-72.82813,-73.65763
691.12,692.6422,695.05304,697.52295,698.19183,696.8342,695.56256,695.71796
-59.29115,-57.835094,-55.829174,-54.371643,-53.208485,-52.24916,-51.331097,-50.393143
708.29114,706.2107,706.13745,706.4976,706.8746,707.1489,707.35016,707.49615
-69.582436,-67.52711,-66.3682,-67.53218,-70.551476,-72.82813,-73.65763,-73.66361
692.6422,695.05304,697.52295,698.19183,696.8342,695.56256,695.71796,697.91144
-65.58353,-63.777046,-62.333202,-60.958958,-59.821133,-58.94052,-58.141415,-57.32274
698.0047,696.9041,696.0591,696.07306,696.31854,696.5678,696.7614,696.9087
-67.52711,-66.3682,-67.53218,-70.551476,-72.82813,-73.65763,-73.66361,-72.458954
695.053,697.5229,698.1918,696.8342,695.56256,695.7179,697.91144,699.69495
-67.58573,-62.954845,-63.03897,-62.156372,-61.377373,-60.784206,-60.168766,-59.387886
687.32446,686.44104,684.99854,683.753,683.1799,683.0393,683.0257,683.0423
-66.3682,-67.53218,-70.55147,-72.82813,-73.65763,-73.66361,-72.458954,-71.54602
697.5229,698.1918,696.8342,695.56256,695.7179,697.91144,699.69495,700.7314
-74.06595,-69.58613,-69.71991,-68.80601,-67.866516,-67.13217,-66.43254,-65.59069
690.003,689.21545,687.76874,686.6015,686.07355,685.93695,685.89575,685.85535
-67.53218,-70.55147,-72.82813,-73.65763,-73.66361,-72.458954,-71.54602,-70.312225
698.19183,696.8343,695.56256,695.71796,697.91144,699.695,700.7314,700.55774
-69.93536,-67.118324,-66.736595,-65.511566,-64.36276,-63.499107,-62.77155,-62.035114
693.7783,692.93536,691.5036,691.14764,691.1856,691.37115,691.5417,691.67737
-70.55147,-72.82813,-73.65763,-73.66361,-72.458954,-71.54602,-70.312225,-66.288124
696.8343,695.56256,695.71796,697.91144,699.695,700.7314,700.55774,700.0995
-57.267426,-55.354805,-53.947655,-52.558887,-51.41122,-50.473095,-49.596863,-48.710125
701.70856,700.3643,699.4154,699.5254,699.80133,700.0667,700.28217,700.4581
-72.82813,-73.65763,-73.66361,-72.458954,-71.54602,-70.312225,-66.288124,-58.60255
695.56256,695.71796,697.91144,699.695,700.7314,700.55774,700.0995,700.6105
-62.54832,-60.73355,-59.497543,-57.918087,-56.597195,-55.59503,-54.733448,-53.88336
702.651,701.4194,700.30743,700.4272,700.72314,701.0295,701.2753,701.46826
-73.65763,-73.66362,-72.458954,-71.54602,-70.312225,-66.28813,-58.60255,-47.07405
695.71796,697.91144,699.695,700.7314,700.55774,700.0995,700.6105,701.91705
-71.153786,-68.57373,-68.001785,-66.58134,-65.232346,-64.23096,-63.43855,-62.67976
696.8811,696.0359,694.6458,694.4247,694.53107,694.7684,694.9805,695.1467
-73.66362,-72.458954,-71.54602,-70.312225,-66.28813,-58.60255,-47.074055,-32.61879
697.91144,699.695,700.7314,700.55774,700.0995,700.6105,701.91705,703.5432
-77.8251,-74.49281,-74.53957,-73.516975,-72.37073,-71.501236,-70.8143,-70.12216
694.92944,694.0044,692.6215,692.0175,691.8731,691.96155,692.06964,692.14105
-72.458954,-71.54602,-70.312225,-66.288124,-58.602547,-47.07405,-32.618786,-15.20936
699.69495,700.7314,700.55774,700.0995,700.6104,701.91705,703.5432,705.39575
-77.75309,-74.66163,-74.48518,-73.430466,-72.31225,-71.46903,-70.78124,-70.0681
696.42883,695.51306,694.23364,693.7109,693.6096,693.704,693.8006,693.85535
-71.54602,-70.312225,-66.28813,-58.602554,-47.074055,-32.618793,-15.209367,2.826122
700.7314,700.55774,700.0995,700.6105,701.91705,703.5433,705.3958,709.44543
-77.95107,-75.39028,-74.97461,-73.852165,-72.71453,-71.85884,-71.14465,-70.39465
698.1614,697.3796,696.304,695.9708,695.9664,696.0881,696.1842,696.22736
-70.312225,-66.288124,-58.602547,-47.074047,-32.618786,-15.20936,2.8261285,23.735659
700.55774,700.0995,700.6104,701.91705,703.5432,705.39575,709.4454,714.2689
-71.33518,-69.156975,-68.112236,-66.8182,-65.696556,-64.86596,-64.140205,-63.374607
699.8455,698.9552,698.06116,697.9175,698.0443,698.22205,698.3495,698.4242
-66.288124,-58.60255,-47.07405,-32.61879,-15.20936,2.8261228,23.735647,47.93092
700.0995,700.6105,701.91705,703.5433,705.3958,709.44543,714.269,718.7935
-67.52278,-65.51568,-64.1817,-62.889423,-61.82842,-61.0136,-60.243206,-59.391342
702.30164,701.2051,700.6035,700.562,700.72003,700.8605,700.92694,700.9276
-58.60255,-47.07405,-32.61879,-15.209361,2.8261218,23.735653,47.930912,76.92694
700.6105,701.91705,703.5432,705.3958,709.4454,714.2689,718.79346,719.08704
-60.005604,-57.02325,-55.263184,-53.91004,-52.81696,-51.817406,-50.704548,-49.3733
702.4731,700.9828,700.52057,700.3406,700.3177,700.2208,700.02264,699.729
-47.074055,-32.61879,-15.209363,2.82612,23.735651,47.930912,76.92693,110.12798
701.91705,703.5433,705.3958,709.44543,714.269,718.7935,719.0871,714.9385
-49.241608,-43.312656,-39.581806,-36.43837,-33.054443,-28.843904,-23.344227,-16.102968
703.1019,701.185,700.7632,700.1311,699.36145,698.2238,696.6618,694.57056
-32.61879,-15.209361,2.8261273,23.735653,47.93092,76.92693,110.12799,145.2211
703.5432,705.39575,709.4454,714.2689,718.79346,719.08704,714.9385,708.11334
-24.70253,-8.594171,8.905152,32.16336,61.28335,92.926285,124.64779,156.182
703.9266,702.8235,702.30664,701.17914,699.64905,696.8654,691.7936,684.6593
-15.209362,2.8261263,23.735651,47.930916,76.92693,110.12798,145.22112,179.77135
705.3958,709.44543,714.269,718.7935,719.0871,714.9385,708.1134,700.53735
2.54536,25.666872,52.760235,84.61725,116.90982,148.69702,181.20737,214.74277
706.55396,708.1173,710.0311,710.9559,709.19885,704.0467,695.6087,684.561
2.826125,23.735655,47.930916,76.92693,110.12798,145.22112,179.77135,213.4198
709.4454,714.2689,718.79346,719.08704,714.9385,708.11334,700.53735,693.1062
30.440836,54.04858,81.22182,111.861755,142.44467,172.65837,203.84618,236.58926
711.3734,713.8109,716.3117,717.46,715.8608,711.1935,703.58496,693.2963
23.735653,47.93092,76.92693,110.12798,145.22112,179.77135,213.41982,246.53828
714.2689,718.79346,719.08704,714.9384,708.11334,700.53735,693.10614,685.9852
58.92504,84.40087,111.79372,141.54057,170.62308,198.98512,228.16992,259.1594
716.01996,718.6862,721.6428,723.5246,722.97064,719.66504,713.6396,705.0529
47.93092,76.92694,110.12798,145.22112,179.77135,213.41982,246.53828,280.06204
718.79346,719.08704,714.9385,708.11334,700.53735,693.1062,685.9852,678.8487
85.39261,112.62375,141.14018,173.26764,204.86137,234.6331,264.06238,294.24948
716.1788,717.4407,718.8527,720.6658,721.0417,718.95154,714.14856,706.7856
76.92694,110.12798,145.22112,179.77135,213.41982,246.53828,280.06204,318.13654
719.08704,714.9385,708.11334,700.53735,693.1062,685.9853,678.8487,671.69006
113.25426,141.74965,169.70393,199.77885,230.54729,261.29163,292.23163,323.80896
711.03876,709.3814,704.66534,699.3843,694.31757,690.2581,687.49646,686.074
110.12798,145.22112,179.77135,213.41982,246.53828,280.06204,318.13654,361.68918
714.9385,708.11334,700.53735,693.1062,685.9853,678.8487,671.69006,666.69775
147.42252,181.2685,212.68857,243.26967,273.5033,303.7561,334.61765,366.9319
712.04425,706.2966,695.2653,685.3211,676.8514,670.2304,665.41223,662.64844
145.22112,179.77135,213.41982,246.53828,280.06204,318.13654,361.68915,410.3174
708.1134,700.53735,693.1062,685.9853,678.8487,671.69006,666.69775,665.0602
185.25232,222.35536,255.57367,288.1318,320.70154,353.32938,386.26215,420.04077
715.99066,709.643,698.00287,688.626,681.0658,675.3495,671.5411,670.09344
179.77135,213.41982,246.53828,280.06204,318.13654,361.68918,410.3174,457.96576
700.53735,693.1062,685.9853,678.8487,671.69006,666.69775,665.0602,669.47076
221.92224,259.5327,293.05408,325.9856,359.32208,392.7992,426.25998,460.13925
710.45166,703.3706,691.6741,682.6074,675.4943,670.16235,666.65515,665.4837
213.41982,246.53828,280.06204,318.13654,361.68918,410.3174,457.96576,502.40604
693.1062,685.9852,678.8487,671.69,666.69775,665.0602,669.47076,679.9599
247.65211,283.46564,315.59152,345.13312,373.20566,401.5453,432.51517,468.7354
689.0305,681.6854,674.1054,668.5711,665.3235,664.66254,667.044,673.9863
246.53828,280.06204,318.13654,361.68915,410.3174,457.96573,502.40604,544.8627
685.9852,678.8487,671.69,666.69775,665.0602,669.47076,679.9599,694.4897
283.63068,319.48392,349.9001,383.27542,418.4939,454.1858,490.82184,529.1014
680.41785,678.1007,682.88794,690.06464,699.7059,711.9591,725.4422,737.50586
280.06204,318.13654,361.68915,410.31744,457.96573,502.40604,544.86273,589.15
678.8487,671.69,666.69775,665.0602,669.47076,679.9599,694.4897,709.32794
333.38437,377.49792,413.5054,450.8419,490.95874,533.37256,576.4406,617.5821
668.1998,668.38464,677.5283,688.942,702.9424,717.8049,730.63257,739.53064
318.13654,361.68915,410.3174,457.96573,502.40604,544.86273,589.15,636.2402
671.69,666.69775,665.0602,669.4707,679.9599,694.4897,709.32794,722.9626
367.56824,410.8813,446.4949,483.1224,523.29926,566.2397,608.93445,648.01184
665.6169,669.44946,680.5903,692.7851,706.75183,720.7663,732.3448,739.96405
361.68915,410.3174,457.96573,502.40604,544.8627,589.15,636.2401,686.0433
666.69775,665.0602,669.47076,679.9599,694.4897,709.32794,722.96265,735.0099
411.23767,453.6109,493.47516,532.9906,576.04016,623.5291,671.8736,715.61755
668.73944,676.22955,687.8321,699.9768,713.42395,726.2502,735.4933,739.5096
410.3174,457.96573,502.406,544.8627,589.15,636.2401,686.0433,740.47296
665.0602,669.47076,679.95996,694.4897,709.32794,722.96265,735.00995,741.31775
459.0496,502.6123,545.4446,586.9147,632.8324,683.68335,733.1801,773.11676
674.3895,685.4605,698.05273,710.4011,723.4018,734.849,741.58,743.0853
457.96573,502.406,544.8627,589.15,636.2401,686.0432,740.47296,794.9667
669.47076,679.95996,694.4897,709.32794,722.96265,735.00995,741.31775,740.49585
497.77493,542.83997,587.3491,631.1503,680.57,733.9351,782.60095,819.09045
681.0932,694.55316,707.7727,720.21967,732.7087,742.3565,746.3608,745.34607
502.406,544.8627,589.15,636.2402,686.0433,740.47296,794.9667,843.9847
679.9599,694.4896,709.32794,722.9626,735.0099,741.3177,740.4958,735.21295
538.8945,589.0116,639.7029,693.7726,753.46606,814.2589,865.94183,900.904
693.67505,707.42004,719.5152,728.81683,732.7118,730.7724,725.8665,720.64514
544.8627,589.15,636.2401,686.0432,740.47296,794.9667,843.9846,886.8602
694.4897,709.32794,722.96265,735.00995,741.31775,740.49585,735.21295,727.7701
579.0438,624.62286,668.2639,709.81305,749.83844,791.3176,835.596,880.56854
707.8359,720.873,729.69006,734.01154,733.5825,729.80475,724.65454,720.188
589.15,636.2402,686.0433,740.47296,794.96674,843.9847,886.8603,927.9143
709.32794,722.96265,735.0099,741.31775,740.49585,735.21295,727.7701,719.2664
648.9962,689.8313,731.94293,776.9899,819.6033,859.50806,898.4308,936.3635
727.5881,733.78406,738.8809,744.7178,746.37305,743.188,736.98083,728.6552
636.2401,686.0432,740.47296,794.9667,843.9846,886.8602,927.91425,968.8567
722.9626,735.0099,741.31775,740.49585,735.21295,727.7701,719.2664,710.3174
697.57166,741.61584,785.1353,830.4382,878.3202,924.988,967.7442,1005.31085
736.0375,740.45197,740.15326,738.9476,735.5977,728.5953,719.4586,711.09186
686.0433,740.47296,794.9667,843.9846,886.8602,927.9143,968.85675,1011.8978
735.0099,741.31775,740.49585,735.21295,727.7701,719.2664,710.3174,701.5905
736.443,786.4709,830.127,871.5793,912.178,950.2958,985.3177,1018.21515
736.81433,742.36304,736.5302,725.92175,712.3502,699.41925,689.3297,682.95807
740.47296,794.9667,843.9847,886.8602,927.9143,968.85675,1011.8979,1056.8276
741.31775,740.4958,735.21295,727.7701,719.2664,710.3173,701.5905,696.9618
782.1326,833.36304,873.998,911.62915,948.09937,983.4688,1018.07404,1052.0735
737.50055,741.02905,730.7512,719.7489,709.16534,700.6953,694.9122,692.1282
794.9667,843.9846,886.8602,927.9143,968.85675,1011.8978,1056.8276,1104.2864
740.49585,735.21295,727.7701,719.2664,710.3174,701.5905,696.96185,696.4298
830.19745,879.188,918.22174,954.77057,990.54553,1025.725,1060.4801,1094.7441
734.1646,734.65393,723.4927,713.08813,703.8141,696.65204,691.97076,690.1339
843.9846,886.8602,927.9143,968.85675,1011.8978,1056.8276,1104.2864,1152.3375
735.21295,727.7701,719.2664,710.3174,701.5905,696.96185,696.4298,699.37054
878.71515,925.8374,964.0288,1000.2813,1036.1735,1071.6827,1106.7511,1141.321
728.2592,726.49756,715.11896,705.1822,696.6777,690.13354,685.87683,684.3899
886.8602,927.9143,968.85675,1011.8979,1056.8276,1104.2864,1152.3375,1196.4636
727.7701,719.2664,710.3174,701.5905,696.96185,696.4298,699.37054,709.6425
926.91925,971.9825,1009.97943,1045.8894,1081.7499,1117.694,1154.0437,1190.7336
721.1452,716.04205,705.5796,697.2095,690.42395,685.1373,681.4787,680.11053
927.9143,968.85675,1011.8978,1056.8276,1104.2864,1152.3375,1196.4636,1236.611
719.2664,710.3173,701.59045,696.9618,696.4298,699.37054,709.6425,725.20013
962.8471,996.4111,1027.5901,1060.6024,1093.4917,1126.5723,1161.6979,1198.3496
709.38574,700.6332,694.2899,688.96515,685.5945,686.1289,691.7585,701.50977
968.85675,1011.8979,1056.8276,1104.2865,1152.3375,1196.4637,1236.611,1277.1184
710.3174,701.5905,696.96185,696.4298,699.3706,709.6426,725.2002,742.53876
1026.8097,1071.3756,1108.4651,1147.6735,1190.3296,1235.7015,1283.5455,1331.4723
696.71893,694.4926,700.73486,710.06854,722.7992,737.71533,751.6314,761.2896
1011.8978,1056.8276,1104.2864,1152.3375,1196.4636,1236.611,1277.1183,1317.8533
701.59045,696.9618,696.4298,699.37054,709.6425,725.20013,742.53876,758.9467
1066.5955,1113.6,1152.9031,1193.6876,1237.698,1285.2587,1334.1108,1379.6179
691.4419,691.66595,701.1368,712.3584,725.78784,739.94666,751.6558,758.5858
1056.8276,1104.2865,1152.3375,1196.4637,1236.611,1277.1184,1317.8534,1358.8387
696.96185,696.4298,699.37054,709.6425,725.2002,742.53876,758.9467,774.37805
1104.1023,1149.9546,1187.8438,1226.3528,1268.0774,1311.9878,1354.3606,1391.689
700.2368,703.87445,715.5219,728.42676,742.98334,757.07104,768.1797,774.9696
1104.2864,1152.3375,1196.4636,1236.6108,1277.1183,1317.8533,1358.8386,1404.1954
696.4299,699.3706,709.6426,725.2002,742.53876,758.9468,774.37805,787.70404
1150.4242,1195.743,1236.172,1276.4974,1320.4557,1366.6993,1410.7164,1449.3915
706.3405,714.89557,728.0251,741.61774,755.9405,768.6097,777.1346,780.1745
1152.3375,1196.4636,1236.6108,1277.1183,1317.8533,1358.8386,1404.1954,1453.7352
699.37054,709.6425,725.2002,742.53876,758.9467,774.37805,787.70404,796.6132
1193.5317,1238.9586,1281.9637,1325.0789,1373.1913,1423.4993,1470.231,1509.2739
713.4093,726.0158,740.1355,754.1635,767.92163,778.48303,783.0864,781.64014
1196.4636,1236.611,1277.1183,1317.8533,1358.8386,1404.1954,1453.7352,1504.2998
709.6425,725.2002,742.53876,758.9467,774.37805,787.70404,796.6132,797.9944
1231.905,1279.1719,1325.0483,1372.9161,1424.8813,1477.974,1528.4635,1571.0238
721.75525,736.91693,751.9324,765.93195,776.7814,780.5525,775.6525,766.19727
1236.611,1277.1183,1317.8533,1358.8386,1404.1954,1453.7352,1504.2998,1551.5464
725.2002,742.53876,758.9468,774.37805,787.70404,796.6132,797.9944,794.39667
1271.0493,1318.1162,1362.5906,1405.547,1450.5658,1500.5386,1554.6196,1605.0812
744.312,759.7716,770.8595,777.79486,780.89276,779.84924,775.90326,771.1372
1277.1183,1317.8534,1358.8386,1404.1954,1453.7352,1504.2998,1551.5464,1595.4946
742.53876,758.9467,774.37805,787.70404,796.6132,797.9944,794.39667,789.14124
1315.508,1358.9629,1401.6216,1442.6394,1481.2461,1519.4592,1558.9465,1599.1528
763.3987,773.107,781.9869,788.03766,788.9218,785.7864,780.46326,774.78796
1317.8534,1358.8387,1404.1954,1453.7352,1504.2998,1551.5464,1595.4946,1636.3667
758.9468,774.37805,787.70404,796.6132,797.9944,794.39667,789.1413,783.8087
1369.5885,1413.5203,1457.8363,1503.7793,1547.9355,1589.7108,1629.8323,1667.6549
780.2309,786.8442,791.077,796.3657,797.5998,793.85254,786.4961,776.3103
1358.8387,1404.1956,1453.7352,1504.2998,1551.5465,1595.4948,1636.3668,1674.415
774.37805,787.70404,796.6132,797.9944,794.39667,789.14124,783.8087,778.9401
1413.1969,1462.9183,1507.1935,1548.7949,1589.448,1627.8492,1663.1503,1696.1707
783.2733,789.03796,784.1966,774.4535,761.3467,748.3987,737.90564,731.0016
1404.1954,1453.7352,1504.2998,1551.5464,1595.4946,1636.3668,1674.415,1710.313
787.70404,796.61316,797.9943,794.39667,789.14124,783.8087,778.94006,775.121
1450.491,1499.8591,1541.0095,1579.1011,1616.0046,1651.4307,1685.5989,1719.1614
783.3298,787.3792,778.76196,767.20123,755.3362,745.42194,738.2253,734.1134
1453.7352,1504.2998,1551.5464,1595.4946,1636.3668,1674.415,1710.313,1746.1158
796.61316,797.9943,794.39667,789.14124,783.8087,778.9401,775.121,774.62775
1499.597,1546.5707,1586.1204,1622.6747,1658.3154,1693.2767,1727.8583,1762.1803
786.5391,786.38727,776.2482,765.20154,755.06995,747.07623,741.6094,739.0341
1504.2998,1551.5464,1595.4946,1636.3667,1674.415,1710.313,1746.1157,1781.9613
797.9944,794.39667,789.14124,783.8087,778.9401,775.121,774.62775,779.31976
1542.3586,1587.8403,1626.2843,1662.2772,1697.751,1733.062,1768.3873,1803.2969
785.04285,782.16284,771.0885,760.66095,751.62946,744.7452,740.4446,739.07574
1551.5464,1595.4946,1636.3668,1674.415,1710.313,1746.1158,1781.9613,1814.2407
794.39667,789.14124,783.8087,778.94006,775.121,774.62775,779.3197,791.25775
1580.3711,1624.7438,1662.5013,1698.3108,1734.0537,1770.1892,1806.7025,1842.3057
782.83527,778.0389,766.87354,757.2518,749.1657,743.162,739.81244,739.37384
1595.4948,1636.3668,1674.415,1710.3131,1746.1158,1781.9614,1814.2407,1843.3271
789.1413,783.8088,778.9401,775.12103,774.6278,779.31976,791.2578,811.98126
1617.0634,1662.1034,1698.8125,1732.3618,1764.4756,1796.7008,1831.2676,1870.2417
778.9068,775.4605,766.0885,758.81696,753.42993,750.04846,748.50574,748.91345
1636.3668,1674.415,1710.313,1746.1158,1781.9614,1814.2407,1843.3271,1869.0544
783.8087,778.94006,775.121,774.62775,779.31976,791.25775,811.9812,840.4792
1664.1282,1695.5211,1721.9658,1751.2144,1784.3387,1819.8734,1855.83,1890.248
783.4492,776.0815,772.42017,769.64044,768.20715,770.6805,777.0007,784.7674
1674.415,1710.313,1746.1157,1781.9613,1814.2406,1843.327,1869.0543,1893.3807
778.9401,775.12103,774.62775,779.31976,791.2578,811.98126,840.4792,872.9691
1729.3607,1772.4667,1806.1797,1840.9303,1878.4711,1917.609,1956.2836,1993.3181
773.3738,771.33276,778.1863,788.1522,801.51074,817.1865,832.7469,845.4796
1710.313,1746.1157,1781.9613,1814.2407,1843.327,1869.0543,1893.3807,1917.4553
775.121,774.62775,779.31976,791.25775,811.9812,840.4792,872.9691,906.3274
1778.3528,1826.4526,1861.993,1897.9974,1936.4702,1977.2194,2017.1107,2052.9778
769.67145,768.12415,777.7023,789.84924,804.6648,820.281,833.89044,843.8494
1746.1157,1781.9613,1814.2407,1843.327,1869.0543,1893.3807,1917.4554,1942.6593
774.62775,779.31976,791.2578,811.98126,840.4792,872.9691,906.3274,939.4583
1803.4678,1847.4358,1874.7657,1900.1162,1924.0408,1948.5442,1974.7295,2002.9298
780.73773,783.63983,797.49976,814.1031,834.9907,859.3545,885.8178,910.425
1781.9613,1814.2407,1843.3271,1869.0543,1893.3807,1917.4554,1942.6594,1970.6511
779.31976,791.2578,811.98126,840.47925,872.9691,906.32745,939.4583,973.3555
1823.0236,1858.9338,1878.8477,1897.1517,1915.7772,1938.8011,1965.1387,1991.9857
800.7252,813.9902,836.5363,863.71533,896.16956,928.14636,957.5621,982.35876
1814.2407,1843.3271,1869.0544,1893.3809,1917.4554,1942.6594,1970.6511,2007.6498
791.25775,811.9812,840.4792,872.96906,906.3274,939.4583,973.35547,1006.11804
1838.7493,1867.9453,1887.1255,1908.497,1934.61,1965.8274,1998.3141,2029.4352
820.312,844.6247,874.94714,906.0959,940.52527,975.3455,1004.73413,1022.3775
1843.3271,1869.0544,1893.3809,1917.4554,1942.6594,1970.6511,2007.6498,2049.7683
811.9812,840.4792,872.9691,906.3274,939.4583,973.35547,1006.11804,1036.027
1857.925,1886.66,1908.2814,1933.2784,1964.175,1999.7325,2034.6865,2063.8643
841.68085,872.16394,905.8588,939.3295,975.8795,1011.6452,1037.0424,1048.3964
1869.0543,1893.3807,1917.4554,1942.6594,1970.6511,2007.6497,2049.768,2095.7256
840.4792,872.9691,906.3274,939.4583,973.35547,1006.11804,1036.027,1061.2563
1884.1522,1914.1473,1937.0536,1963.261,1994.7367,2029.983,2064.3655,2093.4092
