4.488353,19.255024,29.31857,37.50031,49.796528,62.743122,76.42265,97.23591
674.8936,674.5655,674.1551,673.69464,673.2043,672.7087,672.27496,671.9563
10.764546,22.555769,31.972706,40.52963,48.83699,57.21411,65.93684,75.33061
672.9276,672.11914,671.7439,671.3124,670.7399,670.0114,669.1347,668.12354
19.255024,29.31857,37.50031,49.796528,62.743122,76.42265,97.23591,114.40004
674.5655,674.1551,673.69464,673.2043,672.7087,672.2749,671.9563,671.8235
32.620907,49.033283,61.580425,72.60865,83.200806,94.02963,105.72032,118.99736
672.58887,671.8356,671.3741,670.77386,670.00415,669.09314,668.07825,666.9958
29.31857,37.50031,49.796524,62.74312,76.42265,97.23591,114.40004,156.95767
674.1551,673.69464,673.2043,672.7087,672.27496,671.9563,671.8235,671.98865
43.664948,61.168846,74.51624,86.23112,97.49695,109.06856,121.65898,136.09258
672.1462,671.52594,671.0987,670.49854,669.7231,668.8164,667.8257,666.7941
37.50031,49.796524,62.74312,76.42265,97.23591,114.40004,156.95767,197.3885
673.69464,673.2043,672.7087,672.2749,671.9563,671.8235,671.98865,672.47504
51.055218,68.56697,81.81617,93.40587,104.5339,115.94482,128.33298,142.50003
671.6012,670.9784,670.5634,669.9702,669.19604,668.2845,667.282,666.231
49.796528,62.743122,76.42265,97.23591,114.40004,156.95767,197.3885,244.17268
673.2043,672.7087,672.27496,671.9563,671.8235,671.9887,672.47504,673.38403
64.99949,83.40852,97.335106,109.54844,121.33075,133.50371,146.84996,162.27068
671.191,670.6404,670.2254,669.61896,668.83765,667.9364,666.96906,665.98334
62.74312,76.42265,97.23591,114.40004,156.95767,197.3885,244.17268,272.16092
672.7087,672.27496,671.9563,671.82355,671.9887,672.47504,673.38403,674.7923
79.78255,99.14563,113.82355,126.758415,139.32272,152.42563,166.95013,183.90213
670.77966,670.3236,669.9158,669.3036,668.5273,667.65497,666.7481,665.8596
76.42265,97.23591,114.40004,156.95767,197.3885,244.17268,272.16092,286.57007
672.2749,671.9563,671.8235,671.98865,672.47504,673.38403,674.7923,676.76324
96.54221,117.45423,133.32133,147.46207,161.42255,176.26799,193.04962,212.91328
670.3686,669.97455,669.5413,668.9024,668.1282,667.30304,666.49664,665.76416
97.23591,114.40004,156.95767,197.3885,244.17268,272.16092,286.5701,322.2155
671.9563,671.82355,671.9887,672.47504,673.38403,674.7923,676.76324,679.24927
121.94775,145.42078,163.70541,180.42464,197.33,215.71938,236.8437,261.8522
670.3926,670.4272,670.1202,669.5835,668.9763,668.4231,668.0006,667.74316
114.40004,156.95766,197.3885,244.17268,272.16092,286.57007,322.2155,361.10333
671.82355,671.9887,672.47504,673.38403,674.7923,676.76324,679.24927,682.08044
145.8029,173.01843,194.43875,214.67859,235.89465,259.60257,286.9773,318.56036
670.06586,670.0867,669.6879,669.1281,668.615,668.2655,668.11,668.12836
156.95767,197.3885,244.17268,272.16092,286.57007,322.21548,361.1033,385.84103
671.9887,672.47504,673.38403,674.7923,676.76324,679.24927,682.08044,684.8786
198.10797,231.55351,259.65765,287.3695,316.67624,348.66782,383.6293,420.77536
670.579,671.6568,671.6336,671.42523,671.4098,671.6753,672.1493,672.7232
197.3885,244.17268,272.16095,286.5701,322.2155,361.10333,385.84103,408.40964
672.47504,673.38403,674.7923,676.76324,679.24927,682.08044,684.8786,687.2212
243.31767,280.1582,311.63593,342.8365,375.49588,410.36935,447.30496,485.07596
670.8558,672.33325,672.4031,672.25586,672.33954,672.7181,673.27405,673.86835
244.17268,272.16095,286.57007,322.2155,361.10333,385.84103,408.40964,423.29968
673.38403,674.7923,676.76324,679.24927,682.08044,684.8786,687.2212,688.62115
288.02594,324.11014,355.22897,386.10925,418.3767,452.82114,489.42334,527.0948
671.89404,673.8221,674.1437,674.13934,674.3172,674.7982,675.47205,676.17346
272.16092,286.57007,322.2155,361.1033,385.84103,408.40964,423.29968,430.45795
674.7923,676.76324,679.24927,682.08044,684.8786,687.2212,688.62115,688.85706
310.02606,342.96887,370.90417,398.36914,427.19913,458.49292,492.71698,529.3418
673.6748,675.61957,676.0909,676.1843,676.38153,676.86847,677.60345,678.4454
286.57007,322.21548,361.1033,385.84103,408.40964,423.29968,430.45792,441.03403
676.76324,679.24927,682.08044,684.8786,687.2212,688.62115,688.857,687.6406
322.29895,354.005,379.96393,405.1345,431.634,460.7654,493.2343,528.81647
675.6773,677.0191,677.22125,677.1246,677.13324,677.41034,677.93665,678.613
322.21548,361.1033,385.84103,408.40964,423.29968,430.45792,441.03403,483.7977
679.24927,682.08044,684.8786,687.2212,688.62115,688.857,687.6406,685.3831
361.6771,395.27362,423.2723,450.7405,479.68225,511.21555,545.7284,582.57056
678.2706,679.73456,679.94354,679.8824,679.9789,680.3677,680.9878,681.7082
361.10333,385.84103,408.40964,423.2997,430.45795,441.03406,483.79773,515.3711
682.08044,684.8786,687.2212,688.62115,688.85706,687.6406,685.3831,681.8068
400.82455,434.7986,463.52777,491.82614,521.57086,553.8074,588.84863,625.9599
680.8511,682.51434,682.7703,682.72253,682.83203,683.2384,683.87146,684.5918
385.84103,408.40964,423.29968,430.45792,441.03403,483.7977,515.3711,568.24896
684.8786,687.2212,688.62115,688.85706,687.6406,685.3831,681.8068,677.25085
422.68726,455.30505,482.47293,509.01956,537.0035,567.65314,601.48883,638.0105
683.0997,684.3334,684.35345,684.104,683.9983,684.16486,684.5568,685.0792
408.40964,423.29968,430.45795,441.03406,483.7977,515.3711,568.24896,625.9665
687.2212,688.62115,688.85706,687.6406,685.3831,681.8068,677.25085,671.9468
440.52213,470.59207,495.13217,518.7285,543.55554,571.0738,602.1783,636.8586
684.78485,685.47754,685.2421,684.754,684.35144,684.16736,684.1966,684.3909
423.29968,430.45792,441.03406,483.7977,515.3711,568.24896,625.9665,659.29803
688.62115,688.85706,687.6406,685.3831,681.8068,677.2509,671.9468,666.3283
448.0297,474.23175,494.88815,514.07495,533.86285,555.7795,581.1379,610.7753
685.3651,685.4052,684.9417,684.2091,683.4254,682.7245,682.1674,681.7689
430.45792,441.03403,483.7977,515.3711,568.24896,625.9665,659.29803,712.5954
688.85706,687.6406,685.3831,681.8068,677.25085,671.9468,666.32825,660.776
446.17957,468.2446,484.94928,499.84833,514.6979,530.69904,549.0246,570.9017
684.59186,683.9991,683.43677,682.6024,681.57666,680.44617,679.28546,678.16156
441.03406,483.79773,515.3711,568.24896,625.9665,659.29803,712.59546,775.0582
687.64056,685.38306,681.80676,677.25085,671.9467,666.32825,660.77594,655.7916
457.59482,479.6864,495.8995,510.4363,525.22485,541.5149,560.5053,583.4156
682.34576,681.10754,680.30304,679.2982,678.1038,676.7779,675.3904,674.0229
483.79773,515.3711,568.24896,625.9665,659.29803,712.5954,775.0582,811.8715
685.3831,681.8068,677.25085,671.9468,666.3283,660.776,655.7917,651.6233
517.0833,546.73047,570.77875,594.2278,619.559,648.2697,680.872,716.6285
679.7494,678.633,677.5126,676.3642,675.2942,674.36646,673.61975,673.1233
515.3711,568.24896,625.96643,659.29803,712.5954,775.05817,811.8715,851.18317
681.8068,677.25085,671.9468,666.32825,660.776,655.7916,651.6233,648.77167
557.9129,593.1413,622.42456,651.6275,683.1184,717.5669,754.3062,791.80365
675.20074,674.00726,672.74414,671.61584,670.70496,670.01807,669.60547,669.585
568.24896,625.9665,659.29803,712.59546,775.0582,811.8716,851.1832,913.94336
677.2509,671.9468,666.3283,660.776,655.7917,651.6233,648.77167,647.45703
618.5175,658.4551,692.53174,726.48413,762.0659,799.33746,837.3123,874.4104
670.4375,669.61847,668.3855,667.4074,666.74316,666.35846,666.3105,666.6794
625.96643,659.29803,712.5954,775.05817,811.8715,851.18317,913.9433,947.9302
671.9467,666.32825,660.77594,655.7916,651.6232,648.77167,647.457,647.6986
673.601,712.3434,745.8689,779.3207,814.394,851.33325,889.32056,926.8178
665.57916,665.331,664.2876,663.3852,662.78296,662.444,662.39264,662.69684
659.29803,712.59546,775.0582,811.8716,851.1832,913.94336,947.9302,985.4785
666.32825,660.77594,655.7916,651.6232,648.7716,647.457,647.6986,649.555
707.44244,746.6786,780.07764,813.2959,848.1985,885.0259,922.9161,960.3089
659.83734,659.36847,658.2982,657.37683,656.7415,656.36664,656.29095,656.59094
712.5954,775.05817,811.8715,851.18317,913.9433,947.9302,985.4785,1057.4369
660.77594,655.7916,651.6232,648.7716,647.457,647.6986,649.555,652.69324
764.5755,805.67126,840.83167,875.6593,911.8014,949.3981,987.5553,1024.657
654.8751,654.7139,653.74286,652.9439,652.4692,652.26874,652.356,652.76654
775.05817,811.8715,851.18317,913.9433,947.9302,985.4785,1057.4368,1094.4543
655.7916,651.6232,648.7716,647.457,647.6986,649.555,652.69324,656.758
823.6644,862.7605,896.69006,930.4145,965.52155,1002.4158,1040.4777,1078.1837
651.0833,651.7566,651.16736,650.5545,650.2367,650.18225,650.3412,650.70593
811.8715,851.18317,913.9433,947.9302,985.4785,1057.4368,1094.4543,1137.8057
651.6232,648.77167,647.457,647.6986,649.555,652.69324,656.758,661.13403
857.1257,894.39606,926.29407,957.9048,991.0548,1026.4442,1063.7637,1101.6777
647.96027,648.9568,648.6658,648.2155,647.99866,648.0395,648.26575,648.63196
851.18317,913.9433,947.9302,985.4785,1057.4368,1094.4543,1137.8057,1185.4487
648.7716,647.457,647.6986,649.555,652.69324,656.758,661.13403,665.39496
899.7458,938.6133,971.592,1004.15765,1038.1085,1074.0664,1111.6394,1149.3956
646.10095,647.35706,647.2529,646.9678,646.92847,647.1611,647.5599,648.02954
913.9433,947.9302,985.4785,1057.4368,1094.4543,1137.8057,1185.4487,1239.5222
647.45703,647.69867,649.55505,652.6933,656.75806,661.1341,665.39496,668.95087
959.9454,997.19006,1029.446,1061.4496,1094.7042,1129.877,1166.836,1204.3934
646.207,648.6139,649.26044,649.4779,649.828,650.4752,651.2988,652.0923
947.9302,985.4785,1057.4368,1094.4543,1137.8057,1185.4487,1239.5222,1272.296
647.6986,649.555,652.69324,656.758,661.13403,665.39496,668.9508,671.5561
991.20105,1027.0905,1057.746,1088.0632,1119.6835,1153.3771,1189.21,1226.2273
647.6176,650.473,651.6175,652.2538,652.9241,653.8784,655.06006,656.23224
985.4785,1057.4369,1094.4543,1137.8057,1185.4487,1239.5222,1272.296,1332.4607
649.555,652.69324,656.758,661.13403,665.39496,668.9508,671.5561,673.0054
1035.4467,1075.0145,1108.5829,1141.6584,1175.789,1211.4722,1248.3842,1285.1998
650.2173,653.24567,654.481,655.1923,655.9568,657.0019,658.19183,659.22375
1057.4369,1094.4543,1137.8057,1185.4487,1239.5222,1272.296,1332.4607,1381.258
652.69324,656.758,661.13403,665.39496,668.9508,671.5561,673.0054,673.29974
1105.6168,1144.2502,1177.9691,1211.4742,1245.9542,1281.7648,1318.566,1355.0934
653.56824,657.4018,659.20575,660.37683,661.48395,662.82715,664.31836,665.6214
1094.4543,1137.8058,1185.4489,1239.5222,1272.2961,1332.4607,1381.2582,1415.2649
656.758,661.13403,665.39496,668.9508,671.5561,673.0054,673.2998,672.45825
1141.1912,1179.4697,1212.4862,1245.2124,1279.0007,1314.2753,1350.7515,1387.2148
657.9102,661.7319,663.6227,664.88837,666.07605,667.49457,669.08466,670.51996
1137.8057,1185.4487,1239.5222,1272.2961,1332.4607,1381.258,1415.2649,1472.4985
661.1341,665.395,668.95087,671.55615,673.0054,673.2998,672.4583,671.0049
1184.6742,1223.1388,1256.2081,1288.9531,1322.7566,1358.06,1394.5896,1431.1309
662.2541,665.91943,667.6927,668.8546,669.957,671.30176,672.81976,674.1871
1185.4487,1239.5222,1272.296,1332.4606,1381.258,1415.2649,1472.4985,1504.92
665.39496,668.9508,671.5561,673.0054,673.29974,672.45825,671.0048,669.071
1234.8182,1274.7576,1309.1576,1343.1335,1378.0033,1414.1719,1451.292,1488.045
665.9095,669.2255,670.59564,671.3713,672.15906,673.2219,674.4241,675.44745
1239.5222,1272.296,1332.4606,1381.258,1415.2649,1472.4985,1504.92,1559.3795
668.95087,671.5561,673.0054,673.2998,672.45825,671.0049,669.071,667.1625
1285.9718,1324.3541,1357.6985,1390.7628,1424.8649,1460.5225,1497.5356,1534.698
668.7508,671.848,673.01636,673.62036,674.2617,675.195,676.30426,677.30804
1272.296,1332.4607,1381.258,1415.2649,1472.4985,1504.92,1559.3795,1597.4294
671.55615,673.0054,673.2998,672.4583,671.0049,669.07104,667.1625,665.8159
1322.0898,1362.4724,1397.0255,1431.061,1466.0717,1502.5719,1540.1945,1577.5238
670.5402,672.8331,673.35944,673.4749,673.7706,674.37585,675.12305,675.79443
1332.4606,1381.258,1415.2649,1472.4985,1504.92,1559.3795,1597.4294,1645.4287
673.0054,673.29974,672.45825,671.0049,669.071,667.1625,665.81586,665.31085
1383.0465,1423.6965,1458.9507,1493.7701,1529.4963,1566.5751,1604.5541,1641.9438
671.1374,673.2214,673.49066,673.41864,673.584,674.05994,674.67456,675.2497
1381.2582,1415.2649,1472.4985,1504.9202,1559.3795,1597.4294,1645.4287,1699.0538
673.2998,672.45825,671.0049,669.071,667.1625,665.8159,665.31085,665.748
1428.5067,1467.3246,1501.0465,1534.4713,1569.0514,1605.3541,1643.0615,1680.809
670.9197,672.78674,672.94965,672.7962,672.86566,673.2352,673.7692,674.3239
1415.2649,1472.4985,1504.92,1559.3795,1597.4294,1645.4287,1699.0538,1728.119
672.4583,671.0049,669.07104,667.1625,665.8159,665.3109,665.74805,667.1989
1464.6288,1504.5815,1538.7955,1572.5774,1607.5481,1644.226,1682.1373,1719.7891
669.6252,670.9447,670.7963,670.46515,670.40643,670.6342,671.0301,671.49603
1472.4985,1504.9202,1559.3795,1597.4294,1645.4287,1699.0538,1728.1191,1775.4708
671.0048,669.071,667.1625,665.81586,665.31085,665.748,667.1989,669.43243
1518.8359,1556.7986,1589.7554,1622.4728,1656.4829,1692.4061,1729.959,1767.8119
668.3154,669.9354,669.97125,669.74,669.737,670.023,670.48065,670.99347
1504.9202,1559.3795,1597.4294,1645.4287,1699.0538,1728.1191,1775.4708,1817.2646
669.071,667.1625,665.8159,665.3109,665.74805,667.1989,669.4325,672.14874
1553.0157,1591.9456,1625.2649,1658.215,1692.4719,1728.629,1766.3019,1804.0693
666.3549,667.69775,667.6109,667.3201,667.278,667.51685,667.9244,668.40015
1559.3794,1597.4293,1645.4286,1699.0538,1728.119,1775.4707,1817.2645,1854.6393
667.1625,665.81586,665.31085,665.748,667.1989,669.43243,672.1487,674.90533
1605.8639,1643.6204,1676.2993,1708.7198,1742.423,1778.0565,1815.397,1853.161
665.0905,666.9686,667.2212,667.14886,667.2735,667.6911,668.2769,668.879
1597.4294,1645.4287,1699.0538,1728.1191,1775.4708,1817.2646,1854.6394,1887.3756
665.8159,665.31085,665.748,667.1989,669.43243,672.1487,674.90533,677.21454
1644.2925,1682.2406,1714.8403,1747.1117,1780.6451,1816.1008,1853.2788,1890.9148
