598.9636,599.01636,599.0324,599.0147,598.9709,598.9066,598.8285,598.74286
-49.814507,-49.592854,-47.95765,-44.67412,-39.938904,-34.202763,-27.914425,-21.36077
598.46344,598.60986,598.7069,598.6509,598.4998,598.31195,598.07886,597.76904
-49.838985,-48.917618,-47.88346,-46.80414,-45.71775,-44.43921,-38.677864,-31.750923
599.01636,599.0324,599.0148,598.97095,598.9066,598.8285,598.74286,598.66003
-48.646626,-48.298935,-46.53633,-43.095562,-38.235126,-32.429283,-26.110262,-19.543917
598.5582,598.6883,598.75226,598.6662,598.50024,598.30164,598.0549,597.72766
-48.917618,-47.88346,-46.80414,-45.717754,-44.439213,-38.677864,-31.750925,-16.389534
599.03235,599.0147,598.9709,598.9066,598.8285,598.74286,598.66003,598.59235
-47.26573,-46.775364,-44.845478,-41.21979,-36.223057,-30.344645,-23.994635,-17.415045
598.6114,598.7269,598.753,598.63605,598.4549,598.24365,597.98035,597.63257
-47.88346,-46.80414,-45.71775,-44.43921,-38.677864,-31.750923,-16.389532,-4.5154543
599.0148,598.97095,598.9066,598.8285,598.74286,598.66003,598.59235,598.53125
-45.737457,-45.076275,-42.93536,-39.102867,-33.96524,-28.015438,-21.636242,-15.043928
598.6292,598.7302,598.71545,598.5691,598.3729,598.14734,597.865,597.49396
-46.80414,-45.717754,-44.43921,-38.677864,-31.750923,-16.389532,-4.515455,16.836205
598.9709,598.9066,598.8285,598.74286,598.66003,598.59235,598.53125,598.4658
-44.187595,-43.323753,-40.941387,-36.898098,-31.627117,-25.61313,-19.2091,-12.605893
598.6222,598.7065,598.65234,598.4807,598.27075,598.03015,597.7278,597.33295
-45.717754,-44.439213,-38.677864,-31.750925,-16.389534,-4.515455,16.836205,38.93856
598.9066,598.8285,598.74286,598.66003,598.59235,598.53125,598.4658,598.43134
-42.67607,-41.58135,-38.94823,-34.70733,-29.319542,-23.252357,-16.829159,-10.217344
598.59717,598.6604,598.5708,598.37866,598.1561,597.9005,597.57837,597.1605
-44.439213,-38.677864,-31.750925,-16.389534,-4.515456,16.836203,38.93856,68.39495
598.8285,598.74286,598.66003,598.59235,598.53125,598.4658,598.4314,598.4534
-40.49964,-39.017765,-36.093838,-31.669722,-26.194569,-20.098991,-13.668873,-7.0444894
598.5477,598.5445,598.3986,598.1747,597.9278,597.6435,597.2869,596.8311
-38.677864,-31.750921,-16.389532,-4.5154543,16.836208,38.938564,68.39496,74.59502
598.74286,598.66003,598.59235,598.53125,598.4658,598.43134,598.45337,598.54865
-30.66901,-25.19833,-19.512089,-13.468222,-7.154999,-0.6492917,6.035549,12.955164
598.6446,598.3387,598.02515,597.6916,597.3024,596.82544,596.2434,595.55115
-31.750923,-16.389532,-4.5154543,16.836206,38.938564,68.39495,74.59502,83.64479
598.66003,598.59235,598.53125,598.4658,598.43134,598.45337,598.54865,598.8005
-17.667423,-5.802811,3.6108654,11.99501,19.954168,27.835243,35.93761,44.59499
598.7558,598.35913,598.04047,597.61725,597.0622,596.386,595.60895,594.7514
-16.389532,-4.515455,16.836205,38.938564,68.39495,74.595024,83.6448,103.04462
598.59235,598.53125,598.4658,598.43134,598.45337,598.54865,598.8005,599.2787
5.789451,25.142616,40.139133,53.456966,66.322556,79.58552,94.08292,110.75646
599.3542,599.76306,599.84845,599.68414,599.3912,599.0881,598.8706,598.8122
-4.5154552,16.836205,38.938564,68.39495,74.59502,83.6448,103.04462,117.67936
598.53125,598.4658,598.4314,598.4534,598.54865,598.8005,599.2787,600.0444
21.22862,43.602654,61.086937,77.00524,92.876945,109.80062,128.86084,151.16293
599.34534,600.1302,600.40314,600.3956,600.30743,600.30853,600.51624,600.9944
16.836205,38.938564,68.39495,74.59502,83.6448,103.04462,117.67935,133.38663
598.4658,598.4314,598.4534,598.54865,598.8005,599.2787,600.0444,601.2711
47.20479,73.18203,94.17026,114.01701,134.47481,156.81622,182.17322,211.36954
599.47797,600.9938,601.66376,602.00684,602.335,602.8757,603.74,604.9309
38.938564,68.39495,74.59502,83.6448,103.04462,117.67935,133.38663,142.78357
598.4314,598.4534,598.54865,598.8005,599.2787,600.0444,601.2711,602.9265
73.198784,102.026535,125.786,148.76752,172.82014,199.1913,228.80478,261.9426
599.31995,601.21094,602.0546,602.54755,603.0661,603.8506,604.97186,606.3596
68.39495,74.59502,83.6448,103.04462,117.67935,133.38663,142.78357,158.21965
598.45337,598.5486,598.8005,599.2787,600.0443,601.2711,602.92645,605.1201
101.186874,129.74998,153.69691,176.9347,201.18129,227.62517,257.17273,290.12772
599.42346,601.8948,603.1159,603.9088,604.67566,605.69385,607.0719,608.7563
74.59502,83.64479,103.04462,117.67935,133.38663,142.78357,158.21965,165.93933
598.5486,598.8005,599.2787,600.0443,601.2711,602.92645,605.1201,607.88654
101.6952,127.19225,147.73764,166.9753,186.59752,207.82555,231.78275,259.40228
599.5818,601.55536,602.5456,603.1227,603.6149,604.27924,605.2695,606.6312
83.6448,103.04462,117.67935,133.38663,142.78357,158.21965,165.93933,212.16089
598.8005,599.2787,600.0444,601.2711,602.9265,605.1202,607.8866,611.22626
108.209496,132.01205,150.64095,167.66896,184.71202,202.90648,223.34624,247.10397
599.87537,601.3674,602.0916,602.44,602.6777,603.0258,603.6364,604.5861
103.04462,117.67936,133.38663,142.78357,158.21965,165.93933,212.16087,230.88751
599.2787,600.0444,601.2711,602.9265,605.1201,607.88654,611.22626,615.03674
129.46477,154.00406,173.55048,191.69077,210.06108,229.83931,252.14021,277.9781
600.6745,602.43115,603.32434,603.84485,604.28357,604.87823,605.78436,607.067
117.67935,133.38663,142.78357,158.21965,165.93933,212.16087,230.8875,247.91602
600.0444,601.2711,602.92645,605.1201,607.88654,611.22626,615.03674,619.2752
144.74011,169.58044,189.40837,207.8802,226.65643,246.9279,269.8089,296.28317
601.54846,603.377,604.3157,604.8851,605.38324,606.05133,607.04443,608.42255
133.38663,142.78357,158.21965,165.93933,212.16087,230.88751,247.91602,253.23259
601.2711,602.9265,605.1201,607.8866,611.22626,615.03674,619.27527,623.7864
159.75533,184.31618,203.96921,222.25299,240.79013,260.74844,283.22766,309.2234
602.94556,604.9293,605.9862,606.66296,607.2576,608.015,609.1012,610.5912
142.78357,158.21965,165.93933,212.16087,230.8875,247.916,253.23259,254.63054
602.9265,605.1201,607.88654,611.22626,615.03674,619.2752,623.7864,628.401
167.58534,191.22533,209.79315,226.80794,243.85295,262.04044,282.4384,306.09897
604.6177,606.3352,607.2337,607.768,608.2032,608.7636,609.6123,610.83997
158.21965,165.93933,212.16087,230.8875,247.916,253.23259,254.63054,263.50806
605.1201,607.88654,611.2262,615.0367,619.2752,623.7863,628.401,632.90643
182.51129,205.90114,224.36874,241.2954,258.22,276.2334,296.3862,319.72543
607.02844,608.9033,609.9183,610.5643,611.107,611.77277,612.7327,614.0891
165.93935,212.16089,230.88751,247.91602,253.23259,254.63054,263.50806,270.15128
607.88654,611.22626,615.03674,619.2752,623.7864,628.401,632.9065,637.08
195.81895,221.83775,242.12062,261.06464,280.54294,301.8253,326.04358,354.09204
609.4477,610.776,611.3661,611.6708,611.97107,612.48114,613.317,614.497
212.16087,230.8875,247.916,253.23259,254.63052,263.50806,270.15125,276.29547
611.2262,615.03674,619.2752,623.7863,628.401,632.9065,637.08,640.4112
249.43289,280.81992,307.4383,333.6887,361.25565,391.14417,423.8923,459.17322
612.6829,615.49207,616.87726,617.84845,618.835,620.1086,621.72925,623.5502
230.8875,247.916,253.23259,254.63052,263.50806,270.15125,276.29547,286.23444
615.03674,619.2752,623.7864,628.401,632.9065,637.08,640.4112,642.9012
266.1879,297.0458,322.89825,348.18448,374.6871,403.512,435.34494,470.07672
616.12537,618.729,619.9427,620.7362,621.5408,622.6262,624.0602,625.72504
247.91602,253.2326,254.63054,263.5081,270.15128,276.2955,286.23447,296.9928
619.2752,623.7864,628.401,632.9065,637.08,640.4112,642.9012,644.2668
278.02338,306.21402,329.30887,351.39835,374.29553,399.25458,427.29657,458.9607
620.1742,622.4222,623.4329,624.03076,624.6046,625.42017,626.5911,628.08905
253.2326,254.63054,263.5081,270.15128,276.2955,286.23447,296.9928,307.50903
623.7864,628.401,632.9065,637.08,640.4112,642.9012,644.2668,644.3203
275.35568,299.2256,317.82275,334.6637,351.37424,369.0981,388.94272,412.01514
624.27795,625.6467,626.1629,626.2958,626.3112,626.41595,626.749,627.38055
254.63054,263.50806,270.15125,276.2955,286.23444,296.9928,307.509,318.29337
628.401,632.9065,637.08,640.4112,642.9012,644.2668,644.3203,643.0309
268.99948,288.70523,303.3647,315.9797,327.88385,339.8787,352.69354,367.1481
628.07135,628.422,628.42004,628.11865,627.6306,627.0582,626.48413,625.9721
263.5081,270.15128,276.2955,286.23447,296.9928,307.509,318.2934,334.53934
632.9065,637.08,640.4112,642.9012,644.2668,644.3203,643.0309,640.48346
275.12674,293.0381,306.38174,317.8255,328.56296,339.28702,350.60715,363.206
632.0091,631.9056,631.6961,631.2542,630.62823,629.8799,629.06464,628.228
270.15125,276.29547,286.23444,296.99277,307.509,318.29337,334.53934,345.38303
637.08,640.4112,642.9012,644.2668,644.3203,643.0309,640.48346,636.7048
279.33334,295.7653,308.12265,318.8041,328.8975,339.0204,349.70908,361.5678
635.32605,634.8532,634.4995,633.9686,633.2584,632.40094,631.4329,630.387
276.29547,286.23444,296.99277,307.509,318.29337,334.53934,345.38303,384.75247
640.4112,642.9012,644.2668,644.3203,643.0309,640.48346,636.7048,631.6187
283.7573,299.18008,310.85574,321.0705,330.84998,340.76123,351.2954,363.01532
637.77716,637.0534,636.6207,636.0489,635.3022,634.39215,633.34326,632.18054
286.23447,296.9928,307.50903,318.2934,334.53937,345.38306,384.7525,437.60727
642.9012,644.2668,644.3203,643.0309,640.48346,636.7048,631.6187,625.6795
294.34723,310.4658,322.6743,333.44556,343.89902,354.67972,366.37173,379.6604
639.31885,638.38806,637.8658,637.208,636.366,635.3487,634.1814,632.89276
296.99277,307.509,318.29337,334.53934,345.38303,384.75247,437.60724,458.57645
644.2668,644.3203,643.0309,640.48346,636.7048,631.6187,625.6795,619.0059
305.51724,322.67563,335.67743,347.22363,358.56387,370.44974,383.5878,398.81424
639.7056,638.60504,638.01776,637.2818,636.3439,635.2162,633.92957,632.5223
307.50903,318.2934,334.53937,345.38306,384.75247,437.60727,458.57645,508.9048
644.3203,643.0309,640.48346,636.7048,631.6187,625.6795,619.006,611.8184
315.08798,332.91953,346.4181,358.43582,370.31012,382.85406,396.8401,413.18097
638.95715,637.75275,637.1621,636.40344,635.42224,634.23346,632.8733,631.38794
318.29337,334.53934,345.38303,384.75247,437.60724,458.57645,508.90475,577.1158
643.0309,640.48346,636.7048,631.6188,625.67957,619.006,611.8184,604.27155
325.2784,343.79156,357.70038,370.09335,382.41116,395.5266,410.27136,427.62256
637.0099,635.68896,635.0875,634.30273,633.2788,632.0333,630.6075,629.0559
334.53934,345.38303,384.75247,437.60724,458.57645,508.90475,577.1158,644.4037
640.48346,636.7048,631.6187,625.6795,619.0059,611.8184,604.27155,597.9517
343.08463,362.84647,377.8772,391.38367,404.9466,419.5864,436.30295,456.23074
633.9186,632.48364,631.80444,630.9228,629.7911,628.44025,626.92773,625.3304
345.38303,384.75247,437.60724,458.57645,508.90475,577.1158,644.4037,685.082
636.7048,631.6187,625.6795,619.0059,611.8184,604.27155,597.9517,591.78394
357.2944,378.919,394.92142,409.433,424.3822,441.00116,460.47534,484.01105
629.23615,627.4329,626.5702,625.5099,624.20245,622.68835,621.04724,619.393
384.75247,437.60727,458.57645,508.9048,577.11584,644.4037,685.082,739.641
631.6187,625.6795,619.0059,611.8184,604.27155,597.9518,591.78394,586.9465
419.85925,450.96207,476.06375,501.00003,528.4937,559.739,594.4327,630.9982
623.1059,620.8666,619.32996,617.8476,616.4469,615.21967,614.2768,613.7694
437.60724,458.57645,508.90475,577.1158,644.4037,685.082,739.641,786.6675
625.6795,619.0059,611.8184,604.2715,597.9517,591.7839,586.9465,583.8864
478.11197,512.302,541.39026,570.5566,602.0479,636.50525,673.209,710.609
618.02637,616.7571,615.3982,614.1599,613.127,612.3231,611.8146,611.73755
458.57645,508.90475,577.1158,644.4037,685.082,739.6409,786.6675,833.48737
619.0059,611.8184,604.2715,597.9517,591.7839,586.9465,583.8864,582.65924
499.87418,535.27496,564.6877,594.10144,625.9345,660.7015,697.4959,734.6938
610.61584,609.0316,607.6168,606.32153,605.2224,604.36365,603.8388,603.8003
508.9048,577.11584,644.4037,685.082,739.641,786.66754,833.48737,863.5124
611.8184,604.27155,597.9518,591.78394,586.9465,583.8865,582.6593,582.379
559.5069,599.72943,633.764,667.72485,703.4099,740.70184,778.47644,815.1856
603.75104,602.3754,600.9827,599.887,599.09265,598.5991,598.50665,598.92
577.1158,644.4037,685.082,739.641,786.6675,833.48737,863.5123,888.2132
604.27155,597.9518,591.78394,586.9465,583.8864,582.6593,582.37897,583.593
633.5167,676.88153,714.194,750.9963,788.65186,827.0256,865.0864,901.2239
597.2283,596.7093,595.5267,594.6662,594.1726,593.99554,594.181,594.7532
644.4037,685.082,739.641,786.66754,833.48737,863.5124,888.2132,903.6796
597.9518,591.78394,586.9465,583.8864,582.6593,582.379,583.593,586.8918
696.00885,736.9112,772.56366,807.96265,844.5218,882.3683,920.65186,957.7794
591.92993,592.1299,591.23926,590.4757,590.0458,589.8945,590.0203,590.44745
685.082,739.641,786.66754,833.48737,863.5124,888.2132,903.6796,921.071
591.78394,586.9465,583.8864,582.6593,582.379,583.593,586.8918,592.0124
735.7673,776.23315,811.00903,845.44196,881.17035,918.48914,956.6472,994.0531
586.62286,587.0237,586.31714,585.64966,585.28735,585.1894,585.32916,585.71423
739.641,786.66754,833.48737,863.5124,888.2132,903.6796,921.07104,943.47723
586.9465,583.8864,582.6593,582.37897,583.593,586.8918,592.0123,597.4576
788.4735,827.5802,861.29785,894.71277,929.4529,966.02625,1003.9331,1041.685
583.2868,584.41327,584.1313,583.71277,583.5631,583.6815,583.97925,584.3972
786.66754,833.48737,863.5124,888.2132,903.6796,921.07104,943.47723,965.06586
583.8864,582.6593,582.37897,583.593,586.8918,592.0123,597.4576,603.34644
834.369,872.7275,905.7143,938.3681,972.31177,1008.17334,1045.6532,1083.3962
581.5589,583.32385,583.49426,583.3707,583.4582,583.8294,584.3616,584.9187
833.48737,863.5124,888.21326,903.6796,921.07104,943.47723,965.06586,972.8837
582.6593,582.37897,583.593,586.8918,592.0123,597.4576,603.34644,609.54095
876.8342,912.71564,943.5755,974.13855,1006.03864,1040.0774,1076.3064,1113.7256
581.4961,583.8787,584.5944,584.8629,585.2281,585.88257,586.74084,587.6084
863.5124,888.2132,903.6796,921.071,943.47723,965.06586,972.8837,1001.0826
582.379,583.593,586.8918,592.0123,597.4576,603.34644,609.541,614.89685
901.64874,934.5981,962.40656,989.7213,1018.3467,1049.3011,1083.0424,1119.0941
582.41956,585.1558,586.34875,587.0438,587.7356,588.6971,589.9492,591.32434
888.21326,903.6796,921.07104,943.47723,965.06586,972.8837,1001.0826,1022.57275
583.59296,586.8917,592.0123,597.4575,603.34644,609.54095,614.89685,619.78094
920.0019,949.2616,973.30695,996.4796,1020.6648,1047.0515,1076.4958,1109.25
585.0077,588.0786,589.77374,590.9959,592.1551,593.54675,595.32104,597.45636
903.6796,921.071,943.47723,965.06586,972.8837,1001.0826,1022.57275,1037.6344
586.8918,592.0123,597.4576,603.34644,609.541,614.89685,619.78094,623.71515
929.576,955.4298,975.81287,994.799,1014.241,1035.362,1059.2208,1086.6858
589.35254,592.33124,594.15753,595.5758,596.9205,598.4579,600.3916,602.83923
921.071,943.47723,965.06586,972.8837,1001.0826,1022.57275,1037.6344,1058.2642
592.0123,597.4576,603.34644,609.541,614.89685,619.78094,623.71515,626.7644
944.8959,969.3528,988.2522,1005.5684,1023.08594,1041.9697,1063.2644,1087.9558
594.947,597.72064,599.4895,600.88525,602.202,603.68524,605.5412,607.91925
943.47723,965.06586,972.88367,1001.0825,1022.5727,1037.6344,1058.2642,1088.6953
597.4576,603.34644,609.54095,614.89685,619.78094,623.71515,626.7644,628.9686
968.5164,993.50574,1013.02,1031.1372,1049.7006,1069.9242,1092.8705,1119.4583
600.8667,603.91266,605.9564,607.6702,609.35364,611.25775,613.59686,616.5295
965.06586,972.8837,1001.0826,1022.57275,1037.6344,1058.2642,1088.6953,1105.7074
603.34644,609.541,614.89685,619.78094,623.7152,626.7644,628.9687,629.72363
988.4196,1012.6953,1031.75,1049.3855,1067.3922,1086.9867,1109.2533,1135.17
606.92255,610.1728,612.4207,614.3553,616.27435,618.42786,621.04095,624.30273
972.8837,1001.0826,1022.57275,1037.6344,1058.2642,1088.6953,1105.7074,1122.8136
609.54095,614.89685,619.78094,623.71515,626.7644,628.9686,629.72363,629.3013
994.171,1016.95325,1034.1337,1049.4862,1064.6602,1080.6669,1098.4277,1118.9154
612.18823,614.3827,615.74115,616.7118,617.53925,618.44055,619.60565,621.1833
1001.0826,1022.57275,1037.6344,1058.2642,1088.6953,1105.7074,1122.8136,1148.8445
614.89685,619.78094,623.71515,626.76434,628.9686,629.7236,629.3013,628.5307
1026.1418,1051.2527,1070.8394,1088.9545,1107.3999,1127.3444,1149.8286,1175.7904
617.4581,619.96716,621.5291,622.70355,623.7834,625.02325,626.62335,628.7041
1022.57275,1037.6344,1058.2642,1088.6953,1105.7074,1122.8136,1148.8445,1168.5741
619.78094,623.71515,626.7644,628.9686,629.72363,629.3013,628.5307,626.55597
1047.3075,1072.4965,1092.2086,1110.3809,1128.789,1148.6073,1170.9058,1196.6624
621.4556,623.6176,624.8278,625.61273,626.2774,627.0797,628.20435,629.7434
1037.6344,1058.2642,1088.6953,1105.7074,1122.8136,1148.8445,1168.5741,1190.5892
623.71515,626.7644,628.9686,629.72363,629.3013,628.5307,626.55597,624.12054
1060.1582,1084.1204,1102.4496,1118.9642,1135.3885,1152.8579,1172.4508,1195.254
624.2073,625.56885,626.1552,626.32745,626.35297,626.4498,626.7675,627.38385
1058.2642,1088.6953,1105.7074,1122.8136,1148.8444,1168.5741,1190.5892,1205.3885
626.7644,628.9686,629.7236,629.3013,628.5307,626.55597,624.12054,620.9725
1082.4954,1107.3008,1126.2238,1143.3953,1160.6838,1179.3535,1200.5924,1225.5054
626.3125,627.1685,627.362,627.19275,626.9193,626.7361,626.7565,627.021
1088.6953,1105.7074,1122.8135,1148.8444,1168.5741,1190.5892,1205.3885,1235.1848
628.9686,629.72363,629.30133,628.53076,626.55597,624.12054,620.9725,618.52277
1115.2574,1141.5787,1162.2899,1181.5105,1201.192,1222.7268,1247.3525,1275.9939
627.9118,628.8068,628.94055,628.7183,628.4394,628.302,628.39307,628.71356
1105.7074,1122.8136,1148.8445,1168.5741,1190.5892,1205.3885,1235.1848,1248.2601
629.7236,629.3013,628.5307,626.55597,624.12054,620.9725,618.5227,614.94293
1128.8959,1153.5638,1172.5947,1189.9108,1207.4097,1226.4414,1248.2761,1274.0392
627.67786,628.0659,627.9298,627.4525,626.86273,626.3235,625.92596,625.70355
1122.8135,1148.8444,1168.5741,1190.5892,1205.3885,1235.1848,1248.2601,1263.4879
629.30133,628.53076,626.55597,624.1206,620.9725,618.52277,614.943,611.988
1143.9832,1167.5194,1185.2979,1201.2496,1217.2365,1234.5378,1254.3802,1277.958
626.7263,626.7612,626.4716,625.8655,625.11444,624.3523,623.6667,623.1082
1148.8445,1168.5741,1190.5892,1205.3885,1235.1848,1248.2601,1263.4879,1271.8365
628.5307,626.55597,624.12054,620.9724,618.5227,614.94293,611.9879,608.94604
1171.4044,1195.4707,1213.9601,1230.7435,1247.7063,1266.1951,1287.4878,1312.7412
625.88074,625.93365,625.63654,625.0313,624.30133,623.5861,622.97125,622.49884
1168.574,1190.5891,1205.3885,1235.1848,1248.26,1263.4879,1271.8365,1315.9259
626.55597,624.12054,620.9724,618.5227,614.94293,611.9879,608.94604,611.0654
1190.4937,1214.1447,1232.217,1248.5479,1264.9966,1282.8767,1303.4451,1327.8837
623.79645,623.7967,623.4957,622.8834,622.13074,621.3727,620.6965,620.1503
1190.5892,1205.3885,1235.1848,1248.2601,1263.4879,1271.8365,1315.926,1340.085
624.12054,620.9725,618.5227,614.94293,611.988,608.9461,611.0654,612.2703
1211.3832,1234.3516,1251.9723,1267.8088,1283.6102,1300.6133,1320.0205,1343.031
621.5804,621.7004,621.49554,620.9562,620.2549,619.53125,618.8781,618.35
1205.3885,1235.1848,1248.2601,1263.4879,1271.8365,1315.926,1340.085,1370.2894
620.9725,618.5227,614.94293,611.988,608.9461,611.0654,612.27026,615.76605
1225.0096,1247.1257,1263.6658,1278.3131,1292.7762,1308.1866,1325.6376,1346.2931
618.63654,618.6736,618.47174,617.9437,617.2351,616.47156,615.74286,615.11005
1235.1848,1248.2601,1263.4879,1271.8365,1315.926,1340.085,1370.2894,1401.2863
618.52277,614.943,611.988,608.9461,611.0654,612.2703,615.76605,620.98126
1257.9624,1281.3628,1299.5482,1316.013,1332.4664,1350.1396,1370.2273,1393.8931
617.0086,617.567,617.6253,617.32025,616.8712,616.44965,616.16205,616.0588
1248.2601,1263.4879,1271.8365,1315.926,1340.085,1370.2894,1401.2863,1439.1036
614.94293,611.9879,608.94604,611.0654,612.27026,615.76605,620.98126,629.47614
1266.873,1288.0994,1304.1993,1318.3541,1332.0635,1346.3129,1362.05,1380.3214
613.8042,614.39,614.5507,614.325,613.89124,613.40106,612.96466,612.6565
1263.4879,1271.8365,1315.926,1340.085,1370.2894,1401.2864,1439.1038,1482.9269
611.9879,608.94604,611.0654,612.27026,615.76605,620.98126,629.47614,641.0912
1278.2859,1297.4037,1311.8394,1324.2722,1335.9613,1347.6699,1360.0852,1373.9752
611.4409,612.12427,612.4274,612.33594,611.99634,611.5407,611.07166,610.66565
1271.8365,1315.926,1340.085,1370.2894,1401.2864,1439.1036,1482.9269,1513.5306
608.9461,611.0654,612.2703,615.76605,620.98126,629.47614,641.09125,651.88885
1287.1836,1305.3909,1318.3663,1329.2595,1339.339,1349.2465,1359.4879,1370.6038
609.9757,610.7975,611.178,611.21405,611.03406,610.74664,610.44025,610.1859
1315.926,1340.085,1370.2894,1401.2864,1439.1036,1482.9269,1513.5306,1547.5536
611.0654,612.2703,615.76605,620.98126,629.47614,641.09125,651.88885,665.03125
1345.7179,1372.0024,1393.2794,1413.6138,1434.8488,1458.2112,1484.6897,1514.8716
614.3717,617.6437,619.8865,621.7972,623.70337,625.8759,628.5244,631.76636
1340.085,1370.2894,1401.2864,1439.1038,1482.927,1513.5306,1547.5536,1584.0702
612.27026,615.76605,620.98126,629.47614,641.09125,651.88885,665.0312,680.0028
1371.8578,1399.7762,1422.6935,1445.1488,1469.2277,1496.2498,1526.9764,1561.0969
616.9901,621.5627,625.0985,628.52246,632.2075,636.4702,641.63983,648.0509
1370.2894,1401.2864,1439.1038,1482.927,1513.5306,1547.5536,1584.0702,1615.959
615.7661,620.9813,629.4762,641.09125,651.88885,665.03125,680.00287,694.45306
1403.1548,1432.1534,1456.3318,1480.5626,1507.1858,1537.6366,1572.1826,1608.9996
621.9064,627.7877,632.8084,638.1305,644.1992,651.3479,659.8429,669.74084
1401.2863,1439.1036,1482.9269,1513.5306,1547.5536,1584.0702,1615.959,1655.1969
620.98126,629.47614,641.09125,651.88885,665.0312,680.0028,694.45306,711.0796
