-19.018654,-21.025251,-20.077188,-17.609344,-14.133326,-9.411183,-3.701898,2.582414
677.77856,678.308,678.8017,679.1416,679.2768,679.228,679.0945,678.90375
-18.563799,-19.187067,-19.73587,-20.224424,-20.65625,-21.021986,-21.3116,-21.526382
679.3607,679.08246,678.7566,678.40796,678.05585,677.7128,677.3906,677.1022
-19.718195,-21.745857,-20.81123,-18.349731,-14.873671,-10.148838,-4.4362655,1.8512223
677.54425,678.08594,678.58276,678.92444,679.0606,679.0126,678.87964,678.68945
-19.187069,-19.735872,-20.224424,-20.656252,-21.021986,-21.3116,-21.526382,-19.511786
679.0824,678.75653,678.40796,678.05585,677.7128,677.39056,677.1022,676.8644
-20.329931,-22.355991,-21.42882,-18.974348,-15.492383,-10.756855,-5.0353603,1.2581409
677.25854,677.8096,678.30585,678.6467,678.7809,678.73193,678.59906,678.40894
-19.73587,-20.224424,-20.65625,-21.021986,-21.311598,-21.526382,-19.511784,-12.285848
678.75653,678.4079,678.0558,677.71277,677.39056,677.1022,676.8644,676.6975
-20.872429,-22.877356,-21.952375,-19.505018,-16.012821,-11.260989,-5.5267987,0.77435565
676.942,677.4983,677.9913,678.3291,678.45886,678.40784,678.2744,678.084
-20.224424,-20.656252,-21.021986,-21.311598,-21.526382,-19.511784,-12.285849,0.84450895
678.40796,678.05585,677.7128,677.3906,677.10223,676.86444,676.6976,676.60645
-21.358963,-23.327358,-22.39983,-19.958843,-16.453556,-11.682263,-5.933589,0.3756497
676.6178,677.17456,677.6621,677.9952,678.11896,678.0648,677.9304,677.7394
-20.656252,-21.021986,-21.311598,-21.526382,-19.511784,-12.285849,0.8445083,13.204334
678.05585,677.7128,677.3906,677.1022,676.86444,676.6976,676.60645,676.5753
-21.789951,-23.710115,-22.775723,-20.339714,-16.819408,-12.027128,-6.2634683,0.053496815
676.30304,676.85535,677.3358,677.66266,677.7793,677.7215,677.5857,677.39374
-21.021986,-21.311598,-21.526382,-19.511784,-12.285849,0.8445092,13.204335,32.388054
677.7128,677.3906,677.1022,676.86444,676.6976,676.60645,676.5753,676.58624
-22.15223,-24.01416,-23.068897,-20.63626,-17.099129,-12.284722,-6.505931,-0.18176666
676.00885,676.55225,677.02386,677.34314,677.4514,677.3893,677.2518,677.05853
-21.311598,-21.526382,-19.511784,-12.285849,0.84450847,13.204334,32.388054,54.575947
677.3906,677.10223,676.86444,676.6976,676.60645,676.5753,676.58624,676.6144
-22.433752,-24.227625,-23.267271,-20.835949,-17.27982,-12.4420185,-6.6479216,-0.3170709
675.7453,676.276,676.73694,677.0471,677.14606,677.07904,676.9394,676.74445
-21.52638,-19.511784,-12.285848,0.8445096,13.204335,32.388058,54.575947,79.59724
677.1022,676.8644,676.6975,676.6064,676.5753,676.5862,676.6144,676.6386
-22.536621,-24.263748,-23.303867,-20.885555,-17.320236,-12.467672,-6.6645756,-0.33059025
675.5229,676.0269,676.47144,676.769,676.8569,676.7839,676.6409,676.44305
-19.511784,-12.285849,0.8445083,13.204334,32.388054,54.575943,79.59723,109.03142
676.8644,676.6975,676.6064,676.5753,676.5862,676.6144,676.6386,676.6891
-20.137735,-21.382076,-20.349436,-17.908028,-14.180554,-9.1612425,-3.2534637,3.13284
675.5444,675.95844,676.3138,676.5361,676.55994,676.4559,676.2952,676.0782
-12.285849,0.84450895,13.204335,32.388054,54.575947,79.59724,109.031425,155.80258
676.6975,676.6064,676.5753,676.5862,676.6144,676.6386,676.6891,676.7946
-10.47886,-10.1625,-8.65932,-5.548714,-0.9694785,4.6553707,10.880508,17.413862
675.9848,676.1247,676.2141,676.1518,675.9908,675.7887,675.53906,675.2114
0.84450865,13.204335,32.388054,54.575943,79.59724,109.031425,155.80257,181.42874
676.6064,676.5753,676.5862,676.6144,676.6386,676.6891,676.7946,677.001
13.107027,22.812641,30.875622,38.32835,45.57966,52.85187,60.343098,68.28887
676.2354,675.8603,675.521,675.09875,674.562,673.90594,673.13745,672.26746
13.204335,32.388054,54.575943,79.59724,109.031425,155.80258,181.42874,224.84064
676.5753,676.5862,676.6144,676.6386,676.6891,676.7946,677.001,677.445
32.563152,50.19408,63.56163,75.24054,86.37098,97.67469,109.82723,123.59846
676.6029,676.59863,676.45624,676.0949,675.57874,674.98566,674.3826,673.8248
32.388054,54.575943,79.59723,109.03142,155.80257,181.42874,224.84064,271.2599
676.5862,676.6144,676.6387,676.6891,676.7946,677.001,677.44507,678.2238
57.833,80.50629,98.13099,114.147255,130.12929,147.20175,166.46642,189.03612
677.0832,677.85394,678.099,678.0499,677.91266,677.8583,678.00244,678.40576
54.575943,79.59724,109.03142,155.80258,181.42874,224.84064,271.2599,317.20416
676.61444,676.6387,676.6891,676.7947,677.00104,677.44507,678.2238,679.5335
84.333015,110.34481,131.15103,150.71468,170.84344,192.8336,217.83867,246.71779
677.25995,678.6435,679.20935,679.4415,679.64825,680.05133,680.75824,681.7728
79.59723,109.03142,155.80257,181.42874,224.84064,271.2599,317.20416,336.7507
676.6387,676.6891,676.7946,677.001,677.44507,678.2238,679.53345,681.51733
112.9807,141.64877,165.0868,187.63466,211.19037,237.03711,266.14703,298.88647
677.23706,679.03174,679.7978,680.2032,680.623,681.29584,682.295,683.55994
109.031425,155.80258,181.42874,224.84064,271.2599,317.20416,336.7507,360.9234
676.6891,676.7947,677.00104,677.44507,678.2238,679.5335,681.51733,684.20526
148.99275,181.81488,209.25192,236.22496,264.616,295.48456,329.28302,365.4953
677.0099,679.0308,679.8171,680.2409,680.7429,681.5372,682.6068,683.78687
155.80257,181.42874,224.84064,271.2599,317.20416,336.7507,360.9234,395.00443
676.7946,677.001,677.44507,678.2238,679.53345,681.51733,684.2052,687.587
196.66197,230.49641,259.572,288.40182,318.58932,351.00464,385.91324,422.5927
676.9613,679.6414,680.7618,681.4139,682.09784,683.0696,684.30707,685.60266
181.42874,224.84064,271.2599,317.20416,336.7507,360.9234,395.00443,409.75116
677.001,677.44507,678.22375,679.53345,681.51733,684.2052,687.5869,691.4046
223.85231,258.83527,288.5905,318.024,348.82968,381.85483,417.26584,454.2096
677.0606,679.54584,680.52106,681.05115,681.6411,682.52313,683.6467,684.7967
224.84064,271.2599,317.20416,336.7507,360.9234,395.00443,409.75113,432.28406
677.445,678.22375,679.53345,681.51733,684.2052,687.5869,691.4046,695.29
270.31927,307.09198,338.724,370.11032,402.76184,437.34244,473.78378,510.98758
677.4402,680.1197,681.13336,681.67505,682.28723,683.19507,684.30383,685.3618
271.2599,317.20416,336.7507,360.9234,395.00443,409.75113,432.2841,469.74054
678.2238,679.53345,681.51733,684.20526,687.587,691.4046,695.29004,698.808
318.68433,356.68158,389.61206,422.3041,456.12253,491.60687,528.55145,565.7323
678.1556,681.04474,682.1218,682.68964,683.3243,684.2533,685.35455,686.35364
317.20416,336.7507,360.9234,395.00443,409.75113,432.28406,469.74054,487.7035
679.5335,681.51733,684.20526,687.587,691.4046,695.29004,698.808,701.49133
359.67715,395.00705,425.7437,456.33737,488.19458,521.98975,557.77454,594.61786
679.831,683.1034,684.56586,685.4729,686.3596,687.5184,688.9204,690.3096
336.7507,360.9234,395.00443,409.75113,432.28406,469.74054,487.7035,548.8112
681.51733,684.2052,687.5869,691.4046,695.29,698.808,701.49133,702.89
374.71933,407.6697,435.61157,463.16324,492.03058,523.13654,556.86554,592.68854
682.48065,685.6463,687.2432,688.33105,689.3789,690.68713,692.31323,694.0813
360.9234,395.00443,409.75113,432.28406,469.74054,487.7035,548.8112,575.0697
684.2052,687.587,691.4046,695.29004,698.808,701.49133,702.8901,702.9387
398.17822,430.5471,457.62244,484.20975,512.1191,542.3386,575.33594,610.69556
685.6592,688.7062,690.31146,691.4523,692.56714,693.9471,695.66754,697.5786
395.00443,409.75113,432.28406,469.74054,487.7035,548.8112,575.0697,615.3188
687.5869,691.4046,695.29,698.808,701.49133,702.89,702.9387,701.43427
430.10306,461.21158,487.41443,513.13916,540.1298,569.40204,601.5201,636.23126
689.2814,692.58453,694.4234,695.7977,697.1255,698.7055,700.6561,702.87506
409.75113,432.28406,469.74054,487.7035,548.8112,575.0697,615.31885,672.7358
691.40466,695.29004,698.80804,701.49133,702.8901,702.9387,701.4343,698.64276
442.06693,471.65604,495.91312,519.3411,543.82446,570.5374,600.3155,633.36786
693.04114,695.8352,697.3538,698.4395,699.48663,700.78156,702.4578,704.4748
432.28406,469.74054,487.7035,548.8112,575.0697,615.31885,672.7357,710.7993
695.29004,698.808,701.49133,702.8901,702.9387,701.43427,698.64276,694.84607
467.25168,498.216,523.55975,548.14844,573.9352,602.0907,633.35754,667.71497
696.4395,698.767,699.8712,700.5737,701.2874,702.27545,703.6083,705.1827
469.74054,487.7035,548.81116,575.0697,615.3188,672.7357,710.7994,754.3207
698.808,701.49133,702.8901,702.9387,701.4343,698.64276,694.84607,690.44183
505.62222,537.3321,563.9279,589.95483,617.23096,646.8664,679.49664,714.899
699.15704,701.5086,702.47675,703.0149,703.57794,704.4234,705.5827,706.91846
487.7035,548.8112,575.0697,615.31885,672.7357,710.7994,754.3207,805.10693
701.49133,702.8901,702.9387,701.43427,698.64276,694.84607,690.44183,685.9277
530.76544,566.6141,596.3554,625.6062,656.422,689.76355,725.7002,763.21576
700.1779,701.3147,701.3224,701.1209,701.12,701.4076,701.896,702.4637
548.8112,575.0697,615.3188,672.7357,710.7994,754.3207,805.10693,835.9391
702.8901,702.9387,701.43427,698.64276,694.84607,690.44183,685.9277,681.3587
593.0684,629.88385,661.6724,693.2312,726.2085,761.3389,798.4623,836.35803
700.4303,701.85516,701.79456,701.506,701.45233,701.69165,702.11554,702.6154
575.06976,615.31885,672.7358,710.7994,754.3207,805.10693,835.9391,868.57025
702.9387,701.4343,698.64276,694.84607,690.44183,685.92773,681.3587,675.5119
619.4011,656.5874,688.20984,719.541,752.502,787.79956,825.08563,863.0073
699.0415,699.5745,699.0141,698.39014,698.0292,697.9287,698.0305,698.3203
615.3188,672.7357,710.7994,754.3207,805.10693,835.9391,868.5702,903.7436
701.43427,698.64276,694.84607,690.44183,685.9277,681.3587,675.51184,670.9986
664.24097,703.95593,737.74744,771.25195,806.2789,843.16815,881.17035,918.7164
696.3196,696.25903,695.349,694.5574,694.0809,693.8705,693.91486,694.24536
672.7358,710.7994,754.32074,805.107,835.9391,868.57025,903.7436,932.1708
698.6427,694.84607,690.44183,685.9277,681.3587,675.51184,670.9986,668.7698
721.25183,760.6974,794.8252,828.77936,864.1829,901.31976,939.434,976.97595
693.0928,693.1831,692.2702,691.4667,690.9841,690.7713,690.8191,691.1623
710.7993,754.3207,805.10693,835.9391,868.5702,903.7435,932.1707,968.6192
694.84607,690.44183,685.9277,681.3587,675.5119,670.9986,668.76984,667.9984
758.5383,797.6937,831.2877,864.70795,899.7232,936.61554,974.58826,1012.0962
688.77936,688.57043,687.561,686.68097,686.1027,685.7883,685.75433,686.0609
754.3207,805.10693,835.9391,868.57025,903.7436,932.1708,968.6192,989.4755
690.44183,685.9277,681.3587,675.51184,670.9986,668.76984,667.9984,669.0819
803.09814,842.7096,876.5971,910.2905,945.55597,982.617,1020.62524,1058.0153
684.2579,683.9423,682.89777,682.0113,681.4308,681.11676,681.0942,681.4246
805.10693,835.9391,868.57025,903.7436,932.1707,968.6192,989.4755,1031.3104
685.9277,681.3587,675.51184,670.9986,668.7698,667.9984,669.0819,671.0396
850.59955,888.2182,920.6348,952.9412,986.9565,1023.14325,1060.8661,1098.6436
680.2727,680.3071,679.4264,678.5981,678.04584,677.7433,677.687,677.9288
835.9391,868.57025,903.7436,932.1707,968.6192,989.4755,1031.3104,1054.0521
681.3587,675.51184,670.9986,668.7698,667.99835,669.0819,671.03955,673.5287
877.9969,913.8052,944.2229,974.4708,1006.65625,1041.4843,1078.4783,1116.2361
675.50684,675.2457,674.3242,673.41406,672.72723,672.2679,672.04553,672.1332
868.57025,903.7436,932.1707,968.6192,989.4755,1031.3104,1054.0522,1082.345
675.51184,670.9986,668.76984,667.9984,669.0819,671.0396,673.5287,675.9578
908.40393,942.626,971.3208,999.6975,1030.0098,1063.249,1099.2661,1136.8514
670.39886,670.30176,669.5274,668.69507,668.04663,667.61005,667.37756,667.39624
903.7436,932.1708,968.61926,989.4755,1031.3105,1054.0522,1082.345,1119.9684
670.9986,668.7698,667.99835,669.0819,671.03955,673.5287,675.9578,679.9285
941.38367,974.00214,1001.1826,1027.8474,1056.2227,1087.5393,1122.0986,1159.0991
667.2197,667.66095,667.2098,666.59534,666.13055,665.88324,665.82275,665.93524
932.1707,968.61926,989.4755,1031.3104,1054.0522,1082.345,1119.9684,1160.1489
668.7698,667.99835,669.0819,671.03955,673.5287,675.9578,679.9285,683.6694
969.2392,1001.4165,1027.889,1053.7024,1081.113,1111.4298,1145.1366,1181.6482
665.8103,666.44794,666.1646,665.6811,665.33124,665.20685,665.27625,665.4974
968.6192,989.4755,1031.3104,1054.0521,1082.3448,1119.9684,1160.1488,1206.6112
667.99835,669.0819,671.03955,673.5287,675.95776,679.9285,683.6694,688.1004
1003.4764,1034.2936,1059.7229,1084.3578,1110.2742,1138.8159,1170.7637,1205.9963
666.40607,667.7631,667.9527,667.8215,667.77313,667.97363,668.4143,669.0108
989.4755,1031.3104,1054.0521,1082.3448,1119.9684,1160.1488,1206.6112,1241.8124
669.0819,671.03955,673.5287,675.95776,679.9285,683.6694,688.1004,691.8977
1024.5377,1055.5186,1080.5065,1104.5621,1129.9028,1157.9105,1189.3995,1224.3035
667.8357,669.0227,669.1809,669.0456,668.9945,669.1899,669.6289,670.2308
1031.3104,1054.0522,1082.345,1119.9684,1160.1489,1206.6112,1241.8124,1288.0087
671.03955,673.5287,675.9578,679.9285,683.6694,688.1004,691.8977,697.0168
1066.6643,1097.8389,1123.6171,1148.6415,1174.8893,1203.6033,1235.5331,1270.5822
670.7259,672.6972,673.3619,673.6365,673.962,674.56036,675.449,676.5148
1054.0521,1082.3448,1119.9684,1160.1488,1206.6112,1241.8124,1288.0087,1333.5277
673.52875,675.9578,679.9286,683.66943,688.1004,691.89777,697.01685,703.71484
1087.2822,1117.4685,1141.957,1165.464,1190.0503,1217.0411,1247.3478,1281.1584
673.2759,675.07434,675.6956,675.92676,676.1816,676.6889,677.4938,678.5152
1082.345,1119.9685,1160.1489,1206.6112,1241.8124,1288.0087,1333.5278,1362.7421
675.9578,679.9286,683.6694,688.1004,691.8977,697.0168,703.7148,708.85406
1116.6124,1147.2781,1172.0552,1195.8867,1220.8475,1248.2125,1278.8269,1312.7985
676.4258,678.5039,679.3556,679.81287,680.29364,681.04083,682.1109,683.41364
1119.9685,1160.1489,1206.6113,1241.8124,1288.0087,1333.5278,1362.7421,1413.1626
679.9286,683.66943,688.1004,691.8977,697.01685,703.71484,708.85406,718.75446
1157.9626,1190.8745,1218.0629,1244.6196,1272.5042,1302.7911,1335.9886,1371.6887
680.7012,683.20306,684.31934,685.0056,685.7187,686.7149,688.0203,689.4758
1160.1488,1206.6112,1241.8124,1288.0087,1333.5277,1362.742,1413.1626,1452.2478
683.66943,688.1004,691.89777,697.01685,703.71484,708.85406,718.75446,728.3375
1202.0098,1237.3285,1266.9454,1296.1168,1326.6356,1359.3188,1394.3046,1430.744
684.8269,687.8669,689.3244,690.2907,691.2572,692.5001,694.0144,695.56354
1206.6112,1241.8124,1288.0087,1333.5278,1362.7421,1413.1626,1452.2479,1503.925
688.1004,691.8977,697.0168,703.7148,708.85406,718.7544,728.33746,742.41406
1248.2887,1283.8126,1313.9663,1343.7651,1374.8649,1407.9882,1443.1969,1479.5887
689.2902,692.7126,694.45605,695.65027,696.79144,698.1851,699.84424,701.51965
1241.8124,1288.0087,1333.5277,1362.742,1413.1626,1452.2478,1503.9249,1541.1044
691.8977,697.0168,703.7148,708.85406,718.75446,728.3375,742.41406,755.011
1284.0951,1320.0063,1350.2565,1380.1261,1411.3282,1444.5248,1479.6638,1515.7382
693.8096,697.593,699.7048,701.26965,702.75745,704.47815,706.4639,708.45337
1288.0087,1333.5277,1362.742,1413.1626,1452.2478,1503.9249,1541.1044,1585.3837
697.0168,703.7148,708.85406,718.7544,728.33746,742.41406,755.0109,770.7602
1331.2305,1367.6704,1398.5962,1429.2904,1461.372,1495.2888,1530.6561,1566.1497
700.03516,704.6784,707.62836,710.0754,712.44183,715.0352,717.9021,720.7385
1333.5277,1362.742,1413.1626,1452.2478,1503.925,1541.1044,1585.3837,1618.9724
703.7148,708.85406,718.7544,728.33746,742.41406,755.0109,770.76013,784.8019
1373.776,1408.7872,1438.6498,1468.3647,1499.5815,1532.8357,1567.8173,1603.2135
706.803,711.65283,714.9226,717.7426,720.502,723.5215,726.923,730.48566
1362.742,1413.1626,1452.2478,1503.9249,1541.1044,1585.3837,1618.9723,1667.8379
708.85406,718.7544,728.33746,742.41406,755.0109,770.76013,784.8019,803.78577
1403.724,1438.9536,1468.5527,1498.1859,1529.8423,1563.9672,1599.5696,1634.3265
714.3749,720.5229,725.3437,730.1408,735.32764,741.3416,748.616,757.2904
1413.1626,1452.2478,1503.9249,1541.1044,1585.3837,1618.9723,1667.8379,1700.6661
718.75446,728.3375,742.41406,755.011,770.7602,784.80194,803.78577,817.8621
1454.1445,1489.6079,1519.8806,1550.4642,1583.2957,1618.6095,1654.8944,1689.3853
725.0099,731.9756,737.8091,743.8627,750.4991,758.101,767.0041,777.07367
1452.2478,1503.925,1541.1044,1585.3837,1618.9724,1667.838,1700.6661,1745.3074
728.3375,742.4141,755.011,770.7602,784.80194,803.78577,817.8621,835.3302
1495.2876,1531.9679,1563.2289,1595.1492,1629.8994,1667.1486,1704.2339,1737.9573
737.1495,745.95026,753.9786,762.627,771.7058,780.9476,790.63745,800.9696
1503.9249,1541.1044,1585.3837,1618.9723,1667.8379,1700.6661,1745.3073,1778.1237
742.4141,755.011,770.7602,784.80194,803.78577,817.8621,835.3302,847.8708
1545.4915,1581.8573,1613.1396,1645.2136,1680.2559,1717.9108,1755.3727,1789.3591
751.33936,760.5231,769.14264,778.4679,788.0434,797.4133,807.01746,817.2822
1541.1044,1585.3837,1618.9723,1667.8379,1700.6661,1745.3073,1778.1237,1821.4147
755.0109,770.7602,784.8019,803.78577,817.86206,835.3302,847.8707,863.294
1582.2649,1618.5414,1649.5197,1681.5273,1717.0024,1755.4598,1793.739,1828.1877
766.00946,776.63464,787.0608,798.2858,809.1068,818.6818,827.9587,838.0197
1585.3837,1618.9723,1667.838,1700.6661,1745.3073,1778.1237,1821.4147,1877.2157
770.7602,784.80194,803.78577,817.8621,835.3302,847.8708,863.29407,883.0788
1624.0842,1659.3654,1689.53,1720.791,1755.7029,1794.0958,1833.051,1868.6017
781.91284,792.74536,803.689,815.63104,827.1763,837.1409,846.2984,856.167
1618.9724,1667.838,1700.6661,1745.3073,1778.1237,1821.4147,1877.2157,1915.7123
784.80194,803.78577,817.8621,835.3302,847.8708,863.29407,883.0788,895.4497
1658.8156,1694.5189,1724.6976,1756.0049,1790.8242,1829.1055,1868.7437,1905.2756
798.87866,811.7206,824.90295,838.8992,851.9904,862.8753,872.05774,881.6531
1667.838,1700.6661,1745.3074,1778.1237,1821.4148,1877.2158,1915.7123,1947.7445
803.78577,817.8621,835.3302,847.8708,863.29407,883.0788,895.4497,904.5721
1705.5695,1740.5762,1770.3234,1801.1543,1835.5269,1873.531,1913.2081,1950.2751
816.66876,828.878,841.72,855.64435,868.8805,879.9762,889.2303,898.73425
1700.6663,1745.3074,1778.1237,1821.4148,1877.2158,1915.7123,1947.7445,1995.2256
817.8621,835.3302,847.8708,863.29407,883.0788,895.4497,904.572,920.8374
1738.825,1773.7605,1803.117,1833.4703,1867.083,1904.1459,1943.729,1981.9592
832.3834,845.72565,859.7713,874.84674,889.30255,901.7944,911.93024,921.33325
1745.3073,1778.1237,1821.4147,1877.2157,1915.7123,1947.7444,1995.2255,2024.5883
835.3302,847.8708,863.29407,883.0788,895.4497,904.5721,920.83746,929.0305
1781.6179,1815.8391,1844.7206,1874.6118,1908.0077,1945.1549,1984.7446,2022.921
848.17004,860.39154,873.51,887.94824,901.9637,914.0097,923.79956,933.1414
1778.1237,1821.4147,1877.2157,1915.7123,1947.7444,1995.2255,2024.5883,2061.26
847.8708,863.29407,883.0788,895.4497,904.5721,920.83746,929.0305,941.6741
1815.1353,1849.4215,1878.1742,1907.9418,1941.1581,1978.0266,2017.5074,2055.9329
861.50195,874.1975,887.7162,902.4869,916.8314,929.2932,939.4168,948.7764
1821.4147,1877.2157,1915.7123,1947.7444,1995.2255,2024.5883,2061.26,2102.2854
863.29407,883.0788,895.4497,904.5721,920.83746,929.0305,941.6741,958.1364
1862.4224,1898.6459,1928.9651,1960.1134,1994.2783,2031.7561,2071.455,2108.8623
878.8995,892.9687,907.5664,922.83685,937.1128,949.1684,958.94653,968.3982
1877.2157,1915.7123,1947.7444,1995.2255,2024.5883,2061.26,2102.2854,2134.9993
883.0788,895.4497,904.5721,920.83746,929.0305,941.6741,958.1364,971.928
1917.3588,1953.8757,1984.8452,2016.6909,2051.877,2090.3567,2129.6184,2165.294
895.71716,907.93066,920.7548,934.425,947.0042,957.2683,966.2222,975.90735
1915.7123,1947.7444,1995.2255,2024.5883,2061.26,2102.2854,2134.9993,2167.8406
895.4497,904.5721,920.83746,929.0305,941.6741,958.1364,971.928,987.6034
1953.5243,1988.8987,2018.9524,2049.8542,2084.265,2122.2703,2161.181,2197.002
905.88135,916.4602,927.48785,939.67694,951.5206,961.6575,970.75464,980.4871
1947.7444,1995.2255,2024.5883,2061.26,2102.2854,2134.9993,2167.8406,2194.7358
904.5721,920.8374,929.0305,941.6741,958.1364,971.9279,987.6034,1001.5735
1986.6787,2022.0236,2051.883,2082.8262,2117.4353,2155.6646,2195.0713,2231.386
917.2101,929.128,941.3867,954.63434,967.1992,977.72546,986.8136,996.4445
1995.2255,2024.5883,2061.26,2102.2854,2134.9993,2167.8406,2194.7356,2236.863
920.83746,929.0305,941.6741,958.1364,971.928,987.6034,1001.5735,1026.516
2031.7559,2066.1213,2095.3977,2125.6062,2159.4495,2197.1865,2236.2336,2272.5781
930.9013,941.04913,951.5909,963.3885,975.1596,985.4689,994.6828,1004.4037
2024.5883,2061.26,2102.2854,2134.9993,2167.8406,2194.7356,2236.863,2259.0586
929.03046,941.674,958.13635,971.9279,987.60333,1001.5734,1026.516,1040.5182
2060.2817,2093.66,2121.9355,2151.347,2184.6812,2222.2454,2261.7954,2299.2307
940.3285,951.17487,962.41644,975.00037,987.56744,998.5313,1007.8879,1017.41223
2061.26,2102.2854,2134.9993,2167.8406,2194.7356,2236.863,2259.0586,2293.7078
941.6741,958.1364,971.9279,987.6034,1001.5735,1026.516,1040.5182,1063.4413
2097.4077,2130.786,2159.127,2188.8167,2222.2925,2259.6326,2299.4043,2337.8281
955.2065,967.58746,980.5233,994.69415,1008.58203,1020.7113,1030.6633,1040.0654
2102.2854,2134.9993,2167.8406,2194.7358,2236.863,2259.0586,2293.7078,2316.6611
958.1364,971.9279,987.6034,1001.5735,1026.516,1040.5182,1063.4413,1079.03
2137.0664,2169.864,2197.7717,2226.9954,2259.8215,2296.3298,2335.6953,2374.9812
971.8003,984.4451,997.93207,1012.79016,1027.5361,1040.7898,1051.7413,1061.2693
2134.9993,2167.8406,2194.7358,2236.863,2259.0586,2293.7078,2316.6611,2353.5417
971.9279,987.6034,1001.5735,1026.516,1040.5182,1063.4413,1079.03,1104.1902
2168.3655,2200.227,2227.2837,2255.686,2287.3271,2321.9604,2359.3428,2398.659
986.9159,1000.50464,1015.06915,1031.0972,1047.431,1063.2571,1077.7354,1089.6409
2167.8406,2194.7356,2236.863,2259.0586,2293.7078,2316.6611,2353.5415,2386.016
987.6034,1001.5735,1026.516,1040.5182,1063.4413,1079.03,1104.1902,1126.0732
2198.6863,2229.0583,2254.8289,2281.9998,2312.2698,2345.0488,2379.8354,2416.4106
1002.8301,1016.63934,1031.6919,1048.4432,1065.9656,1083.9484,1102.2844,1119.7546
