536.1198,594.04205,632.3243,672.81757,718.03107,767.1814,810.5577,854.3706
732.1123,728.4638,723.8301,718.5406,713.05927,707.8374,703.37085,700.11945
586.039,626.01587,660.1572,694.0648,729.4811,766.6416,804.7122,842.10376
726.579,726.31036,725.2956,724.45654,723.94165,723.697,723.7288,724.0805
594.04205,632.3243,672.81757,718.03107,767.1814,810.5577,854.3706,888.7828
728.4638,723.8301,718.5406,713.05927,707.8374,703.3709,700.1195,698.2681
643.1709,682.82306,717.2212,751.4742,787.15405,824.47614,862.6326,900.0643
722.60834,722.5787,721.6018,720.7679,720.26025,720.0255,720.06647,720.4253
632.3243,672.81757,718.03107,767.1814,810.5576,854.37054,888.7827,935.3637
723.8301,718.54065,713.05927,707.8374,703.3709,700.1195,698.2681,697.90375
679.7214,718.5778,752.0168,785.3293,820.26746,857.1106,895.0614,932.5829
717.6294,717.37854,716.35284,715.45746,714.8599,714.5248,714.4726,714.76886
672.81757,718.03107,767.1814,810.5577,854.37054,888.7828,935.3637,987.6699
718.5406,713.05927,707.8374,703.37085,700.11945,698.2681,697.9037,698.9742
719.8135,758.32007,791.29395,824.1425,858.7035,895.299,933.1462,970.7098
712.3788,712.0495,711.0248,710.1244,709.5095,709.1504,709.0701,709.3391
718.03107,767.1814,810.5576,854.37054,888.7828,935.3637,987.6699,1030.818
713.0592,707.83734,703.37085,700.11945,698.2681,697.9037,698.9741,701.28534
766.28723,805.2912,838.7375,872.0247,906.92664,943.7458,981.7022,1019.24396
707.2353,707.0615,706.1052,705.26874,704.7272,704.4434,704.42834,704.73596
767.1814,810.5577,854.3706,888.7828,935.3638,987.67,1030.8181,1087.243
707.83734,703.37085,700.11945,698.2681,697.9037,698.9741,701.2853,704.3642
814.9962,853.6075,886.86346,919.94604,954.58527,991.1944,1029.12,1066.8416
702.7549,703.0149,702.2579,701.54095,701.11383,700.9421,701.00226,701.31744
810.5576,854.37054,888.7828,935.3637,987.6699,1030.818,1087.243,1129.779
703.37085,700.11945,698.2681,697.9037,698.9741,701.2853,704.3642,707.6405
857.47253,895.5032,928.1525,960.57513,994.5461,1030.6256,1068.3243,1106.1906
699.16296,699.8113,699.28845,698.71124,698.4042,698.3532,698.5022,698.83685
854.3706,888.7828,935.3638,987.67,1030.8181,1087.243,1129.779,1180.776
700.11945,698.2681,697.9037,698.9741,701.2853,704.3642,707.6405,710.7484
898.4435,934.75415,965.87573,996.73096,1029.1283,1063.8615,1100.7755,1138.6564
697.0934,698.3062,698.1659,697.8207,697.6928,697.83167,698.15247,698.5794
888.7827,935.3637,987.6699,1030.818,1087.243,1129.7789,1180.7759,1218.9496
698.2681,697.9037,698.9741,701.28534,704.3642,707.6405,710.7485,713.15955
933.10126,969.46826,1000.3228,1030.8179,1062.8105,1097.1409,1133.7433,1171.4744
696.1852,697.67236,697.77295,697.61334,697.6477,697.9605,698.45593,699.0136
935.3638,987.6699,1030.8181,1087.243,1129.779,1180.7759,1218.9497,1268.715
697.9037,698.9741,701.28534,704.3642,707.6405,710.7485,713.15955,714.61896
982.5885,1020.48816,1052.8966,1084.9564,1118.3069,1153.6222,1190.705,1228.2913
696.74506,698.81256,699.26,699.3602,699.6388,700.2159,700.96027,701.68054
987.67,1030.8181,1087.243,1129.779,1180.776,1218.9497,1268.7151,1310.8282
698.9741,701.28534,704.3642,707.6405,710.7485,713.15955,714.61896,715.09973
1034.9282,1072.9735,1105.8207,1138.3716,1172.0781,1207.5297,1244.5306,1281.8479
698.5294,701.2539,702.14813,702.56836,703.0925,703.9174,704.913,705.8265
1030.818,1087.243,1129.7789,1180.7759,1218.9496,1268.715,1310.8281,1351.4967
701.2853,704.3642,707.6405,710.7484,713.15955,714.61896,715.0997,714.60846
1080.5276,1120.1775,1154.2618,1187.9242,1222.5771,1258.7054,1295.9801,1333.0529
701.1837,704.05975,705.04504,705.52655,706.1064,706.98413,708.0033,708.8851
1087.2432,1129.779,1180.776,1218.9497,1268.7151,1310.8282,1351.4967,1402.5487
704.3642,707.64056,710.7485,713.1596,714.619,715.09973,714.6085,713.3312
1135.7537,1174.8884,1208.8362,1242.46,1277.0612,1313.1038,1350.2968,1387.3462
704.3113,707.43555,708.5913,709.1945,709.8541,710.8059,711.91003,712.874
1129.7789,1180.7759,1218.9497,1268.715,1310.8281,1351.4967,1402.5487,1445.652
707.6405,710.7485,713.15955,714.61896,715.09973,714.6085,713.3312,711.5316
1179.0348,1218.8373,1253.146,1287.0304,1321.8582,1358.1013,1395.4368,1432.5243
707.4262,710.3501,711.34564,711.8159,712.3764,713.2367,714.2406,715.1088
1180.776,1218.9497,1268.7151,1310.8282,1351.4967,1402.5487,1445.652,1495.8281
710.7484,713.15955,714.61896,715.09973,714.60846,713.3312,711.5316,709.6186
1227.9055,1266.609,1300.116,1333.2944,1367.5258,1403.3556,1440.56,1477.8833
710.16504,712.95026,713.84705,714.2385,714.727,715.5199,716.4795,717.34937
1218.9496,1268.715,1310.8281,1351.4966,1402.5486,1445.652,1495.828,1538.4172
713.1596,714.619,715.09973,714.6085,713.3312,711.5316,709.61865,708.0295
1266.9514,1306.2621,1340.0068,1373.3276,1407.7363,1443.8079,1481.2596,1518.7549
711.9954,714.2591,714.77295,714.8822,715.1636,715.7532,716.50037,717.1965
1268.7151,1310.8282,1351.4967,1402.5487,1445.652,1495.8281,1538.4172,1578.4819
714.61896,715.0997,714.60846,713.3312,711.5316,709.6186,708.0294,707.1845
1316.1733,1355.1063,1388.7015,1421.9404,1456.3214,1492.4313,1529.9836,1567.6365
712.876,714.9019,715.21826,715.1832,715.3505,715.8233,716.45776,717.0795
1310.8281,1351.4966,1402.5486,1445.652,1495.828,1538.4172,1578.4819,1627.8265
715.09973,714.60846,713.3312,711.5316,709.6186,708.0294,707.1845,707.2444
1357.2687,1395.6274,1428.6324,1461.2972,1495.2245,1531.0557,1568.5258,1606.3134
712.8422,714.5403,714.65625,714.4825,714.5286,714.8699,715.38196,715.9298
1351.4967,1402.5486,1445.652,1495.828,1538.4172,1578.4819,1627.8265,1662.346
714.6085,713.3312,711.5316,709.6186,708.0295,707.1846,707.2444,708.34534
1399.4402,1438.5464,1472.0513,1505.1777,1539.5812,1575.8435,1613.5718,1651.3394
711.87256,713.2113,713.0961,712.7823,712.726,712.9554,713.3557,713.8272
1402.5487,1445.652,1495.8281,1538.4172,1578.4819,1627.8265,1662.3461,1721.3767
713.3312,711.5316,709.61865,708.0295,707.1846,707.2444,708.3454,710.4455
1450.2329,1489.0387,1522.5253,1555.7001,1590.146,1626.4352,1664.1853,1701.9828
710.46826,711.88165,711.7871,711.4812,711.42957,711.66345,712.068,712.54315
1445.652,1495.8281,1538.4172,1578.4819,1627.8267,1662.3461,1721.3767,1759.0437
711.5316,709.6186,708.0295,707.1846,707.2444,708.34534,710.4455,713.2176
1494.168,1533.3854,1567.1077,1600.4739,1635.0938,1671.519,1709.3273,1747.0691
708.66223,710.03186,709.921,709.6112,709.56024,709.7924,710.19293,710.66376
1495.828,1538.4172,1578.4819,1627.8265,1662.346,1721.3766,1759.0437,1814.0631
709.6186,708.0295,707.1846,707.2444,708.34534,710.4455,713.2176,716.77295
1543.1909,1581.6157,1614.7899,1647.6595,1681.7914,1717.7948,1755.3623,1793.1359
707.2065,708.90216,709.01294,708.84235,708.89417,709.2349,709.7405,710.2801
1538.4172,1578.4819,1627.8265,1662.346,1721.3766,1759.0437,1814.063,1859.3243
708.0294,707.1845,707.2444,708.34534,710.44543,713.2176,716.77295,720.35547
1583.9469,1621.2612,1653.3564,1685.1428,1718.2369,1753.3499,1790.3479,1828.0316
706.3269,708.3485,708.7519,708.7862,708.98376,709.47375,710.14014,710.8137
1578.4819,1627.8265,1662.346,1721.3766,1759.0437,1814.0631,1859.3243,1900.916
707.1846,707.2444,708.3454,710.4455,713.2176,716.77295,720.35547,723.4732
1624.7001,1662.2786,1694.4464,1726.2656,1759.349,1794.385,1831.2432,1868.734
706.22784,708.5333,709.18915,709.4245,709.7883,710.4477,711.2848,712.08997
1627.8265,1662.3461,1721.3766,1759.0437,1814.0631,1859.3243,1900.916,1946.0244
707.2444,708.34534,710.4455,713.2176,716.77295,720.35547,723.4732,725.66895
1671.9208,1708.189,1739.466,1770.4937,1802.7766,1836.9995,1873.1538,1910.2185
707.21564,710.1969,711.4204,712.114,712.8293,713.8268,715.0409,716.21783
1662.346,1721.3766,1759.0437,1814.063,1859.3243,1900.916,1946.0244,1991.8387
708.34534,710.4455,713.2176,716.77295,720.35547,723.47314,725.66895,726.4314
1709.8125,1747.9996,1780.6216,1812.883,1846.2909,1881.3893,1917.9661,1954.8148
708.9941,712.1559,713.5495,714.39307,715.2459,716.37085,717.67377,718.8577
1721.3766,1759.0437,1814.063,1859.3242,1900.9159,1946.0243,1991.8386,2032.0825
710.4455,713.2176,716.77295,720.35547,723.47314,725.66895,726.4314,725.70197
1767.5781,1805.0367,1837.596,1869.9845,1903.4952,1938.5681,1974.9596,2011.4908
711.48944,715.27203,717.16046,718.4364,719.6345,721.06476,722.67914,724.16016
1759.0437,1814.063,1859.3243,1900.9159,1946.0244,1991.8386,2032.0825,2092.5078
713.2176,716.77295,720.35547,723.4732,725.66895,726.4314,725.702,723.65125
1807.3717,1846.2225,1879.6884,1912.8488,1947.0258,1982.5743,2019.1267,2055.4082
714.6597,718.53735,720.51825,721.8703,723.1345,724.6165,726.24396,727.6749
1814.0631,1859.3243,1900.916,1946.0244,1991.8387,2032.0826,2092.5078,2125.9548
716.77295,720.35547,723.4732,725.66895,726.4314,725.70197,723.65125,720.4733
1862.2988,1901.1688,1934.9519,1968.4933,2002.9982,2038.7834,2075.4727,2111.7917
718.02716,721.97833,723.9659,725.3081,726.5531,728.0124,729.6111,731.0048
1859.3243,1900.916,1946.0244,1991.8387,2032.0826,2092.5078,2125.9548,2188.665
720.35547,723.47314,725.66895,726.4314,725.70197,723.65125,720.4733,716.47974
1906.5024,1944.9973,1978.4083,2011.5701,2045.742,2081.3196,2118.0103,2154.5894
721.2503,724.9712,726.75726,727.9107,728.99225,730.3115,731.79443,733.11395
1900.916,1946.0244,1991.8387,2032.0826,2092.5078,2125.9548,2188.665,2231.4324
723.47314,725.66895,726.4314,725.70197,723.65125,720.4733,716.4798,712.0747
1948.0992,1986.729,2020.1187,2053.1975,2087.306,2122.9275,2159.8264,2196.781
723.7469,726.97473,728.32587,729.0924,729.8624,730.9095,732.12695,733.2156
1946.0244,1991.8387,2032.0826,2092.5078,2125.9548,2188.665,2231.4324,2268.1306
725.6689,726.43134,725.70197,723.65125,720.4733,716.47974,712.0747,707.6923
1993.8743,2032.9128,2066.6772,2100.1,2134.5603,2170.5889,2207.9285,2245.2842
724.9285,727.5405,728.33746,728.6495,729.0757,729.8068,730.697,731.5013
1991.8387,2032.0826,2092.5078,2125.9548,2188.665,2231.4324,2268.1306,2321.622
726.4314,725.70197,723.65125,720.4733,716.4798,712.0747,707.6924,703.8444
2039.0684,2077.7617,2111.2864,2144.5056,2178.867,2214.9504,2252.4866,2290.1511
724.6539,726.7097,727.0637,727.04926,727.225,727.7051,728.3483,728.97845
2032.0826,2092.5078,2125.9548,2188.665,2231.4324,2268.1306,2321.622,2355.9875
725.70197,723.65125,720.4733,716.4798,712.0747,707.6924,703.8444,700.8948
2083.4146,2124.3875,2159.6526,2194.4524,2230.2812,2267.5547,2305.696,2343.1335
722.73065,724.01404,723.7996,723.43506,723.3719,723.60034,723.99457,724.45825
2092.5078,2125.9548,2188.665,2231.4324,2268.1306,2321.622,2355.9875,2399.2085
723.65125,720.4733,716.47974,712.0747,707.6923,703.8444,700.8948,699.104
2140.8704,2180.0374,2214.2505,2248.2417,2283.435,2320.2974,2358.3457,2396.1072
720.0983,721.37964,721.1241,720.7087,720.5769,720.7301,721.0628,721.5018
2125.9548,2188.665,2231.4324,2268.1304,2321.6218,2355.9875,2399.2083,2452.0896
720.4733,716.4798,712.0747,707.6923,703.8444,700.8948,699.104,698.5993
2178.0322,2219.393,2254.9358,2290.0356,2326.2417,2363.8416,2402.0903,2439.364
716.02985,716.59845,715.9644,715.35956,715.0862,715.0908,715.3148,715.7344
2188.665,2231.4324,2268.1306,2321.622,2355.9875,2399.2085,2452.0896,2498.0989
716.47974,712.0747,707.6923,703.8444,700.8948,699.104,698.5993,699.30786
2239.1746,2279.4202,2314.509,2349.3352,2385.3186,2422.778,2461.0432,2498.5417
712.01794,712.82556,712.2725,711.69836,711.4456,711.4702,711.7033,712.1161
2231.4324,2268.1306,2321.622,2355.9875,2399.2085,2452.0896,2498.0989,2544.9924
712.07477,707.6924,703.8444,700.89484,699.10406,698.59937,699.30786,701.06573
2278.912,2317.512,2351.0015,2384.2898,2418.9773,2455.548,2493.4778,2531.2942
707.7582,708.5719,708.0886,707.5283,707.2484,707.2341,707.4209,707.786
2268.1306,2321.622,2355.9875,2399.2085,2452.0896,2498.0989,2544.9922,2589.4326
707.6923,703.8444,700.8948,699.104,698.5993,699.30786,701.06573,703.40265
2316.783,2355.9312,2389.5166,2422.8137,2457.5293,2494.137,2532.0652,2569.7998
703.537,704.1987,703.6814,703.12067,702.84467,702.83105,703.0191,703.3872
2321.622,2355.9878,2399.2085,2452.0896,2498.0989,2544.9924,2589.4326,2644.872
703.8444,700.8948,699.104,698.5993,699.30786,701.0657,703.40265,705.88257
2367.8308,2405.3574,2437.8647,2470.1733,2503.916,2539.7227,2577.2625,2615.179
700.5043,701.72314,701.5206,701.1397,701.0054,701.1425,701.45856,701.88306
2355.9878,2399.2085,2452.0896,2498.0989,2544.9924,2589.4326,2644.872,2686.922
700.8948,699.104,698.5993,699.30786,701.06573,703.40265,705.8826,708.05133
2401.44,2438.566,2470.355,2501.8528,2534.821,2569.9917,2607.148,2645.0154
698.14014,699.46857,699.40497,699.12134,699.0588,699.2694,699.6568,700.12756
2399.2085,2452.0896,2498.0989,2544.9922,2589.4324,2644.872,2686.922,2735.1355
699.104,698.5993,699.30786,701.06573,703.40265,705.88257,708.05133,709.53186
2446.991,2485.3044,2518.1155,2550.5906,2584.3955,2620.1704,2657.6135,2695.3662
696.9744,698.58057,698.67566,698.5198,698.592,698.9509,699.4729,700.02435
2452.0896,2498.0989,2544.9924,2589.4326,2644.872,2686.922,2735.1357,2783.642
698.5993,699.30786,701.06573,703.40265,705.88257,708.05133,709.53186,710.0747
2500.5098,2539.21,2572.6492,2605.7747,2640.0742,2676.1262,2713.6301,2751.2314
697.03735,699.1584,699.54486,699.5803,699.8137,700.34827,701.0368,701.69366
2498.0989,2544.9924,2589.4326,2644.872,2686.922,2735.1357,2783.642,2828.6465
699.30786,701.06573,703.40265,705.88257,708.05133,709.53186,710.0747,709.6144
2546.54,2585.4475,2619.0122,2652.2258,2686.5588,2722.5784,2759.9993,2797.4841
698.156,700.5247,701.0884,701.24646,701.5739,702.20624,702.99194,703.7167
2544.9922,2589.4326,2644.872,2686.922,2735.1357,2783.642,2828.6465,2876.8928
701.06573,703.40265,705.8826,708.0514,709.53186,710.0747,709.6144,708.2441
2592.7915,2631.5093,2664.8936,2697.9265,2732.0762,2767.9207,2805.212,2842.6533
700.1546,702.6572,703.3311,703.5683,703.95184,704.64166,705.49146,706.27216
2589.4324,2644.8718,2686.922,2735.1355,2783.6418,2828.6465,2876.8928,2921.5283
703.40265,705.8826,708.0514,709.53186,710.0747,709.6144,708.2441,706.0847
2639.4775,2679.612,2714.09,2748.1006,2783.1057,2819.6133,2857.247,2894.5857
702.3671,704.725,705.2536,705.3827,705.70026,706.3269,707.092,707.7754
2644.872,2686.922,2735.1357,2783.642,2828.6467,2876.8928,2921.5283,2973.6475
705.88257,708.05133,709.53186,710.0747,709.6144,708.2441,706.08466,703.4745
2693.697,2733.273,2767.537,2801.4229,2836.326,2872.765,2910.4067,2947.8696
704.5604,706.9403,707.4496,707.5506,707.8366,708.43396,709.17914,709.8605
2686.922,2735.1357,2783.642,2828.6465,2876.8928,2921.5283,2973.6475,3017.587
708.0514,709.53186,710.07477,709.61444,708.2441,706.0847,703.4745,700.7308
2735.7773,2775.5798,2809.8088,2843.5981,2878.4597,2914.938,2952.6672,2990.23
706.2681,708.2761,708.53925,708.47034,708.6257,709.08734,709.7013,710.2949
2735.1357,2783.642,2828.6465,2876.8928,2921.5283,2973.6475,3017.587,3058.9075
709.5318,710.0747,709.6144,708.244,706.08466,703.4744,700.7307,698.31964
2784.2722,2824.2507,2858.648,2892.6123,2927.675,2964.3596,3002.2417,3039.8582
707.2015,708.90283,708.9459,708.7314,708.7753,709.1195,709.62134,710.14465
2783.6418,2828.6465,2876.8928,2921.5283,2973.6472,3017.587,3058.9072,3091.6538
710.0747,709.6144,708.2441,706.0847,703.4745,700.7307,698.3197,696.6871
2832.2576,2871.945,2906.1345,2939.9336,2974.9026,3011.566,3049.4814,3087.1826
707.2282,708.687,708.57306,708.2534,708.2054,708.4494,708.86176,709.33813
2828.6465,2876.8928,2921.5283,2973.6475,3017.587,3058.9075,3091.654,3139.678
709.6144,708.2441,706.08466,703.4745,700.7307,698.31964,696.687,696.0935
