686.5579,688.69403,689.38367,689.6915,690.10425,690.81573,691.7645,692.7632
207.73605,250.23474,285.85623,321.27118,361.47885,386.4047,410.2325,440.34518
687.211,688.0053,689.4931,691.85,695.1062,699.1129,703.63434,708.2303
251.82176,287.74222,318.50232,348.9891,380.83102,414.80844,450.95886,488.27106
686.82227,689.1402,689.8893,690.2305,690.6826,691.4364,692.4013,693.3621
250.23474,285.85623,321.27118,361.47885,386.40466,410.2325,440.34518,464.1126
688.00525,689.49304,691.8499,695.1062,699.11285,703.6343,708.2302,712.38513
294.21457,330.25092,361.30576,392.12833,424.24945,458.39566,494.5858,531.8067
687.81165,690.4573,691.41486,691.90875,692.47833,693.347,694.4317,695.49567
285.85623,321.27118,361.47885,386.4047,410.2325,440.3452,464.1126,496.2288
689.4931,691.8499,695.1062,699.1129,703.63434,708.2303,712.38513,715.6227
329.027,364.76074,395.44144,425.86194,457.5838,491.35043,527.22375,564.2497
689.6436,692.4597,693.5832,694.22,694.9023,695.87805,697.0864,698.28436
321.27118,361.47885,386.40466,410.23254,440.34518,464.1126,496.2288,526.40955
691.85,695.1062,699.1129,703.63434,708.2303,712.3852,715.6227,717.53876
364.92767,401.02768,431.9344,462.56235,494.4762,528.38434,564.3048,601.2464
692.3265,695.2612,696.4926,697.2289,697.99927,699.0601,700.3527,701.61957
361.47885,386.4047,410.23254,440.3452,464.1126,496.22882,526.40955,571.7641
695.1062,699.11285,703.6343,708.2303,712.38513,715.6227,717.5387,718.36633
402.63303,437.44022,467.3172,496.9419,527.873,560.8725,596.0834,632.67236
695.8573,699.048,700.5183,701.47144,702.4148,703.635,705.12555,706.6469
386.40466,410.2325,440.34518,464.11258,496.2288,526.40955,571.7641,618.83386
699.1129,703.63434,708.2303,712.38513,715.6227,717.53876,718.36633,717.76227
424.22424,457.32852,485.26346,512.75806,541.56067,572.61835,606.33325,642.18945
700.11926,703.1551,704.6213,705.6024,706.5684,707.8077,709.366,711.06537
410.2325,440.34518,464.11258,496.2288,526.40955,571.7641,618.83386,666.0435
703.63434,708.2303,712.3852,715.6227,717.53876,718.36633,717.7623,716.02576
446.78918,479.19223,506.13428,532.4791,560.1011,590.06213,622.91473,658.3366
704.6021,707.27386,708.5137,709.3093,710.1129,711.197,712.6099,714.2031
440.34518,464.11258,496.2288,526.40955,571.7641,618.83386,666.0435,706.4109
708.2303,712.3852,715.6227,717.53876,718.36633,717.7623,716.02576,713.3947
476.1144,508.09637,534.7041,560.6775,587.8941,617.46704,650.0241,685.33813
708.83215,711.26996,712.3107,712.92065,713.55225,714.4669,715.7035,717.12427
464.11258,496.2288,526.40955,571.7641,618.83386,666.0435,706.4109,753.5922
712.38513,715.6227,717.53876,718.36633,717.7623,716.02576,713.3947,710.409
500.37527,532.6766,559.3335,585.2898,612.5463,642.2944,675.1682,710.89075
712.1681,713.98376,714.53925,714.7307,715.00006,715.5568,716.39465,717.38306
496.22882,526.40955,571.7641,618.8339,666.0436,706.41095,753.5922,809.95886
715.6227,717.5387,718.36633,717.76227,716.02576,713.39465,710.409,707.4511
533.76215,566.8298,594.3402,621.2488,649.57764,680.5007,714.5073,751.0774
714.4049,715.80206,715.9857,715.8704,715.8871,716.18726,716.7249,717.3836
526.40955,571.7641,618.8339,666.0436,706.41095,753.5922,809.9589,844.68634
717.53876,718.36633,717.7623,716.02576,713.39465,710.409,707.4511,705.09186
567.9036,603.22296,632.7056,661.7316,692.3888,725.6741,761.6422,799.2614
715.12854,715.93677,715.6634,715.2345,715.02167,715.07947,715.33374,715.71423
571.7641,618.8339,666.0436,706.41095,753.5922,809.9589,844.68634,908.1904
718.36633,717.7623,716.0258,713.3947,710.409,707.4511,705.09186,703.52295
617.924,655.9801,688.3559,720.4245,754.03955,789.8324,827.3851,865.2816
714.85535,715.4642,714.93384,714.3588,714.06964,714.05066,714.2293,714.57355
618.83386,666.0435,706.4109,753.5922,809.95886,844.68634,908.19037,943.8531
717.7623,716.02576,713.39465,710.409,707.4511,705.09186,703.5229,702.99634
667.26624,706.7293,740.5606,774.0955,809.0494,845.8491,883.86426,921.5595
713.3725,713.80664,713.1079,712.43915,712.0855,712.00275,712.14056,712.4938
666.0435,706.4109,753.59216,809.95886,844.6863,908.19037,943.8531,1002.56165
716.0258,713.3947,710.409,707.4511,705.0919,703.52295,702.9964,703.48584
713.47845,752.43445,785.9264,819.17615,853.9115,890.56854,928.5235,966.2639
711.2303,711.5969,710.8589,710.1488,709.7421,709.6006,709.6873,710.0134
706.4109,753.59216,809.95886,844.68634,908.19037,943.8531,1002.56165,1047.303
713.39465,710.409,707.4511,705.09186,703.5229,702.99634,703.48584,704.6759
753.901,792.846,826.1291,859.1521,893.7262,930.28656,968.1837,1005.89545
708.41876,708.6261,707.84125,707.1027,706.65955,706.4757,706.52716,706.8367
753.5922,809.9589,844.68634,908.1904,943.85315,1002.5617,1047.3031,1097.1705
710.409,707.4511,705.09186,703.5229,702.99634,703.4858,704.67584,706.2351
803.7119,843.94867,878.3709,912.4605,947.92255,985.08154,1023.19824,1060.6855
705.53394,705.79785,705.0237,704.32446,703.94293,703.8288,703.9524,704.32245
809.95886,844.68634,908.1904,943.85315,1002.5617,1047.303,1097.1705,1159.287
707.4511,705.09186,703.5229,702.99634,703.48584,704.6759,706.23517,707.65497
856.99854,895.3629,928.52704,961.46436,995.8352,1032.1748,1070.0024,1107.8668
703.4103,704.29584,703.8437,703.3062,703.0492,703.05945,703.2649,703.6335
844.68634,908.19037,943.8531,1002.5617,1047.303,1097.1704,1159.287,1202.3127
705.09186,703.52295,702.99634,703.48584,704.6759,706.23517,707.65497,708.47504
895.0586,935.3036,969.54755,1003.35785,1038.4807,1075.3622,1113.3826,1150.9713
701.3268,702.0891,701.61127,701.0952,700.8799,700.9334,701.1804,701.58044
908.19037,943.8531,1002.5617,1047.303,1097.1705,1159.287,1202.3127,1250.175
703.5229,702.99634,703.48584,704.6759,706.23517,707.65497,708.47504,708.463
955.51306,993.8326,1027.0256,1059.9485,1094.1495,1130.228,1167.8578,1205.6682
700.91113,702.5775,702.61523,702.3975,702.41876,702.7291,703.2054,703.7264
943.8531,1002.56165,1047.303,1097.1704,1159.2869,1202.3127,1250.175,1310.8596
702.99634,703.4858,704.67584,706.2351,707.6549,708.47504,708.46295,707.41516
993.3163,1032.963,1066.8125,1100.207,1134.7919,1171.1355,1208.8379,1246.4504
700.9163,702.62445,702.73663,702.5875,702.67957,703.0628,703.59894,704.14496
1002.56165,1047.303,1097.1704,1159.2869,1202.3127,1250.175,1310.8596,1352.7407
703.4858,704.67584,706.2351,707.6549,708.47504,708.46295,707.41516,705.2744
1051.0885,1090.1343,1123.8663,1157.2445,1191.7317,1227.8877,1265.4082,1302.9357
702.08014,704.36395,704.8491,704.9441,705.22144,705.8026,706.5354,707.21844
1047.303,1097.1705,1159.287,1202.3127,1250.175,1310.8596,1352.7407,1401.0107
704.6759,706.23517,707.65497,708.4751,708.463,707.4152,705.2745,702.2226
1096.0315,1135.3446,1169.1643,1202.5756,1237.0654,1273.1907,1310.6482,1348.0844
703.55994,705.9516,706.5382,706.7055,707.0368,707.6722,708.4577,709.1758
1097.1704,1159.2869,1202.3127,1250.175,1310.8596,1352.7407,1401.0107,1451.244
706.23517,707.65497,708.4751,708.463,707.41516,705.2745,702.22253,698.3624
1149.1996,1190.4064,1225.8228,1260.6837,1296.4038,1333.4237,1371.2699,1408.4323
704.9976,707.3061,707.7661,707.838,708.12036,708.7097,709.4205,710.04083
1159.287,1202.3127,1250.175,1310.8596,1352.7408,1401.0109,1451.2441,1518.4946
707.65497,708.4751,708.463,707.4152,705.2745,702.2226,698.3624,694.16223
1209.3182,1249.4764,1284.3966,1318.9252,1354.3735,1391.2036,1429.0206,1466.3898
706.1344,708.5499,709.0565,709.1432,709.4189,710.00366,710.7247,711.3723
1202.3127,1250.175,1310.8596,1352.7407,1401.0107,1451.2441,1518.4946,1557.244
708.4751,708.463,707.4152,705.2745,702.2226,698.3624,694.16223,690.03284
1251.496,1291.3743,1325.7915,1359.7859,1394.8162,1431.4045,1469.1753,1506.7042
706.59155,708.667,708.9825,708.94,709.10864,709.5804,710.2008,710.79517
1250.175,1310.8596,1352.7407,1401.0107,1451.2441,1518.4945,1557.244,1619.9165
708.46295,707.41516,705.2744,702.22253,698.36237,694.1622,690.0328,686.4474
1302.0781,1343.425,1378.9937,1414.0248,1449.9827,1487.2908,1525.3947,1562.7236
705.95514,707.59534,707.58453,707.3412,707.3792,707.7147,708.1972,708.6959
1310.8596,1352.7407,1401.0107,1451.2441,1518.4945,1557.2439,1619.9165,1662.7866
707.41516,705.2745,702.22253,698.3624,694.16223,690.03284,686.44745,683.76105
1360.7081,1400.8192,1435.7202,1470.2695,1505.8596,1542.9407,1581.0237,1618.6056
704.4647,706.091,706.0478,705.76843,705.75934,706.0445,706.4894,706.98016
1352.7407,1401.0107,1451.2441,1518.4945,1557.244,1619.9165,1662.7866,1726.6382
705.2744,702.22253,698.36237,694.1622,690.0328,686.4474,683.761,682.20276
1401.98,1441.8245,1476.2227,1510.2529,1545.4596,1582.3221,1620.336,1657.9994
701.89813,703.1602,702.944,702.55774,702.4469,702.6177,702.9638,703.407
1401.0107,1451.2441,1518.4945,1557.244,1619.9165,1662.7866,1726.6382,1769.3738
702.2226,698.3624,694.16223,690.03284,686.44745,683.76105,682.2028,681.79767
1450.4789,1490.3057,1524.6832,1558.7155,1593.9626,1630.881,1668.9271,1706.581
698.5692,699.6434,699.3261,698.88354,698.7247,698.84186,699.14233,699.5655
1451.2441,1518.4945,1557.2439,1619.9165,1662.7866,1726.6382,1769.3738,1818.0942
698.36237,694.1622,690.0328,686.4474,683.761,682.20276,681.7976,682.536
1505.2694,1547.4879,1583.8436,1619.6455,1656.3499,1694.2272,1732.5228,1769.5702
694.356,695.24603,694.7684,694.26636,694.1007,694.2173,694.5275,694.9763
1518.4946,1557.244,1619.9166,1662.7866,1726.6382,1769.3739,1818.0942,1868.7285
694.16223,690.03284,686.44745,683.76105,682.2028,681.79767,682.5361,683.95886
1568.6986,1608.6364,1643.5756,1678.2399,1713.9858,1751.2188,1789.3933,1826.9807
690.57404,691.98663,691.79706,691.429,691.34436,691.5432,691.9125,692.3697
1557.2439,1619.9165,1662.7866,1726.6382,1769.3738,1818.0942,1868.7285,1904.4996
690.03284,686.44745,683.76105,682.2028,681.79767,682.5361,683.95886,685.66956
1609.585,1650.806,1686.3181,1721.3446,1757.3765,1794.7952,1832.9749,1870.3126
686.6527,687.931,687.7095,687.34125,687.2681,687.476,687.8504,688.30664
1619.9166,1662.7866,1726.6382,1769.3739,1818.0944,1868.7285,1904.4998,1966.1523
686.4474,683.761,682.20276,681.7976,682.536,683.9588,685.6695,687.17694
1669.4877,1708.8965,1743.2443,1777.2999,1812.4451,1849.1709,1887.0642,1924.6765
683.9349,685.84125,686.0277,685.90173,686.00256,686.395,686.9368,687.484
1662.7865,1726.6381,1769.3738,1818.0942,1868.7285,1904.4996,1966.1522,2004.6552
683.76105,682.2028,681.79767,682.5361,683.95886,685.66956,687.177,688.06
1715.092,1756.0319,1791.3357,1826.1434,1861.8682,1898.9469,1936.8816,1974.1404
681.88367,683.96515,684.28754,684.2639,684.46436,684.95996,685.5815,686.1516
1726.6382,1769.3739,1818.0942,1868.7285,1904.4998,1966.1523,2004.6553,2053.2039
682.2028,681.79767,682.5361,683.95886,685.66956,687.177,688.06,688.063
1776.0848,1815.2672,1849.4816,1883.415,1918.3246,1954.6743,1992.1445,2029.391
681.2932,684.1489,685.0669,685.4618,685.9529,686.73804,687.66284,688.47174
1769.3739,1818.0942,1868.7285,1904.4998,1966.1523,2004.6553,2053.2039,2107.1968
681.79767,682.5361,683.95886,685.66956,687.177,688.06,688.063,687.09235
1817.7666,1856.4708,1890.0059,1923.2395,1957.494,1993.2312,2030.1774,2067.0747
681.9224,685.2452,686.65607,687.4646,688.2667,689.3348,690.5579,691.63464
1818.0944,1868.7285,1904.4998,1966.1523,2004.6553,2053.2039,2107.1968,2153.7932
682.536,683.9588,685.6695,687.17694,688.05994,688.0629,687.0923,685.17914
1866.4266,1905.0626,1938.5377,1971.7456,2005.9651,2041.5748,2078.2444,2114.7178
683.4661,687.23834,689.10046,690.3187,691.4531,692.8125,694.3204,695.64606
1868.7285,1904.4996,1966.1523,2004.6552,2053.2039,2107.1968,2153.7932,2213.2832
683.9588,685.6695,687.17694,688.05994,688.0629,687.0923,685.17914,682.51447
1914.089,1951.0917,1983.2943,2015.3801,2048.6365,2083.4517,2119.5288,2155.674
685.4616,689.6752,692.04144,693.7755,695.3674,697.1459,699.1074,700.9345
1904.4998,1966.1523,2004.6553,2053.2039,2107.1968,2153.7932,2213.2832,2246.8784
685.66956,687.177,688.06,688.063,687.09235,685.17914,682.51447,679.441
1953.1309,1992.0668,2025.5474,2058.7253,2092.9214,2128.4268,2164.8071,2200.763
687.4535,691.5969,693.9153,695.5758,697.09296,698.7879,700.6086,702.20465
1966.1523,2004.6553,2053.2039,2107.1968,2153.7932,2213.2832,2246.8784,2295.7837
687.17694,688.05994,688.0629,687.0923,685.17914,682.51447,679.4409,676.3479
2013.0132,2050.8923,2083.9946,2116.9746,2151.0122,2186.4065,2222.7837,2258.898
688.59125,692.8446,695.21234,696.9161,698.4599,700.1775,702.04205,703.7171
2004.6553,2053.2039,2107.1968,2153.7932,2213.2832,2246.8784,2295.7834,2359.2349
688.05994,688.0629,687.0923,685.17914,682.51447,679.4409,676.34796,673.63666
2051.5845,2089.6912,2122.6875,2155.4565,2189.291,2224.5593,2260.9443,2297.2295
689.27057,693.2499,695.4072,696.8976,698.2457,699.7873,701.4881,703.0216
2053.2039,2107.1968,2153.7932,2213.2832,2246.8784,2295.7837,2359.2349,2391.882
688.0629,687.0923,685.17914,682.51447,679.4409,676.3479,673.63666,671.7892
2101.816,2140.796,2174.5781,2208.068,2242.522,2278.3108,2315.108,2351.6555
688.7413,692.39233,694.1883,695.31775,696.35443,697.61707,699.0232,700.24725
2107.1968,2153.7932,2213.2832,2246.8784,2295.7837,2359.2349,2391.882,2445.1738
687.09235,685.17914,682.51447,679.441,676.34796,673.6367,671.78925,670.96735
2155.6338,2194.4678,2228.3152,2261.903,2296.4526,2332.374,2369.3792,2406.2146
687.15875,690.57794,692.11334,693.0004,693.83813,694.92694,696.16504,697.24536
2153.7932,2213.2832,2246.8784,2295.7834,2359.2349,2391.882,2445.1736,2500.8923
685.1792,682.51447,679.441,676.34796,673.6367,671.78925,670.96735,671.548
2204.621,2244.807,2279.656,2314.099,2349.3916,2385.9368,2423.3635,2460.299
684.70056,687.73413,688.8905,689.44824,690.04193,690.91254,691.90625,692.74115
2213.2832,2246.8782,2295.7834,2359.2346,2391.8818,2445.1736,2500.8923,2536.4836
682.51447,679.4409,676.34796,673.6367,671.7892,670.9673,671.5479,673.4636
2260.1711,2298.0386,2331.218,2364.2131,2398.2698,2433.8933,2470.8926,2508.0742
681.8853,685.0198,686.2882,686.949,687.6053,688.5322,689.6282,690.62164
2246.8782,2295.7834,2359.2346,2391.8818,2445.1736,2500.8923,2536.4836,2595.6907
679.441,676.34796,673.6367,671.78925,670.9673,671.5479,673.4636,676.5455
2293.4282,2331.2004,2363.8025,2396.1047,2429.5527,2464.734,2501.5007,2538.6882
678.9295,681.83936,683.02313,683.63165,684.2503,685.1403,686.2079,687.1958
2295.7837,2359.2349,2391.882,2445.1738,2500.8926,2536.484,2595.691,2638.0242
676.34796,673.6367,671.78925,670.96735,671.548,673.4637,676.54553,680.5098
2346.2964,2386.0605,2420.389,2454.3176,2489.1965,2525.4802,2562.824,2599.868
675.83234,678.70514,679.7735,680.2826,680.848,681.6924,682.6673,683.50336
2359.2346,2391.8818,2445.1736,2500.8923,2536.4836,2595.6907,2638.024,2681.4045
673.6367,671.78925,670.96735,671.548,673.4636,676.5455,680.5098,684.90576
2405.9634,2443.4844,2476.3733,2509.1125,2542.9368,2578.331,2615.1033,2652.0825
673.4715,676.8832,678.39465,679.2756,680.11206,681.2033,682.4691,683.61914
2391.8818,2445.1736,2500.8923,2536.4836,2595.6907,2638.024,2681.4045,2732.2278
671.78925,670.96735,671.548,673.4637,676.5455,680.5098,684.90576,689.22076
2439.0872,2477.0515,2509.7683,2542.1936,2575.7297,2610.8708,2647.3967,2684.1216
672.25806,675.7351,677.4071,678.44775,679.42285,680.6386,682.0281,683.28955
2445.1736,2500.8923,2536.4836,2595.6907,2638.024,2681.4045,2732.2278,2780.4016
670.96735,671.548,673.4637,676.54553,680.5098,684.90576,689.22076,692.949
2494.2546,2533.0947,2566.7405,2600.114,2634.478,2670.177,2706.8438,2743.1987
671.9781,675.8372,677.7958,679.0934,680.2881,681.6941,683.2351,684.5745
2500.8923,2536.4836,2595.6907,2638.024,2681.4045,2732.2278,2780.4016,2842.2466
671.5479,673.4636,676.5455,680.50977,684.90576,689.2207,692.9489,695.65735
2546.9993,2584.2212,2616.727,2649.1443,2682.704,2717.7424,2753.9043,2789.9543
673.0842,677.4466,679.9143,681.73834,683.40936,685.2554,687.26624,689.11316
2536.4836,2595.6907,2638.0242,2681.4045,2732.228,2780.4016,2842.2468,2888.1653
