26.24924,26.772926,28.590744,31.88809,36.56403,42.20916,48.390453,54.82685
710.139,710.22815,710.3403,710.2804,710.1176,709.91864,709.6792,709.36884
26.094198,26.800306,27.295378,27.774708,27.998833,28.215117,28.280062,29.036022
710.22565,710.2706,710.36053,710.4862,710.6434,710.8058,710.9597,711.10004
26.84972,27.332811,29.119394,32.383217,37.03354,42.665695,48.84305,55.28
710.14075,710.22943,710.3455,710.29095,710.13104,709.9341,709.6972,709.3901
26.800308,27.29538,27.774708,27.998833,28.215118,28.280062,29.036024,30.43155
710.27057,710.3605,710.48615,710.6433,710.8057,710.95966,711.1,711.2192
27.521402,27.973352,29.739014,32.984478,37.62228,43.248928,49.42533,55.86332
710.1809,710.27155,710.38904,710.33685,710.17834,709.9826,709.7474,709.4423
27.295378,27.774708,27.998833,28.215117,28.280062,29.036022,30.43155,33.856735
710.36053,710.4862,710.6434,710.8058,710.9597,711.10004,711.21924,711.32404
27.925747,28.327713,30.056293,33.255993,37.85603,43.46193,49.63032,56.066788
710.25793,710.3487,710.47266,710.42865,710.27423,710.0811,709.8493,709.54865
27.77471,27.998835,28.215118,28.280064,29.036022,30.431551,33.856735,37.13691
710.4862,710.6434,710.8058,710.9597,711.10004,711.21924,711.32404,711.40454
28.323774,28.681086,30.380846,33.544514,38.114326,43.70371,49.865906,56.30137
710.3718,710.46436,710.5939,710.5569,710.4062,710.21545,709.9865,709.68964
27.998833,28.215117,28.280062,29.036022,30.43155,33.856735,37.136906,40.81068
710.6434,710.8058,710.9597,711.10004,711.21924,711.32404,711.40454,711.478
28.404366,28.691322,30.347113,33.446,37.956703,43.51168,49.659615,56.091736
710.501,710.5943,710.73517,710.7125,710.5693,710.3827,710.1586,709.8681
28.215117,28.28006,29.036022,30.43155,33.856735,37.136906,40.81068,48.77367
710.8057,710.95966,711.1,711.2192,711.324,711.4045,711.47797,711.53534
28.50226,28.721794,30.341846,33.387707,37.84828,43.373833,49.509903,55.9399
710.6315,710.728,710.8788,710.86914,710.73285,710.55005,710.3301,710.04486
28.280062,29.036022,30.431551,33.856735,37.136906,40.81068,48.773674,56.813847
710.9597,711.10004,711.2192,711.32404,711.40454,711.478,711.53534,711.55
28.473753,28.611473,30.185495,33.162785,37.555897,43.03992,49.157887,55.58374
710.74066,710.8386,710.9995,711.00507,710.87714,710.6983,710.4825,710.2027
29.036022,30.431551,33.856735,37.136906,40.81068,48.77367,56.81385,75.293365
711.1,711.2192,711.324,711.4045,711.47797,711.53534,711.55,711.54974
29.412603,29.590057,31.173939,34.180252,38.60609,44.11105,50.23974,56.671783
710.87573,710.9709,711.1194,711.1129,710.9786,710.7959,710.5757,710.2901
30.43155,33.856735,37.136906,40.81068,48.773674,56.81385,75.293365,91.49208
711.21924,711.32404,711.40454,711.478,711.5354,711.55005,711.5498,711.5229
31.354536,31.706905,33.365547,36.49324,41.03519,46.608,52.766464,59.211063
711.0148,711.09534,711.2065,711.16156,711.0063,710.8104,710.57477,710.26965
33.856735,37.136906,40.81068,48.77367,56.81385,75.293365,91.49208,111.57347
711.324,711.4045,711.478,711.53534,711.55,711.54974,711.5229,711.4972
36.41973,37.321022,39.474854,43.17315,48.15118,53.956604,60.210938,66.69269
711.1702,711.2535,711.2516,711.10297,710.8938,710.65497,710.36426,709.9905
37.13691,40.81068,48.773674,56.81385,75.293365,91.49208,111.57346,146.28014
711.40454,711.478,711.5354,711.55005,711.5498,711.5229,711.4972,711.4882
41.377098,43.195354,46.2408,50.646732,56.048244,62.050426,68.381516,74.906044
711.25946,711.31635,711.2017,710.9808,710.72473,710.42896,710.0631,709.60187
40.81068,48.77367,56.813847,75.293365,91.49208,111.57347,146.28014,168.12268
711.478,711.5354,711.55005,711.5498,711.5229,711.4972,711.4882,711.5201
46.899918,50.557384,54.962547,60.210247,66.05265,72.25881,78.695656,85.326935
711.37427,711.2929,711.07434,710.79584,710.4767,710.0926,709.6183,709.0391
48.77367,56.813847,75.293365,91.49208,111.57346,146.28014,168.12268,224.66074
711.53534,711.55,711.5498,711.5229,711.4972,711.4882,711.5201,711.7125
58.736195,68.220085,76.2456,83.65716,90.80266,97.87028,105.02664,112.46782
711.673,711.4151,711.18036,710.84937,710.3974,709.82355,709.13727,708.35156
56.813847,75.293365,91.49208,111.57347,146.28012,168.12268,224.66074,257.4344
711.55,711.5498,711.5229,711.4972,711.4882,711.52,711.7125,712.18585
71.491615,85.55381,96.323975,105.69558,114.478806,123.134224,132.0531,141.66475
711.7681,711.56995,711.37366,711.00946,710.48486,709.83685,709.1038,708.3184
75.293365,91.49208,111.57347,146.28014,168.12268,224.66075,257.4344,293.3432
711.5498,711.5229,711.4972,711.4882,711.5201,711.7125,712.18585,713.13776
98.09388,118.662224,134.54686,148.7253,162.5468,176.94519,192.84189,211.25284
712.3258,712.95825,713.1703,713.09784,712.8982,712.71533,712.6606,712.8126
91.49208,111.57347,146.28014,168.12268,224.66075,257.4344,293.34317,329.46692
711.5229,711.4972,711.4882,711.5201,711.7125,712.1859,713.13776,714.73224
117.819565,141.31812,159.79054,176.74744,193.79927,212.1096,232.80542,256.9723
712.34814,713.4502,713.90393,714.03613,714.0899,714.2631,714.68384,715.40924
111.57347,146.28014,168.12268,224.66075,257.4344,293.34317,329.46692,365.95682
711.4972,711.4882,711.5201,711.7125,712.1859,713.13776,714.73224,717.00323
143.51576,170.7743,192.69301,213.53247,235.18265,258.95856,285.9518,316.8083
712.2307,713.67664,714.275,714.5525,714.8372,715.3524,716.1857,717.3099
146.28014,168.1227,224.66075,257.4344,293.3432,329.46692,365.95682,394.96008
711.4882,711.5201,711.7125,712.1859,713.13776,714.73224,717.00323,719.91223
181.60825,211.5971,236.68735,261.1662,286.83087,314.84778,345.99423,380.29517
712.274,714.5719,715.63904,716.3005,716.9723,717.9151,719.1946,720.7105
168.1227,224.66075,257.4344,293.3432,329.46692,365.95682,394.96008,427.86337
711.5201,711.7125,712.18585,713.13776,714.7322,717.00323,719.91223,723.26654
210.36998,244.58266,273.25064,301.51855,331.24008,363.36853,398.17026,434.89252
711.8874,713.97095,714.77606,715.21643,715.7484,716.5771,717.65784,718.7971
224.66074,257.4344,293.3432,329.4669,365.95682,394.96008,427.86337,446.97382
711.7125,712.1859,713.13776,714.73224,717.0033,719.91223,723.2666,726.74915
268.8642,304.64447,335.69037,366.58945,398.77563,432.92322,469.03452,506.1003
711.87256,714.7631,715.9512,716.6408,717.36676,718.3819,719.61884,720.8226
257.4344,293.3432,329.46692,365.95682,394.96008,427.86337,446.97382,481.81772
712.18585,713.13776,714.7322,717.00323,719.91223,723.26654,726.74915,729.92413
300.94073,336.6693,367.46777,398.05145,429.9254,463.79193,499.6862,536.6394
712.4546,715.4164,716.68774,717.4432,718.2143,719.2679,720.55304,721.81744
293.3432,329.46692,365.95685,394.96008,427.86337,446.97382,481.81775,513.8228
713.1378,714.73224,717.0033,719.9123,723.2666,726.74915,729.92413,732.31415
336.10965,371.50055,401.9173,432.1066,463.59982,497.11057,532.7037,569.456
713.7371,716.84454,718.2748,719.1795,720.0753,721.24506,722.662,724.07416
329.4669,365.95682,394.96008,427.86334,446.97382,481.8177,513.8228,553.1983
714.7322,717.00323,719.91223,723.26654,726.74915,729.9241,732.3141,733.54553
372.0971,407.45535,437.81546,467.95306,499.39706,532.84094,568.33246,604.9428
715.6368,718.89905,720.47894,721.52655,722.5469,723.833,725.37244,726.9084
365.95682,394.96008,427.86334,446.97382,481.8177,513.8228,553.1983,584.3297
717.0033,719.9123,723.2666,726.74915,729.92413,732.31415,733.54553,733.46295
407.02426,441.5825,471.24292,500.68445,531.4559,564.2856,599.2877,635.61865
718.17487,721.61017,723.3731,724.60297,725.78253,727.2166,728.9299,730.68463
394.96008,427.86337,446.97382,481.81772,513.8228,553.1983,584.3297,636.3658
719.91223,723.26654,726.74915,729.9241,732.3141,733.54553,733.4629,732.08295
435.17734,469.36795,498.45587,527.2471,557.38556,589.6637,624.26746,660.4311
721.2335,724.57056,726.3043,727.52515,728.70306,730.13916,731.8708,733.67847
427.86337,446.97382,481.81772,513.8229,553.1983,584.3297,636.3658,674.26935
723.26654,726.74915,729.92413,732.3141,733.54553,733.4629,732.08295,729.5014
465.13815,497.74017,525.3934,552.666,581.25287,612.0755,645.5346,681.13513
724.54785,727.82227,729.5436,730.7657,731.9402,733.37054,735.13385,737.067
446.97382,481.81772,513.8229,553.1983,584.3298,636.36584,674.26935,724.1008
726.74915,729.92413,732.31415,733.54553,733.46295,732.083,729.5014,726.14044
483.94394,516.4104,543.4002,569.8069,597.5089,627.56354,660.51117,696.01086
727.62036,730.2248,731.44305,732.2134,732.98773,734.0391,735.41254,736.9575
481.81772,513.8228,553.1983,584.3297,636.3658,674.26935,724.1008,776.7674
729.92413,732.31415,733.54553,733.4629,732.083,729.5014,726.14044,722.2056
520.5293,553.9993,582.1271,609.77496,638.7713,670.13446,704.28595,740.67993
729.99854,732.27386,733.1281,733.563,734.0566,734.8437,735.90826,737.0765
513.8229,553.1983,584.3298,636.3658,674.26935,724.1008,776.7674,804.4014
732.31415,733.54553,733.46295,732.083,729.5014,726.14044,722.2056,718.6969
555.27515,590.43036,620.0869,649.3249,680.0149,713.112,748.78973,786.15875
731.1345,732.78314,733.07074,733.0448,733.1753,733.6016,734.2429,734.9502
553.19824,584.3297,636.3658,674.2693,724.10077,776.7674,804.40137,841.87427
733.54553,733.46295,732.083,729.5014,726.14044,722.2056,718.6969,715.57416
595.0748,630.61127,660.8389,690.723,722.13165,755.976,792.2831,830.0045
731.17316,732.4066,732.3272,732.0184,731.91394,732.09045,732.4621,732.9332
584.3298,636.36584,674.26935,724.1008,776.7674,804.4014,841.8743,880.1019
733.4629,732.083,729.5014,726.14044,722.2056,718.6969,715.5741,713.253
630.1029,667.92725,699.92664,731.6093,764.92004,800.51117,837.95685,875.8426
729.6532,730.07416,729.4753,728.8492,728.4982,728.40784,728.5212,728.8252
636.3658,674.2693,724.10077,776.7674,804.40137,841.87427,880.1019,919.1232
732.08295,729.5014,726.14044,722.2056,718.69684,715.5741,713.253,711.92175
682.9357,721.22107,754.1515,786.87964,821.1573,857.48505,895.30444,933.13873
727.50903,727.8983,727.19025,726.4944,726.09424,725.95703,726.0398,726.3495
674.2693,724.10077,776.7674,804.40137,841.87427,880.1019,919.1232,955.60693
729.5014,726.14044,722.2056,718.6969,715.57416,713.25305,711.9218,711.65027
722.60284,762.0034,795.6879,829.13306,864.1209,900.9854,938.97797,976.5441
724.07086,724.0339,723.1176,722.3089,721.80774,721.57025,721.59186,721.91205
724.1008,776.7674,804.4014,841.8743,880.1019,919.1233,955.607,993.175
726.14044,722.2056,718.6969,715.5741,713.253,711.9218,711.6502,712.37036
774.5419,815.0656,849.8636,884.3891,920.285,957.7372,995.8949,1033.1676
720.331,720.22107,719.2364,718.41284,717.9182,717.6987,717.7615,718.14484
776.76746,804.4014,841.8743,880.102,919.1233,955.607,993.17505,1042.7377
722.2056,718.6969,715.5741,713.253,711.9218,711.6502,712.37036,713.93317
822.6073,860.4723,893.21094,925.8117,960.0205,996.3172,1034.115,1071.9432
716.9763,717.29846,716.53015,715.77765,715.30896,715.0956,715.1135,715.3916
804.40137,841.8743,880.1019,919.1233,955.60693,993.175,1042.7377,1084.3251
718.6969,715.5741,713.253,711.9218,711.6502,712.37036,713.93317,715.9402
847.09937,883.2838,913.8901,944.2393,976.4299,1011.21375,1048.2043,1086.0411
713.62616,713.72217,712.96,712.17267,711.61725,711.29517,711.1903,711.34314
841.8743,880.102,919.1233,955.607,993.17505,1042.7377,1084.3251,1150.4934
715.57416,713.25305,711.9218,711.65027,712.37036,713.93317,715.94025,717.94727
883.34357,918.5168,948.09143,977.34155,1008.42615,1042.2622,1078.6721,1116.4305
711.17426,711.4171,710.7765,710.0684,709.5738,709.30975,709.2447,709.39435
880.1019,919.1233,955.607,993.175,1042.7377,1084.3251,1150.4934,1186.6044
713.253,711.92175,711.6502,712.3703,713.93317,715.9402,717.9472,719.6381
921.87036,956.98895,986.5279,1015.71375,1046.6594,1080.3146,1116.592,1154.336
709.5397,710.0615,709.58,708.99384,708.6215,708.49005,708.54944,708.7831
919.1233,955.60693,993.175,1042.7377,1084.3251,1150.4934,1186.6044,1254.0863
711.92175,711.6502,712.3703,713.93317,715.9402,717.9472,719.6381,720.6024
960.71265,995.666,1025.11,1054.1664,1084.8861,1118.2552,1154.3005,1191.966
708.9105,709.7934,709.521,709.0826,708.8489,708.8703,709.08075,709.4254
955.607,993.17505,1042.7377,1084.3251,1150.4934,1186.6044,1254.0863,1311.5591
711.65027,712.37036,713.93317,715.94025,717.94727,719.6381,720.6025,720.60046
996.93317,1031.767,1061.0327,1089.8625,1120.2931,1153.3418,1189.1224,1226.6635
709.19476,710.31744,710.20703,709.88586,709.7568,709.8936,710.2239,710.6648
993.17505,1042.7377,1084.3251,1150.4934,1186.6044,1254.0863,1311.5591,1354.4496
712.3703,713.93317,715.9402,717.9472,719.6381,720.6024,720.60046,719.52136
1037.3999,1073.9044,1104.6102,1134.9006,1166.7423,1201.002,1237.5942,1275.3522
710.21814,711.45795,711.39233,711.12897,711.086,711.321,711.74005,712.2401
1042.7377,1084.3251,1150.4934,1186.6044,1254.0863,1311.5591,1354.4495,1399.247
713.93317,715.94025,717.94727,719.6381,720.6025,720.60046,719.52136,717.30237
1088.2452,1125.6329,1157.5199,1189.0509,1221.9801,1257.0542,1294.1041,1331.8884
712.00665,713.6336,713.7329,713.5758,713.6403,713.99854,714.534,715.11017
1084.3251,1150.4934,1186.6044,1254.0863,1311.5591,1354.4496,1399.2471,1452.2734
715.9402,717.9472,719.6381,720.6024,720.60046,719.52136,717.3023,714.14386
1135.887,1176.919,1211.7898,1246.098,1281.51,1318.4996,1356.5073,1393.9579
713.5486,714.90424,714.7343,714.4216,714.4132,714.6976,715.1375,715.6189
1150.4934,1186.6044,1254.0863,1311.5591,1354.4496,1399.2471,1452.2736,1511.0477
717.9472,719.63806,720.6024,720.60046,719.5213,717.3023,714.1438,710.3823
1199.3822,1239.0898,1273.5049,1307.5626,1342.7281,1379.5073,1417.465,1455.1355
715.36053,717.0781,717.0563,716.7982,716.8153,717.13434,717.61365,718.12604
1186.6044,1254.0863,1311.5591,1354.4495,1399.247,1452.2734,1511.0477,1562.8236
719.6381,720.6024,720.60046,719.52136,717.3023,714.1438,710.3823,706.45245
1239.9879,1282.5231,1318.7412,1354.2808,1390.7452,1428.4674,1466.7208,1503.8372
716.1766,717.1723,716.70685,716.20996,716.0635,716.2084,716.53796,716.9821
1254.0863,1311.5591,1354.4496,1399.2471,1452.2736,1511.0477,1562.8236,1614.246
720.6024,720.60046,719.52136,717.3023,714.14386,710.3823,706.45245,702.85406
1308.6907,1351.8329,1389.0596,1425.6245,1462.9111,1501.1407,1539.5165,1576.3462
716.5545,717.52563,716.95374,716.3995,716.2263,716.3517,716.6765,717.1392
1311.5591,1354.4496,1399.2471,1452.2736,1511.0477,1562.8236,1614.2458,1671.4402
720.60046,719.52136,717.3023,714.1438,710.3823,706.45245,702.85406,699.95
1363.1112,1404.7056,1440.7549,1476.3522,1512.9304,1550.7616,1589.1136,1626.3704
716.06616,716.90735,716.28796,715.67694,715.41833,715.4494,715.6977,716.1298
1354.4495,1399.247,1452.2734,1511.0477,1562.8236,1614.2458,1671.4401,1705.9935
719.52136,717.3023,714.14386,710.3823,706.45245,702.85406,699.95,697.97534
1403.7274,1444.1317,1478.8658,1513.239,1548.8938,1586.1613,1624.33,1661.833
714.53357,714.97955,714.2354,713.53217,713.15173,713.046,713.17847,713.5533
1399.2471,1452.2736,1511.0477,1562.8237,1614.246,1671.4402,1705.9937,1752.9521
717.3023,714.14386,710.3823,706.45245,702.85406,699.95,697.97534,697.04346
1449.1044,1489.6523,1524.3497,1558.6957,1594.3853,1631.6924,1669.8354,1707.2299
711.94366,712.07495,711.2102,710.4461,710.00446,709.8349,709.9244,710.29614
1452.2736,1511.0477,1562.8237,1614.246,1671.4402,1705.9937,1752.9521,1804.9888
714.14386,710.3823,706.45245,702.85406,699.95,697.97534,697.0434,697.1181
1504.7231,1546.482,1582.3389,1617.7682,1654.3259,1692.1633,1730.4135,1767.4481
708.5981,708.69196,707.78143,707.0235,706.61194,706.48346,706.6286,707.0617
1511.0476,1562.8236,1614.2458,1671.4401,1705.9935,1752.952,1804.9886,1839.9669
710.3824,706.45245,702.8541,699.9501,697.9754,697.04346,697.1181,698.0346
1563.3516,1604.895,1640.818,1676.3488,1712.9602,1750.8307,1789.1327,1826.2417
705.0463,705.39075,704.5747,703.8667,703.50494,703.4248,703.6,704.0324
1562.8236,1614.246,1671.4402,1705.9935,1752.9521,1804.9888,1839.9669,1890.4509
706.45245,702.85406,699.95,697.97534,697.0434,697.1181,698.0346,699.4251
1614.3104,1655.3347,1690.7678,1725.8279,1762.0369,1799.6555,1837.9226,1875.2281
701.5329,702.07025,701.37415,700.7252,700.4072,700.3648,700.5545,700.96747
1614.2458,1671.4402,1705.9935,1752.952,1804.9888,1839.9669,1890.4509,1936.3633
702.85406,699.95,697.97534,697.0434,697.1181,698.0346,699.4251,700.8079
1666.4368,1707.703,1743.2722,1778.409,1814.6338,1852.244,1890.5101,1927.8066
698.5111,699.28046,698.71796,698.1557,697.92303,697.9672,698.2192,698.6449
1671.4402,1705.9937,1752.9521,1804.9888,1839.9669,1890.451,1936.3634,1967.3593
699.95,697.97534,697.0434,697.1181,698.0346,699.4251,700.80786,701.714
1719.0667,1757.617,1791.097,1824.3318,1858.8585,1895.229,1933.0398,1970.8699
696.6843,698.1039,697.96277,697.62115,697.5378,697.7347,698.10425,698.56024
1705.9935,1752.9521,1804.9888,1839.9669,1890.451,1936.3634,1967.3593,2029.1888
697.97534,697.0434,697.1181,698.0346,699.4251,700.80786,701.714,701.8035
1752.5248,1790.4711,1822.9437,1855.0741,1888.5795,1924.1399,1961.4901,1999.3077
695.462,696.97974,697.0099,696.7906,696.7935,697.0773,697.5318,698.04333
1752.952,1804.9888,1839.9669,1890.4509,1936.3633,1967.3591,2029.1888,2065.094
697.0434,697.1181,698.0346,699.4251,700.80786,701.714,701.8035,700.8865
1801.004,1839.6039,1872.7136,1905.4668,1939.4724,1975.3499,2012.804,2050.4797
695.2373,697.085,697.32605,697.2651,697.4168,697.86255,698.46716,699.071
1804.9888,1839.9669,1890.451,1936.3634,1967.3593,2029.189,2065.0942,2112.9084
697.11816,698.0346,699.4252,700.8079,701.71405,701.8036,700.88654,698.8447
1850.8414,1888.2065,1920.5225,1952.574,1985.8711,2021.0808,2058.0693,2095.6448
695.90186,698.2529,698.8535,699.03815,699.36584,699.9951,700.80237,701.5825
1839.9669,1890.451,1936.3634,1967.3593,2029.1888,2065.0942,2112.9084,2163.904
698.0346,699.4251,700.8079,701.714,701.8035,700.8865,698.84467,695.6927
1886.9554,1925.1233,1957.7792,1990.062,2023.5779,2058.9834,2096.085,2133.626
696.9722,699.1844,699.7198,699.86774,700.17676,700.7874,701.56726,702.3126
1890.4509,1936.3634,1967.3593,2029.1888,2065.0942,2112.9084,2163.904,2195.6394
699.4252,700.8079,701.71405,701.8035,700.8865,698.8447,695.69275,691.5717
1938.2358,1976.882,2010.1968,2043.1743,2077.3066,2113.1846,2150.5518,2188.0952
698.2346,700.4937,701.004,701.1251,701.42035,702.0216,702.78296,703.49805
1936.3633,1967.3591,2029.1888,2065.094,2112.9082,2163.904,2195.6394,2238.5698
700.8079,701.71405,701.8036,700.88654,698.8447,695.69275,691.5717,686.7387
1981.2876,2018.4901,2050.6235,2082.4797,2115.608,2150.7104,2187.6792,2225.3442
699.3167,701.48004,701.94006,702.0124,702.2452,702.781,703.49994,704.2178
1967.3593,2029.189,2065.0942,2112.9084,2163.904,2195.6394,2238.57,2292.4507
701.71405,701.8036,700.88654,698.8447,695.69275,691.5717,686.7387,681.5488
2016.6586,2056.4392,2090.3118,2123.729,2158.3733,2194.8032,2232.584,2270.2434
699.3732,700.74786,700.6624,700.386,700.3778,700.6604,701.10614,701.59924
2029.189,2065.0942,2112.9084,2163.9043,2195.6394,2238.57,2292.4507,2327.2185
701.8036,700.88654,698.8447,695.69275,691.5717,686.7387,681.5488,676.4869
2077.1548,2116.1096,2149.9548,2183.5369,2218.3389,2254.8887,2292.775,2330.5635
698.88324,700.3487,700.2239,699.8985,699.845,700.0839,700.4933,700.9711
